Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:03:21.305,7.78787,7.7868200000000005,1.97,0.85
27.08.2021 00:03:58.097,7.787780000000001,7.78689,0.59,0.37
27.08.2021 00:03:59.376,7.78777,7.7869,0.59,0.37
27.08.2021 00:04:00.801,7.787810000000001,7.786810000000001,0.59,0.59
27.08.2021 00:04:21.212,7.787760000000001,7.78687,0.47,0.37
27.08.2021 00:04:21.635,7.787760000000001,7.78687,0.37,0.37
27.08.2021 00:04:23.833,7.78787,7.786830000000001,1.5,0.75
27.08.2021 00:04:52.838,7.78787,7.78702,1.5,0.37
27.08.2021 00:04:55.853,7.78765,7.78702,0.37,0.37
27.08.2021 00:04:56.461,7.787860000000001,7.786830000000001,0.37,0.75
27.08.2021 00:04:57.463,7.78787,7.786830000000001,1.5,0.75
27.08.2021 00:05:20.724,7.78795,7.78674,0.49,0.49
27.08.2021 00:05:59.587,7.78795,7.78672,0.49,0.49
27.08.2021 00:06:22.001,7.78794,7.78672,0.49,0.49
27.08.2021 00:06:22.052,7.78777,7.786930000000001,0.37,0.37
27.08.2021 00:06:23.504,7.787760000000001,7.78692,0.37,0.37
27.08.2021 00:06:28.006,7.78775,7.786910000000001,0.37,0.37
27.08.2021 00:06:29.684,7.78784,7.786810000000001,0.49,0.49
27.08.2021 00:06:29.785,7.78777,7.786930000000001,0.37,0.37
27.08.2021 00:06:31.276,7.787760000000001,7.78692,0.37,0.37
27.08.2021 00:06:32.221,7.78782,7.786830000000001,0.49,0.49
27.08.2021 00:06:32.656,7.78772,7.78684,0.49,0.49
27.08.2021 00:06:34.664,7.78769,7.78685,0.49,0.49
27.08.2021 00:06:35.721,7.78769,7.78687,0.49,0.49
27.08.2021 00:06:36.725,7.78769,7.78702,0.49,0.49
27.08.2021 00:06:36.786,7.787860000000001,7.7867500000000005,0.49,0.49
27.08.2021 00:06:40.672,7.787850000000001,7.78687,0.49,0.49
27.08.2021 00:06:41.672,7.787810000000001,7.78687,0.49,0.49
27.08.2021 00:06:51.305,7.787810000000001,7.78687,0.59,0.59
27.08.2021 00:07:38.890,7.787730000000001,7.78697,0.82,0.75
27.08.2021 00:07:38.991,7.787780000000001,7.78702,0.75,0.75
27.08.2021 00:07:39.886,7.7878300000000005,7.786880000000001,0.45,0.47
27.08.2021 00:07:39.937,7.787730000000001,7.78692,0.75,0.85
27.08.2021 00:07:39.987,7.787730000000001,7.78692,0.75,0.75
27.08.2021 00:07:40.929,7.7879000000000005,7.78685,0.85,0.85
27.08.2021 00:07:40.980,7.7878300000000005,7.78702,0.85,0.75
27.08.2021 00:07:41.030,7.7879000000000005,7.78685,0.85,0.85
27.08.2021 00:07:41.081,7.787780000000001,7.78692,0.75,0.85
27.08.2021 00:07:41.929,7.787910000000001,7.78689,0.47,0.85
27.08.2021 00:07:41.992,7.787730000000001,7.78692,0.75,0.85
27.08.2021 00:07:42.142,7.787680000000001,7.786880000000001,0.75,0.85
27.08.2021 00:07:42.821,7.787730000000001,7.786880000000001,0.82,0.85
27.08.2021 00:07:42.934,7.787780000000001,7.78702,0.75,0.75
27.08.2021 00:07:43.772,7.78788,7.78702,0.85,0.75
27.08.2021 00:07:46.872,7.787730000000001,7.78692,0.75,0.75
27.08.2021 00:08:12.016,7.78789,7.78684,0.47,0.47
27.08.2021 00:08:49.115,7.787760000000001,7.78673,0.37,0.59
27.08.2021 00:08:51.367,7.787760000000001,7.78673,0.49,0.49
27.08.2021 00:08:54.842,7.78787,7.786980000000001,0.49,0.49
27.08.2021 00:08:54.943,7.787730000000001,7.78692,0.75,0.75
27.08.2021 00:09:09.162,7.787730000000001,7.78712,0.75,0.37
27.08.2021 00:09:27.968,7.78782,7.78712,0.37,0.37
27.08.2021 00:10:19.622,7.78788,7.787030000000001,0.82,0.75
27.08.2021 00:10:20.414,7.787730000000001,7.78704,0.75,0.75
27.08.2021 00:10:20.615,7.787730000000001,7.787060000000001,0.75,0.75
27.08.2021 00:10:21.115,7.787730000000001,7.78714,0.75,0.37
27.08.2021 00:10:22.117,7.787730000000001,7.7871500000000005,0.75,0.37
27.08.2021 00:10:36.069,7.787730000000001,7.787060000000001,0.75,0.75
27.08.2021 00:10:36.127,7.787730000000001,7.787010000000001,0.75,0.75
27.08.2021 00:10:38.732,7.787780000000001,7.78704,0.75,0.75
27.08.2021 00:10:38.783,7.787780000000001,7.7870800000000004,0.75,0.75
27.08.2021 00:10:38.833,7.78788,7.78712,1.12,0.75
27.08.2021 00:10:38.883,7.78788,7.787160000000001,0.75,0.75
27.08.2021 00:10:38.985,7.78788,7.78717,0.75,0.75
27.08.2021 00:10:39.205,7.78788,7.7872,0.75,0.37
27.08.2021 00:10:40.741,7.78788,7.787210000000001,0.75,0.37
27.08.2021 00:10:46.681,7.78788,7.7872200000000005,0.75,0.75
27.08.2021 00:10:46.800,7.78788,7.787210000000001,0.75,1.12
27.08.2021 00:10:49.439,7.78788,7.787230000000001,0.75,0.37
27.08.2021 00:10:49.932,7.78788,7.78724,0.75,0.75
27.08.2021 00:10:50.400,7.78788,7.787260000000001,0.75,0.75
27.08.2021 00:10:50.525,7.78788,7.78725,0.75,0.75
27.08.2021 00:10:50.940,7.78788,7.78727,0.75,0.37
27.08.2021 00:10:52.275,7.78795,7.787280000000001,0.37,0.75
27.08.2021 00:10:52.326,7.787739999999999,7.78729,0.75,0.75
27.08.2021 00:10:52.466,7.787739999999999,7.787310000000001,0.75,0.37
27.08.2021 00:10:52.977,7.787739999999999,7.787330000000001,0.75,0.75
27.08.2021 00:10:53.940,7.787739999999999,7.787360000000001,0.75,0.37
27.08.2021 00:10:55.546,7.78779,7.787380000000001,0.75,0.37
27.08.2021 00:10:56.045,7.7879700000000005,7.78752,0.75,0.75
27.08.2021 00:10:56.145,7.788010000000001,7.78737,0.75,0.75
27.08.2021 00:10:56.196,7.78817,7.78732,0.37,0.37
27.08.2021 00:10:56.297,7.78839,7.787389999999999,0.37,0.75
27.08.2021 00:10:56.397,7.78857,7.787410000000001,0.47,0.75
27.08.2021 00:10:56.478,7.78857,7.78744,0.47,0.37
27.08.2021 00:10:56.664,7.78857,7.78744,0.47,0.45
27.08.2021 00:10:56.715,7.788380000000001,7.78755,0.75,0.75
27.08.2021 00:10:56.866,7.788380000000001,7.7876,0.75,0.75
27.08.2021 00:10:57.043,7.788430000000001,7.7876,0.75,0.75
27.08.2021 00:10:57.095,7.78857,7.78748,0.47,1.6
27.08.2021 00:10:57.468,7.78864,7.78752,0.47,0.37
27.08.2021 00:10:58.307,7.788480000000001,7.787630000000001,0.75,0.75
27.08.2021 00:10:58.357,7.78864,7.78752,0.47,0.37
27.08.2021 00:10:58.407,7.78864,7.78752,0.47,0.37
27.08.2021 00:10:58.508,7.788610000000001,7.78755,0.47,0.37
27.08.2021 00:10:58.659,7.788380000000001,7.787630000000001,0.75,0.75
27.08.2021 00:10:58.759,7.788610000000001,7.78755,0.47,0.37
27.08.2021 00:10:58.860,7.788380000000001,7.78764,0.75,0.75
27.08.2021 00:10:58.910,7.788610000000001,7.78755,0.47,0.37
27.08.2021 00:10:59.180,7.788430000000001,7.78765,0.75,0.75
27.08.2021 00:10:59.231,7.788610000000001,7.78755,0.47,0.37
27.08.2021 00:10:59.281,7.788430000000001,7.78767,0.75,0.75
27.08.2021 00:10:59.837,7.78863,7.78757,0.47,0.37
27.08.2021 00:10:59.887,7.78863,7.78757,0.47,0.37
27.08.2021 00:11:00.738,7.788539999999999,7.787680000000001,0.85,0.75
27.08.2021 00:11:01.107,7.788539999999999,7.787680000000001,0.75,0.75
27.08.2021 00:11:06.955,7.788600000000001,7.78754,0.47,0.45
27.08.2021 00:11:07.211,7.78859,7.78755,0.47,0.37
27.08.2021 00:11:08.215,7.788510000000001,7.787560000000001,0.37,0.37
27.08.2021 00:11:09.211,7.788510000000001,7.787710000000001,0.37,0.37
27.08.2021 00:11:09.412,7.788550000000001,7.7876,0.37,0.37
27.08.2021 00:11:10.409,7.788539999999999,7.78759,0.37,0.37
27.08.2021 00:11:13.207,7.788530000000001,7.787680000000001,0.75,0.75
27.08.2021 00:11:13.308,7.78872,7.78757,1.6,0.47
27.08.2021 00:11:20.902,7.788530000000001,7.78767,0.75,0.75
27.08.2021 00:11:23.135,7.788530000000001,7.78782,0.75,0.37
27.08.2021 00:11:25.753,7.788550000000001,7.78782,0.37,0.37
27.08.2021 00:11:27.153,7.788550000000001,7.787810000000001,0.37,0.37
27.08.2021 00:11:28.251,7.788539999999999,7.787810000000001,0.37,0.37
27.08.2021 00:11:30.235,7.788530000000001,7.787810000000001,0.75,0.37
27.08.2021 00:11:32.616,7.788380000000001,7.787810000000001,0.75,0.37
27.08.2021 00:11:32.667,7.7881800000000005,7.78757,0.75,0.75
27.08.2021 00:11:32.767,7.788080000000001,7.7875000000000005,0.75,0.75
27.08.2021 00:11:32.868,7.788030000000001,7.7875000000000005,0.75,0.37
27.08.2021 00:11:33.250,7.787980000000001,7.7875000000000005,0.75,0.37
27.08.2021 00:11:33.300,7.787980000000001,7.78737,0.75,0.37
27.08.2021 00:11:33.751,7.788030000000001,7.78737,0.75,0.37
27.08.2021 00:11:33.851,7.788030000000001,7.7873399999999995,0.75,0.37
27.08.2021 00:11:34.760,7.788030000000001,7.787360000000001,0.75,0.37
27.08.2021 00:11:36.260,7.788030000000001,7.78732,0.75,0.37
27.08.2021 00:11:40.276,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:11:40.618,7.788080000000001,7.787330000000001,0.37,0.37
27.08.2021 00:11:40.719,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:11:41.282,7.788030000000001,7.78724,0.75,0.37
27.08.2021 00:11:41.614,7.788030000000001,7.78725,0.75,0.75
27.08.2021 00:11:41.715,7.788030000000001,7.78724,0.75,0.37
27.08.2021 00:11:42.171,7.788030000000001,7.787280000000001,0.75,0.75
27.08.2021 00:11:42.528,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:42.612,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:42.674,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:44.497,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:44.598,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:45.070,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:45.288,7.788080000000001,7.787380000000001,0.37,0.37
27.08.2021 00:11:45.529,7.788080000000001,7.787360000000001,0.37,0.37
27.08.2021 00:11:46.290,7.7880899999999995,7.787360000000001,0.37,0.37
27.08.2021 00:11:46.650,7.788030000000001,7.787360000000001,0.75,0.37
27.08.2021 00:11:47.051,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:47.692,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:48.194,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:48.530,7.788030000000001,7.787360000000001,0.75,0.37
27.08.2021 00:11:49.155,7.7880899999999995,7.787360000000001,0.37,0.37
27.08.2021 00:11:49.327,7.788080000000001,7.787360000000001,0.37,0.37
27.08.2021 00:11:50.031,7.788080000000001,7.787380000000001,0.37,0.37
27.08.2021 00:11:50.296,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:51.319,7.78807,7.787380000000001,0.37,0.37
27.08.2021 00:11:52.337,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:53.999,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:55.059,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:56.689,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:57.190,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:11:58.185,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:11:59.317,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:12:00.038,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:01.044,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:12:01.383,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:02.395,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:12:02.514,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:02.565,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:12:03.322,7.788080000000001,7.787380000000001,0.37,0.37
27.08.2021 00:12:05.037,7.788080000000001,7.787330000000001,0.37,0.37
27.08.2021 00:12:05.327,7.7881,7.787330000000001,0.37,0.37
27.08.2021 00:12:06.330,7.7880899999999995,7.787330000000001,0.37,1.12
27.08.2021 00:12:07.269,7.7880899999999995,7.78735,0.37,0.75
27.08.2021 00:12:07.319,7.7880899999999995,7.787330000000001,0.37,1.12
27.08.2021 00:12:07.420,7.7881,7.787330000000001,0.37,1.12
27.08.2021 00:12:08.036,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:08.695,7.7880899999999995,7.787410000000001,0.37,0.37
27.08.2021 00:12:09.659,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:09.709,7.7881,7.787330000000001,0.37,0.37
27.08.2021 00:12:11.164,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:11.758,7.78812,7.787410000000001,0.37,0.37
27.08.2021 00:12:12.778,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:15.709,7.7881,7.78737,0.37,0.37
27.08.2021 00:12:16.325,7.7880899999999995,7.78737,0.37,0.37
27.08.2021 00:12:17.167,7.7880899999999995,7.787380000000001,0.37,0.37
27.08.2021 00:12:19.363,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:12:19.757,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:20.169,7.787980000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:20.265,7.788080000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:20.315,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:21.279,7.7880899999999995,7.787330000000001,0.37,0.37
27.08.2021 00:12:21.677,7.7880899999999995,7.787410000000001,0.37,0.37
27.08.2021 00:12:22.373,7.788080000000001,7.787410000000001,0.37,0.37
27.08.2021 00:12:23.169,7.788080000000001,7.787330000000001,0.37,0.37
27.08.2021 00:12:23.364,7.7881,7.787330000000001,0.37,0.37
27.08.2021 00:12:23.809,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:24.685,7.788030000000001,7.787410000000001,0.75,0.37
27.08.2021 00:12:24.735,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:27.468,7.788030000000001,7.787410000000001,0.75,0.37
27.08.2021 00:12:27.692,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:29.002,7.7881100000000005,7.787330000000001,0.37,0.37
27.08.2021 00:12:29.306,7.787980000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:29.418,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:30.438,7.7881,7.787330000000001,0.37,0.37
27.08.2021 00:12:30.539,7.788080000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:30.667,7.787980000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:30.906,7.787980000000001,7.78732,0.75,1.12
27.08.2021 00:12:31.499,7.788080000000001,7.78732,0.75,1.12
27.08.2021 00:12:32.173,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:32.609,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:33.648,7.788080000000001,7.78732,1.12,0.75
27.08.2021 00:12:34.647,7.788030000000001,7.78732,0.75,0.75
27.08.2021 00:12:34.783,7.788080000000001,7.78732,1.12,0.75
27.08.2021 00:12:35.136,7.788080000000001,7.787330000000001,1.12,0.37
27.08.2021 00:12:35.579,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:12:36.243,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:36.570,7.788080000000001,7.787380000000001,0.37,0.37
27.08.2021 00:12:36.620,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:37.136,7.788080000000001,7.787380000000001,1.12,0.37
27.08.2021 00:12:37.393,7.78807,7.787380000000001,0.37,0.37
27.08.2021 00:12:37.687,7.787980000000001,7.787280000000001,0.75,0.37
27.08.2021 00:12:39.210,7.787980000000001,7.78732,0.75,0.37
27.08.2021 00:12:51.096,7.788030000000001,7.78732,0.75,0.37
27.08.2021 00:12:52.137,7.788150000000001,7.78732,0.37,0.37
27.08.2021 00:12:52.187,7.788130000000001,7.78732,0.75,0.37
27.08.2021 00:12:52.238,7.788150000000001,7.78732,0.37,0.37
27.08.2021 00:12:52.570,7.788150000000001,7.787389999999999,0.75,0.37
27.08.2021 00:12:53.166,7.7881100000000005,7.787389999999999,0.37,0.37
27.08.2021 00:12:54.070,7.7881100000000005,7.787380000000001,0.37,0.37
27.08.2021 00:12:54.287,7.78812,7.787380000000001,0.37,0.37
27.08.2021 00:12:54.390,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:54.491,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:54.835,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:54.886,7.78812,7.787380000000001,0.37,0.37
27.08.2021 00:12:55.426,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:12:55.571,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:12:55.916,7.788080000000001,7.787410000000001,0.75,0.37
27.08.2021 00:12:56.334,7.788030000000001,7.787410000000001,0.75,0.37
27.08.2021 00:12:57.071,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:57.369,7.788080000000001,7.787380000000001,0.37,0.37
27.08.2021 00:12:57.491,7.7881100000000005,7.787380000000001,0.37,0.37
27.08.2021 00:12:57.834,7.788030000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:57.885,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:57.935,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:58.086,7.788080000000001,7.787380000000001,0.75,0.37
27.08.2021 00:12:58.572,7.788080000000001,7.78737,0.75,0.37
27.08.2021 00:12:59.060,7.788030000000001,7.78737,0.75,0.37
27.08.2021 00:12:59.161,7.7880899999999995,7.78737,0.37,0.37
27.08.2021 00:12:59.366,7.787980000000001,7.78737,0.75,0.37
27.08.2021 00:13:00.072,7.787980000000001,7.78732,0.75,0.37
27.08.2021 00:13:00.340,7.7880899999999995,7.78732,0.37,0.37
27.08.2021 00:13:01.259,7.788030000000001,7.78732,0.75,0.37
27.08.2021 00:13:01.360,7.7880899999999995,7.78732,0.37,0.37
27.08.2021 00:13:01.512,7.7880899999999995,7.787410000000001,0.37,0.37
27.08.2021 00:13:02.331,7.7881100000000005,7.787410000000001,0.37,0.37
27.08.2021 00:13:03.013,7.7881100000000005,7.787380000000001,0.37,0.37
27.08.2021 00:13:03.348,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:13:03.449,7.787980000000001,7.787380000000001,0.75,0.37
27.08.2021 00:13:04.514,7.787980000000001,7.78732,0.75,0.37
27.08.2021 00:13:06.824,7.787980000000001,7.7873399999999995,0.75,0.37
27.08.2021 00:13:06.874,7.788080000000001,7.7873399999999995,0.37,0.37
27.08.2021 00:13:06.925,7.788030000000001,7.7873399999999995,0.75,0.37
27.08.2021 00:13:07.826,7.7881,7.7873399999999995,0.37,0.37
27.08.2021 00:13:08.371,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:09.347,7.788030000000001,7.787410000000001,0.75,0.37
27.08.2021 00:13:09.825,7.788030000000001,7.787330000000001,0.75,0.37
27.08.2021 00:13:09.926,7.787980000000001,7.787330000000001,0.75,0.37
27.08.2021 00:13:10.826,7.788080000000001,7.787330000000001,0.75,0.37
27.08.2021 00:13:10.976,7.7880899999999995,7.787330000000001,0.37,0.37
27.08.2021 00:13:11.325,7.7880899999999995,7.78737,0.37,0.37
27.08.2021 00:13:11.461,7.7881,7.78737,0.37,0.37
27.08.2021 00:13:12.338,7.788080000000001,7.78737,0.75,0.37
27.08.2021 00:13:12.571,7.7881,7.78737,0.37,0.37
27.08.2021 00:13:12.826,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:13.476,7.7881100000000005,7.787410000000001,0.37,0.37
27.08.2021 00:13:14.331,7.7881100000000005,7.78737,0.37,0.37
27.08.2021 00:13:14.597,7.78812,7.78737,0.37,0.37
27.08.2021 00:13:17.327,7.78812,7.787400000000001,0.37,0.37
27.08.2021 00:13:17.458,7.7881100000000005,7.787400000000001,0.37,0.37
27.08.2021 00:13:18.493,7.7881,7.787400000000001,0.37,0.37
27.08.2021 00:13:18.657,7.7881,7.787360000000001,0.37,1.12
27.08.2021 00:13:19.237,7.7881,7.78737,0.37,0.75
27.08.2021 00:13:19.483,7.7881100000000005,7.78737,0.37,0.75
27.08.2021 00:13:20.476,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:13:21.548,7.7881,7.787389999999999,0.37,0.75
27.08.2021 00:13:21.794,7.7881,7.78742,0.37,0.75
27.08.2021 00:13:22.585,7.7881,7.787389999999999,0.37,1.12
27.08.2021 00:13:23.116,7.7881,7.787410000000001,0.37,0.75
27.08.2021 00:13:23.502,7.7881100000000005,7.787410000000001,0.37,0.75
27.08.2021 00:13:23.835,7.7881100000000005,7.787400000000001,0.37,0.75
27.08.2021 00:13:24.334,7.7881100000000005,7.787410000000001,0.37,0.75
27.08.2021 00:13:25.505,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:26.337,7.7881,7.787380000000001,0.37,1.12
27.08.2021 00:13:26.834,7.7881,7.787410000000001,0.37,0.75
27.08.2021 00:13:27.492,7.7881100000000005,7.787410000000001,0.37,0.75
27.08.2021 00:13:27.787,7.7881100000000005,7.787400000000001,0.37,0.75
27.08.2021 00:13:28.337,7.7881100000000005,7.787410000000001,0.37,0.75
27.08.2021 00:13:28.493,7.7881,7.787410000000001,0.37,0.75
27.08.2021 00:13:29.241,7.7881,7.78742,0.37,0.75
27.08.2021 00:13:30.378,7.7881,7.787389999999999,0.37,0.75
27.08.2021 00:13:30.672,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:30.837,7.7881,7.7874300000000005,0.37,0.75
27.08.2021 00:13:31.500,7.7881100000000005,7.7874300000000005,0.37,0.75
27.08.2021 00:13:31.698,7.7881100000000005,7.787410000000001,0.37,0.37
27.08.2021 00:13:32.162,7.7881100000000005,7.787389999999999,0.37,0.75
27.08.2021 00:13:32.212,7.7881100000000005,7.78742,0.37,0.75
27.08.2021 00:13:32.908,7.7881100000000005,7.787389999999999,0.37,0.75
27.08.2021 00:13:33.220,7.7881100000000005,7.78737,0.37,0.37
27.08.2021 00:13:33.385,7.7881100000000005,7.787380000000001,0.37,0.75
27.08.2021 00:13:33.845,7.7881,7.787380000000001,0.37,0.75
27.08.2021 00:13:34.283,7.7881,7.78737,0.37,1.12
27.08.2021 00:13:34.435,7.7881,7.787380000000001,0.37,0.37
27.08.2021 00:13:35.395,7.7881100000000005,7.787380000000001,0.37,1.12
27.08.2021 00:13:35.586,7.7881100000000005,7.78737,0.37,0.37
27.08.2021 00:13:36.039,7.7881100000000005,7.787380000000001,0.37,0.75
27.08.2021 00:13:36.536,7.7881,7.787380000000001,0.37,0.75
27.08.2021 00:13:37.513,7.7881100000000005,7.787380000000001,0.37,0.75
27.08.2021 00:13:37.970,7.7881100000000005,7.78737,0.37,0.37
27.08.2021 00:13:38.437,7.7881100000000005,7.787389999999999,0.37,0.75
27.08.2021 00:13:38.538,7.7881,7.787389999999999,0.37,0.75
27.08.2021 00:13:39.518,7.7881100000000005,7.787389999999999,0.37,0.75
27.08.2021 00:13:40.975,7.7881,7.787389999999999,0.37,0.75
27.08.2021 00:13:41.434,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:41.535,7.7881,7.78742,0.37,0.75
27.08.2021 00:13:41.987,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:42.920,7.7881,7.787389999999999,0.37,1.12
27.08.2021 00:13:43.200,7.7880899999999995,7.787389999999999,0.37,1.12
27.08.2021 00:13:45.363,7.7880899999999995,7.78742,0.37,0.75
27.08.2021 00:13:45.464,7.7880899999999995,7.78749,0.37,0.37
27.08.2021 00:13:45.515,7.788130000000001,7.78749,2.62,0.37
27.08.2021 00:13:46.554,7.7881,7.78749,0.37,0.37
27.08.2021 00:13:46.884,7.7881,7.787410000000001,0.37,0.37
27.08.2021 00:13:47.586,7.78812,7.787410000000001,0.37,0.37
27.08.2021 00:13:48.108,7.78812,7.78742,0.37,0.75
27.08.2021 00:13:48.340,7.78812,7.78749,0.37,0.37
27.08.2021 00:13:49.009,7.7881100000000005,7.787380000000001,0.37,0.75
27.08.2021 00:13:49.110,7.7881100000000005,7.787330000000001,0.37,0.37
27.08.2021 00:13:49.576,7.788080000000001,7.787330000000001,0.75,0.37
27.08.2021 00:13:49.702,7.7881100000000005,7.78749,0.37,0.37
27.08.2021 00:13:51.154,7.787980000000001,7.78757,0.75,0.37
27.08.2021 00:14:05.771,7.788080000000001,7.78757,0.37,0.37
27.08.2021 00:14:06.734,7.7881,7.78757,0.37,0.37
27.08.2021 00:14:07.747,7.788080000000001,7.78757,0.37,0.37
27.08.2021 00:14:09.333,7.7881,7.78757,0.37,0.37
