Gmt time,Ask,Bid,AskVolume,BidVolume
10.08.2021 00:00:00.063,0.69924,0.69912,3,1
10.08.2021 00:00:00.114,0.6992,0.69908,1,1
10.08.2021 00:00:00.164,0.69918,0.69908,1,1
10.08.2021 00:00:00.367,0.69918,0.69906,1,1.5
10.08.2021 00:00:00.569,0.6991600000000001,0.69906,1,1
10.08.2021 00:00:00.670,0.6991600000000001,0.6990500000000001,1,1
10.08.2021 00:00:00.941,0.69919,0.6990500000000001,1.25,1.12
10.08.2021 00:00:04.354,0.6992100000000001,0.6990500000000001,3.37,1.5
10.08.2021 00:00:04.455,0.6992100000000001,0.69906,3.37,1
10.08.2021 00:00:05.021,0.6991700000000001,0.69906,1,1
10.08.2021 00:00:06.748,0.6991700000000001,0.69907,1,1.69
10.08.2021 00:00:07.288,0.69919,0.69907,1,1.5
10.08.2021 00:00:07.389,0.6992600000000001,0.69912,2.25,1.69
10.08.2021 00:00:07.491,0.69928,0.69918,1,1.25
10.08.2021 00:00:07.541,0.6993100000000001,0.6992100000000001,1,1
10.08.2021 00:00:07.643,0.69932,0.6992200000000001,1.5,1
10.08.2021 00:00:07.744,0.69933,0.6992100000000001,1.25,1
10.08.2021 00:00:10.393,0.69933,0.6992200000000001,1.25,1
10.08.2021 00:00:10.494,0.69929,0.69919,1,1.25
10.08.2021 00:00:11.690,0.69929,0.6991700000000001,1,3.25
10.08.2021 00:00:16.649,0.69929,0.69919,1,1
10.08.2021 00:00:17.002,0.6993,0.69919,1,1
10.08.2021 00:00:30.545,0.6993100000000001,0.69919,1,2.5
10.08.2021 00:00:37.484,0.69932,0.6992,1,1.25
10.08.2021 00:00:37.585,0.69933,0.6992,1,1.69
10.08.2021 00:00:40.628,0.69933,0.6992100000000001,1,1
10.08.2021 00:00:50.246,0.69933,0.6992100000000001,1,1.75
10.08.2021 00:00:50.353,0.69934,0.6992100000000001,1,2.5
10.08.2021 00:00:51.966,0.69935,0.6992200000000001,1,1.25
10.08.2021 00:00:52.017,0.69938,0.69924,1.12,2.25
10.08.2021 00:00:52.067,0.69938,0.6992600000000001,1.12,1.5
10.08.2021 00:00:52.169,0.69938,0.6992700000000001,1,3.25
10.08.2021 00:00:52.270,0.6994,0.69929,1,1.69
10.08.2021 00:00:52.371,0.6994100000000001,0.69928,1,4
10.08.2021 00:00:52.778,0.6994100000000001,0.69929,1,1.75
10.08.2021 00:00:57.230,0.69942,0.69929,1,1.75
10.08.2021 00:01:01.486,0.6994100000000001,0.69929,1,1.75
10.08.2021 00:01:04.841,0.6994100000000001,0.69928,1,2.87
10.08.2021 00:01:04.942,0.69939,0.6992700000000001,1,1.75
10.08.2021 00:01:07.588,0.69938,0.6992700000000001,1,1.75
10.08.2021 00:01:07.689,0.69938,0.6992600000000001,1,1.75
10.08.2021 00:01:08.159,0.69937,0.69924,1,2.87
10.08.2021 00:01:08.676,0.69937,0.69924,1,2.12
10.08.2021 00:01:31.367,0.6993600000000001,0.69925,1,1.75
10.08.2021 00:01:37.043,0.6993600000000001,0.69924,1,1.25
10.08.2021 00:01:51.617,0.69935,0.69923,1.25,1
10.08.2021 00:01:51.719,0.69935,0.69923,1,1.25
10.08.2021 00:01:51.820,0.6993600000000001,0.6992200000000001,1,2.5
10.08.2021 00:02:01.460,0.6993600000000001,0.69923,1,1.25
10.08.2021 00:02:03.825,0.69935,0.6992200000000001,1,3.25
10.08.2021 00:02:04.632,0.6993100000000001,0.69919,1.12,1.12
10.08.2021 00:02:04.733,0.69929,0.6991700000000001,1,1.75
10.08.2021 00:02:05.907,0.69925,0.69915,1,1.12
10.08.2021 00:02:05.958,0.69924,0.69914,1,1.25
10.08.2021 00:02:06.059,0.69923,0.69912,1,1.75
10.08.2021 00:02:22.402,0.69923,0.69912,1,1.69
10.08.2021 00:02:22.503,0.6992200000000001,0.69912,1,1.25
10.08.2021 00:02:25.396,0.69924,0.69915,1,1.5
10.08.2021 00:02:25.497,0.6992600000000001,0.69915,1,1.25
10.08.2021 00:02:30.868,0.6992600000000001,0.69915,1,2.87
10.08.2021 00:02:30.969,0.6992700000000001,0.6991600000000001,1,1.25
10.08.2021 00:02:32.644,0.6992700000000001,0.6991600000000001,1,1.75
10.08.2021 00:02:38.556,0.6992600000000001,0.6991600000000001,1,1.75
10.08.2021 00:02:42.088,0.6992600000000001,0.6991600000000001,1,1.25
10.08.2021 00:02:42.224,0.69925,0.6991600000000001,1,1.25
10.08.2021 00:02:44.898,0.69925,0.69915,1,2.06
10.08.2021 00:02:56.481,0.6992200000000001,0.69912,1,1.5
10.08.2021 00:02:56.582,0.6992200000000001,0.6991100000000001,1,1.69
10.08.2021 00:02:56.683,0.6992,0.6991100000000001,1,1.25
10.08.2021 00:02:57.890,0.69919,0.6991,1,1
10.08.2021 00:02:57.991,0.6992,0.69909,1,1.25
