Gmt time,Ask,Bid,AskVolume,BidVolume
10.08.2021 00:00:00.443,3.89061,3.8879900000000003,1,1
10.08.2021 00:00:15.835,3.8904199999999998,3.8879900000000003,1,1
10.08.2021 00:00:16.238,3.8904199999999998,3.8879900000000003,1.5,1
10.08.2021 00:00:16.441,3.89041,3.8880000000000003,1,1
10.08.2021 00:00:17.735,3.89041,3.8880000000000003,1.5,1
10.08.2021 00:00:17.985,3.89041,3.8880000000000003,1,1
10.08.2021 00:00:18.141,3.8904199999999998,3.8879900000000003,1.5,1
10.08.2021 00:00:22.384,3.89002,3.8879900000000003,1,1
10.08.2021 00:00:23.109,3.8901800000000004,3.8879900000000003,1.5,1
10.08.2021 00:00:23.159,3.89002,3.8879900000000003,1.5,1
10.08.2021 00:00:25.747,3.89002,3.8879900000000003,1,1
10.08.2021 00:00:33.138,3.89017,3.8880000000000003,1.5,1
10.08.2021 00:00:33.189,3.89002,3.8879900000000003,1,1
10.08.2021 00:00:48.343,3.89001,3.8880000000000003,1.5,1
10.08.2021 00:00:49.986,3.88992,3.8879900000000003,1,1
10.08.2021 00:00:50.245,3.88992,3.8877900000000003,1,1
10.08.2021 00:00:52.048,3.88992,3.8877900000000003,1.5,1
10.08.2021 00:00:52.149,3.88982,3.8877900000000003,1,1
10.08.2021 00:00:53.620,3.88997,3.8878000000000004,1.5,1
10.08.2021 00:00:54.852,3.88982,3.8877900000000003,1,1
10.08.2021 00:01:07.768,3.88992,3.8877900000000003,1,1
10.08.2021 00:01:26.295,3.88992,3.88795,1,1
10.08.2021 00:01:50.138,3.88991,3.8878300000000006,1.5,1
10.08.2021 00:01:51.433,3.88992,3.88782,1,1
10.08.2021 00:02:04.587,3.89002,3.88802,1,1
10.08.2021 00:02:04.712,3.89012,3.88802,1.5,1
10.08.2021 00:02:04.763,3.89012,3.88802,1,1
10.08.2021 00:02:16.105,3.89002,3.88802,1,1
10.08.2021 00:02:16.155,3.89002,3.88792,1,1
10.08.2021 00:02:16.307,3.89001,3.8879300000000003,1.5,1
10.08.2021 00:02:23.858,3.89002,3.88792,1,1
10.08.2021 00:02:30.861,3.89017,3.8879300000000003,1.5,1
10.08.2021 00:02:30.912,3.89002,3.88792,1,1
10.08.2021 00:02:45.109,3.89031,3.8879300000000003,1.5,1
10.08.2021 00:02:45.160,3.89002,3.88792,1,1
10.08.2021 00:02:56.023,3.89001,3.88806,1,1
10.08.2021 00:02:56.183,3.89011,3.88806,1,1
10.08.2021 00:02:57.971,3.89022,3.88822,1,1
10.08.2021 00:02:59.535,3.89032,3.88822,1,1
10.08.2021 00:03:00.033,3.89032,3.88822,1.5,1
10.08.2021 00:03:00.485,3.89031,3.8882300000000005,1,1
10.08.2021 00:03:04.294,3.89032,3.8882800000000004,1,1
10.08.2021 00:03:04.365,3.89041,3.8882900000000005,1.5,1
10.08.2021 00:03:04.499,3.89031,3.8882900000000005,1,1
10.08.2021 00:03:21.329,3.89041,3.8882900000000005,1.5,1
10.08.2021 00:03:27.117,3.8904199999999998,3.88845,1.5,1
10.08.2021 00:03:27.218,3.89061,3.88859,1,1
10.08.2021 00:03:27.368,3.89071,3.88859,1.5,1
10.08.2021 00:03:27.538,3.89072,3.8885800000000006,1,1
10.08.2021 00:03:27.697,3.89072,3.88871,1,1
10.08.2021 00:03:28.788,3.89071,3.8886600000000002,1,1
10.08.2021 00:03:28.940,3.89072,3.88865,1.5,1
10.08.2021 00:03:31.716,3.89061,3.8886600000000002,1,1
10.08.2021 00:03:31.767,3.8906199999999997,3.8885199999999998,1,1
10.08.2021 00:03:31.817,3.8906199999999997,3.8885199999999998,1.5,1
10.08.2021 00:03:35.357,3.8906199999999997,3.8885199999999998,1,1
10.08.2021 00:03:54.053,3.89072,3.8885199999999998,1.5,1
10.08.2021 00:03:54.103,3.89072,3.88865,1,1
10.08.2021 00:04:01.471,3.8908199999999997,3.88865,1,1
10.08.2021 00:04:03.124,3.89092,3.88865,1.5,1
10.08.2021 00:04:03.638,3.8908199999999997,3.88865,1,1
10.08.2021 00:04:10.965,3.8908199999999997,3.88881,1,1
10.08.2021 00:04:11.015,3.89092,3.88881,1.5,1
10.08.2021 00:04:11.167,3.89092,3.88881,1.5,1
10.08.2021 00:04:11.578,3.89112,3.88881,1.5,1
10.08.2021 00:04:11.780,3.89101,3.88882,1.5,1
10.08.2021 00:04:12.135,3.89101,3.88882,1.5,1
10.08.2021 00:04:14.772,3.8910199999999997,3.88891,1.5,1
10.08.2021 00:04:14.873,3.89112,3.88891,1.5,1
10.08.2021 00:04:15.031,3.89112,3.8890800000000003,1.5,1
10.08.2021 00:04:15.082,3.89112,3.8890800000000003,1,1
10.08.2021 00:04:23.436,3.89112,3.8890800000000003,1.5,1
10.08.2021 00:04:24.835,3.89112,3.88891,1.5,1
10.08.2021 00:04:24.885,3.89112,3.88891,1.5,1
10.08.2021 00:04:29.021,3.89111,3.8889199999999997,1.5,1
10.08.2021 00:04:30.285,3.89111,3.8889199999999997,1.5,1
10.08.2021 00:04:37.960,3.8910199999999997,3.8887800000000006,1.5,1
10.08.2021 00:04:38.061,3.8910199999999997,3.8887800000000006,1.5,1
10.08.2021 00:04:38.260,3.8910199999999997,3.8887800000000006,1.5,1
10.08.2021 00:05:02.939,3.8912199999999997,3.88891,1.5,1
10.08.2021 00:05:03.051,3.8912199999999997,3.88891,1.5,1
10.08.2021 00:05:03.101,3.89112,3.8887800000000006,1.5,1
10.08.2021 00:05:03.151,3.8910199999999997,3.8887800000000006,1,1
10.08.2021 00:05:03.264,3.89101,3.88879,1.5,1
10.08.2021 00:05:03.548,3.8910199999999997,3.8887800000000006,1,1
10.08.2021 00:05:03.752,3.8910199999999997,3.8887800000000006,1.5,1
10.08.2021 00:05:08.790,3.8910199999999997,3.8887800000000006,1,1
10.08.2021 00:05:09.903,3.89117,3.88879,1.5,1
10.08.2021 00:05:10.467,3.89111,3.88879,1.5,1
10.08.2021 00:05:10.680,3.89111,3.88879,1.5,1
10.08.2021 00:05:13.246,3.89111,3.88879,1,1.5
10.08.2021 00:05:13.384,3.89112,3.88891,1,1
10.08.2021 00:05:14.576,3.89112,3.88891,1.5,1
10.08.2021 00:05:16.618,3.8912199999999997,3.88891,1.5,1
10.08.2021 00:05:17.725,3.8912199999999997,3.88891,1,1
10.08.2021 00:05:17.849,3.89132,3.88891,1.5,1
10.08.2021 00:05:19.160,3.89132,3.8889800000000005,1.5,1
10.08.2021 00:05:23.470,3.89132,3.8889199999999997,1.5,1
10.08.2021 00:05:24.194,3.89132,3.88891,1.5,1
10.08.2021 00:05:26.418,3.89132,3.88891,1.5,1
10.08.2021 00:05:38.308,3.89112,3.8887400000000003,1.5,1
10.08.2021 00:05:45.878,3.89111,3.8887500000000004,1.5,1
10.08.2021 00:05:46.779,3.89112,3.8887500000000004,1.5,1
10.08.2021 00:05:47.432,3.89112,3.8887400000000003,1.5,1
10.08.2021 00:05:48.820,3.89112,3.8887800000000006,1.5,1
10.08.2021 00:05:48.871,3.89112,3.8887400000000003,1.5,1
10.08.2021 00:05:49.048,3.89112,3.8887400000000003,1.5,1
10.08.2021 00:06:06.962,3.89112,3.8887400000000003,1,1
10.08.2021 00:06:07.130,3.89101,3.8887500000000004,1,1
10.08.2021 00:06:07.331,3.8910199999999997,3.8887400000000003,1.5,1
10.08.2021 00:06:10.024,3.89092,3.88861,1,1
10.08.2021 00:06:24.571,3.8908199999999997,3.88845,1,1
10.08.2021 00:06:28.345,3.89071,3.8884600000000002,1,1
10.08.2021 00:06:28.505,3.89072,3.88845,1.5,1
10.08.2021 00:06:46.408,3.89072,3.8883199999999998,1.5,1
10.08.2021 00:06:46.458,3.89061,3.8883300000000003,1.5,1
10.08.2021 00:06:46.924,3.89061,3.8883300000000003,1.5,1
10.08.2021 00:06:48.649,3.8906199999999997,3.8883199999999998,1,1
10.08.2021 00:06:55.577,3.89061,3.8884900000000004,1,1
10.08.2021 00:06:55.636,3.89077,3.8884900000000004,1.5,1
10.08.2021 00:06:55.737,3.8908199999999997,3.8884800000000004,1.5,1
10.08.2021 00:06:58.310,3.8908199999999997,3.8885,1.5,1
10.08.2021 00:06:58.483,3.8908199999999997,3.88856,1.5,1
10.08.2021 00:07:01.138,3.89081,3.88851,1.5,1
10.08.2021 00:07:01.188,3.89081,3.8885400000000003,1.5,1
10.08.2021 00:07:01.440,3.8908199999999997,3.88856,1.5,1
10.08.2021 00:07:02.927,3.89081,3.88851,1.5,1
10.08.2021 00:07:04.450,3.89081,3.8884900000000004,1.5,1
10.08.2021 00:07:06.286,3.8908199999999997,3.88856,1.5,1
10.08.2021 00:07:10.275,3.8908199999999997,3.88859,1.5,1
10.08.2021 00:07:11.061,3.8908199999999997,3.8884800000000004,1.5,1
10.08.2021 00:07:11.112,3.8908199999999997,3.88856,1.5,1
10.08.2021 00:07:22.232,3.89081,3.8886000000000003,1.5,1
10.08.2021 00:07:22.341,3.8908199999999997,3.8885300000000003,1.5,1
10.08.2021 00:07:22.391,3.8908199999999997,3.88856,1.5,1
10.08.2021 00:07:33.694,3.8908199999999997,3.8884800000000004,1.5,1
10.08.2021 00:07:34.776,3.89081,3.88857,1.5,1
10.08.2021 00:07:35.397,3.8908199999999997,3.8885,1.5,1
10.08.2021 00:07:35.448,3.8908199999999997,3.8884800000000004,1.5,1
10.08.2021 00:08:06.847,3.89091,3.8884900000000004,1,1
10.08.2021 00:08:06.897,3.89092,3.8886400000000005,1,1
10.08.2021 00:08:28.987,3.89081,3.88865,1,1
10.08.2021 00:08:29.090,3.8908199999999997,3.8886400000000005,1.5,1
10.08.2021 00:08:29.191,3.89071,3.88865,1,1
10.08.2021 00:08:39.595,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:08:47.401,3.8906199999999997,3.8884800000000004,1.5,1
10.08.2021 00:09:00.252,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:09:50.404,3.8907800000000003,3.8884800000000004,1.5,1
10.08.2021 00:09:50.454,3.89072,3.8884800000000004,1,1
10.08.2021 00:09:51.572,3.89072,3.8885800000000006,1,1
10.08.2021 00:10:02.795,3.89072,3.8885800000000006,1.5,1
10.08.2021 00:10:04.630,3.8906199999999997,3.8885800000000006,1,1
10.08.2021 00:10:14.565,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:10:25.641,3.8906199999999997,3.8884800000000004,1.5,1
10.08.2021 00:10:31.799,3.89061,3.8884900000000004,1,1
10.08.2021 00:10:38.363,3.8906199999999997,3.8884800000000004,1.5,1
10.08.2021 00:10:39.236,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:10:56.845,3.8906199999999997,3.8884800000000004,1.5,1
10.08.2021 00:11:20.346,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:11:59.585,3.89061,3.8884900000000004,1.5,1
10.08.2021 00:12:02.875,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:12:14.919,3.8907800000000003,3.8884800000000004,1.5,1
10.08.2021 00:12:15.020,3.89081,3.8884900000000004,1.5,1
10.08.2021 00:12:19.595,3.89072,3.8884800000000004,1,1
10.08.2021 00:12:27.650,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:12:30.346,3.8906199999999997,3.8884800000000004,1.5,1
10.08.2021 00:12:32.121,3.8906199999999997,3.8884800000000004,1,1
10.08.2021 00:12:35.556,3.89061,3.8884900000000004,1.5,1
10.08.2021 00:12:39.819,3.89052,3.8884800000000004,1,1
10.08.2021 00:12:40.066,3.89051,3.88836,1,1
10.08.2021 00:12:40.116,3.89051,3.88836,1.5,1
10.08.2021 00:12:42.113,3.89052,3.88835,1,1
10.08.2021 00:12:43.942,3.89061,3.88836,1.5,1
10.08.2021 00:12:45.875,3.89061,3.88836,1.5,1
10.08.2021 00:12:46.064,3.8906199999999997,3.88835,1.5,1
10.08.2021 00:12:55.573,3.8906199999999997,3.88845,1.5,1
10.08.2021 00:12:55.748,3.8906199999999997,3.88845,1,1
10.08.2021 00:13:03.698,3.8906199999999997,3.88845,1.5,1
10.08.2021 00:13:05.926,3.8906199999999997,3.88845,1,1
10.08.2021 00:13:10.786,3.8906199999999997,3.88845,1.5,1
10.08.2021 00:13:45.972,3.8906199999999997,3.88831,1.5,1
10.08.2021 00:13:46.095,3.89061,3.8883199999999998,1.5,1
10.08.2021 00:14:04.548,3.89052,3.88831,1,1
10.08.2021 00:14:04.750,3.89052,3.88831,1.5,1
10.08.2021 00:14:23.520,3.8904199999999998,3.88831,1,1
10.08.2021 00:14:32.070,3.8904199999999998,3.88831,1.5,1
10.08.2021 00:14:43.343,3.8904199999999998,3.88831,1.5,1
10.08.2021 00:14:52.163,3.8904199999999998,3.88831,1.5,1
10.08.2021 00:14:52.363,3.89041,3.8883199999999998,1,1
10.08.2021 00:15:04.527,3.8904199999999998,3.88831,1.5,1
10.08.2021 00:15:07.550,3.89041,3.8883199999999998,1,1
10.08.2021 00:15:09.252,3.8906199999999997,3.88831,1.5,1
10.08.2021 00:15:13.438,3.8904199999999998,3.88831,1,1
10.08.2021 00:15:14.794,3.8904199999999998,3.88831,1.5,1
10.08.2021 00:15:15.939,3.89041,3.8883199999999998,1,1
10.08.2021 00:15:17.241,3.89051,3.8883199999999998,1.5,1
10.08.2021 00:15:26.330,3.8904199999999998,3.88831,1,1
