Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.937,1.3740700000000001,1.37395,0.82,0.75
18.08.2021 00:00:05.105,1.37406,1.37395,0.75,0.94
18.08.2021 00:00:13.743,1.37405,1.37395,1.5,1.2
18.08.2021 00:00:17.337,1.37406,1.37395,0.75,0.37
18.08.2021 00:00:27.402,1.3740700000000001,1.37395,0.82,1.87
18.08.2021 00:00:29.886,1.37406,1.37395,0.75,0.37
18.08.2021 00:00:30.090,1.37404,1.37396,1.57,0.19
18.08.2021 00:00:41.206,1.37404,1.37395,0.75,1.2
18.08.2021 00:00:43.364,1.3739700000000001,1.3739000000000001,0.75,1.12
18.08.2021 00:00:43.466,1.37398,1.37388,0.75,0.19
18.08.2021 00:00:43.567,1.3739700000000001,1.3739000000000001,0.75,0.19
18.08.2021 00:00:43.668,1.3739700000000001,1.37389,0.75,0.19
18.08.2021 00:00:45.778,1.37398,1.37389,0.75,0.19
18.08.2021 00:00:47.725,1.37398,1.37388,0.75,0.19
18.08.2021 00:00:47.826,1.3739700000000001,1.3739000000000001,0.75,0.19
18.08.2021 00:00:50.178,1.3739700000000001,1.3739100000000002,0.75,0.19
18.08.2021 00:00:50.230,1.3740200000000002,1.37392,1.57,0.19
18.08.2021 00:00:50.333,1.37399,1.3739100000000002,1.5,0.19
18.08.2021 00:00:50.702,1.374,1.3739100000000002,1.57,0.19
18.08.2021 00:00:52.041,1.374,1.37392,1.57,0.19
18.08.2021 00:00:59.872,1.374,1.3739100000000002,0.75,0.37
18.08.2021 00:01:00.081,1.3740200000000002,1.37394,1.5,0.1
18.08.2021 00:01:00.182,1.37403,1.37394,1.95,0.26
18.08.2021 00:01:12.922,1.37404,1.37394,0.75,0.26
18.08.2021 00:01:13.023,1.37404,1.37396,0.75,0.1
18.08.2021 00:01:13.376,1.37404,1.37395,0.75,1.2
18.08.2021 00:01:13.677,1.37404,1.37396,0.75,0.1
18.08.2021 00:01:19.661,1.37405,1.37396,1.5,0.1
18.08.2021 00:01:19.763,1.37405,1.3739700000000001,0.75,0.45
18.08.2021 00:01:19.864,1.37406,1.3739700000000001,0.75,0.75
18.08.2021 00:01:20.195,1.37409,1.37399,1.57,0.94
18.08.2021 00:01:20.296,1.3741100000000002,1.374,1.95,0.82
18.08.2021 00:01:21.230,1.37406,1.3740100000000002,0.75,0.75
18.08.2021 00:01:21.281,1.37406,1.37398,0.75,0.19
18.08.2021 00:01:21.423,1.37406,1.3739700000000001,0.75,0.75
18.08.2021 00:01:21.530,1.37406,1.37396,0.75,0.75
18.08.2021 00:01:24.581,1.37405,1.37396,0.75,0.75
18.08.2021 00:01:37.957,1.37405,1.37395,0.75,0.75
18.08.2021 00:01:42.125,1.37404,1.37395,0.75,0.75
18.08.2021 00:01:44.129,1.37405,1.37395,0.75,0.75
18.08.2021 00:01:52.918,1.37405,1.37396,0.75,0.75
18.08.2021 00:01:56.912,1.37404,1.37396,0.75,0.75
18.08.2021 00:02:05.612,1.37406,1.37395,0.75,0.75
18.08.2021 00:02:09.799,1.37405,1.37395,0.75,0.75
18.08.2021 00:02:18.494,1.37404,1.3739700000000001,0.75,0.37
18.08.2021 00:02:18.595,1.37405,1.3739700000000001,0.75,0.19
18.08.2021 00:02:18.697,1.37406,1.37398,0.75,0.19
18.08.2021 00:02:22.100,1.37406,1.374,0.75,0.19
18.08.2021 00:02:22.467,1.3741100000000002,1.37404,1.95,1.12
18.08.2021 00:02:22.619,1.3741200000000002,1.37404,0.75,1.2
18.08.2021 00:02:23.549,1.3741400000000001,1.37403,0.75,1.2
18.08.2021 00:02:23.650,1.37413,1.37403,0.75,1.2
18.08.2021 00:02:23.830,1.3741400000000001,1.37403,0.75,1.2
18.08.2021 00:02:26.160,1.37413,1.37406,0.75,0.94
18.08.2021 00:02:27.208,1.37413,1.3740700000000001,0.75,0.19
18.08.2021 00:02:32.751,1.37413,1.37406,0.75,1.12
18.08.2021 00:02:40.116,1.3741400000000001,1.37406,0.75,1.12
18.08.2021 00:02:43.194,1.3741400000000001,1.37405,0.75,0.75
18.08.2021 00:02:46.050,1.37415,1.37405,0.75,0.75
18.08.2021 00:02:46.203,1.37415,1.3740700000000001,0.75,0.75
18.08.2021 00:02:47.522,1.37415,1.37406,0.75,1.2
18.08.2021 00:02:50.580,1.3741400000000001,1.37405,0.75,0.75
18.08.2021 00:02:53.929,1.3741400000000001,1.37403,0.75,0.82
18.08.2021 00:02:54.030,1.3741100000000002,1.3740100000000002,0.75,0.94
18.08.2021 00:03:00.328,1.37413,1.37403,0.75,1.2
18.08.2021 00:03:00.429,1.3741200000000002,1.37405,0.75,0.37
18.08.2021 00:03:03.176,1.37413,1.37405,0.75,0.37
18.08.2021 00:03:05.495,1.3741400000000001,1.37403,0.75,1.2
18.08.2021 00:03:09.171,1.3741400000000001,1.37404,1.5,1.95
18.08.2021 00:03:19.230,1.37413,1.37404,0.75,1.2
18.08.2021 00:03:23.547,1.37413,1.37403,0.75,1.2
18.08.2021 00:03:24.027,1.3741200000000002,1.37405,0.75,0.75
18.08.2021 00:03:25.017,1.3741200000000002,1.37406,0.75,0.19
18.08.2021 00:03:26.118,1.37413,1.37406,0.75,0.19
18.08.2021 00:03:30.124,1.3741400000000001,1.37404,0.75,0.94
18.08.2021 00:03:36.901,1.37413,1.37406,0.75,0.19
18.08.2021 00:03:41.194,1.3741400000000001,1.37404,0.75,0.94
18.08.2021 00:03:42.285,1.3741400000000001,1.37403,0.75,1.95
18.08.2021 00:03:47.015,1.3741,1.37404,0.75,0.75
18.08.2021 00:03:47.066,1.37408,1.3740100000000002,0.75,0.75
18.08.2021 00:03:47.117,1.3740700000000001,1.37399,0.75,0.19
18.08.2021 00:03:47.219,1.37405,1.37399,0.75,7.5
18.08.2021 00:03:47.321,1.37406,1.3739700000000001,0.75,0.19
18.08.2021 00:03:48.278,1.37405,1.37395,0.75,0.94
18.08.2021 00:03:48.572,1.37405,1.37393,1.5,1.39
18.08.2021 00:03:48.623,1.3740200000000002,1.37394,0.75,0.19
18.08.2021 00:03:48.724,1.374,1.37392,0.75,0.82
18.08.2021 00:03:51.911,1.3739700000000001,1.37389,0.75,0.37
18.08.2021 00:03:52.013,1.3739700000000001,1.37388,0.75,0.19
18.08.2021 00:03:54.310,1.37396,1.37388,0.75,0.19
18.08.2021 00:03:54.615,1.37395,1.37388,0.75,0.19
18.08.2021 00:03:54.716,1.37396,1.37385,0.75,1.12
18.08.2021 00:03:55.916,1.37394,1.37386,0.75,1.12
18.08.2021 00:03:56.912,1.37394,1.37385,0.75,1.2
18.08.2021 00:03:57.013,1.37394,1.37384,0.75,1.2
18.08.2021 00:03:58.698,1.37388,1.3738100000000002,0.75,0.75
18.08.2021 00:03:58.800,1.3738700000000001,1.3738000000000001,1.5,0.19
18.08.2021 00:03:59.053,1.37386,1.3738000000000001,0.75,0.19
18.08.2021 00:04:00.616,1.37388,1.37379,1.5,0.19
18.08.2021 00:04:01.606,1.37386,1.37379,0.75,0.37
18.08.2021 00:04:01.992,1.37386,1.37375,0.75,1.01
18.08.2021 00:04:02.094,1.37384,1.37375,0.75,1.65
18.08.2021 00:04:02.195,1.3738299999999999,1.37375,0.75,0.37
18.08.2021 00:04:02.348,1.3738299999999999,1.37374,0.75,0.37
18.08.2021 00:04:02.399,1.37378,1.3737000000000001,0.75,1.2
18.08.2021 00:04:02.500,1.3737700000000002,1.37369,1.5,0.19
18.08.2021 00:04:02.602,1.37376,1.37369,0.75,0.19
18.08.2021 00:04:02.876,1.37376,1.37368,0.75,0.19
18.08.2021 00:04:04.303,1.3738100000000002,1.37372,0.75,0.75
18.08.2021 00:04:04.405,1.37384,1.37376,0.75,0.19
18.08.2021 00:04:06.089,1.37384,1.37375,1.5,1.5
18.08.2021 00:04:07.013,1.37385,1.37375,0.75,0.19
18.08.2021 00:04:07.259,1.37385,1.37376,0.75,0.75
18.08.2021 00:04:07.411,1.37384,1.37379,0.75,0.75
18.08.2021 00:04:07.512,1.37388,1.37382,0.75,0.75
18.08.2021 00:04:07.614,1.37388,1.3738299999999999,0.75,0.75
18.08.2021 00:04:07.766,1.37386,1.3738000000000001,0.75,0.75
18.08.2021 00:04:07.918,1.37386,1.37379,0.75,0.75
18.08.2021 00:04:08.070,1.37385,1.37379,0.75,0.75
18.08.2021 00:04:12.057,1.3739100000000002,1.37384,0.45,0.75
18.08.2021 00:04:12.109,1.37394,1.37386,0.75,0.75
18.08.2021 00:04:13.165,1.37394,1.37388,0.75,0.75
18.08.2021 00:04:13.382,1.37393,1.37388,0.75,0.75
18.08.2021 00:04:13.433,1.37395,1.37388,0.75,0.75
18.08.2021 00:04:13.535,1.37394,1.37389,0.75,0.75
18.08.2021 00:04:13.637,1.37396,1.37388,0.75,0.75
18.08.2021 00:04:13.799,1.37395,1.37388,0.75,0.75
18.08.2021 00:04:22.141,1.37395,1.37389,0.75,0.75
18.08.2021 00:04:23.071,1.37394,1.37389,0.75,0.75
18.08.2021 00:04:27.423,1.37393,1.37388,0.75,0.75
18.08.2021 00:04:27.474,1.37393,1.37386,0.75,0.75
18.08.2021 00:04:27.577,1.37393,1.3738700000000001,0.75,0.75
18.08.2021 00:04:27.683,1.37392,1.3738700000000001,0.75,0.75
18.08.2021 00:04:27.786,1.37393,1.3738700000000001,0.75,0.75
18.08.2021 00:04:30.054,1.37393,1.37388,0.75,0.75
18.08.2021 00:04:30.157,1.37394,1.37389,0.75,0.75
18.08.2021 00:04:38.937,1.37396,1.37388,0.75,0.75
18.08.2021 00:04:43.372,1.37399,1.37396,0.37,0.75
18.08.2021 00:04:43.423,1.37405,1.3739700000000001,0.75,0.75
18.08.2021 00:04:44.453,1.37405,1.37398,0.75,0.75
18.08.2021 00:04:46.285,1.37406,1.37398,0.75,0.75
18.08.2021 00:04:47.052,1.37406,1.374,0.75,0.75
18.08.2021 00:04:49.957,1.37408,1.37399,0.75,0.75
18.08.2021 00:04:52.221,1.3740700000000001,1.37399,0.75,0.75
18.08.2021 00:04:53.468,1.37406,1.3740100000000002,0.75,0.75
18.08.2021 00:04:53.570,1.37406,1.374,0.75,0.75
18.08.2021 00:04:54.458,1.37406,1.37399,0.75,0.75
18.08.2021 00:04:54.560,1.37405,1.37399,0.75,0.75
18.08.2021 00:05:01.802,1.37405,1.37398,0.75,0.75
18.08.2021 00:05:01.903,1.37404,1.37398,0.75,0.75
18.08.2021 00:05:02.005,1.37406,1.3739700000000001,0.75,0.75
18.08.2021 00:05:15.142,1.37405,1.3739700000000001,0.75,0.75
