Gmt time,Ask,Bid,AskVolume,BidVolume
06.08.2021 00:00:00.570,1.35115,1.3509600000000002,1,1
06.08.2021 00:00:03.827,1.35115,1.3509900000000001,1,1
06.08.2021 00:00:07.250,1.3511700000000002,1.351,1,1
06.08.2021 00:00:07.351,1.3511700000000002,1.35102,1,1
06.08.2021 00:00:07.787,1.3511700000000002,1.35101,1,1
06.08.2021 00:00:13.946,1.35118,1.35101,1,1
06.08.2021 00:00:14.056,1.35118,1.35102,1,1
06.08.2021 00:00:17.454,1.3511900000000001,1.35103,1,1
06.08.2021 00:00:17.505,1.35123,1.3510600000000001,1,1
06.08.2021 00:00:17.555,1.35125,1.35108,1,1
06.08.2021 00:00:18.016,1.3512600000000001,1.3511,1,1
06.08.2021 00:00:46.406,1.3512700000000002,1.35113,1,1
06.08.2021 00:01:03.780,1.35129,1.35115,1.5,1
06.08.2021 00:01:03.881,1.35132,1.35118,2.62,1
06.08.2021 00:01:04.091,1.35133,1.3511900000000001,1,1
06.08.2021 00:01:04.192,1.3513700000000002,1.35123,1.12,1
06.08.2021 00:01:04.610,1.35134,1.35118,1,1.1
06.08.2021 00:01:05.487,1.35134,1.3511700000000002,1,1
06.08.2021 00:01:07.208,1.35132,1.3511600000000001,1,1
06.08.2021 00:01:07.259,1.35133,1.35118,1,1
06.08.2021 00:01:07.359,1.35131,1.3511600000000001,1,1.5
06.08.2021 00:01:08.252,1.35132,1.35115,1,1
06.08.2021 00:01:10.993,1.35135,1.35118,1,1
06.08.2021 00:01:11.823,1.35133,1.35118,1,1
06.08.2021 00:01:13.397,1.35133,1.3511600000000001,1,1.12
06.08.2021 00:01:13.555,1.35131,1.35114,1,1.62
06.08.2021 00:01:14.312,1.3513000000000002,1.35115,1,1.62
06.08.2021 00:01:15.315,1.3513000000000002,1.35115,1,1.5
06.08.2021 00:01:23.881,1.35132,1.35114,1,1.12
06.08.2021 00:01:23.982,1.35132,1.3511600000000001,1,1
06.08.2021 00:01:27.838,1.3513000000000002,1.35115,1,1.5
06.08.2021 00:01:28.094,1.35132,1.3511600000000001,1,1
06.08.2021 00:01:45.185,1.35129,1.35115,1,1.87
06.08.2021 00:01:45.308,1.35128,1.35112,1,1.5
06.08.2021 00:01:46.150,1.3512700000000002,1.35112,1,1
06.08.2021 00:01:46.201,1.35123,1.3510900000000001,1,1.5
06.08.2021 00:01:46.251,1.35122,1.3510900000000001,1,1
06.08.2021 00:01:46.302,1.3512,1.3510900000000001,1,1
06.08.2021 00:01:46.403,1.3512,1.35104,1,1.72
06.08.2021 00:01:46.453,1.3511900000000001,1.35104,1,2.25
06.08.2021 00:01:46.554,1.35115,1.351,1,1.5
06.08.2021 00:01:46.655,1.35111,1.35098,1,1
06.08.2021 00:01:46.706,1.35112,1.3509600000000002,1,1
06.08.2021 00:01:47.260,1.35112,1.3509700000000002,1,1.12
06.08.2021 00:01:47.611,1.35111,1.3509600000000002,1,1
06.08.2021 00:01:48.076,1.3511,1.35093,1,1.57
06.08.2021 00:01:48.982,1.3511,1.35095,1,1
06.08.2021 00:01:49.032,1.3510900000000001,1.35094,1,1.57
06.08.2021 00:01:49.133,1.3511,1.35095,1,1
06.08.2021 00:01:49.362,1.35112,1.3509700000000002,1,1
06.08.2021 00:01:50.027,1.35112,1.35095,1,1.5
06.08.2021 00:01:50.443,1.3511,1.35093,1,1.57
06.08.2021 00:01:50.682,1.35111,1.35095,1,1
06.08.2021 00:01:50.783,1.35112,1.35095,1,1
06.08.2021 00:02:00.244,1.35111,1.35095,1,1
06.08.2021 00:02:00.295,1.3511,1.3509200000000001,1,3.2
06.08.2021 00:02:00.446,1.3510600000000001,1.3509,1,1.1
06.08.2021 00:02:06.102,1.3510600000000001,1.35089,1,1.1
06.08.2021 00:02:06.531,1.3510700000000002,1.35091,1,1
06.08.2021 00:02:06.690,1.3510700000000002,1.35088,1,2.47
06.08.2021 00:02:06.998,1.35108,1.35091,1,1
06.08.2021 00:02:07.276,1.3510700000000002,1.3509,1,1
06.08.2021 00:02:11.360,1.3510600000000001,1.3509200000000001,1,1
06.08.2021 00:02:11.599,1.35108,1.35091,1,1.5
06.08.2021 00:02:11.700,1.3511,1.3509200000000001,1,1.12
06.08.2021 00:02:11.801,1.3511,1.35095,1,1
06.08.2021 00:02:12.002,1.35113,1.3509600000000002,1,1
06.08.2021 00:02:12.305,1.35112,1.35094,1,1.2
06.08.2021 00:02:12.607,1.35113,1.35098,1,1
06.08.2021 00:02:13.405,1.35113,1.3509600000000002,1,1.1
06.08.2021 00:02:14.741,1.35113,1.3509600000000002,1,1.6
06.08.2021 00:02:15.108,1.35115,1.3509700000000002,1,1
06.08.2021 00:02:19.752,1.35113,1.35095,1,1.12
06.08.2021 00:02:19.853,1.35111,1.35094,1,1
06.08.2021 00:02:20.054,1.35111,1.35093,1,1.1
06.08.2021 00:02:20.159,1.3511,1.35094,1,1.1
06.08.2021 00:02:20.210,1.35113,1.35095,1,1.12
06.08.2021 00:02:20.260,1.35111,1.35093,1,1.7
06.08.2021 00:02:22.033,1.3511,1.35095,1,1
06.08.2021 00:02:22.534,1.35113,1.35095,1,1.5
06.08.2021 00:02:25.181,1.35112,1.3509600000000002,1,1.6
06.08.2021 00:02:28.258,1.35113,1.35095,1,1.6
06.08.2021 00:02:28.761,1.35113,1.35098,1,1
06.08.2021 00:02:33.096,1.35111,1.35093,1,1.6
06.08.2021 00:02:33.197,1.35112,1.35094,1,1.5
06.08.2021 00:02:33.298,1.35112,1.35094,1,1.12
06.08.2021 00:02:33.400,1.35111,1.3509200000000001,1,1.72
06.08.2021 00:02:34.262,1.3511,1.35093,1,1.7
06.08.2021 00:02:36.156,1.3511,1.35093,1,1.7
06.08.2021 00:02:36.257,1.3510900000000001,1.35093,1,1.7
06.08.2021 00:02:36.455,1.3511,1.3509200000000001,1,1.7
06.08.2021 00:02:36.556,1.3511,1.35094,1,1.5
06.08.2021 00:02:36.743,1.35111,1.35093,1,1.12
06.08.2021 00:02:37.017,1.3511,1.3509200000000001,1,1
06.08.2021 00:02:38.736,1.3510900000000001,1.35094,1,1
06.08.2021 00:02:38.867,1.35111,1.35093,1,1.62
06.08.2021 00:02:39.188,1.35112,1.35095,1,1
06.08.2021 00:02:48.484,1.35115,1.3509700000000002,1,1
06.08.2021 00:02:48.879,1.35113,1.35098,1,1
06.08.2021 00:02:48.980,1.35113,1.3509700000000002,1,1
06.08.2021 00:02:49.154,1.35112,1.3509700000000002,1,1
06.08.2021 00:02:49.395,1.35114,1.3509700000000002,1,1
06.08.2021 00:03:24.269,1.3511600000000001,1.3509900000000001,1,1
06.08.2021 00:03:27.615,1.35113,1.3509600000000002,1,1.5
06.08.2021 00:03:27.666,1.35114,1.3509700000000002,1,1.5
06.08.2021 00:03:28.013,1.35114,1.3509700000000002,1,1
06.08.2021 00:03:28.698,1.35113,1.3509600000000002,1,1
06.08.2021 00:03:32.812,1.35115,1.35098,1,1
06.08.2021 00:03:33.273,1.35115,1.351,1,1
06.08.2021 00:03:34.712,1.3511700000000002,1.35102,1,1
06.08.2021 00:03:35.088,1.35118,1.35103,1,1
06.08.2021 00:03:35.189,1.3512,1.35105,1,1
06.08.2021 00:03:35.614,1.35122,1.35105,1,1
06.08.2021 00:03:37.341,1.35123,1.3510700000000002,1,1
06.08.2021 00:03:45.955,1.35123,1.35108,1,1
06.08.2021 00:03:46.006,1.35125,1.3511,1,1
06.08.2021 00:03:46.107,1.3512700000000002,1.35111,1.5,1
06.08.2021 00:03:50.895,1.3512600000000001,1.3510900000000001,1,1
06.08.2021 00:03:58.268,1.3512600000000001,1.35111,1,1
06.08.2021 00:04:05.287,1.35125,1.3511,1,1
06.08.2021 00:04:05.388,1.35124,1.3510900000000001,1,1.12
