Gmt time,Ask,Bid,AskVolume,BidVolume
06.08.2021 00:00:00.605,0.9067600000000001,0.9066200000000001,1,2.72
06.08.2021 00:00:09.149,0.9067600000000001,0.9066200000000001,1,2.72
06.08.2021 00:00:10.769,0.90674,0.9066299999999999,1,1.39
06.08.2021 00:00:14.599,0.9067200000000001,0.9066200000000001,1,1.1
06.08.2021 00:00:19.068,0.9067000000000001,0.9066000000000001,1,1.22
06.08.2021 00:00:19.389,0.90674,0.90659,5,1.97
06.08.2021 00:00:24.122,0.9067299999999999,0.9066200000000001,1,1.39
06.08.2021 00:00:24.223,0.90674,0.9066299999999999,1,1.2
06.08.2021 00:00:24.325,0.90674,0.9066299999999999,3.5,1.12
06.08.2021 00:00:24.426,0.90674,0.9066299999999999,1,1.2
06.08.2021 00:00:36.944,0.90674,0.9066299999999999,1,1.22
06.08.2021 00:00:42.458,0.9067600000000001,0.9066600000000001,1,1.2
06.08.2021 00:00:42.561,0.9067700000000001,0.9066700000000001,1,1.2
06.08.2021 00:00:54.589,0.90679,0.9066799999999999,1.62,1
06.08.2021 00:01:10.878,0.9068,0.9067000000000001,1.62,1
06.08.2021 00:01:10.929,0.9068,0.9067000000000001,1.5,1
06.08.2021 00:01:27.193,0.9068,0.90669,2.25,1
06.08.2021 00:01:30.713,0.9068,0.9066799999999999,1,1
06.08.2021 00:01:45.079,0.9067799999999999,0.9066799999999999,1,1.1
06.08.2021 00:01:45.181,0.9067799999999999,0.9066600000000001,1,1.1
06.08.2021 00:02:00.316,0.9067600000000001,0.9066600000000001,1,1.1
06.08.2021 00:02:00.367,0.9067500000000001,0.90664,1.12,1.1
06.08.2021 00:02:01.296,0.9067500000000001,0.90664,1.62,1
06.08.2021 00:02:05.681,0.90674,0.9066299999999999,1.12,1.01
06.08.2021 00:02:07.141,0.9067200000000001,0.90661,2.25,1.1
06.08.2021 00:02:19.609,0.9067200000000001,0.90661,2,1.1
06.08.2021 00:02:21.346,0.9067200000000001,0.90661,1.87,1.1
06.08.2021 00:02:21.499,0.9067299999999999,0.9066000000000001,2,1.1
06.08.2021 00:02:27.059,0.9067200000000001,0.90661,2.25,1.1
06.08.2021 00:02:27.163,0.9067299999999999,0.9066000000000001,2.37,1.1
