Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.132,1.3622,1.3620400000000001,1,1
18.08.2021 00:00:00.232,1.3622200000000002,1.3620100000000002,3.2,1
18.08.2021 00:00:01.271,1.3622100000000001,1.3620200000000002,1.5,1
18.08.2021 00:00:01.473,1.36216,1.36199,1.2,1
18.08.2021 00:00:01.574,1.36215,1.36198,1.1,1
18.08.2021 00:00:01.675,1.3621400000000001,1.36198,1.1,1
18.08.2021 00:00:01.776,1.36215,1.36195,1.72,1
18.08.2021 00:00:15.121,1.3621100000000002,1.3619200000000002,1.12,1
18.08.2021 00:00:16.433,1.3621200000000002,1.3619100000000002,1.22,1
18.08.2021 00:00:23.905,1.3621200000000002,1.3619100000000002,1.5,1
18.08.2021 00:00:29.842,1.36213,1.36193,1.5,1
18.08.2021 00:00:32.614,1.3621200000000002,1.3619200000000002,1.5,1
18.08.2021 00:00:34.120,1.3621400000000001,1.36193,1.6,1
18.08.2021 00:00:35.591,1.36215,1.3619200000000002,1.6,1
18.08.2021 00:01:16.338,1.3621100000000002,1.3619200000000002,1,1
18.08.2021 00:01:16.389,1.36208,1.36195,1.12,1
18.08.2021 00:01:16.540,1.36209,1.3619200000000002,1.87,1
18.08.2021 00:01:16.642,1.36208,1.36194,2.62,1
18.08.2021 00:01:16.977,1.36209,1.3619200000000002,2.62,1
18.08.2021 00:01:21.537,1.36209,1.3619100000000002,2.62,1
18.08.2021 00:01:21.643,1.36208,1.36193,2.62,1
18.08.2021 00:01:22.094,1.36208,1.36193,2.75,1
18.08.2021 00:01:26.755,1.3621,1.36196,1,1
18.08.2021 00:01:26.856,1.36217,1.362,1.25,1
18.08.2021 00:01:26.957,1.36219,1.3620200000000002,1,1
18.08.2021 00:01:27.008,1.3622100000000001,1.3620400000000001,1.5,1
18.08.2021 00:01:27.159,1.36223,1.3620700000000001,1,1
18.08.2021 00:01:27.264,1.36227,1.36209,1.7,1
18.08.2021 00:01:27.436,1.36226,1.36209,1.62,1
18.08.2021 00:01:27.587,1.36226,1.36208,1,1
18.08.2021 00:01:27.738,1.36228,1.36209,1.6,1
18.08.2021 00:01:27.788,1.3623,1.36209,1.5,1
18.08.2021 00:01:27.839,1.3623,1.36213,1.5,1
18.08.2021 00:01:27.990,1.36234,1.36217,1.1,1
18.08.2021 00:01:28.191,1.36236,1.36216,1.2,1
18.08.2021 00:01:30.065,1.3623500000000002,1.36217,1.6,1
18.08.2021 00:01:30.565,1.3623500000000002,1.36217,1.5,1
18.08.2021 00:01:30.666,1.36237,1.3622100000000001,2.82,1
18.08.2021 00:01:31.233,1.36239,1.3622200000000002,2.07,1
18.08.2021 00:01:31.284,1.36239,1.3622200000000002,1,1
18.08.2021 00:01:31.385,1.3624200000000002,1.36225,1.5,1
18.08.2021 00:01:31.486,1.3624500000000002,1.3622400000000001,1,1
18.08.2021 00:01:31.587,1.36244,1.36226,1,1
18.08.2021 00:01:31.738,1.36243,1.36226,1,1
18.08.2021 00:01:33.695,1.3624500000000002,1.36225,1,1
18.08.2021 00:01:34.176,1.36244,1.36228,1,1
18.08.2021 00:01:36.125,1.36248,1.36229,1.5,1
18.08.2021 00:01:39.509,1.3625,1.3623200000000002,2.32,1
18.08.2021 00:01:39.631,1.36249,1.36229,1,1
18.08.2021 00:01:39.945,1.36251,1.3623200000000002,1.12,1
18.08.2021 00:01:44.049,1.36249,1.3623,1,1
18.08.2021 00:01:44.150,1.36248,1.3623,2,1
