Gmt time,Ask,Bid,AskVolume,BidVolume
16.08.2021 00:00:00.015,6.48139,6.480230000000001,1.5,1.1
16.08.2021 00:00:00.116,6.48135,6.480230000000001,1,1.1
16.08.2021 00:00:00.217,6.48135,6.480230000000001,1,1.1
16.08.2021 00:00:00.318,6.4814300000000005,6.48022,1.5,1
16.08.2021 00:00:00.469,6.48142,6.480230000000001,1.5,1
16.08.2021 00:00:00.811,6.4814300000000005,6.4802100000000005,1.5,1.5
16.08.2021 00:00:01.193,6.4814300000000005,6.48017,1.5,1.5
16.08.2021 00:00:01.363,6.4814300000000005,6.480160000000001,1.5,1.5
16.08.2021 00:00:01.464,6.4814300000000005,6.48017,1.5,1.5
16.08.2021 00:00:01.615,6.4814300000000005,6.48015,1.5,1
16.08.2021 00:00:02.315,6.4814300000000005,6.48015,1.5,1
16.08.2021 00:00:03.207,6.48142,6.480160000000001,1.5,1
16.08.2021 00:00:03.316,6.4814300000000005,6.48015,1.5,1
16.08.2021 00:00:03.417,6.4813600000000005,6.480160000000001,1.5,1
16.08.2021 00:00:03.537,6.48137,6.48015,1.5,1
16.08.2021 00:00:04.399,6.48134,6.480230000000001,1.12,1.1
16.08.2021 00:00:04.450,6.481310000000001,6.48022,1,1.1
16.08.2021 00:00:04.551,6.481310000000001,6.48022,1.5,1.1
16.08.2021 00:00:04.652,6.481280000000001,6.480230000000001,1,1.1
16.08.2021 00:00:04.795,6.48129,6.48022,1,1.1
16.08.2021 00:00:04.896,6.48126,6.480230000000001,1.5,1.1
16.08.2021 00:00:11.742,6.48127,6.48007,1.5,1
16.08.2021 00:00:11.843,6.48126,6.480080000000001,1.5,1
16.08.2021 00:00:11.944,6.48127,6.48007,1.5,1
16.08.2021 00:00:13.955,6.481280000000001,6.4802100000000005,1,1.1
16.08.2021 00:00:14.284,6.4813,6.480040000000001,1.75,1
16.08.2021 00:00:14.392,6.4813,6.480040000000001,1.75,1
16.08.2021 00:00:14.596,6.48129,6.4802100000000005,1,1.1
16.08.2021 00:00:35.962,6.48126,6.480040000000001,1.5,1
16.08.2021 00:00:36.091,6.48126,6.480040000000001,1.5,1
16.08.2021 00:00:36.192,6.48126,6.48007,1.5,1.5
16.08.2021 00:00:36.293,6.48127,6.48007,1.5,1.5
16.08.2021 00:00:38.127,6.48126,6.48022,1.5,1.1
16.08.2021 00:00:41.671,6.48126,6.480040000000001,1.5,1
16.08.2021 00:00:41.772,6.48127,6.48003,1.5,1
16.08.2021 00:00:42.497,6.48126,6.48022,1.5,1.1
16.08.2021 00:00:52.036,6.481230000000001,6.480040000000001,1.5,1
16.08.2021 00:00:52.137,6.481240000000001,6.48006,1.5,1.5
16.08.2021 00:00:52.317,6.481230000000001,6.48007,1.5,1.5
16.08.2021 00:00:52.686,6.481240000000001,6.4802100000000005,1.5,1.1
16.08.2021 00:00:52.867,6.481230000000001,6.480040000000001,1.5,1
16.08.2021 00:00:52.968,6.481230000000001,6.480040000000001,1.5,1
16.08.2021 00:00:53.747,6.481230000000001,6.48007,1.5,1.5
16.08.2021 00:00:54.027,6.481230000000001,6.48007,1.5,1.5
16.08.2021 00:00:54.680,6.48121,6.480080000000001,1.12,1.5
16.08.2021 00:00:54.866,6.48122,6.4802100000000005,1.12,1.1
16.08.2021 00:00:54.930,6.48122,6.4802100000000005,1.62,1.1
16.08.2021 00:00:55.690,6.48121,6.48022,1.62,1.1
16.08.2021 00:00:56.427,6.48121,6.48002,1,1.67
16.08.2021 00:00:57.150,6.48121,6.48002,1,1.55
16.08.2021 00:00:57.537,6.48122,6.48001,1,1.05
16.08.2021 00:00:57.638,6.48121,6.47992,1,1.55
16.08.2021 00:00:57.688,6.48122,6.4802,1,1.1
16.08.2021 00:00:57.892,6.48122,6.4802,1,1.1
16.08.2021 00:00:58.151,6.48121,6.4802100000000005,1,1.1
16.08.2021 00:00:58.430,6.48121,6.4802100000000005,1,1.1
16.08.2021 00:00:58.563,6.48122,6.4802,1,1.1
16.08.2021 00:00:58.664,6.4812,6.4802100000000005,1.5,1.1
16.08.2021 00:00:58.765,6.4812,6.4802100000000005,1.5,1.1
16.08.2021 00:00:59.116,6.48121,6.4802,1.5,1.1
16.08.2021 00:00:59.167,6.48117,6.4802,1,1.1
16.08.2021 00:00:59.415,6.48117,6.4802,1.5,1.1
16.08.2021 00:00:59.556,6.48116,6.4802100000000005,1,1.1
16.08.2021 00:00:59.657,6.48116,6.4802,1.5,1.1
16.08.2021 00:01:00.330,6.481190000000001,6.4802,1.5,1.1
16.08.2021 00:01:00.431,6.48116,6.4802,1.5,1.1
16.08.2021 00:01:00.896,6.48115,6.4802100000000005,1.12,1.1
16.08.2021 00:01:02.455,6.48117,6.4802,1,1.1
16.08.2021 00:01:02.716,6.48116,6.4802100000000005,1.5,1.1
16.08.2021 00:01:05.657,6.48116,6.4802100000000005,1.5,1.1
16.08.2021 00:01:06.393,6.48116,6.4802100000000005,1.5,1.1
16.08.2021 00:01:08.672,6.48116,6.4802100000000005,1.5,1.1
16.08.2021 00:01:12.429,6.48116,6.4802100000000005,1.5,1.1
16.08.2021 00:01:12.727,6.48117,6.4802,1.12,1.1
16.08.2021 00:01:12.828,6.48115,6.4802100000000005,1.12,1.1
16.08.2021 00:01:13.000,6.48109,6.4802100000000005,1,1.1
16.08.2021 00:01:13.747,6.48112,6.4802,1,1.1
16.08.2021 00:01:14.911,6.48109,6.4802100000000005,1,1.1
16.08.2021 00:01:15.971,6.48111,6.4802100000000005,1,1.1
16.08.2021 00:01:34.372,6.48106,6.4802100000000005,1,1.1
16.08.2021 00:01:45.932,6.481050000000001,6.4802100000000005,1,1.1
16.08.2021 00:01:46.420,6.48101,6.4802100000000005,1,1.1
16.08.2021 00:02:04.466,6.48111,6.4802,1,1.1
16.08.2021 00:02:07.383,6.48104,6.4802,1,1.1
16.08.2021 00:02:11.567,6.48099,6.4802100000000005,1,1.1
16.08.2021 00:02:20.276,6.481050000000001,6.4802,1,1.1
16.08.2021 00:02:41.328,6.481,6.4802100000000005,1,1.1
16.08.2021 00:02:41.496,6.4811000000000005,6.4802100000000005,1,1.1
16.08.2021 00:02:41.997,6.481050000000001,6.4802100000000005,1,1.1
16.08.2021 00:03:08.252,6.4811000000000005,6.4802,1,1.1
16.08.2021 00:03:12.777,6.481050000000001,6.4802,1,1.1
16.08.2021 00:03:23.741,6.48104,6.48007,1,1.5
16.08.2021 00:03:27.337,6.48104,6.4802100000000005,1,1.1
16.08.2021 00:03:41.644,6.481050000000001,6.48005,1,1
16.08.2021 00:03:41.755,6.48104,6.4801,1,1.5
16.08.2021 00:03:42.002,6.481050000000001,6.4802,1,1.1
16.08.2021 00:03:46.121,6.48104,6.48006,1,1
16.08.2021 00:03:46.243,6.48104,6.48012,1,1
16.08.2021 00:03:48.021,6.48111,6.48012,1,1
16.08.2021 00:03:48.128,6.48111,6.48012,1,1
16.08.2021 00:03:48.229,6.48112,6.48011,1,1
16.08.2021 00:03:48.380,6.48112,6.48011,1,1
16.08.2021 00:03:50.086,6.48111,6.4802100000000005,1,1.1
16.08.2021 00:03:57.680,6.48111,6.480300000000001,1,1.1
16.08.2021 00:03:59.018,6.481140000000001,6.480300000000001,1,1.1
16.08.2021 00:03:59.491,6.48109,6.480300000000001,1,1.1
16.08.2021 00:04:02.475,6.481050000000001,6.480300000000001,1,1.1
16.08.2021 00:04:09.530,6.4811000000000005,6.48029,1,1.1
16.08.2021 00:04:10.311,6.481050000000001,6.480300000000001,1,1.1
16.08.2021 00:04:10.412,6.481050000000001,6.480180000000001,1,1
16.08.2021 00:04:10.462,6.481050000000001,6.480180000000001,1,1
16.08.2021 00:04:25.906,6.48101,6.480130000000001,1,1
16.08.2021 00:04:26.192,6.48101,6.480300000000001,1,1.1
16.08.2021 00:04:29.358,6.481050000000001,6.480300000000001,1,1.1
16.08.2021 00:04:32.881,6.4809600000000005,6.480300000000001,1,1.1
16.08.2021 00:04:32.931,6.4809600000000005,6.48,1,1.5
16.08.2021 00:04:32.981,6.480930000000001,6.48,1,1.5
16.08.2021 00:04:33.032,6.4808900000000005,6.479830000000001,1,1
16.08.2021 00:04:33.082,6.480840000000001,6.47982,1,1
16.08.2021 00:04:33.133,6.48071,6.47951,1,1
16.08.2021 00:04:33.183,6.48068,6.47952,1.05,1
16.08.2021 00:04:33.234,6.48051,6.47925,1,1
16.08.2021 00:04:33.285,6.48046,6.47911,1,1.5
16.08.2021 00:04:33.398,6.48031,6.47891,1,1.62
16.08.2021 00:04:33.520,6.48019,6.4789200000000005,1,1.5
16.08.2021 00:04:33.622,6.480130000000001,6.47925,1,0.75
16.08.2021 00:04:33.823,6.479830000000001,6.47912,0.75,0.75
16.08.2021 00:04:33.924,6.479830000000001,6.47891,1,1.5
16.08.2021 00:04:34.025,6.47986,6.47813,1,1
16.08.2021 00:04:34.126,6.48005,6.478440000000001,1,1
16.08.2021 00:04:34.226,6.480130000000001,6.478440000000001,1,1.5
16.08.2021 00:04:34.377,6.4801400000000005,6.4786,1,1
16.08.2021 00:04:34.577,6.48027,6.478750000000001,1,1
16.08.2021 00:04:34.728,6.480180000000001,6.478800000000001,1,1
16.08.2021 00:04:34.829,6.48026,6.47879,1,1
16.08.2021 00:04:34.880,6.480230000000001,6.47879,1,1
16.08.2021 00:04:35.031,6.48029,6.47879,1.5,1
16.08.2021 00:04:35.168,6.4802800000000005,6.47879,1,1
16.08.2021 00:04:35.219,6.480250000000001,6.47878,1,1
16.08.2021 00:04:35.269,6.48029,6.47872,1,1
16.08.2021 00:04:35.514,6.48027,6.47872,1,1
16.08.2021 00:04:35.743,6.48019,6.47861,1,1
16.08.2021 00:04:35.928,6.4802100000000005,6.47861,1,1
