Gmt time,Ask,Bid,AskVolume,BidVolume
09.08.2021 00:00:00.107,6.33124,6.33037,1.5,1
09.08.2021 00:00:00.285,6.331250000000001,6.33036,1.5,1
09.08.2021 00:00:00.584,6.33117,6.33037,1.5,1
09.08.2021 00:00:00.639,6.33117,6.330150000000001,1.5,1.62
09.08.2021 00:00:00.790,6.33107,6.330150000000001,1.5,1
09.08.2021 00:00:01.208,6.331,6.33012,1.5,1
09.08.2021 00:00:01.953,6.33094,6.33,1.5,1
09.08.2021 00:00:02.155,6.33072,6.32992,1.5,1.5
09.08.2021 00:00:02.205,6.33072,6.32992,1.5,1
09.08.2021 00:00:02.306,6.33067,6.32992,1.5,1
09.08.2021 00:00:02.582,6.33062,6.32969,1.5,1.5
09.08.2021 00:00:02.632,6.33051,6.32969,1.5,1
09.08.2021 00:00:02.833,6.33051,6.32969,1.5,1
09.08.2021 00:00:03.428,6.33051,6.32969,1.5,1
09.08.2021 00:00:04.165,6.3304,6.32947,1.5,1.5
09.08.2021 00:00:04.215,6.33035,6.32947,1.5,1.5
09.08.2021 00:00:04.390,6.3301300000000005,6.32947,1,1.5
09.08.2021 00:00:04.519,6.33014,6.32946,1.5,1
09.08.2021 00:00:04.570,6.3301300000000005,6.32924,1.5,1.5
09.08.2021 00:00:05.970,6.330240000000001,6.32924,1.5,1.5
09.08.2021 00:00:07.029,6.330190000000001,6.32924,1.5,1.5
09.08.2021 00:00:08.427,6.3302000000000005,6.329230000000001,1.5,1.5
09.08.2021 00:00:09.410,6.330240000000001,6.32924,1.5,1.5
09.08.2021 00:00:10.119,6.330190000000001,6.32924,1.5,1.5
09.08.2021 00:00:10.271,6.330190000000001,6.32924,1.5,1.5
09.08.2021 00:00:16.720,6.3302000000000005,6.32924,1.5,1.5
09.08.2021 00:00:16.896,6.33023,6.3292600000000006,1.5,1
09.08.2021 00:00:17.662,6.33026,6.32922,1.5,1.5
09.08.2021 00:00:18.234,6.33021,6.329180000000001,1.5,1
09.08.2021 00:00:18.447,6.33005,6.32917,1.5,1.5
09.08.2021 00:00:18.612,6.33005,6.32917,1.5,1
09.08.2021 00:00:19.252,6.3299900000000004,6.32917,1.5,1
09.08.2021 00:00:19.353,6.329930000000001,6.32908,1.5,1
09.08.2021 00:00:19.403,6.329940000000001,6.328950000000001,1.5,1
09.08.2021 00:00:19.612,6.329890000000001,6.3289,1.5,1
09.08.2021 00:00:21.078,6.3299900000000004,6.328950000000001,1,1
09.08.2021 00:00:21.179,6.330100000000001,6.329230000000001,1,1
09.08.2021 00:00:21.280,6.33016,6.32922,1.5,1
09.08.2021 00:00:21.459,6.330150000000001,6.329230000000001,1.5,1.5
09.08.2021 00:00:21.841,6.330150000000001,6.32911,1.5,1.5
09.08.2021 00:00:22.085,6.33016,6.32922,1.5,1
09.08.2021 00:00:23.086,6.33016,6.32922,1.5,1
09.08.2021 00:00:24.086,6.330150000000001,6.329230000000001,1.5,1
09.08.2021 00:00:25.657,6.330150000000001,6.329230000000001,1.5,1
09.08.2021 00:00:25.708,6.330150000000001,6.32925,1.5,1
09.08.2021 00:00:25.859,6.33025,6.32925,1.5,1
09.08.2021 00:00:26.059,6.33025,6.32925,1.5,1
09.08.2021 00:00:28.196,6.3304100000000005,6.329440000000001,1.5,1
09.08.2021 00:00:31.047,6.3304100000000005,6.32948,1.5,1
09.08.2021 00:00:31.944,6.33042,6.3295,1.5,1
09.08.2021 00:00:32.047,6.33042,6.3295,1.5,1
09.08.2021 00:00:35.314,6.33035,6.329440000000001,1.5,1
09.08.2021 00:00:35.422,6.3303400000000005,6.3294500000000005,1.5,1
09.08.2021 00:00:35.550,6.3303400000000005,6.3294500000000005,1.5,1
09.08.2021 00:00:38.201,6.3304100000000005,6.32939,1.5,1
09.08.2021 00:00:38.352,6.33047,6.32962,1.5,1
09.08.2021 00:00:40.207,6.33046,6.329630000000001,1.5,1
09.08.2021 00:00:45.473,6.33051,6.329630000000001,1.5,1.5
09.08.2021 00:00:45.574,6.330680000000001,6.32982,1.5,1
09.08.2021 00:00:45.625,6.33067,6.32983,1.5,1
09.08.2021 00:00:45.827,6.330780000000001,6.32983,1.5,1.5
09.08.2021 00:00:46.195,6.330780000000001,6.32985,1.5,1
09.08.2021 00:00:47.706,6.330780000000001,6.32983,1.5,1.5
09.08.2021 00:00:48.197,6.330780000000001,6.32983,1.5,1.5
09.08.2021 00:00:49.197,6.330780000000001,6.32983,1.5,1.5
09.08.2021 00:00:50.198,6.330780000000001,6.32983,1.5,1.5
09.08.2021 00:00:50.612,6.330780000000001,6.32992,1.5,1
09.08.2021 00:00:50.712,6.330990000000001,6.33009,1.5,1
09.08.2021 00:00:50.834,6.33105,6.33009,1.5,1.12
09.08.2021 00:00:50.885,6.33105,6.33009,1.5,1.62
09.08.2021 00:00:51.014,6.33106,6.33011,1.5,1
09.08.2021 00:00:51.214,6.330990000000001,6.33009,1.5,1.62
09.08.2021 00:00:51.415,6.331,6.33011,1.5,1
09.08.2021 00:00:51.882,6.330990000000001,6.33012,1.5,1
09.08.2021 00:00:55.709,6.330990000000001,6.33009,1.5,1.62
09.08.2021 00:00:55.883,6.330990000000001,6.33009,1.5,1.12
09.08.2021 00:01:02.619,6.330990000000001,6.3300600000000005,1.5,1
09.08.2021 00:01:03.107,6.330990000000001,6.33004,1.5,1
09.08.2021 00:01:04.107,6.330990000000001,6.3300600000000005,1.5,1
09.08.2021 00:01:06.532,6.331,6.33005,1.5,1
09.08.2021 00:01:07.532,6.331,6.33005,1.5,1
09.08.2021 00:01:08.532,6.330990000000001,6.3300600000000005,1.5,1
09.08.2021 00:01:10.859,6.33105,6.330100000000001,1.5,1
09.08.2021 00:01:11.030,6.33105,6.330100000000001,1.5,1
09.08.2021 00:01:11.184,6.33111,6.33031,1.5,1
09.08.2021 00:01:11.235,6.33126,6.33032,1.5,1.5
09.08.2021 00:01:11.433,6.33126,6.33032,1.5,1.5
09.08.2021 00:01:19.059,6.33131,6.33035,1.5,1
09.08.2021 00:01:19.210,6.331480000000001,6.33056,1.5,1
09.08.2021 00:01:19.310,6.3314900000000005,6.330550000000001,1.5,1.62
09.08.2021 00:01:19.938,6.33154,6.33056,1.5,1
09.08.2021 00:01:21.834,6.33159,6.33058,1.5,1
09.08.2021 00:01:21.935,6.3316,6.33077,1.5,1
09.08.2021 00:01:22.035,6.331650000000001,6.33084,1.5,1
09.08.2021 00:01:22.156,6.3318,6.33087,1.5,1
09.08.2021 00:01:24.619,6.33187,6.3310900000000006,1.5,1
09.08.2021 00:01:24.771,6.3318,6.3311,1.5,1
09.08.2021 00:01:24.982,6.3318,6.3311,1.5,1
09.08.2021 00:01:25.171,6.331790000000001,6.3311,1.5,1
09.08.2021 00:01:25.631,6.3318,6.3311,1.5,1
09.08.2021 00:01:27.002,6.331790000000001,6.3311,1.5,1
09.08.2021 00:01:27.166,6.331790000000001,6.3311,1.5,1
09.08.2021 00:01:30.029,6.331790000000001,6.3311,1.5,1
09.08.2021 00:01:30.912,6.331790000000001,6.3311,1.5,1
09.08.2021 00:01:33.058,6.33181,6.3310900000000006,1.5,1
09.08.2021 00:01:33.622,6.33181,6.33086,1.5,1.5
09.08.2021 00:01:33.672,6.3318,6.33086,1.5,1.12
09.08.2021 00:01:33.880,6.33168,6.33087,1.5,1
09.08.2021 00:01:34.158,6.33152,6.33063,1.5,1.5
09.08.2021 00:01:34.258,6.33141,6.33063,1.5,1.12
09.08.2021 00:01:34.423,6.331580000000001,6.33086,1.5,1
09.08.2021 00:01:34.624,6.33168,6.33086,1.5,1
09.08.2021 00:01:42.102,6.3316300000000005,6.33086,1.5,1
09.08.2021 00:01:42.203,6.33164,6.33072,1.5,1
09.08.2021 00:01:42.304,6.3316300000000005,6.33071,1.5,1
09.08.2021 00:01:43.032,6.33164,6.3307,1.5,1
09.08.2021 00:01:48.034,6.33164,6.3307,1.5,1
09.08.2021 00:01:51.036,6.3316300000000005,6.3307,1.5,1
09.08.2021 00:01:53.191,6.331580000000001,6.33066,1.5,1
09.08.2021 00:01:53.297,6.33152,6.33061,1.5,1
09.08.2021 00:01:54.037,6.33152,6.33062,1.5,1
09.08.2021 00:02:01.241,6.33152,6.33062,1.5,1.5
09.08.2021 00:02:03.208,6.33147,6.33052,1.5,1
09.08.2021 00:02:03.714,6.33141,6.330500000000001,1.5,1
09.08.2021 00:02:03.916,6.33136,6.33047,1.5,1
09.08.2021 00:02:04.017,6.33136,6.330380000000001,1.5,1
09.08.2021 00:02:04.067,6.33136,6.330380000000001,1.5,1
09.08.2021 00:02:06.080,6.33126,6.330290000000001,1.5,1
09.08.2021 00:02:06.289,6.3312,6.33035,1.5,1
09.08.2021 00:02:07.049,6.3312,6.33035,1.5,1
09.08.2021 00:02:11.840,6.3312,6.33035,1.5,1.5
09.08.2021 00:02:11.891,6.331250000000001,6.33037,1.5,1
09.08.2021 00:02:12.465,6.331250000000001,6.33035,1.5,1.5
