Gmt time,Ask,Bid,AskVolume,BidVolume
09.08.2021 00:00:00.177,0.73355,0.7334700000000001,1,1
09.08.2021 00:00:00.534,0.73359,0.7335100000000001,2.62,1
09.08.2021 00:00:00.636,0.7336,0.7335100000000001,2.06,1
09.08.2021 00:00:00.941,0.7336,0.7335,2.06,1
09.08.2021 00:00:02.433,0.7336,0.73353,1.12,1
09.08.2021 00:00:02.534,0.73364,0.73353,2,1.25
09.08.2021 00:00:02.635,0.73362,0.73355,1,1
09.08.2021 00:00:02.736,0.73363,0.73353,1,8.74
09.08.2021 00:00:03.058,0.73362,0.73355,1,1
09.08.2021 00:00:03.159,0.73362,0.73354,1,8.55
09.08.2021 00:00:05.124,0.73365,0.73354,1.69,1
09.08.2021 00:00:05.958,0.73364,0.73353,1,1
09.08.2021 00:00:06.320,0.73362,0.73353,1.69,1
09.08.2021 00:00:06.421,0.73364,0.7335200000000001,2.44,1.5
09.08.2021 00:00:08.195,0.7336100000000001,0.7335200000000001,1.25,1
09.08.2021 00:00:08.297,0.7336100000000001,0.7335,1,1
09.08.2021 00:00:08.398,0.73359,0.7335,1.69,1
09.08.2021 00:00:17.652,0.73362,0.73353,1,1
09.08.2021 00:00:17.754,0.7336100000000001,0.7335100000000001,2.44,1.5
09.08.2021 00:00:17.855,0.7336,0.7335100000000001,1.25,1
09.08.2021 00:00:19.487,0.7336100000000001,0.7335200000000001,1,1.5
09.08.2021 00:00:19.589,0.73362,0.7335,1,1.87
09.08.2021 00:00:20.798,0.73363,0.73353,1,1
09.08.2021 00:00:20.900,0.73363,0.73354,1,1
09.08.2021 00:00:21.102,0.73362,0.73354,1.25,1
09.08.2021 00:00:21.153,0.7336100000000001,0.7335100000000001,1,2
09.08.2021 00:00:21.254,0.7336,0.7335100000000001,1,1.5
09.08.2021 00:00:22.216,0.73359,0.7335,1,1
09.08.2021 00:00:22.318,0.73359,0.73349,1.69,1.87
09.08.2021 00:00:23.410,0.73357,0.73348,1.25,1.87
09.08.2021 00:00:25.685,0.7335600000000001,0.73344,1.69,2
09.08.2021 00:00:25.787,0.73353,0.73344,1,1.5
09.08.2021 00:00:25.888,0.73353,0.73344,1.25,1
09.08.2021 00:00:30.194,0.73353,0.73343,1,1.69
09.08.2021 00:00:30.446,0.73353,0.73344,1,1.25
09.08.2021 00:00:30.856,0.73353,0.73345,1,1.25
09.08.2021 00:00:32.881,0.73354,0.73345,1,1.69
09.08.2021 00:00:32.984,0.73354,0.7334600000000001,1,1.69
09.08.2021 00:00:38.245,0.73355,0.73344,1,1.69
09.08.2021 00:00:38.492,0.73355,0.73345,1,1.25
09.08.2021 00:00:38.747,0.73354,0.73344,1,2.81
09.08.2021 00:00:40.700,0.73354,0.73345,1,1.25
09.08.2021 00:00:41.126,0.73355,0.7334700000000001,1,1.25
09.08.2021 00:00:41.634,0.73355,0.7334700000000001,1,1.75
09.08.2021 00:00:42.084,0.7335600000000001,0.7334700000000001,1,1.75
09.08.2021 00:00:42.186,0.73355,0.7334600000000001,1,1.75
09.08.2021 00:00:42.301,0.73355,0.7334600000000001,1,1.69
09.08.2021 00:00:42.814,0.73354,0.73345,1,2.5
09.08.2021 00:00:42.930,0.73354,0.73345,1,1.69
09.08.2021 00:00:44.156,0.73355,0.73343,1,3.19
09.08.2021 00:00:45.485,0.7335,0.7334200000000001,1,1.5
09.08.2021 00:00:45.536,0.73349,0.7334100000000001,1,1
09.08.2021 00:00:45.638,0.73349,0.7334,1,1.87
09.08.2021 00:00:45.739,0.73349,0.73339,1,1.5
09.08.2021 00:00:50.805,0.73348,0.73338,1,1.87
09.08.2021 00:00:54.723,0.73348,0.7334,1,1
09.08.2021 00:01:00.065,0.73344,0.73337,1,1
09.08.2021 00:01:00.166,0.73345,0.73338,1,1
09.08.2021 00:01:00.268,0.73345,0.73337,1.5,1
09.08.2021 00:01:00.369,0.73343,0.73334,1,1
09.08.2021 00:01:03.472,0.73343,0.7333500000000001,1,1
09.08.2021 00:01:03.574,0.73345,0.7333500000000001,1,1
09.08.2021 00:01:06.533,0.73345,0.73334,1,1
09.08.2021 00:01:08.947,0.73344,0.7333600000000001,1,1
09.08.2021 00:01:10.762,0.73345,0.73334,1.69,1
09.08.2021 00:01:14.873,0.73343,0.7333500000000001,1,1
09.08.2021 00:01:18.943,0.7334100000000001,0.73332,1.5,1
09.08.2021 00:01:18.994,0.73339,0.73332,1,1
09.08.2021 00:01:20.635,0.7334,0.7333000000000001,1,1
09.08.2021 00:01:21.966,0.7333600000000001,0.73327,1.5,1
09.08.2021 00:01:22.068,0.73334,0.73324,1,1.5
09.08.2021 00:01:22.169,0.73334,0.73324,1,1
09.08.2021 00:01:25.011,0.73334,0.7332500000000001,1,1
09.08.2021 00:01:34.087,0.7333500000000001,0.73326,1,1.5
09.08.2021 00:01:34.138,0.7334,0.73329,1.62,1
09.08.2021 00:01:34.240,0.7334,0.73331,1.5,1.25
09.08.2021 00:01:34.291,0.7334,0.73333,1,1
09.08.2021 00:01:34.392,0.7334200000000001,0.73332,1.5,1.69
09.08.2021 00:01:34.494,0.73345,0.73333,1.5,1.5
09.08.2021 00:01:34.748,0.73345,0.73334,1,1
09.08.2021 00:01:42.194,0.73344,0.73334,1,1.5
09.08.2021 00:01:47.284,0.7334600000000001,0.7333500000000001,1,1.69
09.08.2021 00:01:47.555,0.73344,0.7333500000000001,1,1
09.08.2021 00:01:49.897,0.7334200000000001,0.73334,1,1
09.08.2021 00:01:50.155,0.73343,0.73334,1,1.25
09.08.2021 00:01:50.256,0.73343,0.7333500000000001,1,1
09.08.2021 00:02:02.657,0.73343,0.73334,1,1
09.08.2021 00:02:06.079,0.7334600000000001,0.73337,1,2.44
09.08.2021 00:02:06.129,0.73348,0.73338,1,1.25
09.08.2021 00:02:06.231,0.73348,0.73338,1,2.69
09.08.2021 00:02:06.332,0.73349,0.73338,2.25,3.44
09.08.2021 00:02:08.454,0.73349,0.73338,2.25,3
09.08.2021 00:02:09.214,0.73349,0.73339,1.5,1
09.08.2021 00:02:11.824,0.73349,0.73338,1,1
09.08.2021 00:02:11.875,0.7334600000000001,0.7333500000000001,1,2
09.08.2021 00:02:11.976,0.73344,0.7333600000000001,1,1
09.08.2021 00:02:13.277,0.73345,0.73334,1,1.12
09.08.2021 00:02:17.109,0.73344,0.73334,1,1
09.08.2021 00:02:18.638,0.73344,0.73333,1,1
09.08.2021 00:02:25.344,0.73343,0.73332,2.25,2.06
09.08.2021 00:02:25.395,0.7334,0.73332,1,2.06
09.08.2021 00:02:25.547,0.7334,0.73331,1,1
09.08.2021 00:02:25.648,0.7334,0.73329,1,1.69
09.08.2021 00:02:31.318,0.7334,0.73328,1,2.81
09.08.2021 00:02:31.419,0.73339,0.7333000000000001,1,1.25
09.08.2021 00:02:41.598,0.73339,0.73329,1,1.69
09.08.2021 00:02:41.700,0.73338,0.73327,1,2.12
09.08.2021 00:02:41.852,0.73337,0.73327,1.5,1.5
09.08.2021 00:02:41.953,0.73337,0.73326,1,1.25
09.08.2021 00:02:42.058,0.7333600000000001,0.73326,1,1.25
