Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:03:36.678,19.98049,19.97288,1.55,1
05.08.2021 00:03:42.259,19.979470000000003,19.97288,1,1
05.08.2021 00:03:42.309,19.97929,19.97258,1,1.3
05.08.2021 00:03:42.360,19.97929,19.97258,1,1
05.08.2021 00:03:44.747,19.97929,19.97258,1.3,1
05.08.2021 00:03:47.309,19.97929,19.97258,1,1
05.08.2021 00:03:48.668,19.97929,19.97258,1.55,1.25
05.08.2021 00:03:48.718,19.97914,19.97118,1.3,1.4
05.08.2021 00:03:48.970,19.97914,19.97118,1.3,1.3
05.08.2021 00:03:49.076,19.97914,19.97148,1.3,1
05.08.2021 00:03:50.025,19.97914,19.97166,1.3,1
05.08.2021 00:03:50.397,19.97914,19.97178,1.3,1
05.08.2021 00:03:52.758,19.97914,19.97178,1.3,1
05.08.2021 00:03:54.064,19.97914,19.97138,1.55,1
05.08.2021 00:03:55.658,19.97884,19.97166,1.3,1
05.08.2021 00:03:56.026,19.97884,19.97178,1.3,1
05.08.2021 00:03:57.223,19.97884,19.97168,1.3,1
05.08.2021 00:03:59.510,19.97929,19.97168,1.55,1
05.08.2021 00:03:59.759,19.97929,19.97168,1.55,1
05.08.2021 00:04:00.589,19.979010000000002,19.97168,1,1
05.08.2021 00:04:00.640,19.97894,19.97128,1,1.3
05.08.2021 00:04:00.742,19.97894,19.97128,1,1.3
05.08.2021 00:04:01.261,19.978920000000002,19.97128,1,1.3
05.08.2021 00:04:01.739,19.978920000000002,19.97128,1.3,1.3
05.08.2021 00:04:03.431,19.978820000000002,19.971210000000003,1,1.3
05.08.2021 00:04:04.567,19.978820000000002,19.97138,1.3,1.3
05.08.2021 00:04:06.998,19.978520000000003,19.97128,1,1.3
05.08.2021 00:04:07.816,19.978520000000003,19.97128,1.3,1.3
05.08.2021 00:04:10.758,19.978220000000004,19.97098,1,1.3
05.08.2021 00:04:11.722,19.978220000000004,19.97098,1,1.3
05.08.2021 00:04:15.366,19.978220000000004,19.97098,1.3,1.3
05.08.2021 00:04:19.759,19.978220000000004,19.97098,1,1.3
05.08.2021 00:04:20.835,19.978220000000004,19.97103,1.3,1.3
05.08.2021 00:04:21.131,19.978220000000004,19.97103,1,1.3
05.08.2021 00:04:21.232,19.978350000000002,19.971210000000003,1,1.3
05.08.2021 00:04:21.346,19.978350000000002,19.971210000000003,1,1.3
05.08.2021 00:04:25.305,19.97912,19.97103,1.3,1.3
05.08.2021 00:04:26.755,19.97912,19.97103,1.55,1.55
05.08.2021 00:04:27.590,19.97912,19.971210000000003,1.3,1.3
05.08.2021 00:04:27.791,19.97929,19.971210000000003,1.55,1.3
05.08.2021 00:04:28.945,19.97929,19.971210000000003,1.55,1.3
05.08.2021 00:04:29.073,19.97929,19.971210000000003,1.55,1.3
05.08.2021 00:04:29.759,19.97961,19.97156,1.8,1
05.08.2021 00:04:29.859,19.97961,19.971610000000002,1.55,1.65
05.08.2021 00:04:30.067,19.980120000000003,19.97208,1.55,1
05.08.2021 00:04:30.528,19.980120000000003,19.97208,1.55,1.3
05.08.2021 00:04:30.738,19.980120000000003,19.97278,1.55,1
05.08.2021 00:04:30.789,19.980120000000003,19.97278,1.55,1
05.08.2021 00:04:32.444,19.980120000000003,19.97278,1.55,1.3
05.08.2021 00:04:34.389,19.980120000000003,19.97278,1.55,1
05.08.2021 00:04:37.196,19.980410000000003,19.97318,1.55,1
05.08.2021 00:04:37.503,19.980410000000003,19.97326,1.55,1
05.08.2021 00:04:37.622,19.980410000000003,19.97338,1.55,1
05.08.2021 00:04:37.930,19.980410000000003,19.973679999999998,1.55,1
05.08.2021 00:04:38.444,19.980410000000003,19.973679999999998,1.55,1
05.08.2021 00:04:38.823,19.98049,19.973679999999998,1.55,1
05.08.2021 00:04:40.443,19.98049,19.973679999999998,1.55,1
05.08.2021 00:04:42.953,19.98049,19.973679999999998,1.55,1
05.08.2021 00:04:45.974,19.98049,19.973679999999998,1.55,1
05.08.2021 00:04:46.502,19.98049,19.97348,1.55,1
05.08.2021 00:04:56.039,19.97969,19.97348,1,1
05.08.2021 00:04:56.296,19.97969,19.97348,1.3,1
05.08.2021 00:05:01.423,19.97969,19.97318,1.3,1
05.08.2021 00:05:03.754,19.97969,19.97318,1.3,1
05.08.2021 00:05:04.244,19.97969,19.97318,1.3,1
05.08.2021 00:05:05.004,19.98009,19.97318,1.55,1
05.08.2021 00:05:05.667,19.980210000000003,19.97318,1.3,1
05.08.2021 00:05:05.904,19.980210000000003,19.97318,1.3,1
05.08.2021 00:05:07.004,19.980210000000003,19.97318,1.3,1
05.08.2021 00:05:11.144,19.980420000000002,19.97318,1.55,1
05.08.2021 00:05:11.557,19.98049,19.97338,1.55,1
05.08.2021 00:05:12.009,19.98049,19.97338,1.55,1
05.08.2021 00:05:13.659,19.98049,19.97338,1.55,1
05.08.2021 00:05:15.005,19.98027,19.97318,1.3,1
05.08.2021 00:05:15.141,19.98027,19.97318,1.3,1
05.08.2021 00:05:15.373,19.97929,19.97318,1,1
05.08.2021 00:05:21.557,19.97969,19.97318,1.55,1
05.08.2021 00:05:21.711,19.97969,19.97318,1.55,1
05.08.2021 00:05:21.762,19.980240000000002,19.97318,1.05,1
05.08.2021 00:05:21.813,19.980320000000003,19.97318,1.55,1
05.08.2021 00:05:24.038,19.97989,19.97318,1.3,1
05.08.2021 00:05:24.417,19.97989,19.97318,1.3,1
05.08.2021 00:05:24.568,19.97989,19.97318,1.3,1
05.08.2021 00:05:25.631,19.980320000000003,19.97318,1.55,1
05.08.2021 00:05:26.303,19.97969,19.97318,1,1
05.08.2021 00:05:26.404,19.97929,19.97198,1,1.3
05.08.2021 00:05:26.455,19.97929,19.97198,1.3,1
05.08.2021 00:05:27.020,19.97929,19.97188,1.3,1
05.08.2021 00:05:30.214,19.97919,19.97087,1.05,1.9
05.08.2021 00:05:30.315,19.97919,19.97103,1.15,1.55
05.08.2021 00:05:30.722,19.978650000000002,19.97106,1,1.3
05.08.2021 00:05:30.823,19.978520000000003,19.97118,1.3,1.3
05.08.2021 00:05:31.787,19.978220000000004,19.97128,1.3,1.3
05.08.2021 00:05:33.138,19.97812,19.97081,1,1.3
05.08.2021 00:05:33.320,19.97812,19.97081,1,1.3
05.08.2021 00:05:33.918,19.97785,19.97081,1,1.3
05.08.2021 00:05:34.077,19.97772,19.97081,1,1.3
05.08.2021 00:05:35.256,19.97772,19.97081,1,1.3
05.08.2021 00:05:35.776,19.97772,19.97081,1,1.3
05.08.2021 00:05:36.972,19.978320000000004,19.97081,1,1.3
05.08.2021 00:05:37.092,19.978320000000004,19.971210000000003,1,1
05.08.2021 00:05:37.142,19.978620000000003,19.971210000000003,1,1
05.08.2021 00:05:37.294,19.978620000000003,19.971210000000003,1.3,1.3
05.08.2021 00:05:38.138,19.978620000000003,19.97148,1.3,1.3
05.08.2021 00:05:48.067,19.979470000000003,19.97118,2.3,1.8
05.08.2021 00:05:48.168,19.97932,19.97118,1.8,1.8
05.08.2021 00:05:48.567,19.97932,19.97158,1.8,1.55
05.08.2021 00:05:48.669,19.97932,19.97198,1.8,1.25
05.08.2021 00:05:49.643,19.97932,19.97198,1.8,1.25
05.08.2021 00:05:49.885,19.97932,19.97228,1.8,1.25
05.08.2021 00:05:56.640,19.97932,19.97228,1.8,1.25
05.08.2021 00:06:01.636,19.97932,19.97228,1.55,1
05.08.2021 00:06:02.757,19.97909,19.972160000000002,1.26,1
05.08.2021 00:06:02.807,19.97909,19.97088,1.4,1.65
05.08.2021 00:06:02.908,19.97909,19.97088,1.4,1.55
05.08.2021 00:06:03.009,19.978720000000003,19.97081,1.25,1.8
05.08.2021 00:06:03.178,19.97812,19.97081,1.25,1.8
05.08.2021 00:06:03.808,19.97782,19.97081,1.25,1.8
05.08.2021 00:06:03.909,19.97772,19.97035,1.25,1.05
05.08.2021 00:06:03.960,19.97772,19.97008,1,1.3
05.08.2021 00:06:04.011,19.97772,19.97008,1.3,1.3
05.08.2021 00:06:05.043,19.977420000000002,19.970579999999998,1.3,1.3
05.08.2021 00:06:09.044,19.97869,19.97136,1.8,1
05.08.2021 00:06:09.145,19.979210000000002,19.971210000000003,1.3,1.77
05.08.2021 00:06:09.301,19.97929,19.97128,1.8,2.15
05.08.2021 00:06:10.346,19.97933,19.97198,1.8,1.55
05.08.2021 00:06:27.202,19.97972,19.97258,1.55,1
05.08.2021 00:06:27.987,19.97972,19.97258,1.55,1.3
05.08.2021 00:06:28.927,19.97972,19.97258,1.55,1
05.08.2021 00:06:29.826,19.97972,19.97258,1.55,1
05.08.2021 00:06:34.868,19.97972,19.97258,1.55,1
05.08.2021 00:06:45.169,19.979850000000003,19.97246,1.55,1
05.08.2021 00:06:58.255,19.979850000000003,19.97246,1.55,1
05.08.2021 00:07:00.464,19.979870000000002,19.97256,1.55,1
05.08.2021 00:07:00.565,19.979870000000002,19.97268,1.8,1.25
05.08.2021 00:07:14.395,19.979870000000002,19.97268,1.8,1.25
05.08.2021 00:07:14.901,19.979870000000002,19.97268,1.8,1.25
05.08.2021 00:07:21.363,19.979870000000002,19.97286,1.55,1
05.08.2021 00:07:21.699,19.979870000000002,19.97298,1.55,1.25
05.08.2021 00:07:21.848,19.979870000000002,19.97298,1.55,1.25
05.08.2021 00:07:28.244,19.979870000000002,19.97298,1.55,1.25
05.08.2021 00:07:29.520,19.979470000000003,19.97298,1,1.25
05.08.2021 00:07:29.622,19.97929,19.97188,1.25,1.55
05.08.2021 00:07:29.727,19.97929,19.97128,1.85,1.55
05.08.2021 00:07:29.953,19.97929,19.97128,2.15,1.55
05.08.2021 00:07:30.077,19.979020000000002,19.97128,1.4,1.3
05.08.2021 00:07:31.241,19.978520000000003,19.97128,1.3,1.3
05.08.2021 00:07:39.804,19.978520000000003,19.97128,1,1.3
05.08.2021 00:07:40.602,19.978350000000002,19.97128,1,1.3
05.08.2021 00:07:40.703,19.978220000000004,19.971210000000003,1,1.3
05.08.2021 00:07:40.897,19.978220000000004,19.971210000000003,1,1.3
05.08.2021 00:07:52.144,19.978350000000002,19.97103,1,1.55
05.08.2021 00:07:58.924,19.978350000000002,19.97103,1,1.3
05.08.2021 00:08:03.027,19.97805,19.97103,1,1.3
05.08.2021 00:08:03.295,19.97792,19.97103,1.25,1.3
05.08.2021 00:08:04.482,19.97792,19.971210000000003,1,1.3
05.08.2021 00:08:08.779,19.978520000000003,19.97127,1.25,1.05
05.08.2021 00:08:09.132,19.978520000000003,19.97127,1.25,1.05
05.08.2021 00:08:09.329,19.978520000000003,19.97127,1.55,1.05
05.08.2021 00:08:09.802,19.978520000000003,19.97148,1.3,1.3
05.08.2021 00:08:16.286,19.979020000000002,19.97148,1.3,1.3
05.08.2021 00:08:16.832,19.979020000000002,19.97178,1.3,1.3
05.08.2021 00:08:27.542,19.97951,19.97178,1.8,1.75
05.08.2021 00:08:27.593,19.97951,19.97178,1.8,1.35
05.08.2021 00:08:27.823,19.97951,19.972160000000002,1.8,1
05.08.2021 00:08:27.874,19.97951,19.97228,1.8,1.25
05.08.2021 00:08:28.645,19.97951,19.97246,1.8,1
05.08.2021 00:08:28.746,19.97951,19.97258,1.8,1.25
05.08.2021 00:08:33.294,19.97964,19.97258,1.8,1.25
05.08.2021 00:08:35.450,19.97962,19.97258,1.55,1
05.08.2021 00:08:39.388,19.97979,19.97276,1.8,1
05.08.2021 00:08:39.489,19.97979,19.97288,1.8,1.25
05.08.2021 00:08:40.893,19.97979,19.97288,1.8,1.25
05.08.2021 00:08:42.150,19.97979,19.97306,1.8,1
05.08.2021 00:08:42.251,19.97979,19.97318,1.8,1.25
05.08.2021 00:08:45.511,19.97981,19.97318,1.8,1.25
05.08.2021 00:08:48.843,19.97929,19.97318,1,1
05.08.2021 00:08:48.894,19.97929,19.97268,1,1
05.08.2021 00:08:50.033,19.979470000000003,19.97318,1.3,1.25
05.08.2021 00:08:54.630,19.979470000000003,19.97318,1.25,1.25
05.08.2021 00:08:56.444,19.979470000000003,19.97318,1.55,1.25
05.08.2021 00:08:59.282,19.979470000000003,19.97238,1.25,1.25
05.08.2021 00:08:59.534,19.979470000000003,19.97238,1.55,1.25
05.08.2021 00:09:00.127,19.97914,19.97107,1.1,1.05
05.08.2021 00:09:00.228,19.97914,19.97089,1.4,1.8
05.08.2021 00:09:01.181,19.97899,19.97188,1.1,1
05.08.2021 00:09:03.330,19.97912,19.97188,1.3,1
05.08.2021 00:09:03.772,19.97912,19.97188,1.3,1
05.08.2021 00:09:05.305,19.97912,19.97188,1.3,1
05.08.2021 00:09:10.087,19.97884,19.97188,1,1
05.08.2021 00:09:11.117,19.978650000000002,19.97188,1,1
05.08.2021 00:09:11.300,19.978520000000003,19.97168,1.3,1.3
05.08.2021 00:09:11.936,19.978520000000003,19.97108,1.3,1.3
05.08.2021 00:09:12.822,19.978520000000003,19.97158,1.3,1.3
05.08.2021 00:09:21.700,19.97824,19.97146,1,1
05.08.2021 00:09:22.165,19.97759,19.97146,1,1
05.08.2021 00:09:22.215,19.97812,19.97088,1.25,1
05.08.2021 00:09:22.266,19.97824,19.97028,1.25,1.3
05.08.2021 00:09:22.316,19.97824,19.97028,1.55,1.3
05.08.2021 00:09:22.712,19.97824,19.97028,1.55,1
05.08.2021 00:09:22.774,19.97782,19.97068,1.3,1
05.08.2021 00:09:22.934,19.97782,19.97068,1.3,1.3
05.08.2021 00:09:25.439,19.977520000000002,19.97068,1.3,1.3
05.08.2021 00:09:29.506,19.97772,19.97098,1.3,1.3
05.08.2021 00:09:32.048,19.97772,19.97098,1,1
05.08.2021 00:09:32.428,19.97812,19.97108,1.3,1
05.08.2021 00:09:34.370,19.97812,19.97108,1.3,1
05.08.2021 00:09:34.470,19.97812,19.97108,1.3,1
05.08.2021 00:09:36.550,19.97824,19.97138,1.55,1
05.08.2021 00:09:40.726,19.97812,19.97118,1.3,1
05.08.2021 00:09:42.943,19.97812,19.97118,1.3,1
05.08.2021 00:09:47.851,19.97824,19.97106,1.3,1
05.08.2021 00:09:47.901,19.97824,19.97106,1.3,1
05.08.2021 00:09:48.599,19.97795,19.97096,1,1
05.08.2021 00:09:48.649,19.97782,19.97108,1,1
05.08.2021 00:10:00.881,19.97795,19.97096,1,1
05.08.2021 00:10:05.623,19.97795,19.97096,1.3,1.3
05.08.2021 00:10:14.147,19.976670000000002,19.97096,1,1.3
05.08.2021 00:10:14.248,19.97569,19.96918,1.5,1.55
05.08.2021 00:10:14.299,19.97569,19.96918,1.5,1.25
05.08.2021 00:10:15.291,19.97569,19.96898,1.5,1.25
05.08.2021 00:10:17.487,19.97569,19.96888,1.5,1.25
05.08.2021 00:10:24.089,19.97563,19.96858,1.8,1.55
05.08.2021 00:10:24.655,19.97563,19.96858,1.8,1.25
05.08.2021 00:10:28.095,19.975520000000003,19.96828,1.25,1
05.08.2021 00:10:28.285,19.975520000000003,19.96828,1.55,1.3
05.08.2021 00:10:40.306,19.975910000000002,19.968600000000002,1.55,1.2
05.08.2021 00:10:40.407,19.975910000000002,19.96864,1.55,1.2
05.08.2021 00:10:40.942,19.975910000000002,19.96898,1.55,1.25
05.08.2021 00:10:41.431,19.975910000000002,19.96928,1.55,1
05.08.2021 00:10:43.522,19.975910000000002,19.96948,1.3,1
05.08.2021 00:10:45.331,19.97642,19.96948,1.55,1
05.08.2021 00:10:53.705,19.97609,19.96936,1.3,1
05.08.2021 00:10:59.425,19.97609,19.96936,1.3,1
05.08.2021 00:11:01.639,19.97609,19.96936,1.55,1.4
05.08.2021 00:11:01.739,19.97609,19.96936,1.55,1.3
05.08.2021 00:11:01.904,19.97609,19.96936,1.25,1
05.08.2021 00:11:25.314,19.97529,19.96948,1,1
05.08.2021 00:11:25.365,19.97529,19.96901,1.25,1.2
05.08.2021 00:11:25.465,19.97529,19.96882,1.25,1.2
05.08.2021 00:11:25.516,19.97587,19.96882,1.55,1.2
05.08.2021 00:11:25.667,19.97587,19.96868,1.55,1
05.08.2021 00:11:26.124,19.97609,19.96874,1.8,1.2
05.08.2021 00:11:26.324,19.97609,19.96878,1.8,1.2
05.08.2021 00:11:26.569,19.97587,19.96868,1.25,1
05.08.2021 00:11:26.912,19.97587,19.968860000000003,1.25,1
05.08.2021 00:11:27.013,19.97587,19.96898,1.55,1
05.08.2021 00:11:33.168,19.975920000000002,19.96898,1.55,1
05.08.2021 00:11:33.269,19.97612,19.969079999999998,1.55,1
05.08.2021 00:11:33.376,19.97612,19.969079999999998,1.55,1.3
05.08.2021 00:11:33.934,19.97631,19.96938,1.55,1
05.08.2021 00:11:34.313,19.97631,19.96938,1.55,1
05.08.2021 00:11:37.466,19.97631,19.96938,1.55,1
05.08.2021 00:11:42.347,19.97632,19.96938,1.55,1.3
05.08.2021 00:11:53.594,19.97612,19.969079999999998,1.55,1.8
05.08.2021 00:11:53.695,19.97589,19.96878,1.3,2.05
05.08.2021 00:11:53.846,19.97589,19.96878,1,1.25
05.08.2021 00:11:53.947,19.97589,19.96878,1.3,1.55
05.08.2021 00:11:54.705,19.975720000000003,19.96868,1.3,1.3
05.08.2021 00:11:59.141,19.976020000000002,19.96888,1.3,1.3
05.08.2021 00:11:59.845,19.97622,19.96918,1.3,1
05.08.2021 00:12:00.493,19.97631,19.96948,1.55,1
05.08.2021 00:12:03.945,19.97632,19.96948,1,1
05.08.2021 00:12:18.817,19.97652,19.96958,1.3,1
05.08.2021 00:12:23.992,19.97652,19.96976,1.3,1
05.08.2021 00:12:24.111,19.97662,19.96988,1.55,1
05.08.2021 00:12:24.595,19.976920000000003,19.97008,1.55,1
05.08.2021 00:12:24.696,19.976920000000003,19.97008,1.55,1
05.08.2021 00:12:25.169,19.976920000000003,19.97008,1.25,1
05.08.2021 00:12:25.236,19.976920000000003,19.970260000000003,1.25,1
05.08.2021 00:12:25.286,19.977120000000003,19.97038,1,1
05.08.2021 00:12:26.683,19.977120000000003,19.97038,1.3,1.3
05.08.2021 00:12:32.494,19.976490000000002,19.97038,1,1.3
05.08.2021 00:12:32.594,19.97589,19.96948,1,1.25
05.08.2021 00:12:33.569,19.97589,19.96938,1,1.25
05.08.2021 00:12:35.282,19.97622,19.96938,1.3,1
05.08.2021 00:12:35.604,19.97622,19.96938,1,1
05.08.2021 00:12:35.763,19.97622,19.96938,1.3,1
05.08.2021 00:12:37.033,19.97622,19.96938,1.3,1
05.08.2021 00:12:39.404,19.97622,19.96938,1.3,1
05.08.2021 00:12:41.585,19.97587,19.969260000000002,1,1
05.08.2021 00:12:42.061,19.97587,19.969260000000002,1.3,1
05.08.2021 00:12:45.424,19.97569,19.969260000000002,1,1
05.08.2021 00:12:49.163,19.976210000000002,19.969260000000002,1.55,1
05.08.2021 00:12:49.263,19.976210000000002,19.969260000000002,1.55,1
05.08.2021 00:13:17.063,19.97587,19.969260000000002,1,1
05.08.2021 00:13:17.114,19.97523,19.96797,1,1.3
05.08.2021 00:13:17.215,19.97519,19.96745,1.05,1
05.08.2021 00:13:17.319,19.97519,19.967270000000003,1.05,1.8
05.08.2021 00:13:17.841,19.97519,19.96768,1.05,1.25
05.08.2021 00:13:18.980,19.97519,19.96796,1.05,1
05.08.2021 00:13:19.081,19.97519,19.96808,1.15,1.25
05.08.2021 00:13:28.596,19.975520000000003,19.96808,1.55,1.5
05.08.2021 00:13:29.078,19.97567,19.96888,1.8,1.25
05.08.2021 00:13:30.043,19.97567,19.96948,1.5,1.25
05.08.2021 00:13:30.165,19.97567,19.96958,1.5,1.25
05.08.2021 00:13:31.763,19.97587,19.96976,1.5,1
05.08.2021 00:13:32.022,19.97587,19.96988,1.25,1.25
05.08.2021 00:13:32.122,19.97569,19.96988,1,1
05.08.2021 00:13:35.786,19.97523,19.96788,1,2.05
05.08.2021 00:13:35.937,19.97519,19.96788,1.15,1.25
05.08.2021 00:13:36.236,19.97523,19.96798,1.1,1.25
05.08.2021 00:13:37.573,19.97519,19.96798,1.15,1.55
05.08.2021 00:13:37.886,19.97523,19.96798,1.1,1.25
05.08.2021 00:13:38.322,19.97524,19.96798,1.55,1.3
05.08.2021 00:13:38.422,19.975610000000003,19.96818,1.55,1.25
05.08.2021 00:13:39.525,19.975610000000003,19.96918,1.55,1.25
05.08.2021 00:13:41.143,19.975610000000003,19.96918,1.25,1.25
05.08.2021 00:13:43.947,19.975610000000003,19.96936,1.25,1
05.08.2021 00:13:44.052,19.975610000000003,19.96948,1.55,1.25
05.08.2021 00:13:44.820,19.97589,19.96948,1.55,1.25
05.08.2021 00:13:47.458,19.97589,19.96948,1.55,1.25
05.08.2021 00:13:48.058,19.97569,19.96948,1,1
05.08.2021 00:13:48.272,19.97569,19.96948,1.3,1
05.08.2021 00:13:52.633,19.97569,19.96948,1.3,1
05.08.2021 00:13:54.820,19.97569,19.96948,1.3,1
05.08.2021 00:13:55.102,19.97569,19.96948,1.55,1.25
05.08.2021 00:14:00.618,19.97547,19.96948,1,1.25
05.08.2021 00:14:03.158,19.97547,19.96948,1.25,1.25
05.08.2021 00:14:05.410,19.97529,19.96948,1,1
05.08.2021 00:14:05.460,19.97524,19.96778,1.75,1.55
05.08.2021 00:14:05.519,19.97524,19.96778,1.85,1.55
05.08.2021 00:14:05.569,19.97524,19.96778,1.85,1.25
05.08.2021 00:14:06.218,19.97523,19.96796,1.15,1
05.08.2021 00:14:06.441,19.97523,19.96808,1.15,1.25
