Gmt time,Ask,Bid,AskVolume,BidVolume
26.08.2021 00:00:00.145,1.37649,1.37638,0.45,0.75
26.08.2021 00:00:00.247,1.37647,1.37638,0.1,0.75
26.08.2021 00:00:02.424,1.37647,1.37637,0.1,0.75
26.08.2021 00:00:03.224,1.37647,1.37636,0.1,0.75
26.08.2021 00:00:04.135,1.37646,1.37636,0.1,0.75
26.08.2021 00:00:04.802,1.37646,1.37635,0.1,0.75
26.08.2021 00:00:10.266,1.3764500000000002,1.37635,0.1,0.75
26.08.2021 00:00:11.226,1.3764500000000002,1.37636,0.1,0.75
26.08.2021 00:00:12.700,1.37644,1.37636,0.1,0.75
26.08.2021 00:00:21.269,1.37644,1.37635,0.1,0.75
26.08.2021 00:00:24.282,1.3764500000000002,1.37636,0.1,0.75
26.08.2021 00:00:24.384,1.37646,1.37637,0.1,0.75
26.08.2021 00:00:24.485,1.37647,1.37635,0.1,0.75
26.08.2021 00:00:25.001,1.37647,1.37638,0.1,0.75
26.08.2021 00:00:30.190,1.37648,1.37639,0.26,1.87
26.08.2021 00:00:30.241,1.37647,1.37635,0.1,0.75
26.08.2021 00:00:30.342,1.37646,1.37635,0.1,0.75
26.08.2021 00:00:35.559,1.37646,1.3763400000000001,0.1,0.94
26.08.2021 00:00:36.778,1.3764500000000002,1.37636,0.1,0.75
26.08.2021 00:00:37.901,1.3764500000000002,1.37635,0.1,0.75
26.08.2021 00:00:38.104,1.37644,1.37635,0.1,0.75
26.08.2021 00:00:41.182,1.3764500000000002,1.37635,0.1,0.94
26.08.2021 00:00:44.182,1.37644,1.37635,0.1,0.75
26.08.2021 00:00:45.499,1.37644,1.3763400000000001,0.1,1.69
26.08.2021 00:01:04.516,1.37643,1.3763400000000001,0.1,0.75
26.08.2021 00:01:06.194,1.37643,1.3763200000000002,0.1,1.69
26.08.2021 00:01:06.347,1.37638,1.37629,0.26,0.37
26.08.2021 00:01:06.448,1.37637,1.37628,0.1,0.19
26.08.2021 00:01:10.133,1.37638,1.37628,0.1,0.19
26.08.2021 00:01:12.427,1.37638,1.37626,0.1,1.12
26.08.2021 00:01:13.934,1.37638,1.37628,0.1,0.19
26.08.2021 00:01:14.737,1.37637,1.37628,0.1,0.75
26.08.2021 00:01:14.940,1.37637,1.37629,0.1,0.19
26.08.2021 00:01:17.322,1.37637,1.37628,0.1,0.75
26.08.2021 00:01:17.423,1.37635,1.37626,0.26,0.75
26.08.2021 00:01:17.525,1.3763400000000001,1.37625,0.26,0.75
26.08.2021 00:01:17.626,1.37633,1.37625,0.1,0.75
26.08.2021 00:01:17.727,1.3763400000000001,1.37623,0.1,1.5
26.08.2021 00:01:25.250,1.37635,1.37623,0.1,0.75
26.08.2021 00:01:29.611,1.3763400000000001,1.37625,0.1,0.75
26.08.2021 00:01:34.490,1.37636,1.3762400000000001,0.1,0.75
26.08.2021 00:01:34.804,1.37636,1.37626,0.1,0.75
26.08.2021 00:01:37.134,1.37639,1.3763100000000001,0.75,1.12
26.08.2021 00:01:37.185,1.3764200000000002,1.3763100000000001,0.1,0.75
26.08.2021 00:01:37.388,1.3764100000000001,1.37633,0.1,0.75
26.08.2021 00:01:38.386,1.3764200000000002,1.37633,0.82,0.75
26.08.2021 00:02:14.408,1.37644,1.3763200000000002,0.1,1.12
26.08.2021 00:02:15.141,1.3764200000000002,1.37633,0.1,1.12
26.08.2021 00:02:25.312,1.37643,1.37633,0.1,1.12
26.08.2021 00:02:28.051,1.37643,1.3763400000000001,0.1,0.75
26.08.2021 00:02:47.392,1.37644,1.3763400000000001,0.1,1.5
26.08.2021 00:02:47.494,1.3764500000000002,1.37636,0.1,1.52
