Gmt time,Ask,Bid,AskVolume,BidVolume
19.08.2021 00:00:00.477,3.89662,3.8924900000000004,1,1
19.08.2021 00:00:00.527,3.89662,3.8925500000000004,1,1
19.08.2021 00:00:01.142,3.89662,3.89251,1,1
19.08.2021 00:00:02.073,3.8961900000000003,3.89251,1,1
19.08.2021 00:00:02.629,3.8962300000000005,3.89251,1,1
19.08.2021 00:00:02.843,3.89627,3.89251,1,1
19.08.2021 00:00:08.623,3.89627,3.8922800000000004,1,1
19.08.2021 00:00:08.939,3.8960000000000004,3.8922800000000004,1,1
19.08.2021 00:00:36.207,3.8959900000000003,3.8924000000000003,1,1
19.08.2021 00:00:38.082,3.89627,3.8923900000000002,1,1
19.08.2021 00:00:38.217,3.89627,3.8926000000000003,1,1
19.08.2021 00:01:00.599,3.89627,3.8927,1,1
19.08.2021 00:01:00.859,3.89626,3.89247,1,1
19.08.2021 00:01:17.293,3.89601,3.8924600000000003,1,1
19.08.2021 00:01:30.312,3.89601,3.8926600000000002,1,1
19.08.2021 00:01:30.609,3.89626,3.89267,1,1
19.08.2021 00:02:25.638,3.8961300000000003,3.8926600000000002,1,1
19.08.2021 00:02:45.955,3.8961300000000003,3.8924300000000005,1,1
19.08.2021 00:02:46.209,3.89642,3.89244,1,1
19.08.2021 00:02:46.259,3.8964300000000005,3.8927,1,1
19.08.2021 00:02:46.460,3.8969199999999997,3.8927,1,1
19.08.2021 00:02:48.002,3.8969500000000004,3.8927,1,1
19.08.2021 00:02:48.329,3.8969199999999997,3.8927,1,1
19.08.2021 00:02:48.514,3.89661,3.89271,1,1
19.08.2021 00:02:49.117,3.8969199999999997,3.8927,1,1
19.08.2021 00:02:49.534,3.89661,3.8927,1,1
19.08.2021 00:02:49.883,3.89662,3.8927,1,1
19.08.2021 00:02:54.248,3.8969500000000004,3.8927,1,1
19.08.2021 00:02:54.582,3.89667,3.8927,1,1
19.08.2021 00:02:54.840,3.8966300000000005,3.8927,1,1
19.08.2021 00:02:55.344,3.89707,3.8927,1,1
19.08.2021 00:02:56.817,3.89667,3.8927,1,1
19.08.2021 00:03:00.168,3.8969199999999997,3.8927,1,1
19.08.2021 00:03:33.169,3.89701,3.89271,1,1
19.08.2021 00:03:33.325,3.89707,3.8927,1,1
19.08.2021 00:03:39.874,3.8969199999999997,3.8927,1,1
19.08.2021 00:03:43.253,3.89707,3.8927,1,1
19.08.2021 00:03:44.204,3.8969199999999997,3.8927,1,1
19.08.2021 00:03:45.314,3.8970300000000004,3.8927,1,1
19.08.2021 00:03:45.365,3.89707,3.8927,1,1
19.08.2021 00:03:47.085,3.89707,3.89297,1,1
19.08.2021 00:03:56.605,3.8966900000000004,3.8929800000000006,1,1
19.08.2021 00:04:50.817,3.8966900000000004,3.89321,1,1
19.08.2021 00:04:50.867,3.8968900000000004,3.8932,1,1
19.08.2021 00:05:15.901,3.8968900000000004,3.89337,1,1
19.08.2021 00:05:26.844,3.8968900000000004,3.8935800000000005,1,1
19.08.2021 00:05:26.894,3.89736,3.8935900000000006,1,1
19.08.2021 00:05:26.945,3.89737,3.8937500000000003,1,1
19.08.2021 00:05:27.074,3.89737,3.8938699999999997,1,1
19.08.2021 00:05:27.125,3.89737,3.89385,1,1
