Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 00:00:04.913,0.92319,0.92308,1.1,1
13.08.2021 00:00:05.166,0.92319,0.92309,1.76,1
13.08.2021 00:00:05.750,0.92318,0.92309,1,1
13.08.2021 00:00:08.769,0.92318,0.92308,1,1
13.08.2021 00:00:10.466,0.9231700000000002,0.92308,1,1
13.08.2021 00:00:51.053,0.92318,0.9230700000000002,1,1.1
13.08.2021 00:00:51.832,0.9231700000000002,0.92308,1,1
13.08.2021 00:01:29.884,0.9231700000000002,0.92309,1,1
13.08.2021 00:02:30.049,0.92318,0.92309,1,1
13.08.2021 00:03:39.299,0.92318,0.92308,1,1.5
13.08.2021 00:04:07.831,0.9232,0.9230700000000002,1,1
13.08.2021 00:04:16.674,0.92319,0.92309,1,1
13.08.2021 00:04:24.332,0.92319,0.92308,1.57,1
13.08.2021 00:05:02.623,0.92319,0.92309,1,1
13.08.2021 00:05:03.773,0.92323,0.92314,1.12,1
13.08.2021 00:05:03.875,0.9232600000000001,0.9231700000000002,1,1
13.08.2021 00:05:04.009,0.9232700000000001,0.9231700000000002,1,1
13.08.2021 00:05:04.060,0.92329,0.92318,2.81,1
13.08.2021 00:05:04.161,0.92328,0.92318,1.31,1
13.08.2021 00:05:07.719,0.92329,0.9231600000000001,1.31,1
13.08.2021 00:05:14.367,0.9232700000000001,0.9231700000000002,1,1
13.08.2021 00:05:28.939,0.9232700000000001,0.9231600000000001,1.25,1
13.08.2021 00:05:29.050,0.9232600000000001,0.9231600000000001,1.25,1
13.08.2021 00:06:19.388,0.9232600000000001,0.9231700000000002,1,1
13.08.2021 00:06:22.448,0.9232700000000001,0.9231700000000002,1.25,1.5
13.08.2021 00:06:39.336,0.92328,0.9231700000000002,1,1
13.08.2021 00:07:04.110,0.9232700000000001,0.9231700000000002,1,1.5
13.08.2021 00:08:02.628,0.9232700000000001,0.9231700000000002,1.25,1
13.08.2021 00:08:02.729,0.9232700000000001,0.9231700000000002,1,1
13.08.2021 00:08:08.046,0.92328,0.9231700000000002,2.44,1.5
13.08.2021 00:08:10.862,0.92328,0.92318,1,1
13.08.2021 00:08:11.064,0.92328,0.92319,1,1
13.08.2021 00:08:15.862,0.92329,0.92319,1.69,1
13.08.2021 00:08:18.228,0.9233100000000001,0.92323,1,1.5
13.08.2021 00:08:18.279,0.92334,0.9232400000000001,2.81,1
13.08.2021 00:08:18.380,0.92334,0.92325,1.25,1
13.08.2021 00:08:30.591,0.9233600000000001,0.92325,1,1.5
13.08.2021 00:08:32.192,0.9233600000000001,0.92328,1,1
13.08.2021 00:08:32.298,0.9233700000000001,0.92328,1,1
13.08.2021 00:08:32.400,0.92338,0.92328,1.25,1.5
13.08.2021 00:08:39.312,0.9233700000000001,0.9232700000000001,1.69,1
13.08.2021 00:08:39.414,0.9233600000000001,0.9232700000000001,1,1
13.08.2021 00:08:53.128,0.9233600000000001,0.9232600000000001,1,2.25
13.08.2021 00:09:03.079,0.92335,0.9232600000000001,1,1
13.08.2021 00:09:07.711,0.92335,0.92325,1.25,1
13.08.2021 00:09:17.694,0.92335,0.9232600000000001,1,1
13.08.2021 00:09:33.857,0.9233600000000001,0.9232400000000001,1.5,1.5
13.08.2021 00:09:57.817,0.92334,0.9232400000000001,1,2.25
13.08.2021 00:10:03.081,0.92333,0.92323,1,2.25
13.08.2021 00:10:03.247,0.9233100000000001,0.9232200000000002,3,1
13.08.2021 00:10:03.349,0.9233100000000001,0.9232100000000001,3.94,1
13.08.2021 00:10:13.809,0.92329,0.92319,1.12,1
13.08.2021 00:10:13.910,0.92328,0.92318,1.5,1.5
13.08.2021 00:10:51.592,0.9233100000000001,0.9232,1.12,1.5
13.08.2021 00:10:51.643,0.92333,0.9232,1,1.5
13.08.2021 00:10:51.745,0.92333,0.9232200000000002,2.01,1
13.08.2021 00:10:55.708,0.9233200000000001,0.9232100000000001,1.01,1.5
13.08.2021 00:11:21.448,0.92333,0.92323,2.5,1.5
13.08.2021 00:11:21.549,0.92333,0.9232400000000001,1,1
13.08.2021 00:11:58.212,0.92333,0.92323,1,1.5
13.08.2021 00:12:11.073,0.92333,0.9232400000000001,1,1
13.08.2021 00:12:23.893,0.92334,0.9232400000000001,1,1
13.08.2021 00:13:11.426,0.92334,0.92325,1.1,1
13.08.2021 00:13:34.075,0.9233600000000001,0.92325,2.72,1.5
13.08.2021 00:13:48.283,0.9233600000000001,0.92325,2.32,1.5
13.08.2021 00:13:48.385,0.9233600000000001,0.9232600000000001,1.1,1
13.08.2021 00:13:48.487,0.92338,0.9232600000000001,1.57,1
13.08.2021 00:14:02.060,0.9233700000000001,0.9232700000000001,1.6,1
13.08.2021 00:14:11.758,0.9233600000000001,0.9232600000000001,1.1,1
13.08.2021 00:14:11.911,0.92335,0.92325,1,1
13.08.2021 00:14:23.826,0.92333,0.92325,1,1
13.08.2021 00:14:23.928,0.92333,0.9232400000000001,1,1
13.08.2021 00:15:17.522,0.92333,0.92325,1,1
13.08.2021 00:15:18.832,0.92335,0.9232400000000001,1.1,1
13.08.2021 00:16:11.217,0.92333,0.92323,1,2.32
13.08.2021 00:16:12.075,0.92333,0.9232400000000001,1,1
13.08.2021 00:16:46.948,0.92333,0.92325,1,1
13.08.2021 00:16:47.498,0.92334,0.92325,1.1,1
13.08.2021 00:17:09.829,0.92333,0.92325,1,1
13.08.2021 00:17:23.787,0.92334,0.92325,1.1,1
13.08.2021 00:17:47.669,0.92335,0.92325,1.1,1
13.08.2021 00:17:47.821,0.9233600000000001,0.9232600000000001,1.1,1
13.08.2021 00:18:33.551,0.9233700000000001,0.9232700000000001,1.57,1.5
13.08.2021 00:18:48.122,0.9234100000000001,0.9233200000000001,2.14,1
13.08.2021 00:18:48.224,0.9234200000000001,0.9233200000000001,1.1,1
13.08.2021 00:18:52.674,0.9234200000000001,0.92333,1,1
13.08.2021 00:19:03.142,0.9234200000000001,0.9233200000000001,1.1,1
13.08.2021 00:19:16.082,0.92343,0.92333,1.1,1.5
13.08.2021 00:21:03.950,0.9234100000000001,0.9233200000000001,1.1,1
13.08.2021 00:21:04.002,0.9234100000000001,0.9233,1.57,1.57
13.08.2021 00:21:04.464,0.92339,0.9233,1,1
13.08.2021 00:21:07.674,0.92339,0.92329,1,1.5
13.08.2021 00:21:32.065,0.92338,0.92329,1,1.5
13.08.2021 00:21:32.116,0.9233700000000001,0.9232700000000001,1.1,1.5
13.08.2021 00:21:32.218,0.9233600000000001,0.9232600000000001,1.1,1.5
13.08.2021 00:22:31.627,0.9233700000000001,0.9232600000000001,1.57,1.76
13.08.2021 00:22:42.189,0.9233700000000001,0.9232600000000001,1.6,1.69
13.08.2021 00:22:42.241,0.92334,0.92325,1,1.82
13.08.2021 00:22:42.342,0.92334,0.92325,1,1.1
13.08.2021 00:22:46.198,0.92335,0.92325,1,1.57
13.08.2021 00:23:06.594,0.92334,0.92325,1,1
13.08.2021 00:23:14.617,0.92333,0.92323,1.75,1.1
13.08.2021 00:23:14.719,0.92334,0.9232200000000002,1,1.01
13.08.2021 00:23:14.820,0.92335,0.92323,1,1.5
13.08.2021 00:23:33.810,0.92333,0.9232200000000002,1.5,1.95
13.08.2021 00:23:45.016,0.92333,0.92323,1,1
13.08.2021 00:23:45.184,0.92334,0.92323,1.5,1.5
13.08.2021 00:23:51.631,0.92335,0.92323,1,1
13.08.2021 00:27:04.017,0.9233600000000001,0.9232600000000001,1.1,1
13.08.2021 00:27:26.860,0.92335,0.92325,1,1
13.08.2021 00:27:33.002,0.92334,0.92325,1,1
13.08.2021 00:28:05.121,0.92334,0.9232400000000001,1,1.87
13.08.2021 00:29:22.977,0.92335,0.9232400000000001,1.5,1.57
13.08.2021 00:30:00.802,0.92335,0.92325,1,1
13.08.2021 00:30:01.158,0.9233600000000001,0.9232600000000001,1.5,1.5
13.08.2021 00:30:56.173,0.9233600000000001,0.92325,1.5,1.69
13.08.2021 00:31:06.368,0.9233600000000001,0.9232600000000001,1,1
13.08.2021 00:31:06.520,0.9233700000000001,0.9232700000000001,1.5,1
13.08.2021 00:31:13.008,0.9233600000000001,0.9232700000000001,1,1
13.08.2021 00:31:16.232,0.9233600000000001,0.9232600000000001,1,1.69
13.08.2021 00:31:38.024,0.92335,0.92325,1,1
13.08.2021 00:32:15.091,0.92335,0.9232400000000001,1.5,1.95
13.08.2021 00:33:07.207,0.92334,0.9232400000000001,1,1.12
13.08.2021 00:33:07.309,0.9233600000000001,0.92323,1.76,1.87
