Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 00:00:00.679,1.35789,1.35774,1.2,1
13.08.2021 00:00:02.878,1.35789,1.3577100000000002,1,1
13.08.2021 00:00:10.574,1.35788,1.3577299999999999,1,1
13.08.2021 00:00:39.967,1.3579,1.35774,1,1
13.08.2021 00:00:51.710,1.3579,1.35776,1.5,1
13.08.2021 00:00:54.480,1.3579200000000002,1.35776,2.25,1
13.08.2021 00:00:54.581,1.35794,1.35778,1,1
13.08.2021 00:00:54.710,1.35793,1.3577700000000001,1,1
13.08.2021 00:00:59.410,1.35795,1.35779,1,1
13.08.2021 00:00:59.511,1.35796,1.35782,1,1
13.08.2021 00:01:00.326,1.35795,1.35779,1,1.5
13.08.2021 00:01:28.156,1.35796,1.35782,1,1
13.08.2021 00:01:31.603,1.35798,1.3578100000000002,2.25,1
13.08.2021 00:01:32.524,1.35799,1.35783,1.14,1
13.08.2021 00:01:58.837,1.3580200000000002,1.35786,2.62,1
13.08.2021 00:01:58.887,1.3580400000000001,1.35789,2.25,1
13.08.2021 00:01:58.938,1.35806,1.3579200000000002,1.5,1
13.08.2021 00:01:59.039,1.35809,1.35793,1.5,1
13.08.2021 00:01:59.089,1.35809,1.35793,1,1
13.08.2021 00:02:01.077,1.3581,1.35795,1,1
13.08.2021 00:02:09.702,1.3581100000000002,1.3579700000000001,1,1
13.08.2021 00:02:15.578,1.3581400000000001,1.3579700000000001,1,1
13.08.2021 00:02:26.686,1.3581400000000001,1.35799,1,1
13.08.2021 00:02:30.564,1.35816,1.35798,1,1
13.08.2021 00:02:36.240,1.35815,1.358,1,1
13.08.2021 00:02:36.359,1.35815,1.35798,1,1
13.08.2021 00:02:44.119,1.35813,1.3579700000000001,1,1
13.08.2021 00:02:44.170,1.3581100000000002,1.35796,1,1
13.08.2021 00:02:57.977,1.3581400000000001,1.35795,1.12,1
13.08.2021 00:03:05.558,1.3581400000000001,1.35799,1,1
13.08.2021 00:03:05.704,1.35816,1.35799,1,1
13.08.2021 00:03:05.855,1.35818,1.3580100000000002,1.5,1
13.08.2021 00:03:07.105,1.3582200000000002,1.35806,1,1
