Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:00:00.173,0.72389,0.7237800000000001,1,1
27.08.2021 00:00:00.325,0.72387,0.72379,1,1
27.08.2021 00:00:00.427,0.7238600000000001,0.7237800000000001,1.25,1
27.08.2021 00:00:00.529,0.72387,0.7237800000000001,1.25,1
27.08.2021 00:00:00.630,0.72387,0.72379,1.25,1
27.08.2021 00:00:00.834,0.72387,0.7237600000000001,1,1.87
27.08.2021 00:00:04.937,0.72387,0.72379,1,1
27.08.2021 00:00:05.301,0.72387,0.7237600000000001,1,1.12
27.08.2021 00:00:05.351,0.72387,0.72379,1,1
27.08.2021 00:00:07.051,0.7238800000000001,0.72377,1,1
27.08.2021 00:00:07.562,0.72387,0.72379,1,1
27.08.2021 00:00:08.692,0.72387,0.7237800000000001,1,1
27.08.2021 00:00:10.678,0.7238800000000001,0.72379,1.25,1
27.08.2021 00:00:10.779,0.7239,0.7238,2.12,1
27.08.2021 00:00:10.880,0.72389,0.7238100000000001,1.31,1
27.08.2021 00:00:10.981,0.72389,0.7238,1.12,1
27.08.2021 00:00:11.083,0.7239,0.7238100000000001,2.81,1
27.08.2021 00:00:11.184,0.72389,0.7238100000000001,1.31,1
27.08.2021 00:00:11.286,0.72389,0.72382,1.25,1
27.08.2021 00:00:11.752,0.72389,0.7238100000000001,1.25,1
27.08.2021 00:00:12.112,0.7239,0.7238100000000001,1.69,1
27.08.2021 00:00:12.431,0.7238800000000001,0.7238,1,1
27.08.2021 00:00:12.963,0.7238800000000001,0.72379,1.5,1
27.08.2021 00:00:16.099,0.7238800000000001,0.7237800000000001,2.44,1
27.08.2021 00:00:17.767,0.72387,0.7237800000000001,1,1
27.08.2021 00:00:26.400,0.7238600000000001,0.7237800000000001,1,1
27.08.2021 00:00:26.501,0.72385,0.72375,1,2.44
27.08.2021 00:00:26.603,0.72385,0.72374,1.69,1
27.08.2021 00:00:26.705,0.72385,0.7237300000000001,2.76,1.5
27.08.2021 00:00:26.907,0.72384,0.72372,1.25,1.5
27.08.2021 00:00:27.205,0.7238300000000001,0.7237300000000001,1.94,1.5
27.08.2021 00:00:30.905,0.7238300000000001,0.72372,2.69,3
27.08.2021 00:00:31.485,0.7238100000000001,0.72372,1,1
27.08.2021 00:00:31.587,0.7238100000000001,0.7237100000000001,1,2.25
27.08.2021 00:00:36.219,0.7238,0.7236800000000001,1.5,2
27.08.2021 00:00:36.322,0.72377,0.7236800000000001,1,2
27.08.2021 00:00:36.424,0.72377,0.72367,1,1.5
27.08.2021 00:00:40.780,0.7237600000000001,0.72367,1,1
27.08.2021 00:00:40.934,0.7237600000000001,0.7236600000000001,1,2.44
27.08.2021 00:00:42.430,0.7237300000000001,0.72362,1,2.06
27.08.2021 00:00:42.532,0.7237100000000001,0.7236300000000001,1,1.25
27.08.2021 00:00:42.634,0.72372,0.7236,1,3.12
27.08.2021 00:00:43.885,0.7236899999999999,0.7236100000000001,1,1
27.08.2021 00:00:43.936,0.7236899999999999,0.72358,1.87,1.5
27.08.2021 00:00:43.987,0.7236600000000001,0.72357,1,2
27.08.2021 00:00:44.088,0.72367,0.7235600000000001,1.5,1
27.08.2021 00:00:44.190,0.7236600000000001,0.7235600000000001,1.5,1
27.08.2021 00:00:44.341,0.72365,0.72355,1,1
27.08.2021 00:00:45.142,0.72362,0.72353,1,1.87
27.08.2021 00:00:45.244,0.72362,0.72352,1.5,1.5
27.08.2021 00:00:46.526,0.7236100000000001,0.72352,1,1
27.08.2021 00:00:46.627,0.72362,0.7235,1.5,1
27.08.2021 00:00:46.956,0.7236100000000001,0.72352,1.5,1
27.08.2021 00:00:48.434,0.7236100000000001,0.7235100000000001,1.5,1
27.08.2021 00:00:49.020,0.7236100000000001,0.7235,1.25,1
27.08.2021 00:00:49.122,0.7236,0.72348,1,2.75
27.08.2021 00:00:49.223,0.7236,0.72348,1,2.25
27.08.2021 00:00:49.658,0.72357,0.72348,1,1.5
27.08.2021 00:00:50.773,0.72357,0.7234700000000001,1.69,2.25
27.08.2021 00:00:50.980,0.72357,0.72348,1.5,1
27.08.2021 00:00:51.932,0.72357,0.7234700000000001,1.69,2.25
27.08.2021 00:00:52.037,0.72354,0.7234600000000001,1,1
27.08.2021 00:00:52.138,0.72353,0.72344,1,1
27.08.2021 00:00:52.240,0.72352,0.7234200000000001,1,2.25
27.08.2021 00:00:52.290,0.7235,0.7234100000000001,1,3
27.08.2021 00:00:52.442,0.72352,0.7234200000000001,1.5,1
27.08.2021 00:00:56.755,0.72355,0.7234600000000001,1.76,1
27.08.2021 00:00:56.856,0.7235600000000001,0.7234700000000001,1,3.19
27.08.2021 00:01:01.336,0.72355,0.72345,1,2.25
27.08.2021 00:01:02.352,0.72355,0.72343,1,2.25
27.08.2021 00:01:02.585,0.72353,0.72343,1,1
27.08.2021 00:01:03.688,0.72352,0.72343,1.5,1
27.08.2021 00:01:05.463,0.72354,0.72344,1.87,1
27.08.2021 00:01:05.564,0.72357,0.72345,1.5,1
27.08.2021 00:01:07.073,0.7235600000000001,0.7234700000000001,1,1.5
27.08.2021 00:01:10.653,0.72355,0.7234700000000001,1,1.5
27.08.2021 00:01:11.309,0.72359,0.72352,1.12,1
27.08.2021 00:01:11.411,0.7236100000000001,0.7235100000000001,2,1
27.08.2021 00:01:11.462,0.7236100000000001,0.7235100000000001,1.5,1.5
27.08.2021 00:01:11.866,0.7236100000000001,0.72352,1,1.5
27.08.2021 00:01:12.452,0.72362,0.72352,1,1
27.08.2021 00:01:12.553,0.7236100000000001,0.72352,1,1.5
27.08.2021 00:01:13.054,0.7236,0.72352,1,1
27.08.2021 00:01:15.339,0.72358,0.72349,1.25,1.5
27.08.2021 00:01:15.541,0.7236,0.7235100000000001,1.12,1.12
27.08.2021 00:01:15.642,0.7236100000000001,0.72352,2,1
27.08.2021 00:01:15.743,0.7236100000000001,0.72352,1.5,1
27.08.2021 00:01:16.017,0.72358,0.7235100000000001,1.25,1.12
27.08.2021 00:01:16.069,0.72357,0.72348,1.5,1
27.08.2021 00:01:16.171,0.72357,0.7234700000000001,1.5,1.12
27.08.2021 00:01:18.298,0.72357,0.7234700000000001,2.69,1.12
27.08.2021 00:01:18.349,0.72354,0.7234600000000001,1,1.5
27.08.2021 00:01:18.450,0.72355,0.72345,1,1
27.08.2021 00:01:18.551,0.72354,0.72344,1.5,1.2
27.08.2021 00:01:18.923,0.72353,0.72344,1,1.12
27.08.2021 00:01:19.237,0.72352,0.72344,1,1.12
27.08.2021 00:01:20.259,0.72352,0.72345,1,1
27.08.2021 00:01:20.311,0.7235600000000001,0.7234600000000001,1,1
27.08.2021 00:01:21.733,0.72352,0.72343,1,1
27.08.2021 00:01:21.834,0.72353,0.72344,1,1
27.08.2021 00:01:22.087,0.72353,0.72343,1.5,1.12
27.08.2021 00:01:22.238,0.72352,0.7234200000000001,1,1
27.08.2021 00:01:22.642,0.72352,0.72343,1,1
27.08.2021 00:01:22.744,0.7235,0.7234100000000001,1,1.12
27.08.2021 00:01:22.845,0.7235100000000001,0.7234200000000001,1,1
27.08.2021 00:01:23.348,0.72352,0.7234200000000001,1.5,1.87
27.08.2021 00:01:23.450,0.72353,0.72344,1.5,1.12
27.08.2021 00:01:26.575,0.7235100000000001,0.7234200000000001,1,3.69
27.08.2021 00:01:26.727,0.72352,0.7234100000000001,1.5,1.87
27.08.2021 00:01:26.931,0.72352,0.7234200000000001,1.5,3.56
27.08.2021 00:01:27.455,0.7235100000000001,0.7234200000000001,1,1.87
27.08.2021 00:01:28.165,0.72352,0.7234200000000001,1,2.25
27.08.2021 00:01:28.267,0.72352,0.72343,1.5,2.25
27.08.2021 00:01:28.664,0.72354,0.72343,1.5,1
27.08.2021 00:01:31.969,0.72354,0.72344,1.5,1.5
27.08.2021 00:01:32.441,0.72354,0.72345,1,2.44
27.08.2021 00:01:32.543,0.72354,0.7234600000000001,1,1.5
27.08.2021 00:01:33.699,0.72355,0.72344,1,1.12
27.08.2021 00:01:35.297,0.72354,0.72344,1.69,1
27.08.2021 00:01:35.398,0.72353,0.72344,1,1
27.08.2021 00:01:38.749,0.72354,0.7234200000000001,1.5,1.5
27.08.2021 00:01:40.369,0.72354,0.72344,3,2.62
27.08.2021 00:01:40.471,0.72354,0.72345,1.5,1
27.08.2021 00:01:40.622,0.72353,0.72344,1,1
27.08.2021 00:01:41.912,0.72355,0.72345,1.5,1
27.08.2021 00:01:42.065,0.72354,0.72345,1,1
27.08.2021 00:01:45.463,0.72355,0.7234600000000001,1,1
27.08.2021 00:01:45.615,0.7235600000000001,0.7234600000000001,1.5,1.12
27.08.2021 00:01:45.817,0.7235600000000001,0.7234700000000001,1.5,1
