Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 00:00:00.044,6.48015,6.477930000000001,1,1.6
13.08.2021 00:00:00.145,6.48012,6.47807,1,1.1
13.08.2021 00:00:00.246,6.4798100000000005,6.4782,1.5,1.1
13.08.2021 00:00:00.350,6.47972,6.478190000000001,1.5,1.1
13.08.2021 00:00:00.451,6.47963,6.4782,1,1.1
13.08.2021 00:00:00.552,6.479640000000001,6.4782,1,1.1
13.08.2021 00:00:00.901,6.479640000000001,6.478190000000001,1,1.1
13.08.2021 00:00:01.273,6.47963,6.4782,1,1.1
13.08.2021 00:00:01.423,6.47961,6.4782,1,1.1
13.08.2021 00:00:01.731,6.47961,6.4782,1,1.1
13.08.2021 00:00:01.857,6.47962,6.478190000000001,1,1.1
13.08.2021 00:00:01.958,6.4796000000000005,6.4782,1,1.1
13.08.2021 00:00:02.009,6.47962,6.4782,1,1.1
13.08.2021 00:00:03.431,6.4796000000000005,6.4782,1,1.1
13.08.2021 00:00:04.054,6.47961,6.478190000000001,1,1.1
13.08.2021 00:00:04.155,6.479590000000001,6.4782,1,1.1
13.08.2021 00:00:07.712,6.47958,6.4782,1,1.1
13.08.2021 00:00:08.672,6.479590000000001,6.47832,1,1
13.08.2021 00:00:08.824,6.47958,6.4782,1,1.1
13.08.2021 00:00:09.446,6.4796000000000005,6.4782,1,1.1
13.08.2021 00:00:11.112,6.47961,6.47846,1,1
13.08.2021 00:00:11.163,6.4796000000000005,6.478330000000001,1,1
13.08.2021 00:00:13.108,6.47962,6.47832,1.12,1
13.08.2021 00:00:14.010,6.47962,6.478230000000001,1.5,1
13.08.2021 00:00:14.190,6.47962,6.478230000000001,1.5,1
13.08.2021 00:00:16.353,6.47962,6.478230000000001,1,1
13.08.2021 00:00:16.871,6.47961,6.47842,1.5,1
13.08.2021 00:00:16.971,6.47962,6.478230000000001,1.5,1
13.08.2021 00:00:18.059,6.479590000000001,6.478230000000001,1.5,1
13.08.2021 00:00:24.004,6.47956,6.478330000000001,1.5,1
13.08.2021 00:00:24.149,6.47957,6.478330000000001,1.5,1
13.08.2021 00:00:24.250,6.479550000000001,6.47822,1.12,1
13.08.2021 00:00:25.383,6.479550000000001,6.47824,1.5,1
13.08.2021 00:00:25.484,6.47956,6.478230000000001,1.5,1
13.08.2021 00:00:26.782,6.47956,6.478230000000001,1.5,1
13.08.2021 00:00:26.883,6.47949,6.47824,1,1
13.08.2021 00:00:27.991,6.47949,6.47824,1.5,1
13.08.2021 00:00:32.288,6.47947,6.47824,1,1
13.08.2021 00:00:32.393,6.47947,6.478330000000001,1.5,1
13.08.2021 00:00:32.995,6.47947,6.478330000000001,1.12,1
13.08.2021 00:00:33.414,6.479480000000001,6.478330000000001,1.12,1
13.08.2021 00:00:38.339,6.479480000000001,6.47822,1.5,1
13.08.2021 00:00:39.274,6.47951,6.47822,1.5,1
13.08.2021 00:00:39.502,6.479500000000001,6.47832,1,1
13.08.2021 00:00:39.603,6.47949,6.47832,1.5,1
13.08.2021 00:00:39.704,6.479430000000001,6.47822,1.5,1
13.08.2021 00:00:39.754,6.47944,6.478190000000001,1.5,1
13.08.2021 00:00:39.855,6.47944,6.478190000000001,1.5,1
13.08.2021 00:00:40.006,6.479430000000001,6.478190000000001,1.5,1
13.08.2021 00:00:40.780,6.479430000000001,6.478190000000001,1.5,1
13.08.2021 00:00:40.984,6.479430000000001,6.478190000000001,1.5,1
13.08.2021 00:00:46.109,6.479430000000001,6.478190000000001,1.5,1
13.08.2021 00:00:46.449,6.47942,6.4782,1.5,1
13.08.2021 00:00:46.550,6.479430000000001,6.4782,1.5,1
13.08.2021 00:00:47.454,6.479430000000001,6.4782,1.5,1
13.08.2021 00:00:48.769,6.47947,6.4782,2,1
13.08.2021 00:00:48.900,6.47947,6.4782,1.5,1
13.08.2021 00:00:51.216,6.479480000000001,6.47822,1.5,1
13.08.2021 00:00:54.433,6.479480000000001,6.47822,1.5,1
13.08.2021 00:00:54.693,6.47949,6.47822,1.5,1
13.08.2021 00:00:55.104,6.47949,6.47822,1.5,1
13.08.2021 00:00:55.205,6.479500000000001,6.478230000000001,1.5,1
13.08.2021 00:00:55.306,6.47949,6.47824,1.5,1
13.08.2021 00:00:56.164,6.47951,6.47821,1.5,1
13.08.2021 00:01:00.024,6.47951,6.47821,1.5,1
13.08.2021 00:01:00.709,6.47952,6.47821,1.5,1
13.08.2021 00:01:00.905,6.4795300000000005,6.4782,1.5,1
13.08.2021 00:01:12.414,6.47952,6.47821,1.5,1
13.08.2021 00:01:12.570,6.479500000000001,6.4782,1.5,1
13.08.2021 00:01:12.699,6.47949,6.47821,1.5,1
13.08.2021 00:01:12.810,6.47949,6.47821,1.5,1
13.08.2021 00:01:12.911,6.47951,6.47821,1.5,1
13.08.2021 00:01:13.906,6.47952,6.4782,1.5,1
13.08.2021 00:01:14.007,6.479500000000001,6.478230000000001,1,1
13.08.2021 00:01:27.904,6.47949,6.47822,1.5,1
13.08.2021 00:01:28.005,6.479480000000001,6.478260000000001,1.12,1
13.08.2021 00:01:28.728,6.47949,6.47825,1.12,1.5
13.08.2021 00:01:34.489,6.479500000000001,6.47834,1.5,1
13.08.2021 00:01:34.595,6.479500000000001,6.47834,1.5,1
13.08.2021 00:01:34.645,6.479500000000001,6.478280000000001,1.5,1
13.08.2021 00:01:38.811,6.479500000000001,6.478280000000001,1.5,1.62
13.08.2021 00:01:38.862,6.47951,6.47834,1.5,1
13.08.2021 00:01:38.965,6.47951,6.47834,1.5,1.5
13.08.2021 00:01:39.066,6.47951,6.47834,1.12,1.5
13.08.2021 00:01:44.193,6.47952,6.47834,1.12,1.5
13.08.2021 00:01:44.339,6.4795300000000005,6.478330000000001,1.5,1.5
13.08.2021 00:01:49.939,6.47952,6.47834,1.5,1.5
13.08.2021 00:01:50.086,6.47952,6.47834,1.5,1.5
13.08.2021 00:01:50.235,6.47952,6.47834,1.5,1.5
13.08.2021 00:01:50.336,6.479500000000001,6.478330000000001,1.12,1.5
13.08.2021 00:02:00.154,6.47949,6.47834,1.5,1.5
13.08.2021 00:02:02.735,6.479500000000001,6.478330000000001,1.5,1.5
13.08.2021 00:02:02.839,6.479500000000001,6.478330000000001,1.5,1.5
13.08.2021 00:02:02.940,6.479500000000001,6.478330000000001,1.5,1.5
13.08.2021 00:02:08.549,6.47949,6.47834,1.5,1.5
13.08.2021 00:02:09.060,6.479500000000001,6.478330000000001,1.5,1.5
13.08.2021 00:02:15.352,6.47949,6.47834,1.5,1.5
13.08.2021 00:02:26.139,6.47946,6.478330000000001,1.5,1.5
13.08.2021 00:02:32.678,6.47945,6.47834,1.5,1.5
13.08.2021 00:02:37.716,6.47946,6.478330000000001,1.5,1.5
13.08.2021 00:02:38.341,6.47946,6.478330000000001,1.5,1.5
13.08.2021 00:02:43.534,6.47945,6.47834,1.5,1.5
13.08.2021 00:02:54.004,6.47945,6.47834,1.5,1.5
13.08.2021 00:02:59.956,6.47945,6.47834,1.5,1.5
13.08.2021 00:03:24.193,6.479410000000001,6.47834,1.5,1.12
13.08.2021 00:03:24.347,6.479380000000001,6.478330000000001,1.5,1.12
13.08.2021 00:03:24.448,6.47937,6.47834,1.12,1.12
13.08.2021 00:03:24.550,6.479380000000001,6.478330000000001,1.5,1.12
13.08.2021 00:03:27.478,6.479380000000001,6.478330000000001,1.5,1.12
13.08.2021 00:03:30.020,6.47937,6.47834,1,1.5
13.08.2021 00:03:32.559,6.47939,6.47834,1,1.5
13.08.2021 00:03:32.609,6.47939,6.47834,1,1.5
13.08.2021 00:03:32.710,6.4794,6.47834,1,1.5
13.08.2021 00:03:32.857,6.479410000000001,6.478330000000001,1,1.5
13.08.2021 00:03:32.908,6.47937,6.47834,1,1.5
13.08.2021 00:03:33.075,6.479380000000001,6.478330000000001,1,1.5
13.08.2021 00:03:33.185,6.479380000000001,6.478330000000001,1,1.5
13.08.2021 00:03:34.365,6.479380000000001,6.478330000000001,1,1.5
13.08.2021 00:03:34.425,6.47944,6.478330000000001,1,1.5
13.08.2021 00:03:34.475,6.479410000000001,6.478330000000001,1,1.5
13.08.2021 00:03:34.526,6.47945,6.47834,1,1.5
13.08.2021 00:03:34.653,6.47945,6.47834,1,1.5
13.08.2021 00:03:34.754,6.479430000000001,6.478330000000001,1,1.5
13.08.2021 00:03:34.860,6.47939,6.478330000000001,1,1.5
13.08.2021 00:03:34.963,6.47939,6.478330000000001,1,1.5
13.08.2021 00:03:35.066,6.47935,6.478330000000001,1,1.5
13.08.2021 00:03:35.170,6.4793400000000005,6.47834,1,1.5
13.08.2021 00:03:40.473,6.4793400000000005,6.47834,1,1.5
13.08.2021 00:03:40.619,6.4793400000000005,6.47834,1,1.5
13.08.2021 00:03:40.720,6.47935,6.478330000000001,1,1.5
13.08.2021 00:03:41.565,6.47935,6.478330000000001,1,1.5
13.08.2021 00:03:41.628,6.47939,6.478330000000001,1,1.5
13.08.2021 00:03:41.728,6.479410000000001,6.478330000000001,1,1.5
13.08.2021 00:03:41.829,6.479410000000001,6.478330000000001,1,1.5
13.08.2021 00:03:41.930,6.479380000000001,6.47834,1,1.5
13.08.2021 00:03:49.293,6.47887,6.47827,1,1
13.08.2021 00:03:49.394,6.479150000000001,6.47824,1.5,1
13.08.2021 00:03:49.494,6.4791300000000005,6.47807,1.5,1.1
13.08.2021 00:03:49.554,6.47912,6.47808,1.5,1.1
13.08.2021 00:03:49.655,6.47879,6.47807,1,1
13.08.2021 00:03:49.705,6.478980000000001,6.47824,1,1
13.08.2021 00:03:49.756,6.47902,6.47824,1.5,1
13.08.2021 00:03:49.856,6.4789900000000005,6.478230000000001,1,1
13.08.2021 00:03:50.045,6.4789,6.47813,1,1
13.08.2021 00:03:50.096,6.4789900000000005,6.47816,1,1.5
13.08.2021 00:03:50.197,6.479080000000001,6.47816,1.3,1.5
13.08.2021 00:03:50.361,6.47902,6.478140000000001,1,1
13.08.2021 00:03:50.411,6.479030000000001,6.478140000000001,1.1,1
13.08.2021 00:04:50.605,6.478980000000001,6.4781,1,1
13.08.2021 00:04:52.474,6.479010000000001,6.478090000000001,1,1
13.08.2021 00:04:52.525,6.47905,6.478090000000001,1,1.1
13.08.2021 00:04:52.575,6.47905,6.47813,1.15,1
13.08.2021 00:04:53.246,6.47904,6.478140000000001,1,1
13.08.2021 00:04:53.602,6.47907,6.478140000000001,1,1.1
13.08.2021 00:04:53.862,6.47909,6.478140000000001,1,1.1
13.08.2021 00:05:03.604,6.47911,6.478140000000001,1,1.1
13.08.2021 00:05:03.705,6.47916,6.478180000000001,1,1.6
13.08.2021 00:05:03.835,6.4791300000000005,6.478180000000001,1,1.6
13.08.2021 00:05:25.204,6.47905,6.478140000000001,1,1.1
13.08.2021 00:05:25.405,6.479030000000001,6.47813,1,1
13.08.2021 00:05:40.912,6.479010000000001,6.478140000000001,1,1
13.08.2021 00:05:41.422,6.479,6.478140000000001,1,1
13.08.2021 00:05:56.363,6.479030000000001,6.4782,1,1
13.08.2021 00:05:56.414,6.47905,6.478230000000001,1,1
13.08.2021 00:05:56.519,6.4790600000000005,6.478230000000001,1,1
13.08.2021 00:06:05.819,6.479100000000001,6.47824,1,1
13.08.2021 00:06:13.847,6.479080000000001,6.47824,1,1
13.08.2021 00:06:13.969,6.4790600000000005,6.47824,1,1
13.08.2021 00:06:55.955,6.4790600000000005,6.47824,1,1.1
13.08.2021 00:06:56.208,6.4790600000000005,6.47824,1,1
13.08.2021 00:06:57.278,6.47909,6.478230000000001,1,1.1
13.08.2021 00:07:00.031,6.47909,6.478230000000001,1,1.1
13.08.2021 00:07:00.321,6.479100000000001,6.47824,1,1
13.08.2021 00:07:00.371,6.479080000000001,6.47824,1,1
13.08.2021 00:07:00.573,6.47907,6.47824,1,1.1
13.08.2021 00:07:00.623,6.47909,6.47824,1,1.1
13.08.2021 00:07:07.320,6.47907,6.47824,1,1.1
13.08.2021 00:07:07.532,6.479100000000001,6.478230000000001,1.5,1.1
13.08.2021 00:07:07.781,6.47907,6.47824,1,1.1
13.08.2021 00:07:07.838,6.479100000000001,6.478230000000001,1.5,1.1
13.08.2021 00:07:08.061,6.47909,6.47824,1,1.1
13.08.2021 00:07:15.708,6.479080000000001,6.478230000000001,1,1.1
13.08.2021 00:07:16.035,6.47907,6.47824,1,1.1
13.08.2021 00:07:37.065,6.47909,6.47824,1.5,1
13.08.2021 00:07:37.227,6.47909,6.47824,1,1.1
13.08.2021 00:07:37.332,6.479080000000001,6.478230000000001,1,1.1
13.08.2021 00:07:37.382,6.47909,6.47824,1,1.1
13.08.2021 00:07:51.871,6.479100000000001,6.478230000000001,1,1
13.08.2021 00:07:52.066,6.479100000000001,6.478230000000001,1.5,1.1
13.08.2021 00:07:52.117,6.479080000000001,6.478230000000001,1,1.1
13.08.2021 00:07:52.301,6.47907,6.47824,1,1.1
13.08.2021 00:07:52.411,6.479100000000001,6.478230000000001,1,1
13.08.2021 00:07:52.668,6.47907,6.47824,1,1
13.08.2021 00:07:52.866,6.479100000000001,6.478230000000001,1.5,1
13.08.2021 00:07:52.969,6.479080000000001,6.47824,1,1.1
13.08.2021 00:07:53.117,6.47907,6.47824,1,1.1
13.08.2021 00:07:53.168,6.47911,6.478230000000001,1,1.1
13.08.2021 00:08:02.332,6.47911,6.478230000000001,1,1.1
13.08.2021 00:08:02.771,6.47911,6.478230000000001,1,1.1
13.08.2021 00:08:06.014,6.47912,6.47825,1,1.1
13.08.2021 00:08:06.115,6.47917,6.47825,1,1.1
13.08.2021 00:08:07.099,6.4791300000000005,6.47824,1,1.1
13.08.2021 00:08:07.152,6.47918,6.47824,1,1.1
13.08.2021 00:08:07.623,6.479150000000001,6.47824,1,1.1
13.08.2021 00:08:07.724,6.47918,6.47824,1,1.1
13.08.2021 00:08:07.827,6.4791300000000005,6.47824,1,1.1
13.08.2021 00:08:07.878,6.47918,6.47824,1,1.1
13.08.2021 00:08:08.093,6.4791300000000005,6.47824,1,1.1
