Gmt time,Ask,Bid,AskVolume,BidVolume
10.08.2021 00:00:00.268,7.7838899999999995,7.782730000000001,1.59,0.37
10.08.2021 00:00:01.024,7.783880000000001,7.782730000000001,0.59,0.37
10.08.2021 00:00:01.317,7.78374,7.782810000000001,0.75,0.75
10.08.2021 00:00:01.376,7.783880000000001,7.782730000000001,0.6,0.37
10.08.2021 00:00:01.990,7.783880000000001,7.782730000000001,0.59,0.37
10.08.2021 00:00:02.183,7.783860000000001,7.7827,1.59,0.37
10.08.2021 00:00:08.061,7.78385,7.782680000000001,0.47,0.37
10.08.2021 00:00:35.792,7.78385,7.782680000000001,0.47,0.37
10.08.2021 00:00:35.864,7.78385,7.782680000000001,0.47,0.37
10.08.2021 00:00:37.664,7.78384,7.782660000000001,0.47,0.47
10.08.2021 00:00:45.189,7.783860000000001,7.782680000000001,1.22,0.37
10.08.2021 00:01:05.749,7.783860000000001,7.78267,1.22,0.45
10.08.2021 00:01:05.873,7.783860000000001,7.78267,1.22,0.37
10.08.2021 00:01:47.799,7.78385,7.78267,0.59,0.37
10.08.2021 00:02:07.977,7.78399,7.782410000000001,0.59,0.59
10.08.2021 00:02:08.078,7.78384,7.782660000000001,0.85,0.47
10.08.2021 00:02:15.367,7.78384,7.782660000000001,0.75,0.47
10.08.2021 00:02:30.060,7.783780000000001,7.7829500000000005,0.75,0.75
10.08.2021 00:02:30.211,7.783830000000001,7.783010000000001,0.75,0.85
10.08.2021 00:02:30.613,7.783780000000001,7.78293,0.75,0.75
10.08.2021 00:02:30.663,7.783830000000001,7.7831,0.75,0.75
10.08.2021 00:02:30.764,7.783880000000001,7.783130000000001,0.75,0.85
10.08.2021 00:02:31.102,7.783880000000001,7.78307,0.75,0.75
10.08.2021 00:02:31.152,7.783780000000001,7.78299,0.75,0.75
10.08.2021 00:02:31.253,7.783880000000001,7.783110000000001,0.75,0.85
10.08.2021 00:02:32.285,7.783939999999999,7.783110000000001,0.75,0.85
10.08.2021 00:02:47.796,7.783930000000001,7.7831399999999995,0.75,0.85
10.08.2021 00:03:00.109,7.783830000000001,7.783180000000001,0.75,0.47
10.08.2021 00:03:00.159,7.783830000000001,7.78312,0.75,0.75
10.08.2021 00:03:00.210,7.783830000000001,7.78307,0.75,0.75
