Gmt time,Ask,Bid,AskVolume,BidVolume
10.08.2021 00:00:00.254,1.35739,1.3571700000000002,1.12,1
10.08.2021 00:00:00.576,1.3574000000000002,1.3572,1.5,1
10.08.2021 00:00:00.677,1.35742,1.3572,1.12,1
10.08.2021 00:00:00.816,1.35743,1.35721,1.5,1
10.08.2021 00:00:01.269,1.35745,1.35722,1.62,1
10.08.2021 00:00:02.876,1.35745,1.35722,1.12,1
10.08.2021 00:00:06.692,1.35744,1.35721,2,1
10.08.2021 00:00:06.743,1.3574000000000002,1.3571900000000001,1.12,1
10.08.2021 00:00:06.895,1.3574000000000002,1.3571900000000001,1.5,1
10.08.2021 00:00:07.379,1.35738,1.3571700000000002,1.12,1
10.08.2021 00:00:07.480,1.3573600000000001,1.35718,1,1
10.08.2021 00:00:07.881,1.35735,1.3571600000000001,1,1
10.08.2021 00:00:07.982,1.35735,1.35715,1,1
10.08.2021 00:00:08.162,1.35733,1.35714,1,1
10.08.2021 00:00:16.922,1.35731,1.35712,1,1
10.08.2021 00:00:17.023,1.3573000000000002,1.35711,1,1
10.08.2021 00:00:20.272,1.3573000000000002,1.35711,1.62,1
10.08.2021 00:00:20.590,1.35728,1.3570900000000001,1,1
10.08.2021 00:00:20.691,1.3572600000000001,1.3570900000000001,1.12,1
10.08.2021 00:00:20.833,1.3572600000000001,1.35708,1,1
10.08.2021 00:00:21.041,1.35725,1.3570700000000002,1,1
10.08.2021 00:00:21.372,1.35724,1.3570700000000002,1,1
10.08.2021 00:00:21.473,1.35723,1.3570600000000002,1,1
10.08.2021 00:00:21.523,1.35718,1.3570200000000001,1,2.25
10.08.2021 00:00:21.679,1.3571900000000001,1.35704,1,1
10.08.2021 00:00:21.780,1.3571900000000001,1.35703,1,1
10.08.2021 00:00:22.092,1.35722,1.35703,2,1
10.08.2021 00:00:27.861,1.35721,1.35704,1,1
10.08.2021 00:00:35.121,1.3572,1.35701,1,1
10.08.2021 00:00:36.274,1.3572,1.35704,1,1
10.08.2021 00:02:04.940,1.35722,1.35705,1.62,1
10.08.2021 00:02:05.041,1.35723,1.35705,1.12,1
10.08.2021 00:02:05.856,1.3572,1.35705,1,1
10.08.2021 00:02:05.957,1.3572,1.35703,1,1
10.08.2021 00:02:06.149,1.3572600000000001,1.35708,1.5,1
10.08.2021 00:02:06.250,1.3572600000000001,1.3571,1.62,1
10.08.2021 00:02:06.352,1.3572700000000002,1.3571,1,1
10.08.2021 00:02:06.453,1.35728,1.35711,1.5,1
10.08.2021 00:02:09.635,1.3573000000000002,1.35711,2,1
10.08.2021 00:02:15.878,1.35728,1.35712,1.12,1
10.08.2021 00:02:16.462,1.3572700000000002,1.3571,1,1
10.08.2021 00:02:16.853,1.3572700000000002,1.3571,1.5,1
10.08.2021 00:02:16.955,1.3572700000000002,1.3570900000000001,2,1
10.08.2021 00:02:17.185,1.3572700000000002,1.3570900000000001,2,1
10.08.2021 00:02:19.058,1.35725,1.3570700000000002,1.5,1
10.08.2021 00:02:22.032,1.35724,1.3570600000000002,1.12,1
10.08.2021 00:02:23.843,1.35724,1.3570600000000002,1.5,1
10.08.2021 00:02:31.343,1.35723,1.3570700000000002,1.5,1
10.08.2021 00:02:39.343,1.35723,1.3570700000000002,1.5,1
10.08.2021 00:02:42.244,1.35723,1.3570700000000002,1,1
10.08.2021 00:02:52.317,1.35724,1.3570700000000002,1.12,1
10.08.2021 00:02:56.585,1.3572600000000001,1.35708,1.81,1
10.08.2021 00:03:02.925,1.3572700000000002,1.3570900000000001,1.5,1
10.08.2021 00:03:02.976,1.35728,1.35712,5.56,1
10.08.2021 00:03:03.077,1.35729,1.35712,1.25,1
10.08.2021 00:03:03.228,1.35731,1.35712,2,1
10.08.2021 00:03:03.343,1.35732,1.35713,1.62,1
10.08.2021 00:03:03.803,1.35732,1.35715,1,1
10.08.2021 00:03:04.447,1.35733,1.35718,2,1
10.08.2021 00:03:04.557,1.3573600000000001,1.3571900000000001,1.75,1
10.08.2021 00:03:04.736,1.3573600000000001,1.3571900000000001,1.75,1
10.08.2021 00:03:04.971,1.3573700000000002,1.3571900000000001,1.75,1
10.08.2021 00:03:05.022,1.3573700000000002,1.35721,1,1
10.08.2021 00:03:05.072,1.35741,1.35723,2.37,1
