Gmt time,Ask,Bid,AskVolume,BidVolume
20.08.2021 00:00:01.242,7.790360000000001,7.789060000000001,0.75,0.37
20.08.2021 00:00:01.617,7.79035,7.789060000000001,0.75,0.37
20.08.2021 00:00:06.153,7.79034,7.789060000000001,0.75,0.37
20.08.2021 00:00:10.250,7.790360000000001,7.789060000000001,0.75,0.37
20.08.2021 00:00:10.496,7.79025,7.789060000000001,0.37,0.37
20.08.2021 00:00:11.155,7.79025,7.78909,0.37,0.37
20.08.2021 00:00:14.408,7.79025,7.78907,0.37,0.37
20.08.2021 00:00:24.478,7.79025,7.78908,0.37,0.37
20.08.2021 00:00:25.048,7.790360000000001,7.78908,1,0.49
20.08.2021 00:00:27.957,7.790360000000001,7.789060000000001,1,0.49
20.08.2021 00:00:30.967,7.790360000000001,7.789060000000001,1.1,0.59
20.08.2021 00:00:31.068,7.7904,7.7891,1.59,0.59
20.08.2021 00:00:31.118,7.7903,7.7891,0.47,0.37
20.08.2021 00:00:31.169,7.790080000000001,7.78932,0.75,0.75
20.08.2021 00:00:45.909,7.79017,7.7891,0.37,0.37
20.08.2021 00:00:46.891,7.7902700000000005,7.78909,0.47,0.37
20.08.2021 00:00:46.941,7.789980000000001,7.7891200000000005,0.75,0.75
20.08.2021 00:00:46.991,7.7902700000000005,7.78904,0.47,0.37
20.08.2021 00:00:47.042,7.7902700000000005,7.78904,0.47,0.37
20.08.2021 00:00:47.193,7.789930000000001,7.78917,0.75,0.75
20.08.2021 00:00:53.596,7.790260000000001,7.789000000000001,0.85,0.37
20.08.2021 00:00:59.658,7.79018,7.788950000000001,0.47,0.47
20.08.2021 00:01:08.600,7.79022,7.78899,1.6,0.37
20.08.2021 00:01:38.749,7.790150000000001,7.78897,0.47,0.45
20.08.2021 00:01:39.437,7.79,7.789000000000001,0.37,0.37
20.08.2021 00:01:43.081,7.79,7.78899,0.37,0.37
20.08.2021 00:01:47.064,7.79018,7.78897,0.35,0.45
20.08.2021 00:01:47.138,7.7902000000000005,7.7889800000000005,0.75,0.37
20.08.2021 00:01:48.136,7.790160000000001,7.7889800000000005,0.37,0.37
20.08.2021 00:01:49.183,7.790160000000001,7.789000000000001,0.37,0.37
20.08.2021 00:01:56.476,7.790150000000001,7.789000000000001,0.37,0.37
20.08.2021 00:01:58.137,7.79013,7.789000000000001,0.37,0.37
20.08.2021 00:01:59.146,7.79,7.789000000000001,0.37,0.37
20.08.2021 00:02:17.512,7.7899899999999995,7.789000000000001,0.37,0.37
20.08.2021 00:02:24.984,7.79017,7.789000000000001,0.75,0.37
20.08.2021 00:02:25.264,7.79017,7.789010000000001,0.75,0.37
20.08.2021 00:02:36.976,7.79017,7.7889800000000005,0.75,0.37
20.08.2021 00:02:40.061,7.79019,7.7889800000000005,0.75,0.37
20.08.2021 00:02:40.537,7.7899899999999995,7.7889800000000005,0.37,0.37
20.08.2021 00:02:41.540,7.7899899999999995,7.789000000000001,0.37,0.37
20.08.2021 00:03:08.642,7.7899899999999995,7.789010000000001,0.37,0.37
20.08.2021 00:03:15.279,7.79019,7.789010000000001,0.85,0.37
20.08.2021 00:03:19.003,7.79019,7.78902,0.85,0.37
20.08.2021 00:03:19.862,7.790039999999999,7.78902,0.37,0.37
20.08.2021 00:03:29.285,7.790039999999999,7.789000000000001,0.37,0.37
20.08.2021 00:03:31.667,7.79,7.789000000000001,0.37,0.37
20.08.2021 00:03:38.629,7.79,7.789010000000001,0.37,0.37
20.08.2021 00:03:41.683,7.790050000000001,7.789010000000001,0.37,0.37
20.08.2021 00:03:51.959,7.790050000000001,7.789010000000001,0.37,0.47
20.08.2021 00:03:52.674,7.790039999999999,7.789010000000001,0.37,0.47
20.08.2021 00:03:58.206,7.790030000000001,7.789010000000001,0.37,1.1
20.08.2021 00:04:11.742,7.79007,7.78902,0.37,0.45
20.08.2021 00:04:15.159,7.79007,7.7890500000000005,0.37,0.37
20.08.2021 00:04:15.795,7.79002,7.7890500000000005,0.37,0.37
20.08.2021 00:04:36.695,7.7900100000000005,7.7890500000000005,0.37,0.37
20.08.2021 00:04:37.922,7.790160000000001,7.7890500000000005,0.47,0.37
20.08.2021 00:04:38.022,7.790160000000001,7.78907,0.47,0.37
20.08.2021 00:04:45.812,7.79013,7.7891200000000005,0.47,0.37
20.08.2021 00:04:46.817,7.790050000000001,7.7891200000000005,0.37,0.37
20.08.2021 00:04:47.120,7.79019,7.78907,0.85,0.45
20.08.2021 00:04:53.600,7.789930000000001,7.78917,0.75,0.75
20.08.2021 00:05:21.660,7.790210000000001,7.78907,0.85,0.45
20.08.2021 00:05:28.399,7.790050000000001,7.789130000000001,0.37,0.37
20.08.2021 00:05:53.651,7.790050000000001,7.78922,0.37,0.75
20.08.2021 00:05:53.702,7.789980000000001,7.7891200000000005,0.75,0.75
20.08.2021 00:06:08.091,7.79012,7.7891200000000005,0.47,0.37
20.08.2021 00:06:08.982,7.790110000000001,7.789130000000001,0.47,0.37
20.08.2021 00:06:09.986,7.79007,7.78914,0.37,0.37
20.08.2021 00:06:11.873,7.79007,7.78915,0.37,0.37
20.08.2021 00:06:12.877,7.790060000000001,7.78915,0.37,0.37
20.08.2021 00:06:52.062,7.790050000000001,7.789160000000001,0.37,0.37
20.08.2021 00:07:11.682,7.79018,7.7891,0.75,0.37
20.08.2021 00:07:24.956,7.789980000000001,7.78927,0.75,0.75
20.08.2021 00:07:25.007,7.790080000000001,7.78927,0.75,0.75
20.08.2021 00:07:25.107,7.79013,7.78927,0.75,0.75
20.08.2021 00:07:25.502,7.79029,7.789210000000001,0.47,0.37
20.08.2021 00:07:25.553,7.79013,7.78927,0.75,0.75
20.08.2021 00:07:31.943,7.79013,7.789280000000001,0.75,0.37
20.08.2021 00:07:34.959,7.79013,7.789289999999999,0.75,0.37
20.08.2021 00:07:38.970,7.79013,7.789300000000001,0.75,0.37
20.08.2021 00:07:39.514,7.79019,7.789300000000001,0.37,0.37
20.08.2021 00:07:39.617,7.79013,7.78932,0.75,0.75
20.08.2021 00:07:39.718,7.79019,7.789300000000001,0.37,0.37
20.08.2021 00:07:40.166,7.790280000000001,7.789230000000001,0.47,0.37
20.08.2021 00:07:47.208,7.7902700000000005,7.789300000000001,0.47,0.37
20.08.2021 00:07:50.012,7.79019,7.789300000000001,0.37,0.37
20.08.2021 00:07:51.085,7.79017,7.78927,0.37,0.37
20.08.2021 00:07:56.120,7.79017,7.789280000000001,0.37,0.37
20.08.2021 00:07:57.109,7.79017,7.789289999999999,0.37,0.37
20.08.2021 00:08:00.122,7.79017,7.78927,0.37,0.37
20.08.2021 00:08:02.386,7.79017,7.78937,0.37,0.75
20.08.2021 00:08:03.211,7.79014,7.78937,0.37,0.75
20.08.2021 00:08:11.230,7.79013,7.78937,0.37,0.75
20.08.2021 00:08:19.341,7.79013,7.789289999999999,0.37,0.37
20.08.2021 00:08:19.407,7.7903,7.78922,0.85,0.45
20.08.2021 00:08:19.540,7.790310000000001,7.789230000000001,0.85,0.37
20.08.2021 00:08:23.874,7.790310000000001,7.789210000000001,0.85,0.47
20.08.2021 00:08:24.835,7.790310000000001,7.789289999999999,0.85,0.37
20.08.2021 00:08:25.840,7.79017,7.789289999999999,0.37,0.37
20.08.2021 00:08:30.271,7.790160000000001,7.789300000000001,0.37,0.37
20.08.2021 00:08:31.274,7.79013,7.789310000000001,0.37,0.37
20.08.2021 00:08:32.867,7.79013,7.78934,0.37,0.37
20.08.2021 00:08:33.871,7.79014,7.7893300000000005,0.37,0.37
20.08.2021 00:09:34.128,7.7903,7.789230000000001,1,0.49
20.08.2021 00:10:08.632,7.7903,7.7892399999999995,1,0.49
20.08.2021 00:11:02.736,7.7903,7.7892399999999995,1.1,0.59
20.08.2021 00:11:07.623,7.79024,7.789280000000001,0.47,0.37
20.08.2021 00:11:12.595,7.79018,7.789289999999999,0.37,0.37
20.08.2021 00:11:22.620,7.79017,7.78934,0.37,0.37
20.08.2021 00:11:24.026,7.79013,7.78934,0.37,0.37
20.08.2021 00:11:28.628,7.79014,7.789350000000001,0.37,0.37
20.08.2021 00:12:06.718,7.79013,7.789350000000001,0.49,0.49
20.08.2021 00:13:06.744,7.790280000000001,7.78922,1,0.49
20.08.2021 00:13:38.560,7.790280000000001,7.789230000000001,1,0.49
20.08.2021 00:15:07.016,7.790280000000001,7.78925,1,0.49
20.08.2021 00:15:07.071,7.79013,7.78934,0.37,0.37
20.08.2021 00:15:07.143,7.79025,7.78925,0.37,0.37
20.08.2021 00:15:08.357,7.790260000000001,7.78925,0.37,0.37
20.08.2021 00:15:08.643,7.790260000000001,7.7892399999999995,0.37,0.37
