Gmt time,Ask,Bid,AskVolume,BidVolume
24.08.2021 00:00:00.018,298.266,297.874,0.37,0.37
24.08.2021 00:00:00.281,298.358,297.824,1.12,1.12
24.08.2021 00:00:01.070,298.345,297.833,1.5,1
24.08.2021 00:00:01.223,298.345,297.894,1.5,0.37
24.08.2021 00:00:04.470,298.345,297.834,1,1.12
24.08.2021 00:00:05.860,298.345,297.84200000000004,1.5,1.12
24.08.2021 00:00:06.014,298.286,297.844,0.37,1.12
24.08.2021 00:00:06.364,298.337,297.844,1.5,1.12
24.08.2021 00:00:08.233,298.266,297.84200000000004,0.37,1.12
24.08.2021 00:00:12.275,298.336,297.845,1.12,1.12
24.08.2021 00:00:13.203,298.337,297.831,1.5,1.12
24.08.2021 00:00:15.759,298.324,297.84700000000004,1,1.12
24.08.2021 00:00:15.860,298.324,297.84900000000005,1.5,1.12
24.08.2021 00:00:16.011,298.337,297.85200000000003,1.12,1.5
24.08.2021 00:00:16.215,298.332,297.85400000000004,1.5,1.12
24.08.2021 00:00:18.467,298.33,297.844,1.5,1.12
24.08.2021 00:00:20.623,298.337,297.835,1.5,1.12
24.08.2021 00:00:20.673,298.337,297.836,1.5,1.12
24.08.2021 00:00:25.971,298.318,297.844,1.12,1.12
24.08.2021 00:00:26.172,298.31,297.85400000000004,1.5,1
24.08.2021 00:00:26.374,298.31,297.846,1.5,1.12
24.08.2021 00:00:26.585,298.332,297.822,1,1.12
24.08.2021 00:00:26.818,298.332,297.822,1.5,1
24.08.2021 00:00:27.987,298.329,297.79400000000004,1.5,1.12
24.08.2021 00:00:28.841,298.32599999999996,297.84900000000005,1,0.37
24.08.2021 00:00:28.942,298.293,297.856,1.12,1.12
24.08.2021 00:00:29.093,298.315,297.834,1.12,1.12
24.08.2021 00:00:29.576,298.318,297.822,1.5,1.87
24.08.2021 00:00:29.932,298.315,297.828,1.12,1.12
24.08.2021 00:00:30.135,298.313,297.827,1.12,1.12
24.08.2021 00:00:30.378,298.313,297.894,1.12,0.37
24.08.2021 00:00:38.982,298.305,297.839,1.5,1.12
24.08.2021 00:00:39.186,298.3,297.856,1.5,1.5
24.08.2021 00:00:47.345,298.306,297.834,1.12,1.12
24.08.2021 00:00:49.108,298.271,297.836,1.5,1.12
24.08.2021 00:00:57.414,298.281,297.825,1,1.5
24.08.2021 00:00:57.566,298.236,297.82599999999996,0.37,1.12
24.08.2021 00:00:59.213,298.27500000000003,297.84700000000004,1.5,1.12
24.08.2021 00:00:59.423,298.28200000000004,297.835,1.12,1.12
24.08.2021 00:01:24.189,298.254,297.839,1.12,1.12
24.08.2021 00:01:35.375,298.25,297.80400000000003,1.25,1.12
24.08.2021 00:01:35.524,298.25,297.80400000000003,1,1
24.08.2021 00:01:47.552,298.249,297.79400000000004,1,1
24.08.2021 00:01:47.970,298.248,297.839,1,0.37
24.08.2021 00:01:59.927,298.248,297.84900000000005,1.62,1
24.08.2021 00:02:00.231,298.248,297.834,1.44,1.12
24.08.2021 00:02:00.282,298.248,297.834,1.5,1
24.08.2021 00:02:00.436,298.248,297.839,1.5,1
24.08.2021 00:02:00.537,298.248,297.839,1.5,1.12
24.08.2021 00:02:00.601,298.248,297.839,1.5,1
24.08.2021 00:02:00.852,298.248,297.839,1.5,1.12
24.08.2021 00:02:01.044,298.246,297.839,1.5,1
24.08.2021 00:02:01.145,298.246,297.839,1.5,1.12
24.08.2021 00:02:01.465,298.246,297.839,1.5,1
24.08.2021 00:02:02.780,298.246,297.839,1.5,1.12
24.08.2021 00:02:03.033,298.23400000000004,297.82,1.12,1.12
24.08.2021 00:02:03.571,298.23400000000004,297.82,1.5,1.12
24.08.2021 00:02:25.507,298.23400000000004,297.827,1.12,1.12
24.08.2021 00:02:25.685,298.23400000000004,297.825,1.12,1.12
24.08.2021 00:02:26.650,298.23400000000004,297.825,1.12,1.12
24.08.2021 00:02:34.719,298.23400000000004,297.832,1.06,1.12
24.08.2021 00:02:34.912,298.23400000000004,297.838,1.06,1.12
24.08.2021 00:02:35.172,298.23400000000004,297.833,1.12,1.12
24.08.2021 00:02:37.745,298.23400000000004,297.833,1.12,1.12
24.08.2021 00:02:38.041,298.23400000000004,297.82,1.12,1.5
24.08.2021 00:02:45.298,298.21500000000003,297.809,1.12,1.5
24.08.2021 00:02:59.497,298.21500000000003,297.803,1.12,1.12
24.08.2021 00:03:14.860,298.19599999999997,297.79,1.12,1.5
24.08.2021 00:03:54.943,298.146,297.844,0.37,0.37
24.08.2021 00:05:06.188,298.178,297.816,1,1
24.08.2021 00:05:08.191,298.178,297.819,1,1
24.08.2021 00:05:08.347,298.126,297.819,0.37,1
24.08.2021 00:05:08.552,298.178,297.822,1,1
24.08.2021 00:05:08.690,298.166,297.828,1,1
24.08.2021 00:05:08.799,298.156,297.828,1,1
24.08.2021 00:05:08.995,298.178,297.823,1,1
24.08.2021 00:05:09.097,298.166,297.828,1,1
24.08.2021 00:05:09.202,298.156,297.828,1,1
24.08.2021 00:05:09.379,298.178,297.793,1,1.5
24.08.2021 00:05:09.496,298.178,297.79400000000004,1.25,1.5
24.08.2021 00:05:09.608,298.178,297.79400000000004,1.25,1.5
24.08.2021 00:05:09.658,298.178,297.79200000000003,1,1.5
24.08.2021 00:05:09.836,298.178,297.798,1.25,1.5
24.08.2021 00:05:14.098,298.178,297.798,1.25,1.5
24.08.2021 00:05:24.802,298.178,297.798,1.25,1.5
24.08.2021 00:05:42.599,298.178,297.798,1.25,1.5
24.08.2021 00:05:58.801,298.184,297.798,1.25,1.5
24.08.2021 00:05:59.514,298.186,297.798,1.75,1.5
24.08.2021 00:05:59.912,298.186,297.80400000000003,1.5,1.12
24.08.2021 00:06:00.759,298.188,297.809,1.12,1.5
24.08.2021 00:06:10.598,298.188,297.809,1.12,1.5
24.08.2021 00:06:25.351,298.187,297.809,1.12,1.5
24.08.2021 00:07:19.557,298.182,297.79400000000004,1.5,1.5
24.08.2021 00:07:25.724,298.189,297.79200000000003,1,1.5
24.08.2021 00:07:28.225,298.189,297.79200000000003,1.06,1.5
24.08.2021 00:07:29.330,298.189,297.79200000000003,1.12,1.5
24.08.2021 00:09:00.437,298.176,297.779,1,1.5
