Gmt time,Ask,Bid,AskVolume,BidVolume
12.08.2021 00:00:00.208,7.7789600000000005,7.778410000000001,0.75,0.37
12.08.2021 00:00:08.206,7.77895,7.778410000000001,0.37,0.37
12.08.2021 00:00:19.173,7.7789399999999995,7.778410000000001,0.37,0.37
12.08.2021 00:00:20.173,7.77887,7.778410000000001,0.37,0.37
12.08.2021 00:00:26.974,7.7789600000000005,7.778410000000001,0.75,0.37
12.08.2021 00:01:00.486,7.77897,7.77827,0.37,0.75
12.08.2021 00:01:02.850,7.77897,7.7782800000000005,0.37,0.37
12.08.2021 00:01:34.389,7.778980000000001,7.7782800000000005,0.75,0.37
12.08.2021 00:01:35.328,7.7789600000000005,7.7782800000000005,0.37,0.37
12.08.2021 00:01:36.750,7.7789399999999995,7.7782800000000005,0.37,0.37
12.08.2021 00:01:38.760,7.778930000000001,7.7782800000000005,0.37,0.37
12.08.2021 00:02:04.393,7.778930000000001,7.77827,0.37,0.75
12.08.2021 00:02:26.716,7.778980000000001,7.77827,0.75,0.75
12.08.2021 00:02:27.927,7.778980000000001,7.77833,0.75,0.37
12.08.2021 00:03:00.101,7.77897,7.77842,0.37,0.37
12.08.2021 00:03:00.202,7.77884,7.778530000000001,0.75,0.75
12.08.2021 00:03:08.866,7.7789,7.77844,0.37,0.37
12.08.2021 00:03:09.518,7.778930000000001,7.77844,0.37,0.37
12.08.2021 00:03:10.317,7.7789399999999995,7.778410000000001,0.37,0.37
12.08.2021 00:04:09.197,7.7789600000000005,7.778410000000001,0.37,0.37
12.08.2021 00:04:10.208,7.7789399999999995,7.778410000000001,0.37,0.37
12.08.2021 00:04:11.213,7.7789399999999995,7.7782800000000005,0.37,0.47
12.08.2021 00:04:29.677,7.778930000000001,7.7782800000000005,0.37,0.47
12.08.2021 00:04:30.681,7.77892,7.7782800000000005,0.37,0.85
12.08.2021 00:04:32.295,7.7789,7.7782800000000005,0.37,0.85
12.08.2021 00:04:58.396,7.7789,7.7782800000000005,0.37,0.47
12.08.2021 00:05:05.340,7.7789,7.778430000000001,0.37,0.37
12.08.2021 00:05:05.752,7.778930000000001,7.778430000000001,0.37,0.37
12.08.2021 00:05:06.754,7.7789399999999995,7.778430000000001,0.37,0.37
12.08.2021 00:05:07.756,7.7789399999999995,7.77842,0.37,0.37
12.08.2021 00:05:25.744,7.7789399999999995,7.778410000000001,0.37,0.37
12.08.2021 00:05:30.527,7.7789399999999995,7.77842,0.37,0.37
12.08.2021 00:05:36.811,7.778930000000001,7.77842,0.37,0.37
12.08.2021 00:05:41.822,7.77892,7.77842,0.37,0.37
12.08.2021 00:05:42.827,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:05:43.952,7.7789,7.77842,0.37,0.37
12.08.2021 00:05:49.839,7.77889,7.77842,0.37,0.37
12.08.2021 00:05:50.842,7.778880000000001,7.77842,0.37,0.37
12.08.2021 00:05:51.845,7.77887,7.77842,0.37,0.37
12.08.2021 00:06:32.513,7.77887,7.778300000000001,0.37,0.47
12.08.2021 00:06:55.658,7.778980000000001,7.778239999999999,0.82,0.47
12.08.2021 00:07:08.439,7.778980000000001,7.778239999999999,0.75,0.47
12.08.2021 00:07:26.898,7.778980000000001,7.778310000000001,0.75,0.47
12.08.2021 00:07:38.096,7.778980000000001,7.77842,0.75,0.37
12.08.2021 00:07:41.674,7.778980000000001,7.778239999999999,0.75,0.47
12.08.2021 00:07:41.724,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:43.798,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:07:43.848,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:07:44.678,7.778980000000001,7.778430000000001,1.87,0.37
12.08.2021 00:07:44.925,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:46.994,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:07:47.044,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:07:47.678,7.778980000000001,7.778430000000001,1.87,0.37
12.08.2021 00:07:48.165,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:50.194,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:07:50.244,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:07:50.678,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:07:51.330,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:53.394,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:07:53.445,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:07:53.680,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:07:54.534,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:56.641,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:07:57.273,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:07:57.724,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:07:59.794,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:07:59.845,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:00.274,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:00.917,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:03.041,7.7789,7.778410000000001,0.37,0.37
12.08.2021 00:08:03.638,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:04.164,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:06.197,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:06.248,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:06.640,7.778980000000001,7.778430000000001,1.87,0.37
12.08.2021 00:08:07.316,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:09.441,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:08:10.073,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:10.564,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:12.643,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:13.074,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:13.734,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:15.798,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:15.848,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:16.075,7.778980000000001,7.778430000000001,1.87,0.37
12.08.2021 00:08:16.964,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:19.041,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:08:19.673,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:20.166,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:22.197,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:22.247,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:22.674,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:23.363,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:25.398,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:25.449,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:25.676,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:26.568,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:28.641,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:08:29.273,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:29.767,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:31.797,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:31.848,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:32.274,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:32.922,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:35.048,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:35.300,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:36.118,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:38.241,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:08:38.872,7.778980000000001,7.778430000000001,2.62,0.37
12.08.2021 00:08:39.318,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:41.395,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:41.445,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:41.874,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:42.566,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:44.597,7.77877,7.778460000000001,0.75,0.37
12.08.2021 00:08:44.647,7.77895,7.778460000000001,0.37,0.37
12.08.2021 00:08:44.875,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:45.734,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:47.841,7.778910000000001,7.77842,0.37,0.37
12.08.2021 00:08:48.472,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:48.923,7.7788200000000005,7.778480000000001,0.75,0.75
12.08.2021 00:08:49.855,7.77877,7.778430000000001,0.75,1.12
12.08.2021 00:08:49.905,7.778980000000001,7.778430000000001,1.12,0.37
12.08.2021 00:08:55.273,7.7789,7.778430000000001,0.37,0.37
12.08.2021 00:09:24.582,7.778910000000001,7.778430000000001,0.37,0.37
12.08.2021 00:09:27.337,7.778930000000001,7.778430000000001,0.37,0.37
12.08.2021 00:09:50.247,7.778930000000001,7.77827,0.37,0.85
12.08.2021 00:10:05.460,7.778930000000001,7.77827,0.37,0.75
12.08.2021 00:10:07.358,7.77892,7.77827,0.37,0.75
12.08.2021 00:10:10.364,7.778910000000001,7.77829,0.37,0.37
12.08.2021 00:11:15.658,7.778980000000001,7.77822,0.75,0.75
12.08.2021 00:11:22.813,7.778980000000001,7.77827,0.75,0.75
12.08.2021 00:11:23.573,7.778980000000001,7.77827,0.75,0.85
12.08.2021 00:11:24.518,7.778930000000001,7.77827,0.37,0.85
12.08.2021 00:11:33.221,7.778980000000001,7.77827,0.75,0.85
12.08.2021 00:11:33.330,7.778980000000001,7.77827,0.75,0.85
12.08.2021 00:11:34.237,7.778930000000001,7.77827,0.37,0.85
12.08.2021 00:12:03.594,7.77892,7.77827,0.37,0.85
12.08.2021 00:12:07.620,7.778930000000001,7.77827,0.37,0.85
12.08.2021 00:12:13.387,7.778930000000001,7.77827,0.37,0.82
12.08.2021 00:12:14.472,7.778930000000001,7.77842,0.37,0.37
12.08.2021 00:12:15.618,7.7789600000000005,7.77842,0.37,0.37
12.08.2021 00:12:16.622,7.77897,7.77842,0.75,0.37
12.08.2021 00:12:35.236,7.778930000000001,7.77842,0.37,0.37
12.08.2021 00:13:08.724,7.7789600000000005,7.77842,0.37,0.37
12.08.2021 00:13:12.090,7.77892,7.77837,0.37,0.37
12.08.2021 00:13:12.141,7.77885,7.77837,0.75,0.37
12.08.2021 00:13:12.192,7.77879,7.778180000000001,0.37,0.37
12.08.2021 00:13:12.393,7.77878,7.778180000000001,0.75,0.37
12.08.2021 00:13:12.494,7.778760000000001,7.778180000000001,0.75,0.37
12.08.2021 00:13:12.545,7.77879,7.778180000000001,0.47,0.37
12.08.2021 00:13:12.595,7.778760000000001,7.778180000000001,0.75,0.37
12.08.2021 00:13:12.714,7.77879,7.778180000000001,0.47,0.37
12.08.2021 00:13:12.814,7.7786800000000005,7.7780700000000005,0.37,0.37
12.08.2021 00:13:12.993,7.77847,7.77822,0.75,0.75
12.08.2021 00:13:13.144,7.77852,7.77827,0.75,0.75
12.08.2021 00:13:13.295,7.77847,7.77822,0.75,0.75
12.08.2021 00:13:17.986,7.77842,7.77817,0.75,0.75
12.08.2021 00:13:35.709,7.77852,7.77809,0.37,0.37
12.08.2021 00:13:37.775,7.77847,7.77809,0.37,0.37
12.08.2021 00:13:48.109,7.77842,7.77817,0.75,0.75
12.08.2021 00:14:41.494,7.778410000000001,7.7781,0.75,0.75
12.08.2021 00:14:54.010,7.778560000000001,7.7780700000000005,0.37,0.37
12.08.2021 00:14:54.266,7.778560000000001,7.778060000000001,0.75,0.37
12.08.2021 00:14:55.895,7.77842,7.77817,0.75,0.75
