Gmt time,Ask,Bid,AskVolume,BidVolume
20.08.2021 00:00:00.946,0.9190200000000002,0.9189200000000001,2.44,1.5
20.08.2021 00:00:05.046,0.9190100000000001,0.9189200000000001,1,1.5
20.08.2021 00:00:05.523,0.9190100000000001,0.9189100000000001,1,1.5
20.08.2021 00:00:12.221,0.91899,0.9189,1.25,1
20.08.2021 00:00:12.322,0.91899,0.9188799999999999,3.32,1.5
20.08.2021 00:00:16.021,0.91898,0.91889,1.5,1
20.08.2021 00:00:16.122,0.91898,0.9188799999999999,1.69,1.5
20.08.2021 00:00:18.451,0.91898,0.9188700000000001,2.44,1.69
20.08.2021 00:00:31.598,0.91895,0.9188600000000001,1,1
20.08.2021 00:00:31.750,0.9189600000000001,0.9188600000000001,1.5,1.25
20.08.2021 00:00:32.003,0.9189600000000001,0.9188799999999999,1,1
20.08.2021 00:00:32.863,0.9189700000000001,0.9188799999999999,1.57,1
20.08.2021 00:00:33.655,0.919,0.9189,2.32,1.69
20.08.2021 00:00:33.757,0.9190100000000001,0.9189200000000001,1.5,1.5
20.08.2021 00:00:37.576,0.9190100000000001,0.9189100000000001,1.5,1.5
20.08.2021 00:00:37.728,0.9190100000000001,0.9189200000000001,1,1
20.08.2021 00:00:41.832,0.9190100000000001,0.9189,2.89,2.44
20.08.2021 00:00:41.933,0.9190100000000001,0.9189100000000001,2.89,1
20.08.2021 00:00:44.697,0.91899,0.9189,1,1.5
20.08.2021 00:00:44.849,0.919,0.9188799999999999,1.69,1
20.08.2021 00:00:49.298,0.91898,0.91889,1,1
20.08.2021 00:00:50.000,0.9190200000000002,0.9189,2.25,1
20.08.2021 00:00:55.814,0.9190100000000001,0.9189200000000001,1.12,1
20.08.2021 00:00:58.389,0.9190100000000001,0.9189100000000001,2.06,1
20.08.2021 00:01:13.842,0.919,0.9189100000000001,1,1
20.08.2021 00:01:13.944,0.9190100000000001,0.9189100000000001,1.87,1
20.08.2021 00:01:19.104,0.9190200000000002,0.9189100000000001,1.12,1
20.08.2021 00:01:19.205,0.9190100000000001,0.9189100000000001,1.87,1
20.08.2021 00:01:19.522,0.919,0.9189,2.06,1
20.08.2021 00:01:19.623,0.91899,0.91889,2.51,1
