Gmt time,Ask,Bid,AskVolume,BidVolume
03.08.2021 00:00:00.243,7.774560000000001,7.773280000000001,0.85,0.75
03.08.2021 00:00:00.438,7.774560000000001,7.773280000000001,0.85,0.75
03.08.2021 00:00:00.961,7.774560000000001,7.773280000000001,0.85,1.5
03.08.2021 00:00:01.252,7.77452,7.773280000000001,0.85,2.25
03.08.2021 00:00:07.453,7.77453,7.773280000000001,0.47,1.87
03.08.2021 00:00:09.661,7.77454,7.773280000000001,0.47,1.5
03.08.2021 00:00:21.126,7.774500000000001,7.77327,0.47,0.75
03.08.2021 00:00:23.054,7.774500000000001,7.773260000000001,0.47,0.75
03.08.2021 00:00:29.651,7.77449,7.77325,0.59,0.75
03.08.2021 00:00:48.016,7.774500000000001,7.773260000000001,0.47,0.75
03.08.2021 00:00:48.221,7.774500000000001,7.77325,0.47,0.75
03.08.2021 00:00:54.004,7.774500000000001,7.77325,0.47,0.75
03.08.2021 00:00:54.054,7.7744800000000005,7.773210000000001,0.47,0.37
03.08.2021 00:00:54.587,7.77442,7.77309,0.47,0.37
03.08.2021 00:01:01.987,7.77442,7.773110000000001,0.47,0.37
03.08.2021 00:01:03.990,7.77442,7.7731200000000005,0.47,0.37
03.08.2021 00:01:04.996,7.77442,7.7732,0.47,0.37
03.08.2021 00:01:05.672,7.77442,7.7732,0.47,0.37
03.08.2021 00:01:05.722,7.77442,7.773080000000001,0.59,0.37
03.08.2021 00:01:05.823,7.774410000000001,7.77322,0.59,0.75
03.08.2021 00:01:07.115,7.774460000000001,7.773230000000001,0.47,0.75
03.08.2021 00:01:08.372,7.774460000000001,7.773230000000001,0.47,0.75
03.08.2021 00:01:11.410,7.774450000000001,7.773210000000001,0.47,0.75
03.08.2021 00:01:16.698,7.774450000000001,7.773210000000001,0.47,0.75
03.08.2021 00:01:32.942,7.774410000000001,7.77319,0.47,0.75
03.08.2021 00:02:06.566,7.774430000000001,7.7732,0.47,0.75
03.08.2021 00:02:12.343,7.77442,7.77319,0.47,0.75
03.08.2021 00:02:18.967,7.77442,7.77319,0.37,0.75
03.08.2021 00:03:08.417,7.77442,7.77319,0.47,0.75
03.08.2021 00:03:18.968,7.774560000000001,7.7731,0.59,0.37
03.08.2021 00:03:19.338,7.77442,7.773180000000001,0.47,1.5
03.08.2021 00:03:35.827,7.77442,7.77319,0.59,0.75
03.08.2021 00:03:53.891,7.77442,7.773180000000001,0.47,1.5
03.08.2021 00:03:54.092,7.77442,7.77319,0.47,0.75
03.08.2021 00:03:59.794,7.77442,7.773180000000001,0.47,1.5
03.08.2021 00:04:00.200,7.77442,7.77319,0.47,0.75
03.08.2021 00:04:08.545,7.77442,7.77319,0.37,0.75
03.08.2021 00:04:12.204,7.77442,7.773180000000001,0.37,1.5
03.08.2021 00:04:12.510,7.77442,7.77319,0.37,0.75
03.08.2021 00:05:08.419,7.774430000000001,7.77319,0.37,0.75
03.08.2021 00:05:08.775,7.774430000000001,7.77319,0.47,0.75
03.08.2021 00:05:17.979,7.774430000000001,7.773180000000001,0.47,1.5
03.08.2021 00:05:23.691,7.774430000000001,7.77319,0.47,0.75
03.08.2021 00:06:08.902,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:06:09.205,7.774439999999999,7.77319,0.47,0.75
03.08.2021 00:06:53.498,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:06:53.801,7.774439999999999,7.77319,0.47,0.75
03.08.2021 00:06:59.285,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:06:59.588,7.774439999999999,7.77319,0.47,0.75
03.08.2021 00:07:05.064,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:07:06.185,7.774439999999999,7.77319,0.47,0.75
03.08.2021 00:07:11.770,7.774430000000001,7.773180000000001,0.47,0.75
03.08.2021 00:07:38.666,7.774460000000001,7.77319,0.47,0.75
03.08.2021 00:07:44.565,7.774460000000001,7.773180000000001,0.47,0.75
03.08.2021 00:07:44.913,7.774460000000001,7.77319,0.47,0.75
03.08.2021 00:08:48.967,7.774460000000001,7.77319,1,0.75
03.08.2021 00:08:52.865,7.774460000000001,7.77319,1.1,0.75
03.08.2021 00:09:08.520,7.774439999999999,7.77319,0.47,0.75
03.08.2021 00:09:08.677,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:09:08.921,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:09:09.722,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:09:17.938,7.774439999999999,7.773180000000001,0.47,0.75
03.08.2021 00:09:18.454,7.774450000000001,7.77319,0.47,0.75
03.08.2021 00:09:24.067,7.774450000000001,7.773180000000001,0.47,0.75
03.08.2021 00:10:08.387,7.774450000000001,7.77319,0.47,0.75
03.08.2021 00:11:08.967,7.774460000000001,7.773180000000001,0.49,0.49
03.08.2021 00:11:18.402,7.77459,7.773110000000001,0.49,0.49
03.08.2021 00:11:18.504,7.774439999999999,7.77317,0.37,0.75
03.08.2021 00:11:18.813,7.774439999999999,7.773180000000001,0.37,1.5
03.08.2021 00:11:19.320,7.774439999999999,7.773160000000001,0.37,0.75
03.08.2021 00:11:19.465,7.774439999999999,7.77317,0.37,0.37
03.08.2021 00:11:25.530,7.774439999999999,7.773160000000001,0.37,1.49
03.08.2021 00:11:38.419,7.774430000000001,7.773160000000001,0.37,1.49
03.08.2021 00:11:47.916,7.774430000000001,7.77317,0.37,0.37
03.08.2021 00:11:48.399,7.774430000000001,7.77317,0.47,0.37
03.08.2021 00:11:48.916,7.774430000000001,7.77319,0.47,0.37
03.08.2021 00:12:48.967,7.774450000000001,7.77319,0.37,0.37
03.08.2021 00:12:53.137,7.774450000000001,7.77319,0.47,0.37
03.08.2021 00:13:09.815,7.774439999999999,7.77319,0.59,0.37
03.08.2021 00:13:10.077,7.7744,7.77319,0.47,0.37
03.08.2021 00:13:10.184,7.7744,7.77319,0.47,0.37
03.08.2021 00:13:10.295,7.774439999999999,7.7733300000000005,0.47,0.75
03.08.2021 00:13:10.784,7.774439999999999,7.77334,0.47,0.75
03.08.2021 00:13:20.607,7.77459,7.77337,0.47,0.37
03.08.2021 00:13:21.200,7.77459,7.77334,0.59,0.75
03.08.2021 00:13:32.858,7.77459,7.77334,0.47,0.75
03.08.2021 00:13:33.008,7.7746,7.7733300000000005,0.47,1.5
03.08.2021 00:13:33.213,7.7746,7.77334,0.47,0.75
03.08.2021 00:13:33.315,7.7746,7.773350000000001,0.47,0.75
03.08.2021 00:13:38.737,7.774380000000001,7.77362,0.85,0.75
03.08.2021 00:13:38.788,7.774380000000001,7.77362,0.85,0.75
03.08.2021 00:13:44.450,7.774380000000001,7.77362,0.85,0.75
03.08.2021 00:14:04.208,7.7745500000000005,7.773410000000001,0.47,0.37
03.08.2021 00:14:12.879,7.774560000000001,7.773350000000001,0.47,0.75
03.08.2021 00:14:13.882,7.774560000000001,7.773360000000001,0.47,0.37
03.08.2021 00:14:17.505,7.774560000000001,7.773360000000001,0.47,0.37
03.08.2021 00:14:18.216,7.774560000000001,7.773350000000001,0.47,0.75
03.08.2021 00:14:21.221,7.77457,7.773360000000001,0.47,0.37
03.08.2021 00:14:22.224,7.77457,7.77337,0.47,0.37
03.08.2021 00:14:23.229,7.77457,7.77338,0.47,0.37
03.08.2021 00:14:24.283,7.77458,7.7734000000000005,1.1,0.37
03.08.2021 00:14:26.293,7.77458,7.773410000000001,1.1,0.37
03.08.2021 00:14:26.567,7.77458,7.773410000000001,1.1,0.37
03.08.2021 00:14:27.623,7.77459,7.773360000000001,0.47,0.37
03.08.2021 00:14:33.242,7.77459,7.77337,0.47,0.37
03.08.2021 00:14:34.244,7.77459,7.77338,1.1,0.37
03.08.2021 00:14:35.248,7.77459,7.773410000000001,1.1,0.37
03.08.2021 00:14:59.297,7.7746,7.77343,0.47,0.37
03.08.2021 00:15:00.300,7.7746,7.77344,0.47,0.37
03.08.2021 00:15:03.305,7.77462,7.77345,0.47,0.37
03.08.2021 00:15:04.308,7.77462,7.773460000000001,0.47,0.37
03.08.2021 00:15:05.314,7.77465,7.773410000000001,1.22,0.37
03.08.2021 00:15:06.319,7.77465,7.77342,1.22,0.37
03.08.2021 00:15:28.967,7.77458,7.77342,0.37,0.37
03.08.2021 00:15:48.396,7.77462,7.77342,0.37,0.37
03.08.2021 00:15:49.326,7.77462,7.77342,0.47,0.37
03.08.2021 00:15:55.197,7.77462,7.77343,0.47,0.37
03.08.2021 00:16:08.411,7.774610000000001,7.773480000000001,0.59,0.37
03.08.2021 00:16:38.497,7.7746,7.77337,0.47,0.37
03.08.2021 00:16:39.501,7.774560000000001,7.77338,0.47,0.37
03.08.2021 00:16:56.287,7.77452,7.77338,0.37,0.37
03.08.2021 00:16:56.389,7.774560000000001,7.77338,1,0.37
03.08.2021 00:16:56.440,7.774430000000001,7.773610000000001,0.75,0.75
03.08.2021 00:16:56.541,7.774430000000001,7.77372,0.85,0.75
03.08.2021 00:16:56.742,7.774430000000001,7.77372,0.85,0.75
03.08.2021 00:17:11.755,7.77458,7.773530000000001,0.47,0.37
03.08.2021 00:17:17.313,7.77458,7.77377,1.22,0.75
03.08.2021 00:17:17.363,7.77458,7.77384,2.72,0.75
03.08.2021 00:17:17.414,7.77458,7.7738700000000005,1.22,0.75
03.08.2021 00:17:17.645,7.77458,7.7738700000000005,0.85,0.75
03.08.2021 00:17:21.430,7.7746,7.77385,0.85,0.75
03.08.2021 00:17:25.100,7.7746,7.773860000000001,0.85,0.75
03.08.2021 00:17:30.301,7.77458,7.773860000000001,2.35,0.75
03.08.2021 00:17:32.263,7.774560000000001,7.773860000000001,0.37,0.75
03.08.2021 00:17:32.724,7.774560000000001,7.77385,0.37,0.75
03.08.2021 00:17:33.088,7.774560000000001,7.773860000000001,0.37,0.75
03.08.2021 00:17:33.609,7.77458,7.773860000000001,1.22,0.75
03.08.2021 00:17:34.862,7.77458,7.77385,0.85,0.75
03.08.2021 00:17:38.831,7.77457,7.773860000000001,0.45,0.75
03.08.2021 00:17:38.882,7.77457,7.77392,0.45,0.75
03.08.2021 00:17:41.319,7.77458,7.773860000000001,0.47,0.75
03.08.2021 00:17:41.465,7.77458,7.77385,1.22,0.75
03.08.2021 00:17:46.587,7.77458,7.773860000000001,1.22,0.75
03.08.2021 00:17:51.646,7.774560000000001,7.773860000000001,0.37,0.75
03.08.2021 00:17:52.477,7.774560000000001,7.77385,0.37,0.75
03.08.2021 00:17:52.681,7.7745500000000005,7.77385,0.37,0.75
03.08.2021 00:17:52.841,7.7745500000000005,7.773860000000001,0.37,0.75
03.08.2021 00:17:53.647,7.77458,7.773860000000001,1.22,0.75
03.08.2021 00:17:57.730,7.77458,7.773860000000001,2.62,0.75
03.08.2021 00:17:58.722,7.774560000000001,7.773860000000001,0.37,0.75
03.08.2021 00:17:59.726,7.77454,7.773860000000001,0.37,0.75
03.08.2021 00:18:04.640,7.77454,7.77382,0.37,0.37
03.08.2021 00:18:06.673,7.77453,7.77382,0.37,0.37
03.08.2021 00:18:07.682,7.774500000000001,7.77383,0.37,0.37
03.08.2021 00:18:08.792,7.774500000000001,7.773860000000001,0.37,0.37
03.08.2021 00:18:09.771,7.77458,7.77377,1.12,0.75
03.08.2021 00:18:10.776,7.77457,7.77377,0.37,0.75
03.08.2021 00:18:13.455,7.77457,7.77385,0.37,0.75
03.08.2021 00:18:13.768,7.77457,7.773860000000001,0.37,0.75
03.08.2021 00:18:14.691,7.77458,7.773860000000001,0.45,0.75
03.08.2021 00:18:15.693,7.77457,7.773860000000001,0.37,0.75
03.08.2021 00:18:16.949,7.77457,7.7738700000000005,0.37,0.75
03.08.2021 00:18:18.701,7.77458,7.7738700000000005,1.2,0.75
03.08.2021 00:18:26.239,7.77457,7.7738700000000005,0.37,0.75
03.08.2021 00:18:27.313,7.77457,7.773860000000001,0.37,0.75
03.08.2021 00:18:27.414,7.77457,7.7738700000000005,0.37,0.75
03.08.2021 00:18:28.378,7.774610000000001,7.7738700000000005,0.85,0.75
03.08.2021 00:18:29.429,7.7746,7.773860000000001,0.85,0.37
03.08.2021 00:18:30.685,7.77458,7.77385,0.82,0.75
03.08.2021 00:18:35.748,7.77458,7.77385,2.35,0.75
03.08.2021 00:18:37.770,7.77454,7.77385,0.37,0.75
03.08.2021 00:18:44.740,7.77454,7.773860000000001,0.37,0.75
03.08.2021 00:18:45.714,7.77457,7.773860000000001,0.45,0.75
03.08.2021 00:19:01.608,7.77457,7.77389,1.12,0.75
03.08.2021 00:19:01.759,7.77437,7.773980000000001,0.75,0.75
03.08.2021 00:22:15.254,7.77437,7.773960000000001,0.75,0.75
03.08.2021 00:23:11.017,7.774330000000001,7.773960000000001,0.75,0.75
03.08.2021 00:23:29.665,7.77432,7.773960000000001,0.37,0.75
03.08.2021 00:23:42.149,7.774330000000001,7.773960000000001,0.75,0.75
03.08.2021 00:23:43.650,7.77432,7.773960000000001,0.37,0.75
03.08.2021 00:23:45.150,7.774330000000001,7.773960000000001,0.75,0.75
03.08.2021 00:24:21.431,7.774330000000001,7.77397,0.37,0.37
03.08.2021 00:24:27.447,7.774330000000001,7.773960000000001,0.75,0.75
03.08.2021 00:24:28.146,7.77432,7.773960000000001,0.75,0.75
03.08.2021 00:24:48.063,7.774310000000001,7.773960000000001,0.37,0.75
03.08.2021 00:24:55.845,7.77429,7.773960000000001,0.37,0.75
03.08.2021 00:24:55.896,7.77429,7.7739,0.37,0.75
03.08.2021 00:24:55.997,7.7742700000000005,7.77385,0.75,0.75
03.08.2021 00:24:57.230,7.77422,7.77385,0.37,0.75
03.08.2021 00:25:08.560,7.774230000000001,7.77385,0.75,0.75
03.08.2021 00:25:08.661,7.774230000000001,7.7739,0.75,1.12
03.08.2021 00:25:08.931,7.774280000000001,7.7739,0.75,1.12
03.08.2021 00:25:16.750,7.774280000000001,7.773930000000001,0.75,0.37
03.08.2021 00:25:18.553,7.774280000000001,7.77392,0.75,0.37
03.08.2021 00:25:22.555,7.774280000000001,7.773930000000001,0.75,0.37
03.08.2021 00:25:25.696,7.774280000000001,7.77392,0.75,0.37
03.08.2021 00:25:31.713,7.774280000000001,7.773910000000001,0.75,0.37
03.08.2021 00:25:38.620,7.774280000000001,7.77392,0.75,0.75
03.08.2021 00:25:40.742,7.774280000000001,7.77394,0.75,0.37
03.08.2021 00:26:01.811,7.774280000000001,7.77392,0.75,0.75
03.08.2021 00:26:07.722,7.774280000000001,7.773910000000001,0.75,0.37
03.08.2021 00:26:08.651,7.774280000000001,7.77392,0.75,0.37
03.08.2021 00:26:08.968,7.7744800000000005,7.77392,0.47,0.37
03.08.2021 00:26:09.018,7.77432,7.77392,0.75,0.37
03.08.2021 00:26:09.376,7.77424,7.77392,0.75,0.37
03.08.2021 00:26:09.654,7.77424,7.77394,0.75,0.37
03.08.2021 00:27:10.905,7.77432,7.7739,0.75,0.75
03.08.2021 00:27:11.777,7.77432,7.773930000000001,0.75,0.37
03.08.2021 00:28:17.369,7.77425,7.7739,0.75,0.75
