Gmt time,Ask,Bid,AskVolume,BidVolume
09.08.2021 00:00:00.539,0.6992,0.69907,2,1
09.08.2021 00:00:00.641,0.6992200000000001,0.69912,1.87,1.25
09.08.2021 00:00:00.792,0.6992100000000001,0.69914,1.12,1
09.08.2021 00:00:00.944,0.6992200000000001,0.69912,1.12,1.25
09.08.2021 00:00:01.045,0.6992200000000001,0.69914,1.12,1.25
09.08.2021 00:00:01.247,0.6992700000000001,0.69914,1.25,1.25
09.08.2021 00:00:03.465,0.69928,0.69914,1.12,1.69
09.08.2021 00:00:05.036,0.69928,0.69915,1.12,1
09.08.2021 00:00:05.916,0.6992700000000001,0.69915,1.87,2.44
09.08.2021 00:00:06.017,0.69928,0.69915,1.87,1
09.08.2021 00:00:06.322,0.69928,0.69914,1.87,2.44
09.08.2021 00:00:06.751,0.6992600000000001,0.69915,1,2.44
09.08.2021 00:00:07.235,0.69928,0.69914,1.87,2.44
09.08.2021 00:00:10.065,0.6992600000000001,0.69915,1,2.44
09.08.2021 00:00:10.166,0.6992600000000001,0.69912,1,2.44
09.08.2021 00:00:10.465,0.6992600000000001,0.69913,1,1.25
09.08.2021 00:00:15.194,0.6992700000000001,0.69913,1.12,2.5
09.08.2021 00:00:17.181,0.6992700000000001,0.69915,1.5,1.25
09.08.2021 00:00:17.383,0.69928,0.69918,1,1.75
09.08.2021 00:00:17.538,0.69929,0.6991700000000001,1,2.5
09.08.2021 00:00:17.639,0.69933,0.69923,2.75,1.69
09.08.2021 00:00:17.740,0.69938,0.69924,3.37,1.25
09.08.2021 00:00:17.791,0.69938,0.69925,3,1
09.08.2021 00:00:21.128,0.6993600000000001,0.69923,1,2.06
09.08.2021 00:00:21.280,0.6993600000000001,0.69924,1,1
09.08.2021 00:00:21.559,0.69937,0.69924,1.5,1
09.08.2021 00:00:25.646,0.6993600000000001,0.69924,1,1
09.08.2021 00:00:25.747,0.6993,0.69918,1.12,1.62
09.08.2021 00:00:25.855,0.6993,0.6991700000000001,1.12,1.75
09.08.2021 00:00:28.615,0.69929,0.6991600000000001,1,3.25
09.08.2021 00:00:30.112,0.69928,0.6991600000000001,1,3.25
09.08.2021 00:00:30.364,0.69929,0.6991600000000001,1,3.25
09.08.2021 00:00:32.934,0.69929,0.69918,1,1.25
09.08.2021 00:00:32.985,0.69929,0.6992,1,1.75
09.08.2021 00:00:33.036,0.6993100000000001,0.6992200000000001,1,1.25
09.08.2021 00:00:33.087,0.69933,0.6992200000000001,1.12,1.25
09.08.2021 00:00:34.130,0.69934,0.6992200000000001,1,1.25
09.08.2021 00:00:42.554,0.69933,0.6992100000000001,1,1.75
09.08.2021 00:00:43.853,0.69933,0.6992200000000001,1,3.25
09.08.2021 00:00:45.123,0.6993,0.6992200000000001,1.69,2.5
09.08.2021 00:00:45.174,0.69928,0.69918,1,2.25
09.08.2021 00:00:45.225,0.69929,0.6991600000000001,1.5,2.5
09.08.2021 00:00:45.377,0.69928,0.69915,1.5,2.12
09.08.2021 00:00:45.428,0.69929,0.6991700000000001,1.5,1.25
09.08.2021 00:00:49.693,0.69928,0.6991700000000001,1,1.25
09.08.2021 00:00:50.805,0.6992,0.69913,1.5,1
09.08.2021 00:00:50.856,0.69923,0.69914,1,1.75
09.08.2021 00:00:50.907,0.69918,0.69906,1,4.12
09.08.2021 00:00:51.008,0.6991600000000001,0.69904,1,1.69
09.08.2021 00:00:51.110,0.69915,0.69904,1,1.25
09.08.2021 00:00:51.221,0.69914,0.69904,1,1.25
09.08.2021 00:00:51.667,0.69914,0.69904,1,1.25
09.08.2021 00:00:51.972,0.6991600000000001,0.69904,1,1.25
09.08.2021 00:00:52.664,0.69914,0.6990500000000001,1,1.25
09.08.2021 00:00:54.715,0.69915,0.6990500000000001,1,1.75
09.08.2021 00:00:54.895,0.6991600000000001,0.69904,1,1.25
09.08.2021 00:01:00.083,0.6991600000000001,0.69906,1,1.25
09.08.2021 00:01:00.134,0.6991700000000001,0.69907,1,1.75
09.08.2021 00:01:00.236,0.69918,0.69906,1,1.25
09.08.2021 00:01:00.337,0.69918,0.6990500000000001,2.25,1
09.08.2021 00:01:00.438,0.6991700000000001,0.6990500000000001,1,1
09.08.2021 00:01:00.691,0.6991600000000001,0.6990500000000001,1.5,1.69
09.08.2021 00:01:01.842,0.6991600000000001,0.69904,1,1.25
09.08.2021 00:01:01.943,0.69915,0.69902,1,1.75
09.08.2021 00:01:02.044,0.69914,0.69902,1,1.25
09.08.2021 00:01:10.776,0.69913,0.69902,1,1.25
09.08.2021 00:01:11.006,0.69913,0.69901,1,1.75
09.08.2021 00:01:11.463,0.69912,0.69899,1,4
09.08.2021 00:01:18.942,0.69908,0.69898,1.5,1.25
09.08.2021 00:01:19.144,0.69909,0.69896,1.5,1.25
09.08.2021 00:01:21.971,0.69906,0.69894,1.69,1.12
09.08.2021 00:01:22.072,0.69903,0.6989500000000001,1,1.31
09.08.2021 00:01:22.173,0.69904,0.69892,1,2.5
09.08.2021 00:01:26.177,0.6990500000000001,0.69893,1,1.25
09.08.2021 00:01:26.379,0.69903,0.69893,1,3.25
09.08.2021 00:01:34.157,0.6991,0.69898,2,1.75
09.08.2021 00:01:34.208,0.6991,0.69899,1,1.75
09.08.2021 00:01:34.259,0.69915,0.69903,1,1.25
09.08.2021 00:01:34.360,0.6991600000000001,0.69903,1.12,1.5
09.08.2021 00:01:34.461,0.69915,0.69903,1,2.5
09.08.2021 00:01:34.875,0.69914,0.69904,1,1.69
09.08.2021 00:01:35.026,0.6991600000000001,0.69903,1,1.69
09.08.2021 00:01:35.150,0.69914,0.69904,1,1.69
09.08.2021 00:01:47.555,0.69915,0.69902,1,2.44
09.08.2021 00:01:57.480,0.69915,0.69903,1,1.25
09.08.2021 00:01:58.369,0.6991600000000001,0.69904,1.5,1
09.08.2021 00:01:58.532,0.6991600000000001,0.69903,1.5,1.25
09.08.2021 00:02:00.203,0.69915,0.69902,1,1.75
09.08.2021 00:02:01.243,0.69915,0.69902,1,1.25
09.08.2021 00:02:02.293,0.69914,0.69901,1,3.25
09.08.2021 00:02:06.080,0.69915,0.69902,1,3.25
09.08.2021 00:02:11.875,0.69915,0.69902,1,1.69
09.08.2021 00:02:12.358,0.69915,0.69902,1,3.25
09.08.2021 00:02:26.405,0.69914,0.69902,1,2.5
09.08.2021 00:02:36.918,0.6991,0.69899,1.5,1
09.08.2021 00:02:37.019,0.69907,0.69896,1,1.25
09.08.2021 00:02:42.121,0.69907,0.6989500000000001,1,1.25
09.08.2021 00:02:47.389,0.69899,0.6989000000000001,1,1
