Gmt time,Ask,Bid,AskVolume,BidVolume
02.08.2021 00:00:00.140,1.38962,1.38952,0.1,0.75
02.08.2021 00:00:00.264,1.38961,1.38952,0.75,0.75
02.08.2021 00:00:00.416,1.38962,1.3895,0.75,0.82
02.08.2021 00:00:01.557,1.38965,1.38954,0.19,0.1
02.08.2021 00:00:01.660,1.38965,1.38955,0.75,0.45
02.08.2021 00:00:01.964,1.38965,1.3895700000000002,0.75,0.1
02.08.2021 00:00:04.072,1.38965,1.38958,0.75,0.1
02.08.2021 00:00:05.039,1.38965,1.38959,0.75,0.75
02.08.2021 00:00:05.983,1.3896600000000001,1.3895700000000002,0.75,1.5
02.08.2021 00:00:08.611,1.38965,1.38959,0.75,0.75
02.08.2021 00:00:10.226,1.38965,1.3896000000000002,0.75,0.75
02.08.2021 00:00:10.327,1.3896600000000001,1.3896000000000002,0.75,0.75
02.08.2021 00:00:11.461,1.38965,1.3896000000000002,0.75,0.75
02.08.2021 00:00:11.563,1.3896600000000001,1.38958,0.75,0.75
02.08.2021 00:00:13.904,1.3896600000000001,1.38959,0.75,0.75
02.08.2021 00:00:14.931,1.38965,1.38959,0.75,1.57
02.08.2021 00:00:15.375,1.38965,1.38958,0.75,0.75
02.08.2021 00:00:15.476,1.3896600000000001,1.3895600000000001,0.75,0.75
02.08.2021 00:00:15.680,1.38965,1.38958,0.75,0.82
02.08.2021 00:00:16.942,1.38965,1.3895700000000002,0.75,0.82
02.08.2021 00:00:17.096,1.3896700000000002,1.3895700000000002,0.1,0.75
02.08.2021 00:00:17.198,1.38968,1.38958,1.2,0.75
02.08.2021 00:00:21.725,1.38965,1.38955,1.12,1.95
02.08.2021 00:00:21.877,1.38965,1.38954,0.56,0.37
02.08.2021 00:00:21.978,1.38965,1.38953,0.64,0.75
02.08.2021 00:00:22.130,1.38964,1.38953,0.19,0.75
02.08.2021 00:00:22.232,1.38964,1.38952,0.19,1.57
02.08.2021 00:00:22.334,1.38963,1.38952,2.14,1.57
02.08.2021 00:00:22.587,1.38963,1.38953,1.2,0.75
02.08.2021 00:00:25.039,1.38964,1.38951,4.2,0.82
02.08.2021 00:00:25.723,1.38963,1.3895,0.1,1.2
02.08.2021 00:00:25.824,1.38961,1.38951,0.75,0.82
02.08.2021 00:00:30.605,1.38961,1.38952,0.75,0.37
02.08.2021 00:00:38.141,1.38963,1.38951,0.1,0.37
02.08.2021 00:00:40.681,1.3896000000000002,1.38952,0.75,1.12
02.08.2021 00:00:43.283,1.38961,1.38952,0.75,0.37
02.08.2021 00:00:45.301,1.38965,1.3895600000000001,1.5,1.2
02.08.2021 00:00:45.403,1.3896600000000001,1.38958,0.75,0.26
02.08.2021 00:00:45.504,1.3896700000000002,1.38959,0.75,0.1
02.08.2021 00:00:47.233,1.38968,1.38959,0.75,0.1
02.08.2021 00:00:48.182,1.38969,1.3895700000000002,0.82,0.82
02.08.2021 00:00:49.300,1.38969,1.38958,0.75,0.1
02.08.2021 00:00:51.160,1.3896700000000002,1.38958,0.75,0.1
02.08.2021 00:00:51.922,1.38963,1.38954,0.75,0.1
02.08.2021 00:00:52.025,1.38961,1.38953,0.75,0.1
02.08.2021 00:00:52.481,1.38962,1.38953,0.94,0.1
