Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:00.064,299.843,299.358,1.12,1.5
05.08.2021 00:00:00.280,299.776,299.358,0.37,1
05.08.2021 00:00:00.381,299.786,299.358,0.37,1
05.08.2021 00:00:00.532,299.838,299.358,1.12,1
05.08.2021 00:00:01.625,299.863,299.358,1.5,1
05.08.2021 00:00:01.826,299.82599999999996,299.358,1.12,1
05.08.2021 00:00:01.998,299.82599999999996,299.358,1.12,1.5
05.08.2021 00:00:02.234,299.832,299.358,1.12,1
05.08.2021 00:00:02.433,299.856,299.358,1.5,1.5
05.08.2021 00:00:02.684,299.831,299.358,1.12,1.5
05.08.2021 00:00:03.349,299.839,299.358,1.5,1.5
05.08.2021 00:00:03.399,299.82599999999996,299.358,1.12,1.5
05.08.2021 00:00:03.500,299.766,299.358,0.37,1.5
05.08.2021 00:00:03.550,299.848,299.358,1,1.5
05.08.2021 00:00:03.600,299.776,299.358,0.37,1.5
05.08.2021 00:00:03.651,299.843,299.358,1.12,1.5
05.08.2021 00:00:03.701,299.843,299.358,1.12,1.5
05.08.2021 00:00:03.802,299.766,299.358,0.37,1.5
05.08.2021 00:00:03.973,299.829,299.358,1.12,1.5
05.08.2021 00:00:04.074,299.829,299.358,1.12,1.5
05.08.2021 00:00:04.125,299.839,299.358,1.5,1.5
05.08.2021 00:00:04.276,299.841,299.358,1.12,1.5
05.08.2021 00:00:04.363,299.841,299.358,1.12,1.5
05.08.2021 00:00:04.464,299.833,299.358,1.12,1.5
05.08.2021 00:00:04.614,299.82099999999997,299.358,1.12,1.5
05.08.2021 00:00:04.665,299.829,299.358,1.12,1.5
05.08.2021 00:00:04.802,299.829,299.358,1.12,1.5
05.08.2021 00:00:05.117,299.829,299.358,1.12,1.5
05.08.2021 00:00:06.285,299.829,299.358,1.12,1.5
05.08.2021 00:00:06.639,299.829,299.358,1.75,1.5
05.08.2021 00:00:06.840,299.82099999999997,299.358,1.12,1.5
05.08.2021 00:00:07.867,299.817,299.358,1.12,1.5
05.08.2021 00:00:08.021,299.817,299.358,1.12,1.5
05.08.2021 00:00:09.353,299.817,299.358,1.12,1.5
05.08.2021 00:00:09.755,299.817,299.358,1.12,1.5
05.08.2021 00:00:09.993,299.817,299.365,1.12,1.5
05.08.2021 00:00:10.514,299.82599999999996,299.358,1.75,1.5
05.08.2021 00:00:10.714,299.817,299.358,1.12,1.5
05.08.2021 00:00:17.538,299.83,299.387,1.12,1.12
05.08.2021 00:00:17.727,299.808,299.387,1.12,1.12
05.08.2021 00:00:17.948,299.809,299.35900000000004,1.12,1.12
05.08.2021 00:00:27.482,299.82,299.391,1.12,1.5
05.08.2021 00:00:27.686,299.814,299.40500000000003,1.12,1.12
05.08.2021 00:00:27.890,299.813,299.403,1.12,1.12
05.08.2021 00:00:32.650,299.837,299.401,1.12,1.5
05.08.2021 00:00:32.851,299.812,299.388,1.12,1.5
05.08.2021 00:00:33.052,299.811,299.41400000000004,1.12,1.12
05.08.2021 00:00:33.225,299.811,299.395,1.12,1
05.08.2021 00:00:33.444,299.80400000000003,299.41200000000003,1.12,1.12
05.08.2021 00:00:33.659,299.806,299.416,1.12,1.12
05.08.2021 00:00:33.861,299.812,299.41,1.12,1.12
05.08.2021 00:00:34.064,299.807,299.41700000000003,1.12,1.12
05.08.2021 00:00:34.165,299.808,299.411,1.12,1.12
05.08.2021 00:00:34.367,299.756,299.47400000000005,0.37,0.37
05.08.2021 00:00:34.754,299.807,299.413,1.12,1.12
05.08.2021 00:00:34.805,299.816,299.403,1.12,1.75
05.08.2021 00:00:34.999,299.816,299.421,1.12,1.12
05.08.2021 00:00:35.155,299.816,299.421,1.12,1.12
05.08.2021 00:00:35.355,299.808,299.42,1.12,1.12
05.08.2021 00:00:35.406,299.816,299.40500000000003,1.12,1.75
05.08.2021 00:00:35.607,299.813,299.416,1.12,1.12
05.08.2021 00:00:35.783,299.813,299.416,1.12,1.12
05.08.2021 00:00:35.884,299.807,299.422,1.12,1.12
05.08.2021 00:00:36.091,299.809,299.406,1.12,1.5
05.08.2021 00:00:36.292,299.813,299.422,1.12,1.12
05.08.2021 00:00:36.718,299.807,299.421,1.12,1.12
05.08.2021 00:00:36.924,299.815,299.421,1.12,1.12
05.08.2021 00:00:37.611,299.808,299.42400000000004,1.12,1.12
05.08.2021 00:00:37.765,299.808,299.42400000000004,1.12,1.12
05.08.2021 00:00:38.015,299.807,299.397,1.5,1.5
05.08.2021 00:00:39.942,299.807,299.42400000000004,1.5,1
05.08.2021 00:00:39.993,299.807,299.425,1.5,1.12
05.08.2021 00:00:40.494,299.80400000000003,299.425,1.5,0.37
05.08.2021 00:00:40.594,299.811,299.402,1.5,1
05.08.2021 00:00:40.645,299.811,299.385,1,1
05.08.2021 00:00:40.695,299.811,299.40000000000003,1,1.5
05.08.2021 00:00:40.796,299.746,299.416,0.37,1.12
05.08.2021 00:00:40.948,299.796,299.416,1.12,1.12
05.08.2021 00:00:41.149,299.802,299.416,1.5,1.12
05.08.2021 00:00:55.956,299.78700000000003,299.422,1,1
05.08.2021 00:01:03.071,299.801,299.393,1.5,1.12
05.08.2021 00:01:08.875,299.801,299.393,1.5,1.12
05.08.2021 00:01:08.976,299.811,299.40500000000003,1.5,1.12
05.08.2021 00:01:09.404,299.807,299.40700000000004,1.12,1.12
05.08.2021 00:01:12.381,299.81,299.41,1.12,1.12
05.08.2021 00:01:13.135,299.81,299.41,1.12,1.12
05.08.2021 00:01:16.786,299.812,299.436,1,1
05.08.2021 00:01:29.774,299.796,299.41700000000003,1.12,1.12
05.08.2021 00:01:29.976,299.79900000000004,299.42400000000004,1.12,1.12
05.08.2021 00:01:31.656,299.801,299.426,1.12,1.12
05.08.2021 00:01:39.143,299.824,299.425,1.5,1.12
05.08.2021 00:01:39.941,299.824,299.425,1.5,1.12
05.08.2021 00:01:40.517,299.824,299.425,1.5,1.12
05.08.2021 00:02:04.797,299.824,299.42400000000004,1.5,1.12
05.08.2021 00:02:04.971,299.824,299.42400000000004,1.5,1.12
05.08.2021 00:02:05.072,299.824,299.42400000000004,1.5,1.12
05.08.2021 00:02:11.428,299.824,299.422,1.5,1.12
05.08.2021 00:02:11.960,299.824,299.422,1.5,1.12
05.08.2021 00:02:13.126,299.824,299.42400000000004,1.5,1.12
05.08.2021 00:02:17.683,299.823,299.42400000000004,1.5,1
05.08.2021 00:02:19.083,299.82099999999997,299.42,1.5,1
05.08.2021 00:02:19.428,299.815,299.47400000000005,1.5,0.37
05.08.2021 00:02:21.467,299.809,299.448,1,1
05.08.2021 00:02:21.669,299.817,299.456,1,1
05.08.2021 00:02:32.695,299.825,299.415,1.5,1.5
05.08.2021 00:02:44.522,299.825,299.436,1.5,1.12
05.08.2021 00:03:09.075,299.827,299.416,1.5,1.5
05.08.2021 00:03:11.555,299.833,299.422,1.5,1.5
05.08.2021 00:03:12.704,299.836,299.447,1.5,1.12
05.08.2021 00:03:45.291,299.838,299.427,1.5,1.5
05.08.2021 00:03:53.730,299.837,299.45,1.75,1.25
05.08.2021 00:03:54.751,299.82599999999996,299.463,1.35,1.25
05.08.2021 00:04:07.481,299.825,299.423,1.5,1.12
05.08.2021 00:04:07.784,299.825,299.436,1.5,1.12
05.08.2021 00:04:14.525,299.827,299.452,1.75,1.25
05.08.2021 00:04:22.590,299.82599999999996,299.432,1.95,1.25
05.08.2021 00:04:29.912,299.827,299.41700000000003,1.5,1.5
05.08.2021 00:04:38.098,299.836,299.425,1.5,1.5
05.08.2021 00:04:38.199,299.829,299.418,1.5,1.5
05.08.2021 00:04:40.350,299.827,299.436,1.5,1.12
05.08.2021 00:04:53.696,299.82599999999996,299.415,1.5,1.5
05.08.2021 00:04:54.403,299.797,299.421,1.12,1.12
05.08.2021 00:04:54.561,299.797,299.421,1.12,1.12
05.08.2021 00:05:01.826,299.79900000000004,299.42,1.12,1.12
05.08.2021 00:05:02.031,299.79900000000004,299.42,1.12,1.12
05.08.2021 00:05:19.669,299.83,299.447,1.75,1.25
05.08.2021 00:05:21.542,299.832,299.425,1.5,1.12
05.08.2021 00:05:21.746,299.832,299.455,1.75,1.25
05.08.2021 00:05:23.574,299.82099999999997,299.449,1,1
05.08.2021 00:05:24.140,299.828,299.447,1.75,1.25
05.08.2021 00:05:30.258,299.824,299.444,1.75,1.25
05.08.2021 00:05:31.028,299.812,299.433,1.75,1.25
05.08.2021 00:05:47.755,299.812,299.413,1.5,1.12
05.08.2021 00:05:49.665,299.809,299.42,1.12,1.12
05.08.2021 00:05:49.859,299.793,299.413,1.12,1.12
05.08.2021 00:06:02.777,299.812,299.40700000000004,1.5,1.12
05.08.2021 00:06:03.012,299.802,299.398,1.5,1.75
05.08.2021 00:07:09.403,299.773,299.39,1.12,1.5
05.08.2021 00:07:09.610,299.773,299.39,1.12,1.5
05.08.2021 00:07:37.760,299.772,299.39,1.12,1.5
05.08.2021 00:07:37.963,299.772,299.39,1.12,1.5
05.08.2021 00:08:43.299,299.772,299.39,1.12,1.5
05.08.2021 00:09:13.966,299.756,299.40500000000003,1,1
05.08.2021 00:09:14.120,299.749,299.40500000000003,1,1
05.08.2021 00:09:22.799,299.779,299.388,1.5,1.5
05.08.2021 00:09:22.950,299.776,299.383,1.5,1.5
05.08.2021 00:09:23.348,299.766,299.387,1.12,1.5
05.08.2021 00:09:23.551,299.77500000000003,299.39,1.5,1.12
05.08.2021 00:09:26.425,299.796,299.394,1.12,1.12
05.08.2021 00:09:29.124,299.8,299.389,1.5,1.5
05.08.2021 00:09:29.594,299.79200000000003,299.396,1.12,1.12
05.08.2021 00:09:35.587,299.81,299.40700000000004,1.5,1.12
05.08.2021 00:09:36.748,299.786,299.425,1,1
05.08.2021 00:09:37.150,299.78000000000003,299.42,1,1
05.08.2021 00:10:08.859,299.79200000000003,299.388,1.12,1.5
05.08.2021 00:10:15.364,299.788,299.385,1.5,1.12
05.08.2021 00:10:30.333,299.777,299.381,1.87,1.12
05.08.2021 00:10:30.534,299.706,299.378,0.37,1.5
05.08.2021 00:10:30.635,299.69599999999997,299.378,0.37,1.5
05.08.2021 00:10:31.217,299.765,299.378,1.75,1.5
05.08.2021 00:10:31.418,299.69599999999997,299.38,0.37,1.12
05.08.2021 00:10:31.824,299.756,299.381,1.12,1.12
05.08.2021 00:10:32.038,299.69599999999997,299.379,0.37,1.12
05.08.2021 00:10:32.998,299.759,299.383,1.12,1.12
05.08.2021 00:10:40.392,299.762,299.38599999999997,1.12,1.12
05.08.2021 00:10:40.591,299.73400000000004,299.40700000000004,1,1
05.08.2021 00:10:42.954,299.73400000000004,299.40700000000004,1,1
05.08.2021 00:10:46.148,299.74,299.411,1,1
05.08.2021 00:10:50.192,299.745,299.41700000000003,1,1
05.08.2021 00:10:51.926,299.747,299.41900000000004,1,1
05.08.2021 00:10:54.345,299.8,299.39,1.5,1.5
05.08.2021 00:10:54.548,299.772,299.395,1.12,1.12
05.08.2021 00:11:00.815,299.77,299.393,1.12,1.12
05.08.2021 00:11:25.270,299.767,299.39,1.12,1.12
05.08.2021 00:11:33.027,299.76099999999997,299.384,1.12,1.12
05.08.2021 00:11:59.722,299.76099999999997,299.384,1.12,1.12
05.08.2021 00:11:59.919,299.773,299.395,1.12,1.12
05.08.2021 00:12:14.228,299.781,299.394,1.12,1.12
05.08.2021 00:12:14.383,299.801,299.398,1.5,1.12
05.08.2021 00:12:23.925,299.783,299.428,1,1
05.08.2021 00:12:27.494,299.78400000000005,299.428,1,1
05.08.2021 00:12:29.715,299.726,299.401,0.37,1.12
05.08.2021 00:12:29.917,299.807,299.40500000000003,1.5,1.12
05.08.2021 00:12:30.280,299.807,299.40500000000003,1.5,1.12
05.08.2021 00:12:30.745,299.791,299.396,1.12,1.12
05.08.2021 00:13:15.043,299.773,299.391,1.12,1.5
05.08.2021 00:13:15.247,299.798,299.393,1.12,1.12
05.08.2021 00:13:15.449,299.716,299.394,0.37,1.12
05.08.2021 00:13:39.992,299.726,299.401,0.37,1.12
05.08.2021 00:13:40.196,299.808,299.401,1.5,1.12
05.08.2021 00:13:44.932,299.808,299.401,1.5,1.12
05.08.2021 00:13:45.215,299.81,299.40500000000003,1.5,1.12
05.08.2021 00:13:47.975,299.806,299.401,1.5,1.12
05.08.2021 00:13:50.805,299.801,299.394,1.5,1.12
05.08.2021 00:13:55.050,299.788,299.395,1.12,1.12
05.08.2021 00:14:05.604,299.768,299.41200000000003,1,1
05.08.2021 00:14:10.479,299.76,299.388,1.12,1.5
05.08.2021 00:14:10.530,299.772,299.388,1.12,1.5
05.08.2021 00:14:10.687,299.79,299.388,1.5,1.5
05.08.2021 00:14:28.812,299.78900000000004,299.385,1.5,1.12
05.08.2021 00:14:31.838,299.79200000000003,299.384,1.5,1.12
05.08.2021 00:14:44.777,299.79,299.38,1.5,1.5
05.08.2021 00:15:00.602,299.785,299.374,1.5,1.5
05.08.2021 00:15:03.633,299.78900000000004,299.378,1.5,1.5
05.08.2021 00:15:04.614,299.78900000000004,299.397,1.5,1.12
05.08.2021 00:15:04.821,299.78900000000004,299.378,1.5,1.5
05.08.2021 00:15:07.000,299.706,299.382,0.37,1.12
05.08.2021 00:15:07.407,299.788,299.384,1.87,1.12
05.08.2021 00:15:07.609,299.706,299.383,0.37,1.12
05.08.2021 00:15:07.811,299.78700000000003,299.384,1.12,1.12
05.08.2021 00:15:07.967,299.706,299.384,0.37,1.12
05.08.2021 00:15:08.373,299.706,299.383,0.37,1.12
05.08.2021 00:15:09.176,299.788,299.382,1.5,1.12
05.08.2021 00:15:09.379,299.706,299.382,0.37,1.12
05.08.2021 00:15:09.585,299.759,299.384,1.12,1.12
05.08.2021 00:15:09.783,299.788,299.382,1.5,1.12
05.08.2021 00:15:09.889,299.759,299.384,1.12,1.12
05.08.2021 00:15:09.990,299.759,299.384,1.12,1.12
05.08.2021 00:15:10.184,299.788,299.382,1.5,1.12
05.08.2021 00:15:10.335,299.759,299.384,1.12,1.12
05.08.2021 00:15:10.489,299.706,299.384,0.37,1.12
05.08.2021 00:15:10.590,299.78700000000003,299.382,1.12,1.12
05.08.2021 00:15:10.736,299.759,299.384,1.12,1.12
05.08.2021 00:15:11.229,299.768,299.384,1.5,1.12
05.08.2021 00:15:11.410,299.788,299.384,1.5,1.12
05.08.2021 00:15:11.659,299.788,299.384,1.5,1.12
05.08.2021 00:15:24.566,299.706,299.393,0.37,1
05.08.2021 00:15:24.769,299.76099999999997,299.403,1,1
05.08.2021 00:15:26.834,299.768,299.40900000000005,1,1
05.08.2021 00:16:18.615,299.791,299.38599999999997,1.5,1.12
05.08.2021 00:16:29.492,299.802,299.399,1.5,1.12
05.08.2021 00:16:52.991,299.78200000000004,299.423,1,1
05.08.2021 00:17:14.924,299.793,299.40500000000003,1,1
05.08.2021 00:17:21.345,299.795,299.421,1,1
05.08.2021 00:17:25.107,299.77500000000003,299.41400000000004,1,1
05.08.2021 00:17:25.307,299.781,299.421,1,1
05.08.2021 00:17:30.791,299.801,299.394,1.5,1.12
05.08.2021 00:17:33.891,299.801,299.394,1.5,1.12
05.08.2021 00:17:34.091,299.801,299.394,1.5,1.12
05.08.2021 00:17:36.615,299.8,299.394,1.5,1.12
05.08.2021 00:17:45.351,299.706,299.399,0.37,1
05.08.2021 00:17:49.136,299.737,299.40900000000005,1,1
05.08.2021 00:17:49.338,299.774,299.395,1,1
05.08.2021 00:17:49.842,299.78200000000004,299.41,1,1
05.08.2021 00:17:52.682,299.778,299.425,1,1
05.08.2021 00:18:04.523,299.801,299.39,1.5,1.5
05.08.2021 00:18:35.216,299.797,299.394,1.12,1.12
05.08.2021 00:18:44.913,299.773,299.42,1,1
05.08.2021 00:18:48.261,299.8,299.398,1.12,1.12
05.08.2021 00:19:08.448,299.807,299.398,1.5,1.5
05.08.2021 00:19:23.511,299.802,299.426,1,1
05.08.2021 00:19:23.667,299.802,299.426,1,1
05.08.2021 00:19:31.630,299.801,299.398,1.5,1.5
05.08.2021 00:19:57.559,299.8,299.395,1.5,1.12
05.08.2021 00:19:57.760,299.781,299.40500000000003,1,1
