Gmt time,Ask,Bid,AskVolume,BidVolume
12.08.2021 00:00:00.083,0.73712,0.737,1,4.25
12.08.2021 00:00:00.184,0.7371000000000001,0.737,1,4.25
12.08.2021 00:00:00.336,0.7371300000000001,0.73699,1,4.25
12.08.2021 00:00:00.437,0.7371300000000001,0.737,3.64,4.25
12.08.2021 00:00:01.429,0.7371300000000001,0.73699,1,3.69
12.08.2021 00:00:13.697,0.7371300000000001,0.73699,1.25,3.37
12.08.2021 00:00:13.748,0.73711,0.737,1.75,3.37
12.08.2021 00:00:13.851,0.73709,0.7369800000000001,1.76,1.62
12.08.2021 00:00:13.901,0.73709,0.7369800000000001,2.14,1
12.08.2021 00:00:14.003,0.73709,0.73697,1.87,1
12.08.2021 00:00:15.218,0.7371000000000001,0.73697,2.14,1.12
12.08.2021 00:00:15.490,0.7370800000000001,0.7369600000000001,1,4.7
12.08.2021 00:00:15.591,0.7371000000000001,0.7369800000000001,1.5,3.94
12.08.2021 00:00:15.692,0.73709,0.73697,1.31,1.5
12.08.2021 00:00:17.714,0.7371000000000001,0.7369800000000001,1.87,6
12.08.2021 00:00:17.815,0.7371000000000001,0.73699,1,1.12
12.08.2021 00:00:18.250,0.73711,0.73699,1.69,1.87
12.08.2021 00:00:19.123,0.73712,0.73699,1.25,1.87
12.08.2021 00:00:21.345,0.73712,0.73701,1.25,2.25
12.08.2021 00:00:26.824,0.7371300000000001,0.73701,3.56,1.25
12.08.2021 00:00:31.555,0.7371300000000001,0.73702,1,2.06
12.08.2021 00:00:32.106,0.73714,0.73702,1.01,1.87
12.08.2021 00:00:36.090,0.7371500000000001,0.7370300000000001,1.76,1
12.08.2021 00:00:36.484,0.73714,0.7370300000000001,1.76,1
12.08.2021 00:00:50.964,0.7371500000000001,0.7370300000000001,1,1
12.08.2021 00:00:51.168,0.7371500000000001,0.73705,1,1
12.08.2021 00:00:51.270,0.73716,0.73706,1.57,1
12.08.2021 00:00:51.929,0.73716,0.73707,1.1,1
12.08.2021 00:00:52.031,0.73722,0.7371000000000001,3.56,1
12.08.2021 00:00:52.436,0.73722,0.73712,2.44,1
12.08.2021 00:00:59.777,0.73723,0.7371300000000001,2.25,1
12.08.2021 00:00:59.991,0.73724,0.73714,1.69,1
12.08.2021 00:01:01.164,0.73727,0.7371500000000001,2.7,1
12.08.2021 00:01:01.518,0.73727,0.73717,1,1.25
12.08.2021 00:01:01.620,0.73727,0.73717,1,2.31
12.08.2021 00:01:01.721,0.73727,0.73717,1,2.06
12.08.2021 00:01:05.639,0.73727,0.7371800000000001,1,1
12.08.2021 00:01:08.218,0.73729,0.73719,1.5,1
12.08.2021 00:01:08.370,0.73729,0.7372000000000001,1.5,1
12.08.2021 00:01:12.493,0.73729,0.73719,1.5,1.5
12.08.2021 00:01:18.669,0.7373000000000001,0.73721,1,1
12.08.2021 00:01:19.131,0.73731,0.73721,1.1,1.5
12.08.2021 00:01:19.238,0.73732,0.73721,1.1,1
12.08.2021 00:01:19.533,0.73731,0.73721,1.2,1
12.08.2021 00:01:33.070,0.73728,0.73719,1,1
12.08.2021 00:01:33.122,0.73727,0.73717,1,3.69
12.08.2021 00:01:33.278,0.73727,0.73717,1,1.69
12.08.2021 00:01:38.144,0.73728,0.7371800000000001,1,2.44
12.08.2021 00:01:43.747,0.73728,0.73719,1,1
12.08.2021 00:01:43.848,0.73729,0.73719,1,2.25
12.08.2021 00:01:46.283,0.73729,0.7371800000000001,1,1.87
12.08.2021 00:01:50.425,0.73727,0.73717,1,2.44
12.08.2021 00:01:50.671,0.73729,0.73716,1,2.81
12.08.2021 00:01:50.772,0.73728,0.7371500000000001,1,2.19
12.08.2021 00:01:50.924,0.73727,0.73716,1,2.44
12.08.2021 00:01:51.613,0.73727,0.73716,1,3.62
12.08.2021 00:01:52.107,0.73727,0.73717,1,1.94
12.08.2021 00:01:52.208,0.73727,0.73717,1,2.44
12.08.2021 00:02:06.392,0.73727,0.73716,1,2.51
12.08.2021 00:02:06.493,0.73726,0.73716,1,1.25
12.08.2021 00:02:06.746,0.73726,0.73716,1,1.94
12.08.2021 00:02:18.291,0.7372000000000001,0.7371300000000001,1.25,1
12.08.2021 00:02:18.394,0.73716,0.73706,1,2.94
12.08.2021 00:02:18.496,0.73717,0.73705,1,1.69
12.08.2021 00:02:19.053,0.73716,0.73705,1,1.25
12.08.2021 00:02:19.306,0.7371500000000001,0.73705,1,2.06
12.08.2021 00:02:19.458,0.73716,0.73705,1,3.94
12.08.2021 00:02:19.660,0.7371500000000001,0.73705,1,2.44
12.08.2021 00:02:19.761,0.73717,0.73704,1,2.81
12.08.2021 00:02:20.172,0.73716,0.73705,1,7.56
12.08.2021 00:02:25.615,0.73717,0.73706,1.5,1.69
12.08.2021 00:02:25.716,0.73716,0.73706,1,3.06
12.08.2021 00:02:27.371,0.73717,0.73707,1.5,1.25
12.08.2021 00:02:31.968,0.73717,0.7370800000000001,1.5,2.44
12.08.2021 00:02:32.322,0.73717,0.73709,1,3.25
12.08.2021 00:02:32.373,0.73721,0.73711,1.5,1.69
12.08.2021 00:02:32.474,0.73721,0.73711,1.5,2.69
12.08.2021 00:02:33.405,0.73722,0.7371000000000001,1.5,2.06
12.08.2021 00:02:36.238,0.73721,0.73712,1,1
12.08.2021 00:02:44.476,0.73722,0.73711,1,1.75
12.08.2021 00:02:52.121,0.73721,0.73712,1,1.5
12.08.2021 00:03:06.291,0.73722,0.73712,1.5,1.5
12.08.2021 00:03:07.366,0.7371800000000001,0.7370800000000001,1.5,3.07
12.08.2021 00:03:07.568,0.73719,0.7370800000000001,1.5,1.75
12.08.2021 00:03:07.670,0.73721,0.73711,1,1.69
12.08.2021 00:03:08.292,0.73721,0.7371000000000001,1,1.25
12.08.2021 00:03:08.595,0.73721,0.73711,1,1.69
12.08.2021 00:03:09.762,0.7372000000000001,0.7371000000000001,1,1
12.08.2021 00:03:12.536,0.7372000000000001,0.73711,1,1.01
12.08.2021 00:03:12.639,0.73721,0.73711,1.12,2.14
12.08.2021 00:03:12.741,0.73722,0.73711,1.5,1.95
12.08.2021 00:03:13.420,0.73722,0.73712,1.87,1
12.08.2021 00:03:35.955,0.73721,0.73711,1,1.12
12.08.2021 00:03:36.057,0.73721,0.73709,1,1
12.08.2021 00:03:36.259,0.73721,0.73711,1.12,1
12.08.2021 00:03:36.865,0.73721,0.73712,1,1
12.08.2021 00:03:36.917,0.73723,0.73712,1.95,1.5
12.08.2021 00:03:38.197,0.73723,0.7371300000000001,1.95,1
12.08.2021 00:03:39.027,0.73722,0.73712,1,1.69
12.08.2021 00:03:46.144,0.73723,0.7371500000000001,1,1.69
12.08.2021 00:03:46.246,0.73726,0.73717,1.87,3.26
12.08.2021 00:03:46.398,0.73727,0.73717,1,3.71
12.08.2021 00:03:46.767,0.73727,0.7371800000000001,1,1.25
12.08.2021 00:03:55.701,0.73727,0.73717,1.5,1.69
12.08.2021 00:03:57.602,0.7372500000000001,0.73717,1,1
12.08.2021 00:03:57.653,0.7372500000000001,0.73714,2.25,3.09
12.08.2021 00:03:57.754,0.73723,0.73712,1,1.81
12.08.2021 00:03:57.805,0.73722,0.7371300000000001,1,1
12.08.2021 00:04:02.243,0.73722,0.73712,1,1.76
12.08.2021 00:04:02.634,0.73722,0.7371000000000001,1.1,1
12.08.2021 00:04:02.685,0.73719,0.73711,1,1
12.08.2021 00:04:02.787,0.73719,0.7371000000000001,1,1.12
12.08.2021 00:04:02.990,0.73719,0.7371000000000001,1,2.5
12.08.2021 00:04:03.042,0.73723,0.73712,2.25,1
12.08.2021 00:04:04.870,0.73721,0.73712,1,2.14
12.08.2021 00:04:07.647,0.73722,0.7371000000000001,1,2.89
12.08.2021 00:04:07.697,0.73722,0.7371300000000001,1,1
12.08.2021 00:04:07.799,0.7372000000000001,0.73712,1,1
12.08.2021 00:04:08.010,0.73719,0.7371000000000001,1,3.39
12.08.2021 00:04:08.111,0.73719,0.7371000000000001,1,1
12.08.2021 00:04:08.567,0.7372000000000001,0.7370800000000001,1.5,2.14
12.08.2021 00:04:08.668,0.7371800000000001,0.73709,1,2.14
12.08.2021 00:04:10.787,0.73717,0.73709,1,1.76
