Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:02:11.195,1.3548200000000001,1.35463,1.5,1
27.08.2021 00:02:13.530,1.3548200000000001,1.35464,1.5,1
27.08.2021 00:02:13.631,1.35484,1.3546600000000002,1.5,1
27.08.2021 00:02:14.036,1.35481,1.35461,1.12,1.5
27.08.2021 00:02:14.187,1.3548200000000001,1.3546,1.12,1.5
27.08.2021 00:02:17.215,1.35481,1.35461,1.12,1.5
27.08.2021 00:02:17.437,1.35483,1.3546200000000002,1,1.5
27.08.2021 00:02:17.676,1.35483,1.3546200000000002,1,1.5
27.08.2021 00:02:17.777,1.35485,1.3546200000000002,1.5,1.5
27.08.2021 00:02:17.928,1.35484,1.35463,1.5,1.5
27.08.2021 00:02:20.112,1.35485,1.3546200000000002,1.5,1.5
27.08.2021 00:02:20.178,1.35485,1.3546200000000002,1.5,1.5
27.08.2021 00:02:20.290,1.3548600000000002,1.3546799999999999,1.5,1
27.08.2021 00:02:21.295,1.3548600000000002,1.35467,1.5,1
27.08.2021 00:02:23.562,1.35485,1.3546799999999999,1.5,1
27.08.2021 00:02:28.669,1.3548600000000002,1.3546600000000002,1.5,1
27.08.2021 00:02:28.770,1.35485,1.3546600000000002,1.5,1
27.08.2021 00:02:31.055,1.3548600000000002,1.35464,1.5,1
27.08.2021 00:02:31.157,1.3548600000000002,1.35463,1.75,1
27.08.2021 00:02:31.258,1.3548600000000002,1.35463,1.75,1
27.08.2021 00:02:40.026,1.35485,1.35464,1.5,1
27.08.2021 00:02:40.076,1.3548600000000002,1.3546500000000001,1.5,1
27.08.2021 00:02:40.178,1.35489,1.3546600000000002,2.75,1
27.08.2021 00:02:40.228,1.35489,1.3546600000000002,2.75,1
27.08.2021 00:02:40.329,1.35488,1.3546799999999999,2,1
27.08.2021 00:02:40.430,1.35489,1.3546799999999999,2.75,1
27.08.2021 00:02:40.582,1.35488,1.35471,1.5,1
27.08.2021 00:02:44.379,1.35489,1.35471,1.5,1
27.08.2021 00:03:05.326,1.35488,1.3547,1,1
27.08.2021 00:03:05.437,1.3548700000000002,1.3547200000000001,1,1
27.08.2021 00:03:06.985,1.35488,1.3547200000000001,1,1
27.08.2021 00:03:07.896,1.35489,1.35471,1,1
27.08.2021 00:03:08.967,1.35488,1.35471,1,1
27.08.2021 00:03:14.042,1.35488,1.35469,1,1
27.08.2021 00:03:14.143,1.35488,1.35469,1,1
27.08.2021 00:03:14.244,1.35488,1.35469,1,1
27.08.2021 00:03:23.021,1.35488,1.3547,1,1
27.08.2021 00:03:30.098,1.3549200000000001,1.35469,1.5,1
27.08.2021 00:03:35.484,1.3549200000000001,1.3547,1.5,1
27.08.2021 00:03:46.659,1.35493,1.3547,1.5,1
27.08.2021 00:03:46.760,1.35495,1.35473,1.62,1
27.08.2021 00:03:47.012,1.3549600000000002,1.3547500000000001,1,1
27.08.2021 00:03:47.267,1.35498,1.3547500000000001,1.12,1
27.08.2021 00:03:47.368,1.3549900000000001,1.35477,1.5,1
27.08.2021 00:03:48.459,1.355,1.35477,1.5,1
27.08.2021 00:03:49.434,1.355,1.35477,1.5,1
27.08.2021 00:03:50.971,1.355,1.35479,1.5,1
27.08.2021 00:04:08.479,1.3550200000000001,1.3548,1.5,1
27.08.2021 00:04:11.299,1.35498,1.3548200000000001,1,1
27.08.2021 00:04:17.627,1.3549700000000002,1.3548200000000001,1,1
27.08.2021 00:04:23.938,1.3549600000000002,1.35481,1,1
27.08.2021 00:04:24.984,1.3549600000000002,1.35478,1,1.12
27.08.2021 00:04:25.035,1.3549600000000002,1.35481,1,1
27.08.2021 00:04:27.315,1.35495,1.3548,1,1
27.08.2021 00:04:27.416,1.35495,1.35477,1,1.5
27.08.2021 00:04:27.957,1.35495,1.35477,1,1.5
27.08.2021 00:04:28.325,1.35494,1.35478,1,1.5
27.08.2021 00:04:31.342,1.35494,1.35478,1,1.12
27.08.2021 00:04:35.786,1.35493,1.3547600000000002,1,1.62
27.08.2021 00:04:37.391,1.35494,1.3547500000000001,1,1.62
27.08.2021 00:04:38.208,1.35494,1.3547500000000001,1,1.5
27.08.2021 00:04:41.729,1.35491,1.35474,1,1.62
27.08.2021 00:04:41.830,1.3549200000000001,1.35473,1,1
27.08.2021 00:04:41.931,1.35491,1.35474,1,1
27.08.2021 00:04:42.286,1.3549,1.35474,1,1
27.08.2021 00:04:42.387,1.3549,1.35473,1,1
27.08.2021 00:04:42.538,1.35491,1.35471,1,1.62
27.08.2021 00:04:42.810,1.35489,1.3547200000000001,1,1
27.08.2021 00:04:43.004,1.3549,1.35471,1,1
27.08.2021 00:04:43.141,1.3549,1.35471,1,1
27.08.2021 00:04:43.592,1.3549,1.3547200000000001,1,1.62
27.08.2021 00:04:43.852,1.35491,1.35471,1,1.62
27.08.2021 00:04:44.133,1.3549,1.3547200000000001,1,1.5
27.08.2021 00:04:44.234,1.3549,1.35471,1,1.62
27.08.2021 00:04:44.359,1.3549,1.35471,1,1.62
27.08.2021 00:04:44.893,1.3549,1.35471,1,1.62
27.08.2021 00:04:44.994,1.35489,1.3547200000000001,1,1.62
27.08.2021 00:04:45.195,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:46.975,1.3549,1.35471,1,1.5
27.08.2021 00:04:47.076,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:47.460,1.35489,1.3547200000000001,1,1.12
27.08.2021 00:04:47.828,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:48.245,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:48.346,1.3549,1.35471,1,1.5
27.08.2021 00:04:48.685,1.35489,1.3547200000000001,1,1.12
27.08.2021 00:04:49.086,1.3549,1.35471,1,1.5
27.08.2021 00:04:49.220,1.35489,1.3547200000000001,1,1.12
27.08.2021 00:04:49.321,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:49.519,1.3549,1.35471,1,1.5
27.08.2021 00:04:50.275,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:50.670,1.3549,1.35471,1,1.12
27.08.2021 00:04:50.771,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:51.435,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:51.535,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:51.636,1.35489,1.3547200000000001,1,1.5
27.08.2021 00:04:52.269,1.35489,1.35469,1,1.62
27.08.2021 00:04:52.721,1.35488,1.3547,1,1.5
27.08.2021 00:04:52.980,1.35488,1.3546799999999999,1,1.5
27.08.2021 00:04:53.081,1.3548600000000002,1.35467,1,1.5
27.08.2021 00:04:53.182,1.35485,1.3546500000000001,1,1.5
27.08.2021 00:04:53.236,1.35484,1.3546600000000002,1,1.5
27.08.2021 00:04:53.387,1.35483,1.3546600000000002,1,1.5
27.08.2021 00:04:53.639,1.3548200000000001,1.3546500000000001,1,1.62
27.08.2021 00:04:54.348,1.3548200000000001,1.3546500000000001,1,1.62
27.08.2021 00:04:55.784,1.35481,1.3546200000000002,1,1.5
27.08.2021 00:04:56.628,1.3548200000000001,1.35463,1,1.5
27.08.2021 00:04:58.919,1.3548200000000001,1.35463,1,1.5
27.08.2021 00:04:59.147,1.3548,1.35461,1,1.62
27.08.2021 00:05:00.970,1.35478,1.35461,1,1.62
27.08.2021 00:05:01.350,1.35479,1.3546,1,1.62
27.08.2021 00:05:05.253,1.3548,1.35461,1,1.5
27.08.2021 00:05:11.545,1.3548,1.35461,1,1.5
27.08.2021 00:05:11.646,1.35479,1.3546200000000002,1,1.5
27.08.2021 00:05:11.770,1.3548,1.35461,1,1.12
27.08.2021 00:05:16.171,1.35479,1.3546200000000002,1,1.5
27.08.2021 00:05:17.830,1.3548,1.35464,1,1
27.08.2021 00:06:03.270,1.35479,1.3546200000000002,1,1
27.08.2021 00:06:06.695,1.35477,1.3546200000000002,1,1
27.08.2021 00:06:06.796,1.35471,1.3545500000000001,1,3.12
27.08.2021 00:06:06.896,1.35471,1.35453,1,1
27.08.2021 00:06:06.947,1.35469,1.3545200000000002,1,1.12
27.08.2021 00:06:07.098,1.35469,1.35451,1,1
27.08.2021 00:06:12.804,1.3546600000000002,1.35451,1,1
27.08.2021 00:06:31.878,1.3546600000000002,1.35449,1,1
27.08.2021 00:06:32.029,1.35464,1.3545,1,1
27.08.2021 00:06:32.130,1.3546200000000002,1.35446,1,1
27.08.2021 00:06:32.230,1.3546,1.3544500000000002,1,1.12
27.08.2021 00:06:45.711,1.3546,1.3544500000000002,1,1.5
27.08.2021 00:06:45.828,1.3546,1.3544500000000002,1,1.12
27.08.2021 00:06:47.849,1.3546,1.3544500000000002,1,1.5
27.08.2021 00:06:47.950,1.35461,1.35444,1,1
27.08.2021 00:06:48.215,1.3546200000000002,1.35446,1,1
27.08.2021 00:06:54.589,1.3546200000000002,1.35447,1,1
27.08.2021 00:06:54.639,1.35461,1.3544500000000002,1,1
27.08.2021 00:06:55.273,1.3546,1.3544500000000002,1,1
27.08.2021 00:06:56.182,1.3546200000000002,1.3544500000000002,1,1
27.08.2021 00:06:57.032,1.35461,1.35444,1,1
27.08.2021 00:06:57.246,1.35459,1.35443,1,1
27.08.2021 00:06:57.297,1.3545600000000002,1.3544100000000001,1,1.5
27.08.2021 00:06:57.348,1.35454,1.35439,1,1
27.08.2021 00:06:57.449,1.35453,1.35439,1,1
27.08.2021 00:07:19.237,1.35454,1.35436,1,1.5
27.08.2021 00:07:19.288,1.3545500000000001,1.35437,1,1.5
27.08.2021 00:07:19.690,1.35457,1.3543500000000002,1,1
27.08.2021 00:07:20.112,1.35457,1.35438,1,1
27.08.2021 00:07:20.285,1.35458,1.35438,1,1
27.08.2021 00:07:20.370,1.35459,1.35437,1,1
27.08.2021 00:07:20.471,1.35459,1.35438,1,1
27.08.2021 00:07:20.855,1.3546,1.35437,1,1
27.08.2021 00:07:21.331,1.35459,1.35438,1,1
27.08.2021 00:07:21.432,1.35459,1.35438,1,1
27.08.2021 00:07:21.732,1.35459,1.35438,1,1.62
27.08.2021 00:07:21.833,1.3546,1.3544200000000002,1,1
27.08.2021 00:07:22.763,1.3546200000000002,1.3544100000000001,1,1
27.08.2021 00:07:23.383,1.35463,1.3544,1,1
27.08.2021 00:07:25.489,1.35463,1.3544,1,1.62
27.08.2021 00:07:33.232,1.35464,1.3544,1,2.56
27.08.2021 00:07:37.802,1.3546500000000001,1.35446,1,1.12
27.08.2021 00:07:37.903,1.35463,1.35446,1,1.72
27.08.2021 00:07:38.004,1.35464,1.35448,1,1.5
27.08.2021 00:07:38.054,1.3546600000000002,1.35449,1,1
27.08.2021 00:07:38.206,1.35467,1.35448,1,1.5
27.08.2021 00:07:38.504,1.35467,1.3545,1,1.5
27.08.2021 00:07:38.670,1.3546799999999999,1.35449,1,1.62
27.08.2021 00:07:40.231,1.35467,1.3545,1,1.62
27.08.2021 00:07:42.520,1.35469,1.35453,1,1
27.08.2021 00:07:42.621,1.3547200000000001,1.3545600000000002,1,1.87
27.08.2021 00:07:42.722,1.35478,1.35464,2,1
27.08.2021 00:07:42.879,1.35479,1.35463,1,1
27.08.2021 00:07:42.980,1.3548200000000001,1.3546600000000002,1,1
27.08.2021 00:07:43.081,1.3548200000000001,1.35467,1,1
27.08.2021 00:07:43.274,1.35483,1.3546799999999999,1,1
27.08.2021 00:07:45.201,1.35483,1.35467,1,1
27.08.2021 00:07:55.445,1.35483,1.3546600000000002,1,1
27.08.2021 00:08:12.129,1.3548200000000001,1.3546600000000002,1,1
27.08.2021 00:08:26.101,1.35484,1.3546600000000002,1,1
27.08.2021 00:08:30.746,1.35485,1.3546799999999999,1,1
27.08.2021 00:08:48.244,1.3548200000000001,1.35467,1,1
27.08.2021 00:09:05.543,1.35483,1.35467,1,1
27.08.2021 00:09:47.279,1.35478,1.3546200000000002,1,1
27.08.2021 00:09:47.430,1.3547600000000002,1.35461,1,1.5
27.08.2021 00:09:47.536,1.35477,1.35459,1,1.12
27.08.2021 00:09:47.637,1.3547500000000001,1.35459,1,3.12
27.08.2021 00:09:47.802,1.3547500000000001,1.35458,1,3.12
27.08.2021 00:09:47.953,1.3547500000000001,1.35458,1,1.12
27.08.2021 00:09:48.197,1.35473,1.3545500000000001,1,3
27.08.2021 00:09:48.735,1.3547,1.3545600000000002,1,1.5
27.08.2021 00:09:48.785,1.35469,1.35453,1,1.12
27.08.2021 00:09:48.886,1.35469,1.3545200000000002,1,1.12
27.08.2021 00:09:48.987,1.35467,1.35449,1,2.75
27.08.2021 00:09:49.138,1.3546600000000002,1.3545,1,1
27.08.2021 00:09:49.239,1.3546500000000001,1.35448,1,3.12
27.08.2021 00:09:49.647,1.35463,1.35447,1,1.5
27.08.2021 00:09:49.748,1.3546200000000002,1.35446,1,1
27.08.2021 00:09:50.130,1.3546200000000002,1.3544500000000002,1,1
27.08.2021 00:09:50.232,1.3546,1.35444,1,1.62
27.08.2021 00:09:50.283,1.3546,1.3544100000000001,1,2.75
27.08.2021 00:09:50.333,1.35457,1.3544200000000002,1,2
27.08.2021 00:09:50.434,1.3545,1.35437,1,2.19
27.08.2021 00:09:50.487,1.3545,1.35436,1,1.5
27.08.2021 00:09:50.538,1.35449,1.35433,1,1.5
27.08.2021 00:09:50.690,1.3545,1.3543200000000002,1,1
27.08.2021 00:09:51.337,1.3545200000000002,1.35433,1,1
27.08.2021 00:09:51.438,1.35451,1.3543500000000002,1,1
27.08.2021 00:09:51.543,1.35453,1.35434,1,1
27.08.2021 00:09:51.644,1.3545600000000002,1.35437,1,1.12
27.08.2021 00:09:53.726,1.3545500000000001,1.35439,1,1
27.08.2021 00:10:08.857,1.35458,1.3544,1,1
27.08.2021 00:10:11.510,1.35457,1.35438,1,1.12
27.08.2021 00:10:11.611,1.3545500000000001,1.35439,1,1.12
27.08.2021 00:10:17.628,1.3545500000000001,1.35436,1,1.12
27.08.2021 00:10:17.931,1.35453,1.35434,1,1.5
27.08.2021 00:10:18.846,1.35453,1.35434,1,1
27.08.2021 00:10:23.851,1.35454,1.35438,1,1
27.08.2021 00:10:46.171,1.35454,1.35439,1,1
27.08.2021 00:11:56.296,1.3545600000000002,1.35439,1,1
27.08.2021 00:11:59.026,1.35458,1.3544200000000002,1,1
27.08.2021 00:11:59.491,1.3546,1.3544200000000002,1.5,1
27.08.2021 00:12:06.543,1.35461,1.35444,1,1
27.08.2021 00:12:07.799,1.35463,1.35446,1,1
27.08.2021 00:12:10.800,1.35463,1.3544500000000002,1,1
27.08.2021 00:12:44.519,1.35463,1.35448,1.5,1
27.08.2021 00:12:44.569,1.3546600000000002,1.35448,1.12,1
27.08.2021 00:12:44.620,1.3546799999999999,1.3545200000000002,1.5,1
27.08.2021 00:12:44.771,1.35469,1.35453,2.25,1
27.08.2021 00:12:44.872,1.35469,1.3545600000000002,1.5,1
27.08.2021 00:12:44.973,1.3547600000000002,1.3546,1,1
27.08.2021 00:12:45.125,1.3547600000000002,1.3546200000000002,1,1
27.08.2021 00:12:45.226,1.3548,1.35461,2.37,1
27.08.2021 00:12:45.428,1.35479,1.3546200000000002,1,1
27.08.2021 00:12:52.648,1.3548200000000001,1.35463,1.62,1
27.08.2021 00:12:52.754,1.35481,1.35464,1,1
27.08.2021 00:12:53.654,1.3548200000000001,1.35463,1,1
27.08.2021 00:12:55.655,1.35481,1.35464,1.62,1
27.08.2021 00:13:00.808,1.35481,1.35464,1,1
27.08.2021 00:13:05.342,1.35481,1.3546500000000001,1,1
27.08.2021 00:13:10.434,1.35483,1.35464,1,1
27.08.2021 00:13:18.020,1.35485,1.3546600000000002,2,1
27.08.2021 00:13:20.524,1.35485,1.3546600000000002,1.12,1
27.08.2021 00:13:21.795,1.3548700000000002,1.3547,2.75,1
27.08.2021 00:13:21.896,1.35488,1.35473,2.62,1
27.08.2021 00:13:22.048,1.3549,1.35474,1,1
27.08.2021 00:13:22.150,1.35494,1.35473,1,1
27.08.2021 00:13:22.251,1.35494,1.35473,2.32,1
27.08.2021 00:13:22.453,1.35494,1.3547600000000002,1.5,1
27.08.2021 00:13:22.554,1.35495,1.35477,2.7,1
27.08.2021 00:13:27.934,1.3549600000000002,1.3547600000000002,1.1,1
27.08.2021 00:13:28.558,1.35498,1.35478,1.6,1
27.08.2021 00:13:28.996,1.35498,1.3547600000000002,1.1,1
27.08.2021 00:13:47.375,1.3549700000000002,1.35477,1.87,1
27.08.2021 00:13:47.724,1.35498,1.3548,1.62,1
27.08.2021 00:13:47.976,1.35498,1.35481,1,1
27.08.2021 00:13:49.775,1.355,1.35483,1.62,1
27.08.2021 00:13:52.934,1.355,1.35483,1.62,1
27.08.2021 00:13:56.958,1.3550200000000001,1.35483,1.87,1
27.08.2021 00:13:57.059,1.355,1.35484,1.5,1
27.08.2021 00:13:57.210,1.3550200000000001,1.35484,1,1
27.08.2021 00:13:57.311,1.35503,1.35484,1.62,1
27.08.2021 00:13:57.447,1.35503,1.35485,1.62,1
27.08.2021 00:13:57.598,1.35504,1.35484,1.12,1
27.08.2021 00:13:58.362,1.35503,1.35485,1.5,1
27.08.2021 00:13:59.124,1.3550200000000001,1.35484,1.5,1
27.08.2021 00:13:59.225,1.35503,1.35483,1.5,1
27.08.2021 00:13:59.326,1.35501,1.35483,1.5,1
27.08.2021 00:13:59.506,1.3550200000000001,1.3548200000000001,1.5,1
27.08.2021 00:13:59.984,1.3550200000000001,1.3548200000000001,1.5,1
27.08.2021 00:14:01.077,1.35503,1.35483,1.5,1
27.08.2021 00:14:02.296,1.35503,1.35484,2,1
27.08.2021 00:14:04.377,1.3550200000000001,1.35483,1.5,1
27.08.2021 00:14:05.698,1.3550200000000001,1.35483,2.75,1
27.08.2021 00:14:05.799,1.355,1.35483,1,1
27.08.2021 00:14:15.380,1.35498,1.35481,1,1
27.08.2021 00:14:15.481,1.3549700000000002,1.35483,1,1
27.08.2021 00:14:42.839,1.3549600000000002,1.3548200000000001,1,1
27.08.2021 00:14:53.048,1.35495,1.35481,1,1
27.08.2021 00:15:08.418,1.35493,1.35477,1,1
27.08.2021 00:15:08.469,1.35491,1.3547600000000002,1,1.5
27.08.2021 00:15:08.570,1.35491,1.35474,1,1
27.08.2021 00:15:08.671,1.3549,1.35473,1,1
27.08.2021 00:15:08.772,1.35489,1.3547200000000001,1,1
27.08.2021 00:15:08.943,1.35488,1.3547,1,1.5
27.08.2021 00:15:09.044,1.3548700000000002,1.3547,1,1
27.08.2021 00:15:09.095,1.3548600000000002,1.35469,1,1.12
27.08.2021 00:15:09.246,1.35485,1.35467,1,1.62
27.08.2021 00:15:09.448,1.35484,1.3546600000000002,1,2.62
27.08.2021 00:15:09.549,1.35481,1.3546600000000002,1,1.5
27.08.2021 00:15:09.650,1.3548200000000001,1.35463,1,1.5
27.08.2021 00:15:09.801,1.35481,1.35463,1,1
27.08.2021 00:15:10.421,1.3547600000000002,1.3546200000000002,1,1
27.08.2021 00:15:10.689,1.3547600000000002,1.3546,1,1
27.08.2021 00:15:10.934,1.3547500000000001,1.3546,1,1.5
27.08.2021 00:15:11.035,1.35477,1.35459,1,1.5
27.08.2021 00:15:20.560,1.35477,1.35461,1,2.25
27.08.2021 00:15:25.433,1.35478,1.3546,1,2.37
27.08.2021 00:15:39.443,1.35478,1.3546,1,1.5
27.08.2021 00:15:50.971,1.35478,1.35461,1,1
27.08.2021 00:15:51.072,1.35481,1.3546200000000002,1,1.5
27.08.2021 00:15:53.154,1.3548,1.35463,1,2.37
27.08.2021 00:15:53.265,1.35481,1.3546200000000002,1,2.25
27.08.2021 00:15:55.287,1.3548,1.35461,1,1.62
27.08.2021 00:16:01.995,1.35481,1.3546200000000002,1,1.87
27.08.2021 00:16:02.096,1.3548,1.3546500000000001,1,1
27.08.2021 00:16:02.197,1.3548,1.3546500000000001,1,1.5
27.08.2021 00:16:02.298,1.35483,1.3546600000000002,1,2.72
27.08.2021 00:16:02.348,1.35484,1.3546600000000002,1,1.6
27.08.2021 00:16:02.449,1.35484,1.3546799999999999,1,2.07
27.08.2021 00:16:02.600,1.35485,1.35469,1,1.6
27.08.2021 00:16:02.701,1.35485,1.35469,1,1.7
27.08.2021 00:16:07.933,1.35485,1.35469,1,1.62
27.08.2021 00:16:08.160,1.3548700000000002,1.3547,1,1
27.08.2021 00:16:13.522,1.3548700000000002,1.3547,1,1
27.08.2021 00:16:14.193,1.35488,1.3547200000000001,1,1
27.08.2021 00:16:17.119,1.3549,1.35471,1,2.25
27.08.2021 00:16:17.329,1.3549,1.35471,1,2.37
27.08.2021 00:16:17.430,1.35489,1.35473,1,1.62
27.08.2021 00:16:18.176,1.3549200000000001,1.3547200000000001,1,2.75
27.08.2021 00:16:18.683,1.3549200000000001,1.3547500000000001,1,1.25
27.08.2021 00:16:18.884,1.3549200000000001,1.3547600000000002,1,1.25
27.08.2021 00:16:22.085,1.35493,1.3547600000000002,1,1.12
27.08.2021 00:16:26.149,1.35495,1.35477,1,1
27.08.2021 00:16:26.443,1.35495,1.3547600000000002,1,1.12
27.08.2021 00:16:27.376,1.3549600000000002,1.3547600000000002,1,1.87
27.08.2021 00:16:29.681,1.35495,1.3547600000000002,1,1
27.08.2021 00:16:32.671,1.3549200000000001,1.3547600000000002,1,1
27.08.2021 00:16:32.772,1.3549200000000001,1.35474,1,1
27.08.2021 00:16:32.973,1.35491,1.3547200000000001,1,1.12
27.08.2021 00:16:35.877,1.3549,1.3547500000000001,1,1
27.08.2021 00:17:11.063,1.3549,1.3547600000000002,1,1
27.08.2021 00:17:30.659,1.35493,1.35477,1,1
27.08.2021 00:17:33.095,1.35493,1.35479,1,1
27.08.2021 00:18:10.609,1.3549200000000001,1.35478,1,1
27.08.2021 00:18:14.730,1.35494,1.35478,1,1.5
27.08.2021 00:18:14.832,1.3549700000000002,1.35483,1,1
27.08.2021 00:19:22.345,1.3549900000000001,1.35485,1,1
27.08.2021 00:19:23.083,1.3550200000000001,1.3548600000000002,1.87,1
27.08.2021 00:19:23.285,1.3550200000000001,1.3548600000000002,1,1.5
27.08.2021 00:19:24.273,1.35501,1.3548700000000002,1,1.12
27.08.2021 00:19:38.313,1.35501,1.3548700000000002,1,1.5
27.08.2021 00:20:23.287,1.3550600000000002,1.3549,2,1
27.08.2021 00:20:23.495,1.35505,1.35491,1.5,1
27.08.2021 00:20:27.156,1.35508,1.35491,1,1
27.08.2021 00:20:27.207,1.3551,1.3549600000000002,3.12,1
27.08.2021 00:20:27.308,1.35513,1.35498,1.62,1
27.08.2021 00:20:27.409,1.35513,1.35498,1,1
27.08.2021 00:20:27.459,1.3551600000000001,1.355,1.5,1
27.08.2021 00:20:27.560,1.3552,1.35501,2,1
27.08.2021 00:20:27.611,1.3551900000000001,1.3550200000000001,1.62,1
27.08.2021 00:20:27.712,1.3551900000000001,1.35503,1,1
27.08.2021 00:20:27.863,1.35521,1.35504,1,1
27.08.2021 00:20:28.717,1.35522,1.35504,1.12,1
27.08.2021 00:20:30.434,1.35522,1.35504,1,1
