Gmt time,Ask,Bid,AskVolume,BidVolume
26.08.2021 00:00:00.065,3.8889500000000004,3.88381,1,1
26.08.2021 00:00:00.306,3.88891,3.8836900000000005,1,1
26.08.2021 00:00:00.473,3.8889,3.8836900000000005,1,1
26.08.2021 00:00:00.684,3.8888900000000004,3.88407,1,1
26.08.2021 00:00:00.836,3.8888800000000003,3.8837699999999997,1,1
26.08.2021 00:00:01.828,3.88882,3.88415,1.5,1
26.08.2021 00:00:01.929,3.88881,3.8843400000000003,1.5,1
26.08.2021 00:00:02.905,3.88937,3.8840300000000005,1,1
26.08.2021 00:00:03.106,3.8890400000000005,3.8840300000000005,1,1
26.08.2021 00:00:03.325,3.88919,3.8839300000000003,1,1
26.08.2021 00:00:03.546,3.88901,3.8839300000000003,1,1
26.08.2021 00:00:03.947,3.88926,3.8839400000000004,1,1
26.08.2021 00:00:05.220,3.88932,3.8839300000000003,1.5,1
26.08.2021 00:00:06.799,3.8889300000000007,3.8839300000000003,1,1
26.08.2021 00:00:06.975,3.8889300000000007,3.8839300000000003,1,1
26.08.2021 00:00:07.246,3.8889300000000007,3.8839300000000003,1,1
26.08.2021 00:00:14.455,3.88856,3.8844300000000005,1,1
26.08.2021 00:00:14.672,3.88865,3.88442,1,1
26.08.2021 00:00:14.724,3.88857,3.88442,1,1
26.08.2021 00:00:16.654,3.8891500000000003,3.88437,1,1
26.08.2021 00:00:16.853,3.8889,3.88415,1,1
26.08.2021 00:00:17.748,3.88891,3.8841400000000004,1,1
26.08.2021 00:00:18.589,3.88911,3.88442,1.5,1
26.08.2021 00:00:18.792,3.8891199999999997,3.8843400000000003,1.5,1
26.08.2021 00:00:19.002,3.8888000000000003,3.8843400000000003,1,1
26.08.2021 00:00:19.205,3.88917,3.8843400000000003,1.5,1
26.08.2021 00:00:19.386,3.8888300000000005,3.8843400000000003,1,1
26.08.2021 00:00:19.558,3.8888300000000005,3.8843400000000003,1,1
26.08.2021 00:00:19.761,3.8891199999999997,3.8843199999999998,1.5,1
26.08.2021 00:00:19.932,3.8887800000000006,3.8843199999999998,1,1
26.08.2021 00:00:22.424,3.88877,3.8843300000000003,1,1
26.08.2021 00:00:22.575,3.8888400000000005,3.8849199999999997,1,1
26.08.2021 00:00:22.797,3.88887,3.8844300000000005,1,1
26.08.2021 00:00:22.965,3.88882,3.8843300000000003,1,1
26.08.2021 00:00:23.914,3.8891400000000003,3.8843199999999998,1.5,1
26.08.2021 00:00:24.165,3.8890000000000002,3.8843199999999998,1.5,1
26.08.2021 00:00:24.651,3.8886400000000005,3.8844300000000005,1,1
26.08.2021 00:00:24.839,3.8886300000000005,3.8849300000000007,1,1
26.08.2021 00:00:25.070,3.8887300000000007,3.8847800000000006,1,1
26.08.2021 00:00:25.120,3.88844,3.8847800000000006,1,1
26.08.2021 00:00:25.221,3.8887400000000003,3.88477,1,1
26.08.2021 00:00:25.271,3.88845,3.88477,1,1
26.08.2021 00:00:25.372,3.88845,3.8849500000000003,1,1
26.08.2021 00:00:25.425,3.88845,3.8849400000000003,1,1
26.08.2021 00:00:25.526,3.88845,3.8849400000000003,1,1
26.08.2021 00:00:25.576,3.88844,3.8849500000000003,1,1
26.08.2021 00:00:25.627,3.88845,3.8849400000000003,1,1
26.08.2021 00:00:25.851,3.8887300000000007,3.8849500000000003,1.5,1
26.08.2021 00:00:25.961,3.88845,3.8847800000000006,1,1
26.08.2021 00:00:26.011,3.8887199999999997,3.8847800000000006,1,1
26.08.2021 00:00:26.062,3.8887199999999997,3.8847800000000006,1,1
26.08.2021 00:00:26.162,3.88845,3.88477,1,1
26.08.2021 00:00:26.213,3.88859,3.88497,1,1
26.08.2021 00:00:26.448,3.88844,3.8849500000000003,1,1
26.08.2021 00:00:26.549,3.8882300000000005,3.8849400000000003,1,1
26.08.2021 00:00:27.157,3.8886300000000005,3.8849500000000003,1,1
26.08.2021 00:00:27.406,3.88845,3.8849400000000003,1,1
26.08.2021 00:00:27.457,3.88845,3.8849400000000003,1,1
26.08.2021 00:00:27.557,3.8883,3.8849400000000003,1,1
26.08.2021 00:00:27.658,3.88822,3.8849400000000003,1,1
26.08.2021 00:00:27.809,3.88845,3.8849400000000003,1,1
