Gmt time,Ask,Bid,AskVolume,BidVolume
11.08.2021 00:00:00.092,6.3462000000000005,6.34536,1.5,1
11.08.2021 00:00:00.255,6.3462000000000005,6.34536,1.5,1.5
11.08.2021 00:00:00.763,6.346190000000001,6.345350000000001,1.5,1
11.08.2021 00:00:05.153,6.346150000000001,6.34529,1.5,1.5
11.08.2021 00:00:05.203,6.34607,6.3453,1.5,1
11.08.2021 00:00:05.914,6.34607,6.3453,1.5,1
11.08.2021 00:00:06.418,6.34607,6.3453,1.5,1
11.08.2021 00:00:07.019,6.3460600000000005,6.34522,1.5,1.5
11.08.2021 00:00:07.173,6.3460600000000005,6.34522,1.5,1.5
11.08.2021 00:00:10.499,6.3460600000000005,6.34522,1.5,1.5
11.08.2021 00:00:10.658,6.346010000000001,6.34522,1.5,1
11.08.2021 00:00:14.378,6.346010000000001,6.34522,1.5,1.5
11.08.2021 00:00:14.736,6.346010000000001,6.34522,1.5,1.5
11.08.2021 00:00:15.073,6.346010000000001,6.34522,1.5,1.12
11.08.2021 00:00:15.613,6.34602,6.34521,1.5,1
11.08.2021 00:00:15.816,6.346010000000001,6.34522,1.5,1
11.08.2021 00:00:16.017,6.346010000000001,6.34522,1.5,1
11.08.2021 00:00:16.219,6.34602,6.34521,1.5,1
11.08.2021 00:00:16.482,6.3460600000000005,6.34522,1.5,1.5
11.08.2021 00:00:17.860,6.3461300000000005,6.34513,1.5,1.5
11.08.2021 00:00:18.061,6.346150000000001,6.34513,1.5,1.5
11.08.2021 00:00:22.011,6.34617,6.34515,1.5,1.5
11.08.2021 00:00:29.946,6.34623,6.3452,1.5,1.5
11.08.2021 00:00:31.110,6.346240000000001,6.345400000000001,1.5,1
11.08.2021 00:00:33.472,6.346240000000001,6.34539,1.5,1.12
11.08.2021 00:00:38.496,6.34623,6.345400000000001,1.5,1.5
11.08.2021 00:00:38.609,6.34636,6.3455900000000005,2,1
11.08.2021 00:00:38.659,6.346430000000001,6.3455900000000005,1.5,1.5
11.08.2021 00:00:40.526,6.346430000000001,6.3455900000000005,1.5,1.5
11.08.2021 00:00:43.317,6.346430000000001,6.3455900000000005,1.5,1.5
11.08.2021 00:00:43.471,6.346430000000001,6.3455900000000005,1.5,1.5
11.08.2021 00:00:44.192,6.346430000000001,6.3455900000000005,1.5,1.5
11.08.2021 00:00:44.294,6.3463400000000005,6.3455900000000005,1.5,1
11.08.2021 00:00:48.801,6.34637,6.34542,1.5,1.5
11.08.2021 00:00:48.973,6.346380000000001,6.34541,1.5,1.5
11.08.2021 00:00:49.300,6.34637,6.34542,1.5,1.5
11.08.2021 00:00:53.138,6.346380000000001,6.34541,1.5,1.5
11.08.2021 00:00:53.342,6.346380000000001,6.34541,1.5,1.5
11.08.2021 00:00:54.309,6.34637,6.34542,1.5,1.5
11.08.2021 00:00:54.995,6.34642,6.345680000000001,1.5,1
11.08.2021 00:00:57.009,6.346430000000001,6.34567,1.5,1
11.08.2021 00:00:57.449,6.34642,6.345680000000001,1.5,1
11.08.2021 00:01:04.974,6.34642,6.345680000000001,1.5,1
11.08.2021 00:01:12.250,6.34642,6.3455900000000005,1.5,1.5
11.08.2021 00:01:12.301,6.34642,6.3455900000000005,1.5,1
11.08.2021 00:01:12.351,6.346290000000001,6.34548,1.5,1.5
11.08.2021 00:01:12.502,6.34621,6.3454500000000005,1.5,1
11.08.2021 00:01:12.603,6.346150000000001,6.34534,1.5,1.5
11.08.2021 00:01:12.703,6.346150000000001,6.34534,1.5,1.5
11.08.2021 00:01:15.713,6.346150000000001,6.34534,1.5,1
11.08.2021 00:01:16.606,6.346150000000001,6.34534,1.5,1.5
11.08.2021 00:01:20.474,6.34616,6.34534,1.5,1.5
11.08.2021 00:01:39.638,6.34618,6.34534,1.5,1.5
11.08.2021 00:01:39.794,6.34618,6.34534,1.5,1.5
11.08.2021 00:01:43.974,6.34616,6.34534,1.5,1.5
11.08.2021 00:01:48.337,6.34618,6.34534,1.5,1.5
11.08.2021 00:01:49.105,6.346280000000001,6.34546,1.5,1
11.08.2021 00:01:49.156,6.3463,6.34547,1,1.5
11.08.2021 00:01:49.279,6.346380000000001,6.34561,1.5,1.5
11.08.2021 00:01:49.380,6.346380000000001,6.34561,1.12,1.5
11.08.2021 00:01:49.481,6.3465300000000004,6.345680000000001,1.5,1
11.08.2021 00:01:50.519,6.34658,6.3458000000000006,1.5,1.5
11.08.2021 00:01:50.670,6.346690000000001,6.345930000000001,1.5,1
11.08.2021 00:01:50.720,6.346690000000001,6.345930000000001,1,1.5
11.08.2021 00:01:50.821,6.34676,6.345930000000001,1.5,1.5
11.08.2021 00:01:50.922,6.34686,6.3460600000000005,1.5,1
11.08.2021 00:01:51.381,6.34685,6.34607,1.5,1.12
11.08.2021 00:01:52.488,6.34686,6.3460600000000005,1.5,1
11.08.2021 00:01:52.715,6.3468100000000005,6.345980000000001,1.5,1
