Gmt time,Ask,Bid,AskVolume,BidVolume
02.08.2021 00:00:00.159,0.69745,0.69733,1,1
02.08.2021 00:00:00.411,0.69745,0.69734,1,1
02.08.2021 00:00:00.513,0.69747,0.69738,2.25,1
02.08.2021 00:00:00.940,0.69747,0.69735,1.5,1.12
02.08.2021 00:00:01.973,0.69747,0.6973600000000001,1.5,3.25
02.08.2021 00:00:02.074,0.69747,0.69738,1.5,1.31
02.08.2021 00:00:04.184,0.69754,0.6974100000000001,4.5,1.25
02.08.2021 00:00:04.235,0.69754,0.69739,2.25,2.81
02.08.2021 00:00:04.286,0.69754,0.69742,1.5,1.25
02.08.2021 00:00:04.647,0.69757,0.69742,2.06,1.25
02.08.2021 00:00:04.698,0.69757,0.69744,1.31,1
02.08.2021 00:00:04.799,0.6975600000000001,0.69747,1.5,1
02.08.2021 00:00:04.900,0.6975800000000001,0.69747,5.25,1
02.08.2021 00:00:05.052,0.69759,0.6975,2.44,1
02.08.2021 00:00:05.212,0.6975600000000001,0.6974899999999999,1.5,1
02.08.2021 00:00:05.907,0.69754,0.6974100000000001,1,2.62
02.08.2021 00:00:08.582,0.69754,0.69742,1,1.5
02.08.2021 00:00:08.633,0.69755,0.6974800000000001,1,1
02.08.2021 00:00:08.819,0.69757,0.6974800000000001,2.06,1
02.08.2021 00:00:09.940,0.6975600000000001,0.6974800000000001,1,1
02.08.2021 00:00:11.643,0.69755,0.6974800000000001,1,1
02.08.2021 00:00:11.694,0.69754,0.6974100000000001,1,2
02.08.2021 00:00:12.164,0.69755,0.6974800000000001,1,1
02.08.2021 00:00:12.315,0.6975600000000001,0.6974800000000001,1.5,1
02.08.2021 00:00:14.745,0.69759,0.6975,1.25,1
02.08.2021 00:00:14.796,0.69759,0.6974600000000001,1,1.69
02.08.2021 00:00:14.846,0.6976,0.6975300000000001,1,1
02.08.2021 00:00:14.948,0.69759,0.69752,1,1
02.08.2021 00:00:21.675,0.6975800000000001,0.6974800000000001,1,1
02.08.2021 00:00:21.827,0.6975800000000001,0.6974899999999999,1,1
02.08.2021 00:00:21.878,0.6975600000000001,0.6974800000000001,2.62,1
02.08.2021 00:00:23.000,0.69759,0.6975,1,1
02.08.2021 00:00:23.101,0.69759,0.6974899999999999,1,1
02.08.2021 00:00:23.202,0.6976,0.6974899999999999,1.69,1
02.08.2021 00:00:23.303,0.69759,0.6974899999999999,1.69,1
02.08.2021 00:00:25.029,0.69759,0.6975,1.69,1
02.08.2021 00:00:25.167,0.6976100000000001,0.6974899999999999,1.69,1
02.08.2021 00:00:25.620,0.6975600000000001,0.69747,1,1
02.08.2021 00:00:25.722,0.6975600000000001,0.69745,1,1
02.08.2021 00:00:25.823,0.69755,0.69745,3.19,1
02.08.2021 00:00:30.457,0.69755,0.69744,3.19,1
02.08.2021 00:00:30.508,0.69752,0.69745,1,1
02.08.2021 00:00:30.609,0.69755,0.69744,1,1
02.08.2021 00:00:30.710,0.6975600000000001,0.69744,1,1
02.08.2021 00:00:31.349,0.69754,0.69744,1,1
02.08.2021 00:00:40.056,0.69755,0.6974300000000001,1,1
02.08.2021 00:00:40.158,0.69755,0.69744,1,1
02.08.2021 00:00:41.609,0.69755,0.6974300000000001,1.25,1
02.08.2021 00:00:42.186,0.69755,0.69744,1,1
02.08.2021 00:00:44.413,0.6975600000000001,0.69744,1,1
02.08.2021 00:00:45.240,0.6975600000000001,0.69745,1,1
02.08.2021 00:00:45.341,0.69757,0.69747,1.25,1
02.08.2021 00:00:45.492,0.6975800000000001,0.6974800000000001,1.75,1
02.08.2021 00:00:45.543,0.6976,0.6974800000000001,1,1
02.08.2021 00:00:46.395,0.6976100000000001,0.6974800000000001,1,1
02.08.2021 00:00:46.791,0.6976300000000001,0.69752,1.5,1
02.08.2021 00:00:46.892,0.6976300000000001,0.6975300000000001,1,1
02.08.2021 00:00:51.189,0.6976100000000001,0.6975100000000001,1,1
02.08.2021 00:00:51.291,0.6976,0.6975,1,1
02.08.2021 00:00:51.915,0.69757,0.69745,2.81,1
02.08.2021 00:00:52.016,0.69757,0.69744,2.81,1
02.08.2021 00:00:52.117,0.69755,0.6974300000000001,1,1
02.08.2021 00:00:52.218,0.69754,0.6974300000000001,1,1
02.08.2021 00:00:54.619,0.69754,0.69742,1,1
02.08.2021 00:00:56.348,0.69752,0.6974300000000001,1,1
02.08.2021 00:00:56.449,0.6975300000000001,0.6974100000000001,1,1.12
02.08.2021 00:00:56.600,0.6975300000000001,0.69742,1,1
02.08.2021 00:00:57.513,0.69754,0.69742,1.25,1
02.08.2021 00:01:00.328,0.6975300000000001,0.6974100000000001,1,1.12
02.08.2021 00:01:01.977,0.6975100000000001,0.69738,1,1.5
02.08.2021 00:01:02.027,0.6975100000000001,0.69738,1,1
02.08.2021 00:01:03.268,0.6975100000000001,0.69739,1.69,1
02.08.2021 00:01:03.318,0.6975300000000001,0.6974100000000001,1,1
02.08.2021 00:01:04.813,0.69754,0.6974100000000001,1.25,1
02.08.2021 00:01:23.174,0.6975300000000001,0.6974,1,1
02.08.2021 00:01:23.276,0.69747,0.69733,2.81,2
02.08.2021 00:01:23.377,0.69747,0.69733,3,1.12
02.08.2021 00:01:23.579,0.6974600000000001,0.69733,4.12,1.5
02.08.2021 00:01:28.506,0.69744,0.69732,1.25,1
02.08.2021 00:01:28.607,0.6974300000000001,0.6973,1,2
02.08.2021 00:01:28.717,0.69744,0.6973,1.25,2
02.08.2021 00:01:28.818,0.6974300000000001,0.6973100000000001,1.25,1.5
02.08.2021 00:01:30.922,0.6974100000000001,0.6973,1,1.5
02.08.2021 00:01:31.023,0.69739,0.6972700000000001,1.5,2.06
02.08.2021 00:01:31.074,0.69737,0.69724,3,1.62
02.08.2021 00:01:31.175,0.6973600000000001,0.69723,1.25,1.5
02.08.2021 00:01:31.226,0.6973600000000001,0.69723,1.25,1
02.08.2021 00:01:31.378,0.69734,0.69723,1,1.5
02.08.2021 00:01:31.581,0.6973600000000001,0.6972200000000001,1.12,1.5
02.08.2021 00:01:31.876,0.69735,0.6972200000000001,1,1.5
02.08.2021 00:01:35.023,0.69733,0.6972200000000001,1,1
02.08.2021 00:01:40.086,0.69735,0.6972200000000001,2.62,1
02.08.2021 00:01:41.343,0.6973100000000001,0.69723,1,1
02.08.2021 00:01:44.137,0.69732,0.6972100000000001,1,1
02.08.2021 00:01:44.572,0.69734,0.6972100000000001,1.12,1
02.08.2021 00:01:47.639,0.6972600000000001,0.69714,1.25,2.62
02.08.2021 00:01:47.811,0.69725,0.69713,1.87,1.25
02.08.2021 00:01:50.089,0.6972700000000001,0.69713,1.75,1
02.08.2021 00:01:50.583,0.6972700000000001,0.69714,1.75,1
02.08.2021 00:01:51.589,0.6972600000000001,0.69713,3.69,2.44
02.08.2021 00:01:58.697,0.6972700000000001,0.69713,2.19,1
02.08.2021 00:01:58.798,0.69728,0.6971600000000001,1.5,1
02.08.2021 00:01:58.899,0.69733,0.6972,1.5,1
02.08.2021 00:01:59.000,0.69733,0.6972100000000001,1.5,1
02.08.2021 00:01:59.102,0.69734,0.6972100000000001,1.12,1
02.08.2021 00:01:59.203,0.69733,0.6972,1,1
02.08.2021 00:01:59.304,0.69733,0.69719,1,1
02.08.2021 00:01:59.420,0.6973100000000001,0.69719,1,1
02.08.2021 00:02:00.438,0.6973100000000001,0.69718,1,1.12
02.08.2021 00:02:02.326,0.69734,0.6972100000000001,1.12,1
02.08.2021 00:02:02.528,0.6973600000000001,0.6972100000000001,1.5,2.44
02.08.2021 00:02:02.712,0.6973600000000001,0.6972200000000001,1,1.5
02.08.2021 00:02:11.275,0.69737,0.69728,1,1
02.08.2021 00:02:11.326,0.6974300000000001,0.6973,5.07,1
02.08.2021 00:02:14.588,0.6974100000000001,0.69729,1.5,1.5
02.08.2021 00:02:14.689,0.6974100000000001,0.6972700000000001,1.5,1.5
02.08.2021 00:02:14.841,0.6974100000000001,0.6972700000000001,1.5,1
02.08.2021 00:02:22.088,0.6974100000000001,0.6972600000000001,1,1.5
02.08.2021 00:02:22.139,0.69737,0.6972200000000001,1,2
02.08.2021 00:02:22.240,0.69735,0.6972100000000001,1,1
02.08.2021 00:02:22.341,0.69734,0.69723,1,1
02.08.2021 00:02:23.258,0.69735,0.6972100000000001,1,1
02.08.2021 00:02:23.632,0.6973600000000001,0.6972100000000001,2.25,2.06
02.08.2021 00:02:29.446,0.6973600000000001,0.69724,1,1.5
02.08.2021 00:02:29.548,0.6974100000000001,0.69729,2,1.5
02.08.2021 00:02:29.650,0.6974300000000001,0.69732,1,1
02.08.2021 00:02:29.701,0.6974600000000001,0.6973100000000001,3,1.69
02.08.2021 00:02:31.458,0.69745,0.69733,1,1.31
02.08.2021 00:02:32.321,0.6974600000000001,0.69733,1,1
02.08.2021 00:02:32.372,0.69752,0.69738,3.75,1.87
02.08.2021 00:02:32.423,0.6975300000000001,0.6974100000000001,1,1
02.08.2021 00:02:33.010,0.6975300000000001,0.6974,1,1.12
02.08.2021 00:02:34.302,0.69752,0.6974,1.25,1.12
02.08.2021 00:02:35.578,0.6975100000000001,0.69742,1.25,1
02.08.2021 00:02:37.616,0.69752,0.6974100000000001,1,1
02.08.2021 00:02:37.899,0.69754,0.6974100000000001,1.75,1
02.08.2021 00:02:39.364,0.69754,0.6974,1.75,1
02.08.2021 00:02:39.466,0.69754,0.6974,1.25,1
02.08.2021 00:02:41.230,0.69755,0.6974,2.62,1.5
02.08.2021 00:02:42.038,0.6975300000000001,0.6974100000000001,1,1
02.08.2021 00:02:43.225,0.69754,0.6974100000000001,1.25,1
02.08.2021 00:02:43.330,0.69754,0.69742,1.25,1
02.08.2021 00:02:43.797,0.6975300000000001,0.69742,1,1
02.08.2021 00:02:43.904,0.6974300000000001,0.6973600000000001,1.25,1
02.08.2021 00:02:43.955,0.69745,0.69733,1.69,3.37
02.08.2021 00:02:44.056,0.6974300000000001,0.69733,1,1.12
02.08.2021 00:02:44.165,0.6974300000000001,0.69732,1,1
02.08.2021 00:02:44.879,0.6974300000000001,0.6973100000000001,1,1
02.08.2021 00:02:55.484,0.6974100000000001,0.6973,2.81,1
02.08.2021 00:02:55.585,0.69739,0.6972600000000001,1.75,1
02.08.2021 00:02:56.330,0.69738,0.69725,1,1
02.08.2021 00:02:58.593,0.69734,0.69723,1,1
02.08.2021 00:02:58.644,0.69733,0.6972200000000001,1,1.12
02.08.2021 00:02:58.745,0.69733,0.6972,1,2
02.08.2021 00:02:58.854,0.69733,0.6972,1,1.5
02.08.2021 00:03:09.054,0.69732,0.6972,1,1
02.08.2021 00:03:10.714,0.6973100000000001,0.69719,1.5,1
02.08.2021 00:03:11.229,0.69732,0.69719,1.5,2.25
02.08.2021 00:03:14.980,0.6973100000000001,0.69719,1,1.5
02.08.2021 00:03:24.336,0.6973,0.69718,2.44,1.5
02.08.2021 00:03:24.438,0.69724,0.69715,1,1
02.08.2021 00:03:24.489,0.6972200000000001,0.69712,1,1
02.08.2021 00:03:24.540,0.6972200000000001,0.69709,1,2.06
02.08.2021 00:03:30.749,0.6972200000000001,0.69708,1,1.12
02.08.2021 00:03:31.328,0.69715,0.6970600000000001,2.5,1
02.08.2021 00:03:31.378,0.69712,0.69704,1.25,1
02.08.2021 00:03:31.429,0.6970500000000001,0.69699,1,1
02.08.2021 00:03:31.480,0.69704,0.69692,1,1
02.08.2021 00:03:31.530,0.69704,0.69694,1,1
02.08.2021 00:03:31.581,0.69708,0.69694,1.5,1.5
02.08.2021 00:03:31.682,0.6971,0.69697,2.25,2.62
02.08.2021 00:03:31.783,0.6971,0.69698,1,1.12
02.08.2021 00:03:31.986,0.6971100000000001,0.69698,1,1
02.08.2021 00:03:32.112,0.6971100000000001,0.69697,1,1.5
02.08.2021 00:03:32.214,0.6971100000000001,0.69699,1,1
02.08.2021 00:03:44.829,0.69704,0.69694,1.75,2.94
02.08.2021 00:03:44.930,0.69703,0.69691,1,1.25
02.08.2021 00:03:45.031,0.69703,0.69689,1.25,1.12
02.08.2021 00:03:47.740,0.69698,0.69687,1,1.62
02.08.2021 00:03:47.791,0.69701,0.69689,1.69,1
02.08.2021 00:03:48.495,0.69701,0.69687,1,1.62
02.08.2021 00:03:48.597,0.69702,0.69687,2.44,2.25
02.08.2021 00:03:48.698,0.69702,0.69688,1.69,1
02.08.2021 00:03:49.816,0.69702,0.69687,2.5,1.87
02.08.2021 00:03:49.917,0.69701,0.69688,1.69,2.25
02.08.2021 00:03:52.637,0.69699,0.69687,1,2.25
