Gmt time,Ask,Bid,AskVolume,BidVolume
17.08.2021 00:00:00.426,1.3841200000000002,1.38404,0.75,0.75
17.08.2021 00:00:00.678,1.38413,1.3840200000000003,0.75,1.2
17.08.2021 00:00:00.781,1.38413,1.38403,0.75,0.75
17.08.2021 00:00:00.984,1.38413,1.38404,0.75,0.75
17.08.2021 00:00:05.026,1.3841200000000002,1.38403,0.75,0.75
17.08.2021 00:00:07.480,1.3841200000000002,1.3840200000000003,0.75,0.45
17.08.2021 00:00:09.979,1.3841,1.38403,0.75,0.1
17.08.2021 00:00:19.613,1.3841,1.3840200000000003,0.75,0.75
17.08.2021 00:00:22.277,1.3841100000000002,1.3840200000000003,0.75,0.75
17.08.2021 00:00:33.871,1.3841100000000002,1.3840200000000003,0.75,0.1
17.08.2021 00:00:34.175,1.38406,1.3840000000000001,0.94,0.82
17.08.2021 00:00:34.226,1.38406,1.3839700000000001,0.75,0.75
17.08.2021 00:00:34.378,1.38406,1.38395,0.75,0.45
17.08.2021 00:00:36.421,1.38405,1.38395,0.75,0.1
17.08.2021 00:00:36.836,1.38403,1.38394,0.75,0.1
17.08.2021 00:00:36.937,1.3840200000000003,1.38393,0.75,0.45
17.08.2021 00:00:41.813,1.3840200000000003,1.38392,0.75,0.45
17.08.2021 00:00:53.878,1.3840100000000002,1.38394,0.75,0.1
17.08.2021 00:00:59.591,1.3840100000000002,1.38393,0.75,0.82
17.08.2021 00:01:01.639,1.3840200000000003,1.38393,0.75,0.1
17.08.2021 00:01:03.147,1.3840100000000002,1.38393,0.75,0.45
17.08.2021 00:01:06.316,1.3840200000000003,1.38393,0.75,0.1
17.08.2021 00:01:06.417,1.38403,1.38393,0.75,0.1
17.08.2021 00:01:12.128,1.3840100000000002,1.38394,0.75,0.1
17.08.2021 00:01:13.584,1.38403,1.38393,0.75,0.1
17.08.2021 00:01:14.986,1.3840100000000002,1.38394,0.75,0.1
17.08.2021 00:01:15.087,1.3840000000000001,1.38393,0.75,0.45
17.08.2021 00:01:15.139,1.3840200000000003,1.38394,1.5,0.1
17.08.2021 00:01:15.509,1.3840100000000002,1.38394,0.75,0.1
17.08.2021 00:01:15.611,1.38399,1.38389,0.75,1.12
17.08.2021 00:01:15.663,1.38396,1.3838700000000002,1.69,0.45
17.08.2021 00:01:15.765,1.38395,1.3838700000000002,0.75,0.37
17.08.2021 00:01:15.866,1.38395,1.38386,0.75,0.1
17.08.2021 00:01:15.969,1.38393,1.38386,0.75,0.1
17.08.2021 00:01:16.122,1.3839100000000002,1.38385,0.75,0.1
17.08.2021 00:01:16.325,1.38389,1.38382,0.75,0.45
17.08.2021 00:01:16.426,1.38389,1.38383,0.75,0.1
17.08.2021 00:01:18.344,1.3838700000000002,1.3838000000000001,0.94,1.39
17.08.2021 00:01:18.395,1.38385,1.3838000000000001,1.5,0.37
17.08.2021 00:01:18.497,1.38385,1.38378,1.5,0.1
17.08.2021 00:01:18.599,1.38383,1.38375,1.5,0.1
17.08.2021 00:01:18.802,1.38382,1.38375,1.5,0.1
17.08.2021 00:01:18.853,1.3838100000000002,1.38373,0.75,0.1
17.08.2021 00:01:19.005,1.3838000000000001,1.38373,0.75,0.1
17.08.2021 00:01:20.449,1.38382,1.38372,0.75,0.1
17.08.2021 00:01:22.136,1.3838100000000002,1.38374,0.75,0.1
17.08.2021 00:01:26.712,1.38382,1.38374,0.19,0.82
17.08.2021 00:01:27.162,1.38383,1.38374,1.5,0.82
17.08.2021 00:01:38.775,1.38384,1.38375,0.94,0.75
17.08.2021 00:01:38.877,1.38389,1.38382,0.94,0.82
17.08.2021 00:01:38.978,1.3839100000000002,1.38384,8.25,0.82
17.08.2021 00:01:39.080,1.38393,1.38383,0.19,0.82
17.08.2021 00:01:39.182,1.38394,1.38383,1.69,0.82
17.08.2021 00:01:43.060,1.38394,1.38385,1.69,0.82
17.08.2021 00:01:43.161,1.38395,1.38385,0.94,0.1
17.08.2021 00:01:43.911,1.38394,1.3838700000000002,0.19,0.1
17.08.2021 00:01:44.014,1.38395,1.38385,0.19,0.82
17.08.2021 00:01:45.198,1.38394,1.3838700000000002,0.94,0.1
17.08.2021 00:01:46.707,1.38394,1.38386,0.19,0.82
17.08.2021 00:01:47.123,1.38395,1.38386,0.94,0.82
17.08.2021 00:01:47.594,1.38396,1.38386,0.94,0.1
17.08.2021 00:01:51.006,1.38396,1.38385,0.94,0.82
17.08.2021 00:01:51.107,1.38395,1.3838700000000002,0.94,0.1
17.08.2021 00:01:54.870,1.38396,1.38385,0.94,0.82
17.08.2021 00:01:57.501,1.38394,1.38386,0.75,0.82
17.08.2021 00:02:00.021,1.38394,1.38385,0.75,0.82
17.08.2021 00:02:00.123,1.38393,1.38382,0.75,1.2
17.08.2021 00:02:00.376,1.38394,1.38383,1.76,0.75
17.08.2021 00:02:01.281,1.38393,1.38385,0.94,0.82
17.08.2021 00:02:02.159,1.38395,1.38384,1.69,0.82
17.08.2021 00:02:07.947,1.38395,1.38385,0.94,0.75
17.08.2021 00:02:15.029,1.38394,1.38385,1.69,0.82
17.08.2021 00:02:16.619,1.38394,1.38383,0.75,0.82
17.08.2021 00:02:20.364,1.38392,1.38384,0.75,0.82
17.08.2021 00:02:20.868,1.38394,1.38383,0.75,0.82
17.08.2021 00:02:21.514,1.38392,1.38383,0.75,0.82
17.08.2021 00:02:22.012,1.38392,1.38382,0.19,0.75
17.08.2021 00:02:22.113,1.38389,1.3838100000000002,0.75,0.75
17.08.2021 00:02:30.967,1.38389,1.38378,0.75,0.75
