Gmt time,Ask,Bid,AskVolume,BidVolume
30.08.2021 00:00:00.086,0.73158,0.73149,1,1.25
30.08.2021 00:00:00.187,0.7315600000000001,0.73149,1,1.25
30.08.2021 00:00:00.843,0.73162,0.73149,3.49,1.25
30.08.2021 00:00:01.827,0.73158,0.7314700000000001,1.5,1.25
30.08.2021 00:00:01.928,0.7315200000000001,0.73144,1,1.25
30.08.2021 00:00:01.979,0.7315600000000001,0.73144,1.57,1.31
30.08.2021 00:00:03.262,0.73155,0.73144,1,1
30.08.2021 00:00:04.835,0.73157,0.7314200000000001,4.22,2.44
30.08.2021 00:00:04.952,0.7315100000000001,0.73143,1,2.44
30.08.2021 00:00:05.818,0.7315,0.7314200000000001,1,1.25
30.08.2021 00:00:06.020,0.7315100000000001,0.7314200000000001,1,1.45
30.08.2021 00:00:06.121,0.7315200000000001,0.7314200000000001,1,1.37
30.08.2021 00:00:06.927,0.7315100000000001,0.7314200000000001,1,1.45
30.08.2021 00:00:07.576,0.7315100000000001,0.73143,1,1.37
30.08.2021 00:00:08.417,0.7315,0.7314200000000001,1,1.01
30.08.2021 00:00:08.532,0.7315100000000001,0.7314200000000001,1,1.25
30.08.2021 00:00:14.324,0.7315,0.7314200000000001,1,1.25
30.08.2021 00:00:14.476,0.7315,0.7314100000000001,1,1.25
30.08.2021 00:00:14.577,0.7315,0.73143,1,1.25
30.08.2021 00:00:14.678,0.7315100000000001,0.73143,1,1.25
30.08.2021 00:00:21.328,0.7315100000000001,0.73144,1,1
30.08.2021 00:00:23.390,0.7315200000000001,0.73144,1,1.25
30.08.2021 00:00:23.492,0.73153,0.73144,1,1.25
30.08.2021 00:00:23.593,0.7315200000000001,0.73144,1,1.25
30.08.2021 00:00:25.135,0.73153,0.73144,1,1.25
30.08.2021 00:00:33.445,0.73154,0.73144,1,1.25
30.08.2021 00:00:35.426,0.73155,0.73145,1,3.51
30.08.2021 00:00:38.678,0.73158,0.7314600000000001,1,2.51
30.08.2021 00:00:39.660,0.7316100000000001,0.7315100000000001,2.25,1.75
30.08.2021 00:00:39.761,0.73162,0.7315,1,1.76
30.08.2021 00:00:39.862,0.73162,0.7315200000000001,1,1.69
30.08.2021 00:00:40.266,0.7316100000000001,0.7315200000000001,1,1.25
30.08.2021 00:00:40.438,0.73163,0.73153,3.37,1
30.08.2021 00:00:42.539,0.73163,0.7315200000000001,1.5,1.25
30.08.2021 00:00:42.641,0.73165,0.73155,3.64,1
30.08.2021 00:00:42.742,0.73167,0.73157,2.81,1
30.08.2021 00:00:42.843,0.73169,0.73159,1,1
30.08.2021 00:00:46.755,0.73169,0.7316,1,1.25
30.08.2021 00:00:46.806,0.7317100000000001,0.7316,1,1.69
30.08.2021 00:00:46.918,0.7317100000000001,0.7316100000000001,1,1.69
30.08.2021 00:00:47.171,0.7317100000000001,0.73159,1,1.69
30.08.2021 00:00:47.373,0.73169,0.73159,1,2.44
30.08.2021 00:00:47.474,0.73169,0.7316,1,1.25
30.08.2021 00:00:47.525,0.73172,0.73159,1,1.69
30.08.2021 00:00:47.978,0.73169,0.7316,1,1
30.08.2021 00:00:48.079,0.73169,0.73159,1,2.44
30.08.2021 00:00:50.765,0.73169,0.7316,1,1.25
30.08.2021 00:00:50.917,0.7317,0.73158,1,1.69
30.08.2021 00:00:56.046,0.73169,0.7316,1,1.25
30.08.2021 00:00:56.147,0.7317100000000001,0.7316,1,1
30.08.2021 00:00:56.299,0.73172,0.7316,1,2.44
30.08.2021 00:00:56.400,0.7317,0.73159,1,1.25
30.08.2021 00:00:56.602,0.7317100000000001,0.73159,1,2.44
30.08.2021 00:00:59.811,0.7317,0.7316,1,2.57
30.08.2021 00:00:59.912,0.7317,0.7316,1,2.44
30.08.2021 00:01:00.523,0.73169,0.7316100000000001,1,1.25
30.08.2021 00:01:00.624,0.7317,0.7316100000000001,1,1.25
30.08.2021 00:01:01.992,0.7317,0.7316100000000001,1,1.25
30.08.2021 00:01:02.043,0.73172,0.73162,1,1.25
30.08.2021 00:01:02.145,0.73172,0.73159,1,1.69
30.08.2021 00:01:02.297,0.73172,0.7316,1,1
30.08.2021 00:01:03.920,0.7317300000000001,0.73162,1.5,1.69
30.08.2021 00:01:07.223,0.7317100000000001,0.7316100000000001,1.5,1
30.08.2021 00:01:11.697,0.7317,0.7316,1,1.25
30.08.2021 00:01:16.141,0.7317100000000001,0.7316100000000001,1.5,1
30.08.2021 00:01:16.293,0.73169,0.73159,1,2.5
30.08.2021 00:01:16.697,0.73169,0.73159,1,1.25
30.08.2021 00:01:18.832,0.7317,0.7316,1,2.69
30.08.2021 00:01:20.245,0.73172,0.7316,1,1.75
30.08.2021 00:01:20.794,0.73172,0.73162,1,1.25
30.08.2021 00:01:22.588,0.7317300000000001,0.73163,1.76,1
30.08.2021 00:01:29.114,0.7317,0.7316100000000001,1.5,1
30.08.2021 00:01:29.216,0.73164,0.7315600000000001,1.87,1
30.08.2021 00:01:29.267,0.7316100000000001,0.7315200000000001,1,1.12
30.08.2021 00:01:29.369,0.7316,0.7315,1,1.87
30.08.2021 00:01:30.964,0.7316,0.73148,1,1
30.08.2021 00:01:31.116,0.73158,0.73148,1,1.69
30.08.2021 00:01:31.382,0.73157,0.7314700000000001,1,1.69
30.08.2021 00:01:31.484,0.7315600000000001,0.7314700000000001,1,1.25
30.08.2021 00:01:31.770,0.73157,0.7314700000000001,1,1.69
30.08.2021 00:01:31.821,0.73155,0.73145,1,1
30.08.2021 00:01:31.922,0.73154,0.73144,1,1
30.08.2021 00:01:32.125,0.7315200000000001,0.7314200000000001,1,1.69
30.08.2021 00:01:35.702,0.73153,0.73143,1,1
30.08.2021 00:01:36.590,0.7315100000000001,0.73139,1,1
30.08.2021 00:01:36.742,0.73149,0.73139,1,1
30.08.2021 00:01:37.747,0.7315200000000001,0.7314,1,2.12
30.08.2021 00:01:37.848,0.7315200000000001,0.7314200000000001,1,1
30.08.2021 00:01:37.949,0.7315200000000001,0.7314,1,1.25
30.08.2021 00:01:45.138,0.7315,0.7314,1,1
30.08.2021 00:01:48.768,0.7315100000000001,0.7314100000000001,1,1
30.08.2021 00:01:48.920,0.7315200000000001,0.7314200000000001,1,1.25
30.08.2021 00:01:49.021,0.7315200000000001,0.7314,1,1.25
30.08.2021 00:01:53.898,0.73153,0.7314200000000001,1,1
30.08.2021 00:01:54.050,0.7315200000000001,0.7314200000000001,1,1
30.08.2021 00:01:54.254,0.7315100000000001,0.7314100000000001,1,1.69
30.08.2021 00:01:54.835,0.7315,0.7314,1,1.25
30.08.2021 00:01:55.651,0.7315,0.73138,1,1.69
30.08.2021 00:01:56.358,0.7315,0.7314,1,1
30.08.2021 00:02:01.657,0.7315200000000001,0.7314200000000001,2.51,1
30.08.2021 00:02:01.766,0.7315200000000001,0.7314100000000001,1.57,2.44
30.08.2021 00:02:01.867,0.7315100000000001,0.7314100000000001,1.1,1
30.08.2021 00:02:04.261,0.7315,0.7314,1,1
30.08.2021 00:02:05.728,0.73149,0.73139,1,1.25
30.08.2021 00:02:08.072,0.7315,0.73139,1.1,1.25
30.08.2021 00:02:08.173,0.7315100000000001,0.73139,1.1,1
30.08.2021 00:02:11.739,0.73149,0.73138,1.25,1.57
30.08.2021 00:02:14.051,0.7315,0.73139,2.51,1
30.08.2021 00:02:20.460,0.73148,0.73139,1.5,1
30.08.2021 00:02:20.562,0.7314200000000001,0.73134,1,1.87
30.08.2021 00:02:20.663,0.7314,0.7313000000000001,3.37,1.12
30.08.2021 00:02:20.764,0.73139,0.7313000000000001,1.25,1
30.08.2021 00:02:21.218,0.7314,0.7313000000000001,2.51,1
30.08.2021 00:02:21.319,0.7313600000000001,0.73124,1,1
30.08.2021 00:02:21.421,0.73137,0.73127,3.07,1
30.08.2021 00:02:21.572,0.73137,0.7312500000000001,1,1
30.08.2021 00:02:25.422,0.73139,0.73129,1.5,1
30.08.2021 00:02:25.674,0.73137,0.73127,1,1.25
30.08.2021 00:02:25.877,0.7313500000000001,0.7312500000000001,1,1
30.08.2021 00:02:25.978,0.7313600000000001,0.73123,2.76,1
30.08.2021 00:02:26.080,0.7313100000000001,0.73119,1.5,2.25
30.08.2021 00:02:26.181,0.7313100000000001,0.73119,3.51,1
30.08.2021 00:02:26.282,0.73126,0.73116,2.81,1
30.08.2021 00:02:26.384,0.7312500000000001,0.7311500000000001,1,1
30.08.2021 00:02:28.132,0.73126,0.73116,1.69,1
30.08.2021 00:02:28.233,0.73127,0.73117,1.69,1
30.08.2021 00:02:28.499,0.73129,0.73119,1.5,1
30.08.2021 00:02:32.694,0.7313100000000001,0.73119,1.76,1
30.08.2021 00:02:39.945,0.73133,0.73121,1.12,1
30.08.2021 00:02:40.587,0.73132,0.73122,3.51,1
30.08.2021 00:02:40.688,0.73132,0.7312000000000001,1.01,1
30.08.2021 00:02:40.840,0.73132,0.7312000000000001,2.01,1
30.08.2021 00:02:41.004,0.73132,0.73121,1.97,1
30.08.2021 00:02:41.106,0.73133,0.73123,1.69,1
30.08.2021 00:02:41.610,0.7313100000000001,0.73121,1,1
30.08.2021 00:02:47.811,0.73132,0.73122,1,1
30.08.2021 00:02:47.912,0.73133,0.73123,2.14,1
30.08.2021 00:02:48.417,0.73134,0.73124,2.44,1
30.08.2021 00:02:48.518,0.7313500000000001,0.7312500000000001,1.25,1
30.08.2021 00:02:48.619,0.7313600000000001,0.73126,1.01,1
30.08.2021 00:02:48.720,0.73137,0.7312500000000001,2.01,1
30.08.2021 00:02:53.693,0.7313600000000001,0.7312500000000001,2.39,1
30.08.2021 00:02:59.864,0.73137,0.73127,1.01,1
30.08.2021 00:03:00.016,0.73139,0.73126,1.01,1
30.08.2021 00:03:01.733,0.73138,0.73128,1,1
30.08.2021 00:03:01.834,0.7314,0.7313000000000001,1.1,1
30.08.2021 00:03:01.935,0.73143,0.73132,1,1
30.08.2021 00:03:01.986,0.73144,0.73133,1.39,1
30.08.2021 00:03:02.087,0.73145,0.73133,1.1,1
30.08.2021 00:03:02.927,0.73145,0.7313500000000001,1.1,1
30.08.2021 00:03:04.217,0.7314700000000001,0.7313600000000001,1.1,1
30.08.2021 00:03:05.833,0.73149,0.73139,1.1,1
