Gmt time,Ask,Bid,AskVolume,BidVolume
04.08.2021 00:00:00.036,0.7045600000000001,0.70444,1,1
04.08.2021 00:00:00.934,0.70457,0.70445,1.75,1
04.08.2021 00:00:04.998,0.7045600000000001,0.70444,1,1
04.08.2021 00:00:14.322,0.70457,0.70444,1.12,1
04.08.2021 00:00:14.423,0.7045399999999999,0.70445,1,1
04.08.2021 00:00:20.444,0.7045399999999999,0.7044600000000001,1,1
04.08.2021 00:00:24.533,0.70459,0.70445,3.31,1
04.08.2021 00:00:24.659,0.7045800000000001,0.7044600000000001,2.81,1
04.08.2021 00:00:25.065,0.7045800000000001,0.70445,1,1
04.08.2021 00:00:35.386,0.7045800000000001,0.70445,2.19,1
04.08.2021 00:00:38.667,0.70457,0.70445,2.19,1
04.08.2021 00:00:39.951,0.70457,0.70443,1.12,1.5
04.08.2021 00:00:43.203,0.70457,0.70444,1.12,1
04.08.2021 00:00:56.417,0.7045600000000001,0.70443,2.62,1.5
04.08.2021 00:01:24.830,0.70457,0.70449,1,1.69
04.08.2021 00:01:24.881,0.7046100000000001,0.7045,1.5,1.5
04.08.2021 00:01:24.982,0.70465,0.7045100000000001,1.75,1.5
04.08.2021 00:01:25.033,0.70465,0.7045100000000001,1.25,1.5
04.08.2021 00:01:37.760,0.70459,0.7045100000000001,1,1.69
04.08.2021 00:01:37.811,0.7046100000000001,0.70449,1,1
04.08.2021 00:01:37.912,0.70459,0.70447,1,1
04.08.2021 00:01:38.014,0.7045600000000001,0.70445,1,1
04.08.2021 00:01:39.323,0.7045600000000001,0.70444,1,1
04.08.2021 00:01:39.424,0.70455,0.70444,1,1
04.08.2021 00:01:43.564,0.70455,0.70443,1,1
04.08.2021 00:02:09.106,0.7045600000000001,0.70443,1.5,1
04.08.2021 00:02:23.527,0.70455,0.70443,1,1
04.08.2021 00:02:34.334,0.70455,0.70442,1,1.5
04.08.2021 00:02:46.450,0.70447,0.70438,3.25,1
04.08.2021 00:02:46.603,0.7044600000000001,0.70433,1,1.5
04.08.2021 00:03:01.955,0.70445,0.70433,1,1
04.08.2021 00:03:11.168,0.7044600000000001,0.70433,1.5,1
04.08.2021 00:03:12.320,0.70445,0.70433,1,1
04.08.2021 00:03:13.531,0.70445,0.7043100000000001,1.25,2.25
04.08.2021 00:03:13.683,0.70438,0.7042600000000001,1.69,1.5
04.08.2021 00:03:13.735,0.70437,0.70425,1.25,1
04.08.2021 00:03:13.786,0.70435,0.7042200000000001,1.94,1.5
04.08.2021 00:03:13.888,0.70433,0.70419,1.75,1
04.08.2021 00:03:14.280,0.70433,0.70419,1.25,1
