Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 19:47:14.533,109.56200000000001,109.559,1.39,1
13.08.2021 19:47:20.691,109.56200000000001,109.55700000000002,1,1
13.08.2021 19:47:20.799,109.56,109.55799999999999,1,1
13.08.2021 19:47:25.992,109.56,109.55700000000002,1,1.5
13.08.2021 19:47:33.488,109.561,109.559,1,1
13.08.2021 19:47:33.663,109.56200000000001,109.559,1.95,1.5
13.08.2021 19:47:35.451,109.56,109.55799999999999,1,1
13.08.2021 19:47:46.161,109.561,109.55799999999999,1.2,1.5
13.08.2021 19:48:02.847,109.559,109.55799999999999,1,1
13.08.2021 19:48:03.458,109.559,109.55700000000002,1.25,1
13.08.2021 19:48:10.721,109.559,109.55600000000001,1,1.87
13.08.2021 19:48:14.191,109.554,109.552,1.5,1.5
13.08.2021 19:48:14.343,109.551,109.548,2.5,1.6
13.08.2021 19:48:14.444,109.551,109.548,1.5,2.07
13.08.2021 19:48:14.596,109.552,109.54899999999999,1,1.12
13.08.2021 19:48:15.411,109.552,109.54700000000001,1,1.87
13.08.2021 19:48:16.311,109.553,109.548,1.5,1
13.08.2021 19:48:18.149,109.55,109.54700000000001,1,3.37
13.08.2021 19:48:18.251,109.55,109.546,1.5,1.95
13.08.2021 19:48:19.030,109.551,109.54899999999999,1,1
13.08.2021 19:48:19.132,109.552,109.54899999999999,2.14,1
13.08.2021 19:48:23.645,109.553,109.54899999999999,2.14,1.5
13.08.2021 19:48:23.746,109.553,109.55,2.14,1
13.08.2021 19:48:28.215,109.552,109.54899999999999,1,1.5
13.08.2021 19:48:30.735,109.554,109.54899999999999,1.95,1
13.08.2021 19:48:31.122,109.553,109.551,1,1
13.08.2021 19:48:31.515,109.554,109.551,2.14,1
13.08.2021 19:48:37.787,109.555,109.551,2.89,1.12
13.08.2021 19:48:37.888,109.554,109.551,1,1
13.08.2021 19:48:41.316,109.551,109.546,2.7,1.25
13.08.2021 19:48:41.440,109.54899999999999,109.545,1.5,1.5
13.08.2021 19:48:41.591,109.54899999999999,109.544,1.5,1.1
13.08.2021 19:48:43.692,109.548,109.546,1,1
13.08.2021 19:48:43.894,109.548,109.545,1.1,1.5
13.08.2021 19:48:46.014,109.55,109.54700000000001,4.08,1
13.08.2021 19:48:46.116,109.552,109.548,3.49,1.5
13.08.2021 19:48:46.217,109.554,109.548,3.29,1
13.08.2021 19:48:49.229,109.553,109.55,2.54,1
13.08.2021 19:48:52.647,109.553,109.54899999999999,3.29,1.5
13.08.2021 19:48:55.709,109.553,109.55,1.85,1
13.08.2021 19:48:58.957,109.553,109.55,1.2,2.25
13.08.2021 19:48:59.058,109.554,109.551,3.16,1.5
13.08.2021 19:49:07.966,109.552,109.54899999999999,1.2,1.5
13.08.2021 19:49:08.073,109.551,109.548,2.14,1.5
13.08.2021 19:49:08.537,109.551,109.548,3.14,1.5
13.08.2021 19:49:09.146,109.551,109.548,2.14,1.5
13.08.2021 19:49:09.888,109.551,109.548,2.16,1
13.08.2021 19:49:10.117,109.552,109.55,1.39,1
13.08.2021 19:49:17.246,109.551,109.54899999999999,1.25,1
13.08.2021 19:49:17.549,109.55,109.54700000000001,2.14,1
13.08.2021 19:49:17.651,109.551,109.548,1.39,1.87
13.08.2021 19:49:18.354,109.553,109.55,2.41,1
13.08.2021 19:49:28.383,109.553,109.548,1.01,1
13.08.2021 19:49:28.535,109.553,109.55,2.41,1
13.08.2021 19:49:29.971,109.553,109.55,1.39,1.5
13.08.2021 19:49:40.507,109.553,109.55,2.72,1
13.08.2021 19:49:45.147,109.553,109.55,1.01,1.5
13.08.2021 19:49:45.535,109.553,109.55,2.76,1
13.08.2021 19:49:45.642,109.553,109.55,1.01,1
13.08.2021 19:49:55.538,109.553,109.54899999999999,1.01,1.5
13.08.2021 19:50:02.027,109.552,109.54899999999999,1.12,1.5
13.08.2021 19:50:02.129,109.551,109.548,1.85,1.5
13.08.2021 19:50:03.412,109.553,109.548,2.16,1
13.08.2021 19:50:03.770,109.552,109.54899999999999,1.01,1
13.08.2021 19:50:04.413,109.553,109.55,1.76,1
13.08.2021 19:50:05.921,109.553,109.54899999999999,1.76,1
13.08.2021 19:50:06.962,109.553,109.55,1.76,1
13.08.2021 19:50:15.510,109.553,109.55,2.16,1
13.08.2021 19:50:28.086,109.553,109.55,1.01,1
13.08.2021 19:50:42.323,109.554,109.551,2.16,1
13.08.2021 19:50:42.425,109.555,109.552,1.39,1.5
13.08.2021 19:50:47.411,109.55700000000002,109.552,2.1,1
13.08.2021 19:50:47.462,109.55799999999999,109.553,1.2,1.5
13.08.2021 19:50:48.174,109.559,109.553,1.1,1.87
13.08.2021 19:50:49.899,109.559,109.55600000000001,2.16,1
13.08.2021 19:50:50.051,109.559,109.55600000000001,1.01,1
13.08.2021 19:50:54.445,109.56,109.55700000000002,3.66,1
13.08.2021 19:51:01.659,109.56200000000001,109.56,5.62,1
13.08.2021 19:51:01.811,109.56299999999999,109.559,2.66,1.5
13.08.2021 19:51:01.963,109.564,109.561,3.04,1
13.08.2021 19:51:02.555,109.565,109.56200000000001,5.79,1
13.08.2021 19:51:02.860,109.56299999999999,109.56,1.39,1.5
13.08.2021 19:51:02.961,109.56,109.55700000000002,1,1.57
13.08.2021 19:51:03.062,109.561,109.55799999999999,1.97,1
13.08.2021 19:51:16.481,109.56200000000001,109.56,4.01,1
13.08.2021 19:51:17.876,109.56299999999999,109.561,1.39,1
13.08.2021 19:51:17.977,109.56299999999999,109.56,2.51,1.5
13.08.2021 19:51:29.983,109.56299999999999,109.56,2.16,1.5
13.08.2021 19:51:32.008,109.561,109.55799999999999,1.1,1.5
13.08.2021 19:51:35.614,109.561,109.55799999999999,1.79,1
13.08.2021 19:51:52.763,109.559,109.55700000000002,1.39,1
13.08.2021 19:51:54.501,109.55799999999999,109.55600000000001,1.25,1
13.08.2021 19:51:54.552,109.55799999999999,109.554,4.2,2.44
13.08.2021 19:51:54.654,109.55799999999999,109.554,3.41,1.5
13.08.2021 19:51:54.805,109.55700000000002,109.554,1.1,1.5
13.08.2021 19:51:54.954,109.55799999999999,109.554,3.41,1.5
13.08.2021 19:51:56.528,109.55799999999999,109.554,4.41,1.5
13.08.2021 19:52:00.759,109.555,109.553,1.1,1
13.08.2021 19:52:00.860,109.555,109.552,1.57,1
13.08.2021 19:52:00.962,109.555,109.552,1.72,1
13.08.2021 19:52:11.975,109.555,109.552,1.2,1.5
13.08.2021 19:52:12.398,109.55700000000002,109.552,3.6,1
13.08.2021 19:52:12.499,109.555,109.552,2.32,1
13.08.2021 19:52:14.428,109.55600000000001,109.553,3.82,1
13.08.2021 19:52:14.681,109.55700000000002,109.554,3.45,1
13.08.2021 19:52:14.782,109.55799999999999,109.555,2.32,1
13.08.2021 19:52:14.883,109.55799999999999,109.554,2.32,1
13.08.2021 19:52:15.035,109.55700000000002,109.554,1,1
13.08.2021 19:52:20.659,109.55799999999999,109.554,1.95,1.5
13.08.2021 19:52:20.817,109.55799999999999,109.555,1.95,1
13.08.2021 19:52:24.036,109.55700000000002,109.554,1.2,1
13.08.2021 19:52:33.664,109.55700000000002,109.553,3.07,1
13.08.2021 19:52:33.715,109.55600000000001,109.552,2.85,2.25
13.08.2021 19:52:33.816,109.555,109.552,1.72,1.5
