Gmt time,Ask,Bid,AskVolume,BidVolume
11.08.2021 00:00:00.104,0.7006300000000001,0.7005100000000001,1,1
11.08.2021 00:00:00.205,0.70067,0.70055,1,1
11.08.2021 00:00:00.256,0.70067,0.7005600000000001,1.69,1
11.08.2021 00:00:00.576,0.7007,0.7005800000000001,2.06,1
11.08.2021 00:00:00.947,0.7007,0.7005600000000001,1,1
11.08.2021 00:00:01.762,0.7007,0.7005600000000001,1.75,1
11.08.2021 00:00:01.863,0.7007,0.7005600000000001,1.25,1
11.08.2021 00:00:05.003,0.70069,0.70059,1.69,1
11.08.2021 00:00:05.306,0.70071,0.7006100000000001,1,1.25
11.08.2021 00:00:05.407,0.7007300000000001,0.7006,1,1.69
11.08.2021 00:00:05.865,0.7007300000000001,0.7006100000000001,1,1
11.08.2021 00:00:05.966,0.70074,0.7006100000000001,1,1.5
11.08.2021 00:00:07.518,0.70075,0.70062,1,1
11.08.2021 00:00:22.870,0.70075,0.70064,1,1.5
11.08.2021 00:00:22.971,0.70077,0.70064,1.5,1.5
11.08.2021 00:00:23.122,0.70076,0.7006300000000001,1,1
11.08.2021 00:00:23.225,0.70077,0.70064,1,1
11.08.2021 00:00:23.326,0.70076,0.70064,1,1
11.08.2021 00:00:23.427,0.70076,0.7006300000000001,1,1.5
11.08.2021 00:00:23.674,0.7007300000000001,0.7006300000000001,1,1.5
11.08.2021 00:00:23.775,0.7007300000000001,0.7006,1.5,1.97
11.08.2021 00:00:23.826,0.7007300000000001,0.7006,1.5,1.5
11.08.2021 00:00:24.995,0.70074,0.70062,1,1
11.08.2021 00:00:25.046,0.70076,0.7006300000000001,1.87,1
11.08.2021 00:00:27.119,0.70077,0.70064,1,1
11.08.2021 00:00:28.236,0.70075,0.70064,1,1
11.08.2021 00:00:36.195,0.70075,0.70062,1,1
11.08.2021 00:00:38.467,0.70072,0.70059,1,1
11.08.2021 00:00:44.286,0.7007,0.7006100000000001,1,1
11.08.2021 00:00:44.337,0.70071,0.7005800000000001,1.5,1.25
11.08.2021 00:00:44.387,0.7007300000000001,0.7006,1.5,1
11.08.2021 00:00:44.488,0.70072,0.7006,1,1
11.08.2021 00:00:55.235,0.7007300000000001,0.7006,1,1
11.08.2021 00:00:55.337,0.70072,0.7006,1,1
11.08.2021 00:00:59.751,0.70074,0.7006300000000001,1,1.69
11.08.2021 00:01:00.913,0.70074,0.7006100000000001,1,2.44
11.08.2021 00:01:04.445,0.70075,0.70062,1,1
11.08.2021 00:01:07.597,0.70076,0.7006300000000001,1,1
11.08.2021 00:01:08.661,0.70076,0.70064,1,1
11.08.2021 00:01:09.649,0.70077,0.70064,1,1.5
11.08.2021 00:01:09.750,0.70076,0.7006300000000001,1,1.69
11.08.2021 00:01:12.459,0.70076,0.70064,1,1
11.08.2021 00:01:12.510,0.70077,0.7006600000000001,1,1.5
11.08.2021 00:01:12.799,0.7008,0.70067,1.12,1
11.08.2021 00:01:12.950,0.70079,0.70067,1,1
11.08.2021 00:01:14.938,0.70079,0.7006600000000001,1,1.5
11.08.2021 00:01:15.313,0.7007800000000001,0.70064,1,1.12
11.08.2021 00:01:15.414,0.70077,0.70064,1,1.12
11.08.2021 00:01:30.507,0.70076,0.7006300000000001,1,1.5
11.08.2021 00:01:49.118,0.7007300000000001,0.7006,1,1
11.08.2021 00:01:50.513,0.70072,0.7006,1,1
11.08.2021 00:01:51.484,0.7007,0.70057,1.5,1.12
11.08.2021 00:01:51.535,0.70072,0.70059,3.12,1
11.08.2021 00:01:51.636,0.70072,0.70059,1.69,1
11.08.2021 00:01:52.898,0.7007300000000001,0.70059,1.87,1.5
