Gmt time,Ask,Bid,AskVolume,BidVolume
20.08.2021 00:00:00.150,6.49976,6.49889,1,1.5
20.08.2021 00:00:01.007,6.49981,6.49891,1,1.5
20.08.2021 00:00:02.328,6.49976,6.49882,1,1.5
20.08.2021 00:00:02.429,6.49977,6.4991200000000005,1,1
20.08.2021 00:00:02.479,6.49966,6.49899,1,1
20.08.2021 00:00:02.534,6.49966,6.49899,1.5,1
20.08.2021 00:00:02.800,6.4995400000000005,6.4985,1,1.5
20.08.2021 00:00:02.851,6.499180000000001,6.498480000000001,1,1.5
20.08.2021 00:00:02.902,6.499180000000001,6.49859,1,1
20.08.2021 00:00:03.003,6.4991900000000005,6.4986500000000005,0.75,1
20.08.2021 00:00:03.058,6.49934,6.49866,1,1.5
20.08.2021 00:00:03.108,6.49937,6.49867,1,1
20.08.2021 00:00:03.209,6.49936,6.49872,1,1
20.08.2021 00:00:03.318,6.499490000000001,6.49881,1,1
20.08.2021 00:00:04.308,6.4995,6.49871,1,1.5
20.08.2021 00:00:05.741,6.4995,6.49877,1,1.5
20.08.2021 00:00:05.892,6.49976,6.498780000000001,1,1.5
20.08.2021 00:00:05.942,6.499750000000001,6.49908,1,1
20.08.2021 00:01:00.098,6.49991,6.49908,1.37,1
20.08.2021 00:01:00.249,6.4995,6.49885,1,1
20.08.2021 00:01:00.300,6.49937,6.49872,1,1
20.08.2021 00:01:00.401,6.49936,6.498730000000001,1,1.5
20.08.2021 00:01:00.503,6.499480000000001,6.49884,1,1
20.08.2021 00:01:00.554,6.49947,6.498830000000001,1,1.5
20.08.2021 00:01:00.720,6.499480000000001,6.49894,1,1
20.08.2021 00:01:00.770,6.4996100000000006,6.49894,1,1
20.08.2021 00:01:01.486,6.4996100000000006,6.4989,1,1.5
20.08.2021 00:01:01.710,6.4996,6.49897,1,1
20.08.2021 00:01:02.358,6.4996100000000006,6.49898,1,1
20.08.2021 00:01:03.012,6.4996100000000006,6.49891,1,1.5
20.08.2021 00:01:31.824,6.49951,6.4990000000000006,1,1
20.08.2021 00:01:36.468,6.499490000000001,6.49884,1,1
20.08.2021 00:01:36.568,6.499480000000001,6.49887,1,1
20.08.2021 00:01:36.835,6.499490000000001,6.498550000000001,1,1.5
20.08.2021 00:01:42.412,6.499490000000001,6.498880000000001,1,1
20.08.2021 00:01:42.462,6.4996,6.49887,1,1
20.08.2021 00:01:43.410,6.499580000000001,6.49887,1,1
20.08.2021 00:01:43.610,6.499440000000001,6.498880000000001,1,1
20.08.2021 00:01:43.711,6.499440000000001,6.49891,1,1
20.08.2021 00:01:43.873,6.49945,6.49894,1,1
20.08.2021 00:01:43.983,6.49945,6.49903,1,1
20.08.2021 00:01:44.033,6.499700000000001,6.499130000000001,1,1
20.08.2021 00:01:44.084,6.49969,6.49925,1,1
20.08.2021 00:01:44.185,6.49969,6.49932,1,1
20.08.2021 00:01:44.336,6.49969,6.49942,0.75,1
20.08.2021 00:01:44.544,6.49969,6.49941,0.75,1
20.08.2021 00:01:44.845,6.49969,6.49942,0.75,1
20.08.2021 00:01:47.786,6.50013,6.499350000000001,1,1
20.08.2021 00:01:47.837,6.50012,6.49952,1,1
20.08.2021 00:01:47.887,6.5004,6.49941,1.75,1
20.08.2021 00:01:47.988,6.5004,6.49941,1.75,1
20.08.2021 00:01:48.038,6.5004,6.49945,1.75,1
20.08.2021 00:01:48.375,6.5004,6.49945,1.5,1
20.08.2021 00:01:51.704,6.5004100000000005,6.499390000000001,1.5,1.5
20.08.2021 00:01:52.030,6.500190000000001,6.4994000000000005,1,1
20.08.2021 00:01:52.131,6.49997,6.49936,1,1
20.08.2021 00:01:52.182,6.5001500000000005,6.49924,1,1.12
20.08.2021 00:01:52.354,6.5001500000000005,6.49924,1,1.5
20.08.2021 00:01:53.135,6.50014,6.49924,1,1
20.08.2021 00:01:55.586,6.50013,6.499230000000001,1.1,1
20.08.2021 00:01:55.865,6.50022,6.49917,1,1.5
20.08.2021 00:01:56.143,6.50012,6.499230000000001,1.1,1.12
20.08.2021 00:01:56.956,6.500030000000001,6.49922,1.1,1.12
20.08.2021 00:01:57.200,6.500030000000001,6.4992,1.1,1.5
20.08.2021 00:01:57.740,6.500030000000001,6.499180000000001,1.1,1.5
20.08.2021 00:01:57.890,6.500030000000001,6.499180000000001,1.1,1.5
20.08.2021 00:01:58.155,6.50002,6.4991900000000005,1.1,1.12
20.08.2021 00:01:58.641,6.500030000000001,6.499210000000001,1.1,1
20.08.2021 00:01:59.029,6.500030000000001,6.49916,1.1,1
20.08.2021 00:01:59.317,6.49995,6.49917,1.1,1
20.08.2021 00:01:59.755,6.499890000000001,6.49917,1.1,1
20.08.2021 00:02:00.118,6.4999,6.4992600000000005,1.1,1
20.08.2021 00:02:00.219,6.49983,6.4992,1,1
20.08.2021 00:02:00.320,6.49981,6.4992,1,1
20.08.2021 00:02:00.883,6.4999400000000005,6.4991900000000005,1.5,1
20.08.2021 00:02:01.147,6.499790000000001,6.4992,1,1
20.08.2021 00:02:01.477,6.49977,6.4992,1,1
20.08.2021 00:02:02.188,6.499750000000001,6.4992,1,1
20.08.2021 00:02:14.689,6.49976,6.49931,1,1
20.08.2021 00:02:15.084,6.499750000000001,6.49927,1,1
20.08.2021 00:02:16.268,6.49976,6.4991900000000005,1,1.5
20.08.2021 00:02:16.368,6.499750000000001,6.4992,1,1
20.08.2021 00:02:16.718,6.499750000000001,6.4991900000000005,1,1
20.08.2021 00:02:17.169,6.49972,6.4992,1,1
20.08.2021 00:02:17.270,6.499700000000001,6.4992,1,1
20.08.2021 00:02:17.394,6.49969,6.4992,1,1
20.08.2021 00:02:18.848,6.49972,6.4991900000000005,1,1
20.08.2021 00:02:18.899,6.4997300000000005,6.4992,1,1
20.08.2021 00:02:21.389,6.49969,6.4992,1,1
20.08.2021 00:02:21.439,6.49971,6.4992,1,1
20.08.2021 00:02:21.897,6.49972,6.4992,1,1
20.08.2021 00:02:27.214,6.49967,6.4992,1,1
20.08.2021 00:02:27.265,6.49971,6.4992,1,1
20.08.2021 00:02:29.215,6.49966,6.4992,1,1
20.08.2021 00:02:29.265,6.49971,6.4992,1,1
20.08.2021 00:02:30.240,6.49969,6.4992,1,1
20.08.2021 00:02:32.388,6.49966,6.4992,1,1
20.08.2021 00:02:32.439,6.49971,6.4991900000000005,1,1
20.08.2021 00:02:32.604,6.49969,6.4992,1,1
20.08.2021 00:02:32.807,6.49967,6.4991900000000005,1,1
20.08.2021 00:02:34.130,6.499680000000001,6.4992,1.5,1
20.08.2021 00:02:34.930,6.49966,6.4992,1,1
20.08.2021 00:02:48.032,6.49967,6.4992,1,1
20.08.2021 00:02:48.531,6.49965,6.4992,1,1
20.08.2021 00:02:53.390,6.49967,6.4992,1,1
20.08.2021 00:02:53.440,6.49965,6.4991900000000005,1,1
20.08.2021 00:03:01.015,6.49964,6.49905,1,1
20.08.2021 00:03:01.066,6.49946,6.49891,1,1
20.08.2021 00:03:01.194,6.49945,6.4989300000000005,1,1
20.08.2021 00:03:01.245,6.499440000000001,6.49891,1,1
20.08.2021 00:03:02.131,6.499440000000001,6.49894,1,1
20.08.2021 00:03:02.443,6.49945,6.49899,1,1
20.08.2021 00:03:02.544,6.499440000000001,6.49901,1,1.5
20.08.2021 00:03:02.707,6.49945,6.49911,1,1
20.08.2021 00:03:03.208,6.499440000000001,6.49916,1,1
20.08.2021 00:03:03.391,6.4996,6.49916,1,1
20.08.2021 00:03:03.442,6.49969,6.4992,1,1
20.08.2021 00:03:19.562,6.49967,6.4992,1,1
20.08.2021 00:03:30.045,6.49969,6.4992,1,1
20.08.2021 00:03:42.710,6.49965,6.499210000000001,1,1
20.08.2021 00:03:42.945,6.499680000000001,6.499210000000001,1,1
20.08.2021 00:04:00.855,6.49964,6.499210000000001,1,1
20.08.2021 00:04:02.978,6.499680000000001,6.499210000000001,1.12,1
20.08.2021 00:04:11.885,6.4996100000000006,6.499210000000001,1,1
20.08.2021 00:04:13.027,6.49959,6.4992,1,1
20.08.2021 00:04:18.541,6.49959,6.49905,1,1.12
20.08.2021 00:04:18.642,6.49955,6.499040000000001,1,1
20.08.2021 00:04:18.693,6.49955,6.49897,1,1
20.08.2021 00:04:18.743,6.499490000000001,6.4989,1,1
20.08.2021 00:04:18.844,6.49947,6.4989,1,1
20.08.2021 00:04:18.945,6.499350000000001,6.4988600000000005,1,1.5
20.08.2021 00:04:19.046,6.499350000000001,6.49876,1,1.22
20.08.2021 00:04:19.253,6.499350000000001,6.4988600000000005,1,1
20.08.2021 00:04:19.481,6.49934,6.49885,1,1.1
20.08.2021 00:04:19.586,6.499350000000001,6.49884,1,1.1
20.08.2021 00:04:19.812,6.4993300000000005,6.4989,1,1.1
20.08.2021 00:04:20.141,6.49932,6.49891,1,1.1
20.08.2021 00:04:20.754,6.4993300000000005,6.49898,1,1
20.08.2021 00:04:20.986,6.49932,6.498950000000001,1,1.1
20.08.2021 00:04:22.255,6.4993300000000005,6.49901,1,1
20.08.2021 00:04:22.356,6.49966,6.49902,1.5,1
20.08.2021 00:04:22.457,6.49966,6.49903,1.5,1
20.08.2021 00:04:22.603,6.49967,6.4990000000000006,1.5,1.57
20.08.2021 00:04:23.355,6.49955,6.49897,1,1
20.08.2021 00:04:24.337,6.49955,6.4989300000000005,1,1.1
20.08.2021 00:04:24.541,6.49955,6.4990000000000006,1,1
20.08.2021 00:04:24.642,6.4995400000000005,6.499040000000001,1,1
20.08.2021 00:04:24.882,6.49955,6.4990000000000006,1,1
20.08.2021 00:04:24.933,6.49955,6.49896,1,1.5
20.08.2021 00:04:26.538,6.49955,6.49897,1,1
20.08.2021 00:04:27.623,6.49955,6.49897,1,1.1
20.08.2021 00:04:27.885,6.4995400000000005,6.49903,1,1
20.08.2021 00:04:28.383,6.49955,6.4990000000000006,1,1.1
20.08.2021 00:04:35.935,6.49955,6.49901,1,1
20.08.2021 00:04:35.986,6.49955,6.49903,1,1
20.08.2021 00:04:36.435,6.49955,6.49907,1,1
20.08.2021 00:04:36.486,6.4995400000000005,6.49906,1,1.1
20.08.2021 00:04:36.935,6.4995400000000005,6.499090000000001,1,1
20.08.2021 00:04:37.306,6.49955,6.4991,1,1
20.08.2021 00:04:38.436,6.49955,6.4991200000000005,1,1
20.08.2021 00:04:41.005,6.4995400000000005,6.499090000000001,1,1.1
20.08.2021 00:04:44.304,6.4995400000000005,6.49911,1,1
20.08.2021 00:04:44.803,6.4995400000000005,6.499090000000001,1,1.1
20.08.2021 00:04:46.075,6.4995400000000005,6.49906,1,1.1
20.08.2021 00:04:47.983,6.4995400000000005,6.49906,1.5,1
20.08.2021 00:04:48.084,6.499530000000001,6.49905,1,1
20.08.2021 00:04:55.843,6.49952,6.4991,1,1
20.08.2021 00:04:56.196,6.49952,6.49908,1,1
20.08.2021 00:04:56.453,6.49952,6.49906,1,1.5
20.08.2021 00:04:58.594,6.49952,6.499090000000001,1,1
20.08.2021 00:04:58.644,6.499530000000001,6.49905,1,1.1
20.08.2021 00:04:58.910,6.499530000000001,6.49907,1,1
20.08.2021 00:04:59.021,6.499530000000001,6.49908,1,1
20.08.2021 00:04:59.910,6.499530000000001,6.4991200000000005,1,1
20.08.2021 00:05:00.109,6.499530000000001,6.49907,1,1
20.08.2021 00:05:01.785,6.499530000000001,6.49905,1,1.1
20.08.2021 00:05:02.295,6.499490000000001,6.49905,1,1.1
20.08.2021 00:05:03.034,6.499530000000001,6.49905,1,1.1
20.08.2021 00:05:07.405,6.499530000000001,6.49907,1,1
20.08.2021 00:05:21.194,6.499530000000001,6.49905,1,1.1
20.08.2021 00:05:26.092,6.49952,6.49908,1,1
20.08.2021 00:05:30.375,6.499530000000001,6.49911,1,1
20.08.2021 00:05:30.843,6.499530000000001,6.499140000000001,1,1
20.08.2021 00:05:31.049,6.499530000000001,6.499040000000001,1,1.35
20.08.2021 00:05:31.100,6.49952,6.499090000000001,1,1
20.08.2021 00:05:32.545,6.49952,6.4991,1,1
20.08.2021 00:05:32.646,6.49952,6.499130000000001,1,1
20.08.2021 00:05:33.546,6.499530000000001,6.499090000000001,1,1
20.08.2021 00:05:33.762,6.499530000000001,6.49908,1,1
20.08.2021 00:05:33.818,6.499530000000001,6.4991200000000005,1,1
20.08.2021 00:05:34.092,6.49952,6.49915,1,1
20.08.2021 00:05:34.318,6.49952,6.4991200000000005,1,1
20.08.2021 00:05:34.422,6.49952,6.49911,1,1
20.08.2021 00:05:34.819,6.499530000000001,6.499140000000001,1,1
20.08.2021 00:05:38.570,6.49952,6.49911,1,1
20.08.2021 00:05:38.923,6.49952,6.499130000000001,1,1
20.08.2021 00:06:03.224,6.499530000000001,6.4991,1,1.1
20.08.2021 00:06:04.059,6.49952,6.49911,1,1
20.08.2021 00:06:08.090,6.49951,6.4991,1.1,1
20.08.2021 00:06:12.304,6.49951,6.49902,1.1,1.1
20.08.2021 00:06:12.355,6.49947,6.49903,1,1
20.08.2021 00:06:12.456,6.499480000000001,6.49897,1,1
20.08.2021 00:06:12.506,6.49938,6.4989,1,1.5
20.08.2021 00:06:12.557,6.49943,6.4989,1,1.5
20.08.2021 00:06:12.657,6.499280000000001,6.49875,1,1.1
20.08.2021 00:06:12.767,6.49929,6.498740000000001,1,1.1
20.08.2021 00:06:12.821,6.49931,6.498740000000001,1,1.1
20.08.2021 00:06:12.979,6.49931,6.498740000000001,1,1.1
20.08.2021 00:06:18.143,6.49931,6.4987900000000005,1,1.6
20.08.2021 00:06:18.244,6.49931,6.49887,1,1.1
20.08.2021 00:06:18.380,6.499440000000001,6.49894,1.5,1
20.08.2021 00:06:18.599,6.49945,6.49891,1,1.1
20.08.2021 00:06:19.371,6.49942,6.498880000000001,1,1.6
20.08.2021 00:06:19.472,6.49941,6.49887,1,1.6
20.08.2021 00:06:20.139,6.499530000000001,6.4988600000000005,1,1.6
20.08.2021 00:06:20.240,6.49938,6.4988600000000005,1,1.6
20.08.2021 00:06:20.413,6.49936,6.498950000000001,1,1
20.08.2021 00:06:21.408,6.49934,6.498950000000001,1,1
20.08.2021 00:06:26.463,6.499530000000001,6.498950000000001,1,1
20.08.2021 00:06:26.595,6.49932,6.498950000000001,1,1
20.08.2021 00:06:33.908,6.4993300000000005,6.49885,1,1.6
20.08.2021 00:06:33.960,6.49932,6.49896,1,1.1
