Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:00.103,1.35152,1.3513600000000001,1,3.5
05.08.2021 00:00:07.400,1.35152,1.3513600000000001,1,1
05.08.2021 00:00:13.182,1.35153,1.3513600000000001,1,1.12
05.08.2021 00:00:18.333,1.35154,1.35138,1,1
05.08.2021 00:00:25.864,1.35154,1.3514000000000002,1,1
05.08.2021 00:00:31.681,1.35154,1.35138,1,1
05.08.2021 00:00:40.496,1.35153,1.3513700000000002,1,1
05.08.2021 00:00:40.597,1.3514700000000002,1.35133,1,1.62
05.08.2021 00:00:40.698,1.35142,1.3512600000000001,1,1
05.08.2021 00:00:40.748,1.3513700000000002,1.35122,1,1
05.08.2021 00:00:40.849,1.3513700000000002,1.35121,1,1
05.08.2021 00:00:40.950,1.35138,1.35123,1,1
05.08.2021 00:00:41.163,1.35139,1.35125,1.12,1
05.08.2021 00:00:45.352,1.35142,1.3512600000000001,1,1
05.08.2021 00:00:45.453,1.35142,1.3512700000000002,1.12,1
05.08.2021 00:00:45.829,1.35145,1.35129,1,1
05.08.2021 00:00:45.930,1.3514700000000002,1.35133,1,1
05.08.2021 00:01:07.711,1.35146,1.3513000000000002,1,1.5
05.08.2021 00:01:08.929,1.3514700000000002,1.35133,1,1
05.08.2021 00:01:10.860,1.35148,1.35134,1,1
05.08.2021 00:01:12.056,1.3515100000000002,1.35135,1,1
05.08.2021 00:01:12.172,1.35154,1.35138,1.5,1
05.08.2021 00:01:12.273,1.35153,1.35139,1,1
05.08.2021 00:01:14.235,1.35154,1.3514000000000002,1,1
05.08.2021 00:01:14.336,1.35155,1.35141,1,1
05.08.2021 00:01:14.632,1.3515700000000002,1.35141,1,1
05.08.2021 00:01:24.332,1.35158,1.35144,1,1
05.08.2021 00:01:33.147,1.3516000000000001,1.35146,1,1
05.08.2021 00:02:09.819,1.35156,1.35139,1,3.87
05.08.2021 00:02:09.869,1.35155,1.35139,1,2.25
05.08.2021 00:02:09.920,1.35156,1.35141,1,1
05.08.2021 00:02:10.020,1.35154,1.3514000000000002,1,2.25
05.08.2021 00:02:10.121,1.35153,1.3513600000000001,1,2.37
05.08.2021 00:02:10.881,1.35152,1.3513700000000002,1,2.25
05.08.2021 00:02:16.414,1.3515100000000002,1.3513600000000001,1,1
05.08.2021 00:02:16.515,1.35149,1.35134,1,1
05.08.2021 00:02:16.616,1.35149,1.35131,1,1.5
05.08.2021 00:02:16.767,1.35149,1.35134,1,1
05.08.2021 00:02:17.141,1.3514700000000002,1.3513000000000002,1,1.12
05.08.2021 00:02:17.965,1.35148,1.35133,1,1
05.08.2021 00:02:18.939,1.3514700000000002,1.35131,1,1.12
05.08.2021 00:02:20.629,1.35146,1.35129,1,2
05.08.2021 00:02:20.944,1.35146,1.35129,1,1.87
05.08.2021 00:02:21.771,1.3514700000000002,1.35132,1,1
05.08.2021 00:02:21.872,1.35148,1.35132,1,1
05.08.2021 00:02:23.995,1.35149,1.35132,1,1
05.08.2021 00:02:24.546,1.35149,1.35133,1,1
05.08.2021 00:02:26.093,1.3515000000000001,1.35133,1,1
05.08.2021 00:02:56.201,1.35152,1.35135,1,1
05.08.2021 00:03:07.100,1.3515100000000002,1.35134,1,2
05.08.2021 00:03:07.201,1.35149,1.35131,1,1.12
05.08.2021 00:03:07.622,1.3514700000000002,1.3513000000000002,1,1
05.08.2021 00:03:07.947,1.35145,1.35129,1,1.62
05.08.2021 00:03:08.567,1.3514700000000002,1.3513000000000002,1,1
05.08.2021 00:03:08.927,1.35146,1.35128,1,2.37
05.08.2021 00:03:09.660,1.3514700000000002,1.3513000000000002,1,1
05.08.2021 00:03:09.761,1.35146,1.35128,1,1.12
05.08.2021 00:03:29.601,1.35145,1.3513000000000002,1,1
05.08.2021 00:03:42.256,1.35144,1.35129,1,1
05.08.2021 00:03:44.775,1.35141,1.3512600000000001,1,1
05.08.2021 00:03:44.877,1.35135,1.35121,1,2.75
05.08.2021 00:03:44.978,1.3513600000000001,1.3511900000000001,1,1
05.08.2021 00:03:45.100,1.35134,1.3511700000000002,1,1
05.08.2021 00:03:45.201,1.35131,1.3511600000000001,1,1
05.08.2021 00:03:45.303,1.35133,1.35118,1,1
05.08.2021 00:03:46.171,1.35134,1.35118,1,1
05.08.2021 00:03:46.795,1.35135,1.3512,1,1
05.08.2021 00:03:47.144,1.3513600000000001,1.35121,1,1
05.08.2021 00:03:47.617,1.35139,1.35122,1,1
05.08.2021 00:03:48.698,1.35139,1.35121,1,1
05.08.2021 00:03:48.749,1.35138,1.35118,1,1
05.08.2021 00:03:53.726,1.3513600000000001,1.35118,1,1.12
05.08.2021 00:03:53.777,1.35135,1.3511600000000001,1,2
05.08.2021 00:03:53.827,1.35134,1.35115,1,1.12
05.08.2021 00:03:54.264,1.35132,1.35114,1,1.5
05.08.2021 00:03:54.475,1.35132,1.35114,1,1.5
05.08.2021 00:03:54.826,1.35132,1.35114,1,1.12
05.08.2021 00:03:57.101,1.35133,1.35118,1,1
05.08.2021 00:04:31.158,1.35134,1.3512,1,1
05.08.2021 00:04:33.570,1.3513600000000001,1.35121,2.25,1
05.08.2021 00:05:03.650,1.35135,1.3511900000000001,1,1
05.08.2021 00:05:17.958,1.3513600000000001,1.35122,1,1
05.08.2021 00:05:46.640,1.3513600000000001,1.3511900000000001,1,1
05.08.2021 00:06:02.639,1.35133,1.3511900000000001,1,1
05.08.2021 00:06:02.841,1.35132,1.35118,1,1
05.08.2021 00:06:03.043,1.35129,1.35115,1,1
05.08.2021 00:06:03.905,1.3512700000000002,1.35113,1,1
05.08.2021 00:06:07.072,1.3512700000000002,1.35111,1,1
05.08.2021 00:06:31.225,1.35125,1.3510900000000001,1,1
05.08.2021 00:06:49.144,1.3512700000000002,1.35111,1,1
05.08.2021 00:07:14.302,1.35125,1.35111,1,1
05.08.2021 00:07:25.539,1.35124,1.35108,1,1
05.08.2021 00:07:25.640,1.3511600000000001,1.35102,1,1
05.08.2021 00:07:25.842,1.3512,1.35102,1.97,1
05.08.2021 00:07:25.943,1.35118,1.35103,1,1
05.08.2021 00:07:25.994,1.3511700000000002,1.3510700000000002,1,1
05.08.2021 00:07:26.095,1.35121,1.3510700000000002,1,1
05.08.2021 00:07:26.196,1.35123,1.35103,1.6,1
05.08.2021 00:07:26.297,1.35122,1.35104,1.12,1
05.08.2021 00:07:26.347,1.35124,1.3510600000000001,1.1,1
05.08.2021 00:07:26.448,1.35123,1.3510700000000002,1.1,1
05.08.2021 00:07:36.048,1.35123,1.35108,1.5,1
05.08.2021 00:07:39.086,1.35125,1.3510700000000002,1.87,1
05.08.2021 00:07:41.520,1.35124,1.35108,2,1
05.08.2021 00:07:41.959,1.35125,1.3510700000000002,1.87,1
05.08.2021 00:07:42.460,1.35125,1.3510700000000002,2,1
05.08.2021 00:07:43.169,1.35125,1.3510700000000002,1.87,1
05.08.2021 00:07:43.345,1.35125,1.3510700000000002,2,1
05.08.2021 00:07:43.465,1.35124,1.35108,2.62,1
05.08.2021 00:07:43.698,1.35123,1.35108,1,1
05.08.2021 00:08:58.445,1.35124,1.35108,1.62,1
05.08.2021 00:09:03.679,1.3512,1.35108,1,1
05.08.2021 00:09:09.550,1.3512,1.3510600000000001,1,1
05.08.2021 00:09:09.701,1.3512,1.35105,1.5,1
05.08.2021 00:09:11.725,1.3512,1.35103,1,1
05.08.2021 00:09:11.908,1.3511900000000001,1.35102,1,1
05.08.2021 00:09:12.345,1.3511700000000002,1.351,1,1
05.08.2021 00:09:22.221,1.35115,1.351,1,1
05.08.2021 00:09:22.624,1.35114,1.3509900000000001,1,1.5
05.08.2021 00:09:29.333,1.35114,1.351,1,1
05.08.2021 00:09:29.484,1.35118,1.35103,1.12,1
05.08.2021 00:09:29.625,1.3511700000000002,1.35102,1,1
05.08.2021 00:09:34.681,1.3511900000000001,1.35103,1,1
05.08.2021 00:09:35.066,1.35118,1.3510600000000001,1,1
05.08.2021 00:09:35.473,1.35118,1.3510700000000002,1,1
05.08.2021 00:09:35.523,1.35123,1.3510600000000001,1,1
05.08.2021 00:09:35.624,1.35123,1.3510700000000002,3.75,1
05.08.2021 00:09:36.803,1.35124,1.3510700000000002,1.95,1
05.08.2021 00:09:37.061,1.35124,1.3510600000000001,2.7,1
05.08.2021 00:09:37.111,1.35121,1.3510600000000001,1,1
