Gmt time,Ask,Bid,AskVolume,BidVolume
17.08.2021 00:00:00.295,3.8727300000000007,3.8697500000000002,1,1
17.08.2021 00:00:00.346,3.8727199999999997,3.8696,1,1
17.08.2021 00:00:01.023,3.8727199999999997,3.86982,1,1
17.08.2021 00:00:25.600,3.8727300000000007,3.86981,1,1.5
17.08.2021 00:00:30.253,3.8727199999999997,3.86982,1,1
17.08.2021 00:00:30.453,3.8727300000000007,3.86981,1,1.5
17.08.2021 00:00:36.693,3.8727199999999997,3.86982,1,1
17.08.2021 00:01:01.433,3.8727300000000007,3.8695900000000005,1,1.5
17.08.2021 00:01:16.075,3.8727300000000007,3.8695900000000005,1,1.5
17.08.2021 00:01:16.126,3.87286,3.86982,1,1.5
17.08.2021 00:01:16.176,3.87287,3.8698800000000007,1,1
17.08.2021 00:01:16.277,3.87287,3.8699800000000004,1,1
17.08.2021 00:01:18.575,3.8730300000000004,3.8699800000000004,1,1
17.08.2021 00:01:18.626,3.8730300000000004,3.8699800000000004,1,1.5
17.08.2021 00:01:18.828,3.8731500000000003,3.87015,1,1
17.08.2021 00:01:18.878,3.87316,3.8701800000000004,1,1.5
17.08.2021 00:01:19.011,3.8731500000000003,3.8702800000000006,1,1
17.08.2021 00:01:25.594,3.8731500000000003,3.8702800000000006,1,1.5
17.08.2021 00:01:26.650,3.87316,3.87027,1,1
17.08.2021 00:01:38.728,3.87316,3.87021,1,1.5
17.08.2021 00:01:38.828,3.87316,3.8701800000000004,1,1
17.08.2021 00:01:38.929,3.8730300000000004,3.8700800000000006,1,1.5
17.08.2021 00:01:38.979,3.87302,3.8700900000000003,1,1
17.08.2021 00:01:39.523,3.87302,3.8701000000000003,1,1
17.08.2021 00:01:39.824,3.87302,3.87012,1,1
17.08.2021 00:01:40.112,3.8730300000000004,3.8700800000000006,1,1
17.08.2021 00:01:40.465,3.8730300000000004,3.87011,1,1
17.08.2021 00:01:41.200,3.87302,3.8700900000000003,1,1
17.08.2021 00:01:43.015,3.8730300000000004,3.8699800000000004,1,1
17.08.2021 00:01:45.152,3.8729,3.8699800000000004,1,1
17.08.2021 00:02:00.142,3.8729,3.87001,1,1
17.08.2021 00:02:00.243,3.8728900000000004,3.87005,1,1.5
17.08.2021 00:02:01.239,3.8729,3.8699800000000004,1,1.5
17.08.2021 00:02:35.954,3.8729,3.8700800000000006,1,1.5
17.08.2021 00:02:36.005,3.8731,3.8700800000000006,1,1.5
17.08.2021 00:02:45.290,3.8731,3.87014,1,1.5
17.08.2021 00:02:46.048,3.8732300000000004,3.87021,1,1.5
17.08.2021 00:02:56.855,3.8732300000000004,3.87027,1,1.5
17.08.2021 00:02:58.396,3.87336,3.87031,1,1.5
17.08.2021 00:02:58.597,3.8733500000000003,3.8703900000000004,1,1.5
17.08.2021 00:02:58.799,3.87336,3.8704,1,1.5
17.08.2021 00:03:18.001,3.87336,3.8704400000000003,1,1
17.08.2021 00:03:24.069,3.87336,3.87021,1,1
17.08.2021 00:03:24.120,3.87336,3.87031,1,1
17.08.2021 00:03:28.255,3.87336,3.8702800000000006,1,1
17.08.2021 00:03:30.674,3.87336,3.87021,1,2
17.08.2021 00:03:30.725,3.8732300000000004,3.87021,1,1.5
17.08.2021 00:03:30.775,3.8732300000000004,3.87021,1,1
17.08.2021 00:03:35.844,3.8732300000000004,3.8701800000000004,1,1
17.08.2021 00:03:35.945,3.8730900000000004,3.8700900000000003,1,1
17.08.2021 00:03:36.062,3.8731,3.87014,1,1
17.08.2021 00:03:42.125,3.8731,3.87015,1,1
17.08.2021 00:03:42.263,3.8731,3.8701900000000005,1,1
17.08.2021 00:03:42.899,3.8731,3.8702199999999998,1,1
17.08.2021 00:03:45.132,3.87311,3.8701800000000004,1,1
17.08.2021 00:03:45.862,3.87311,3.8701300000000005,1,1
17.08.2021 00:03:46.898,3.87311,3.87014,1,1
17.08.2021 00:03:52.273,3.8731800000000005,3.87015,1,1
17.08.2021 00:03:52.575,3.8731199999999997,3.87015,1,1
17.08.2021 00:04:00.952,3.8731300000000006,3.8700800000000006,1,1
17.08.2021 00:04:01.003,3.8731300000000006,3.87011,1,1
17.08.2021 00:04:09.837,3.8731300000000006,3.86994,1,1
17.08.2021 00:04:09.938,3.8731300000000006,3.87001,1,1
17.08.2021 00:04:10.014,3.8731199999999997,3.86996,1,1
17.08.2021 00:04:10.065,3.8731300000000006,3.8699800000000004,1,1
17.08.2021 00:04:10.168,3.8731199999999997,3.87002,1,1
17.08.2021 00:04:10.299,3.8731300000000006,3.8700400000000004,1,1
17.08.2021 00:04:10.412,3.8731199999999997,3.8700900000000003,1,1
17.08.2021 00:04:13.302,3.8731199999999997,3.8700300000000003,1,1
17.08.2021 00:04:13.352,3.8731300000000006,3.8700400000000004,1,1
17.08.2021 00:04:13.481,3.8731300000000006,3.8700800000000006,1,1
17.08.2021 00:04:14.005,3.8731199999999997,3.86994,1,1
17.08.2021 00:04:14.055,3.8731300000000006,3.8700400000000004,1,1
17.08.2021 00:04:14.236,3.8731199999999997,3.8700300000000003,1,1
17.08.2021 00:04:14.286,3.8731300000000006,3.8700400000000004,1,1
17.08.2021 00:04:18.083,3.8731300000000006,3.8700800000000006,1,1
17.08.2021 00:04:18.197,3.8731300000000006,3.87011,1,1
17.08.2021 00:04:18.298,3.8731199999999997,3.87025,1,1
17.08.2021 00:04:18.348,3.87326,3.8702400000000003,1,1
17.08.2021 00:04:20.518,3.87325,3.8702800000000006,1,1
17.08.2021 00:04:20.794,3.87325,3.8702199999999998,1,1
17.08.2021 00:04:20.845,3.87326,3.8702400000000003,1,1
17.08.2021 00:04:20.971,3.87326,3.87027,1,1
17.08.2021 00:04:21.072,3.87326,3.8704,1,1
17.08.2021 00:04:21.122,3.87325,3.87035,1,1
17.08.2021 00:04:21.705,3.87326,3.87037,1,1
17.08.2021 00:04:22.026,3.87325,3.87041,1,1
17.08.2021 00:04:22.817,3.87326,3.8704400000000003,1,1
17.08.2021 00:04:23.503,3.87326,3.8703800000000004,1,1
17.08.2021 00:04:23.554,3.87325,3.87041,1,1
17.08.2021 00:04:29.054,3.87326,3.87034,1,1
17.08.2021 00:04:29.155,3.87326,3.87031,1,1
17.08.2021 00:04:30.967,3.87326,3.87037,1,1
17.08.2021 00:04:31.688,3.87326,3.8704,1,1
17.08.2021 00:04:37.335,3.87339,3.8704,1,1
17.08.2021 00:04:51.433,3.87339,3.87031,1,1
17.08.2021 00:04:51.552,3.8732900000000003,3.8702800000000006,1,1
17.08.2021 00:04:51.999,3.8733,3.87031,1,1
17.08.2021 00:04:52.068,3.8733,3.87025,1,1
17.08.2021 00:04:52.118,3.8732900000000003,3.8702800000000006,1,1
17.08.2021 00:04:56.020,3.8733,3.87031,1,1
17.08.2021 00:04:56.477,3.8733,3.87034,1,1
17.08.2021 00:04:56.527,3.8733,3.87031,1,1
17.08.2021 00:04:56.725,3.8733,3.87034,1,1
17.08.2021 00:04:57.217,3.8733,3.8701900000000005,1,1
17.08.2021 00:04:57.268,3.8732900000000003,3.87032,1,1
17.08.2021 00:05:02.399,3.8733,3.87034,1,1
17.08.2021 00:05:04.339,3.8733,3.8702800000000006,1,1
17.08.2021 00:05:04.390,3.8733,3.87031,1,1
17.08.2021 00:05:35.391,3.8733,3.87034,1,1
17.08.2021 00:05:39.128,3.8732900000000003,3.8703800000000004,1,1
17.08.2021 00:05:53.929,3.8733,3.8704,1,1
17.08.2021 00:05:53.980,3.8732900000000003,3.87035,1,1
17.08.2021 00:05:54.070,3.8733,3.87037,1,1
17.08.2021 00:05:57.974,3.8733,3.8704,1,1
17.08.2021 00:05:58.289,3.8733,3.87034,1,1
17.08.2021 00:05:58.340,3.8733,3.87037,1,1
17.08.2021 00:06:05.030,3.8732900000000003,3.87032,1,1
17.08.2021 00:06:05.132,3.8734300000000004,3.87037,1,1
17.08.2021 00:06:05.183,3.8734300000000004,3.8704,1,1
17.08.2021 00:06:05.960,3.87342,3.8704500000000004,1,1
17.08.2021 00:06:06.760,3.87342,3.8704800000000006,1,1
17.08.2021 00:06:11.544,3.8734300000000004,3.87041,1,1
17.08.2021 00:06:11.594,3.8734300000000004,3.8704400000000003,1,1
17.08.2021 00:06:12.192,3.87342,3.8704800000000006,1,1
17.08.2021 00:06:13.566,3.8734300000000004,3.87041,1,1
17.08.2021 00:06:13.617,3.8734300000000004,3.8704400000000003,1,1
17.08.2021 00:06:20.110,3.87342,3.8704800000000006,1,1
17.08.2021 00:06:20.210,3.8735800000000005,3.8705800000000004,1,1
