Gmt time,Ask,Bid,AskVolume,BidVolume
30.08.2021 00:00:00.187,7.78832,7.787100000000001,1.6,0.37
30.08.2021 00:00:00.256,7.78829,7.787060000000001,0.47,0.45
30.08.2021 00:00:00.306,7.78829,7.787060000000001,0.47,0.47
30.08.2021 00:00:00.932,7.78827,7.7870800000000004,1.52,0.37
30.08.2021 00:00:01.235,7.78827,7.7870800000000004,1.52,0.47
30.08.2021 00:00:20.639,7.78827,7.787100000000001,1.42,0.47
30.08.2021 00:00:24.379,7.78827,7.787100000000001,1.52,0.47
30.08.2021 00:00:24.513,7.78828,7.78707,1.6,0.37
30.08.2021 00:00:30.641,7.78828,7.78707,1.6,0.47
30.08.2021 00:00:31.010,7.7881800000000005,7.78737,0.75,0.75
30.08.2021 00:00:31.111,7.78835,7.787510000000001,0.75,0.75
30.08.2021 00:00:31.161,7.78835,7.78753,0.75,0.75
30.08.2021 00:00:31.212,7.78835,7.787510000000001,0.75,0.75
30.08.2021 00:00:31.264,7.788330000000001,7.7875000000000005,0.75,0.75
30.08.2021 00:00:31.373,7.788330000000001,7.78749,2.25,0.75
30.08.2021 00:00:31.474,7.788330000000001,7.787510000000001,2.25,0.75
30.08.2021 00:00:31.635,7.78832,7.78752,0.75,0.75
30.08.2021 00:00:31.739,7.788310000000001,7.7875000000000005,0.75,0.75
30.08.2021 00:00:31.840,7.788330000000001,7.78749,2.25,0.75
30.08.2021 00:00:34.382,7.78832,7.7875000000000005,0.75,0.75
30.08.2021 00:00:34.497,7.788310000000001,7.7875000000000005,0.75,0.75
30.08.2021 00:00:34.880,7.78829,7.7875000000000005,0.75,0.75
30.08.2021 00:00:35.499,7.78832,7.78749,0.75,0.75
30.08.2021 00:00:35.813,7.788310000000001,7.7875000000000005,0.75,0.75
30.08.2021 00:00:45.581,7.78829,7.7875000000000005,0.75,0.75
30.08.2021 00:00:50.958,7.78835,7.78752,0.37,0.75
30.08.2021 00:00:51.009,7.78839,7.78754,0.75,0.75
30.08.2021 00:00:51.998,7.788330000000001,7.78752,0.75,0.75
30.08.2021 00:01:00.474,7.78832,7.787510000000001,0.75,0.75
30.08.2021 00:01:00.575,7.7883000000000004,7.78752,0.75,0.75
30.08.2021 00:01:02.270,7.78832,7.78752,0.75,0.75
30.08.2021 00:01:02.370,7.7883000000000004,7.7875000000000005,0.75,0.75
30.08.2021 00:01:08.212,7.7883000000000004,7.78749,0.75,0.75
30.08.2021 00:01:21.364,7.78832,7.78747,0.75,0.75
30.08.2021 00:01:24.468,7.7883700000000005,7.7874300000000005,1.05,0.37
30.08.2021 00:01:25.561,7.7883700000000005,7.787380000000001,0.67,0.37
30.08.2021 00:01:25.748,7.78832,7.78747,0.75,0.75
30.08.2021 00:01:56.551,7.7883000000000004,7.787510000000001,0.75,0.75
30.08.2021 00:01:56.854,7.78829,7.7875000000000005,0.75,0.75
