Gmt time,Ask,Bid,AskVolume,BidVolume
16.08.2021 00:00:00.665,1.38638,1.3863100000000002,0.75,2.7
16.08.2021 00:00:00.766,1.3864,1.3863100000000002,0.75,0.64
16.08.2021 00:00:00.867,1.38639,1.38633,0.75,0.1
16.08.2021 00:00:01.019,1.38643,1.38633,0.75,0.1
16.08.2021 00:00:01.122,1.38645,1.38636,0.37,0.19
16.08.2021 00:00:01.735,1.38646,1.38636,0.75,0.1
16.08.2021 00:00:02.406,1.38647,1.38636,0.75,0.1
16.08.2021 00:00:02.508,1.38648,1.38637,1.14,0.1
16.08.2021 00:00:02.761,1.38648,1.38638,1.14,0.1
16.08.2021 00:00:03.015,1.38648,1.38637,1.14,0.1
16.08.2021 00:00:03.420,1.38647,1.38639,1.14,0.1
16.08.2021 00:00:05.539,1.3865,1.38639,1.5,0.1
16.08.2021 00:00:07.514,1.3865,1.3864,1.5,0.1
16.08.2021 00:00:07.616,1.3865100000000001,1.3864,0.75,0.1
16.08.2021 00:00:07.718,1.3865100000000001,1.3864,1.5,0.1
16.08.2021 00:00:07.820,1.3865,1.38639,0.75,0.1
16.08.2021 00:00:08.227,1.3865,1.3864,0.75,0.1
16.08.2021 00:00:08.593,1.3865,1.3864100000000001,0.75,0.1
16.08.2021 00:00:08.893,1.3865,1.3864,0.75,0.1
16.08.2021 00:00:10.125,1.3865200000000002,1.38639,1.5,0.1
16.08.2021 00:00:10.779,1.3865100000000001,1.38639,1.5,0.1
16.08.2021 00:00:10.890,1.3865,1.38639,0.75,0.1
16.08.2021 00:00:11.388,1.3865,1.38638,0.75,0.1
16.08.2021 00:00:11.646,1.3865,1.38639,0.75,0.1
16.08.2021 00:00:12.912,1.3865100000000001,1.38639,0.75,0.1
16.08.2021 00:00:14.853,1.3865,1.3864100000000001,0.75,0.1
16.08.2021 00:00:26.672,1.3865100000000001,1.3864100000000001,0.75,0.1
16.08.2021 00:00:29.357,1.3865200000000002,1.3864100000000001,0.75,0.1
16.08.2021 00:00:30.003,1.38653,1.3864200000000002,1.57,0.1
16.08.2021 00:00:30.105,1.38653,1.3864100000000001,1.5,0.1
16.08.2021 00:00:30.207,1.38653,1.3864200000000002,0.75,0.1
16.08.2021 00:00:31.233,1.38654,1.3864200000000002,1.5,0.1
16.08.2021 00:00:31.335,1.38658,1.38648,0.75,0.1
16.08.2021 00:00:31.436,1.3866,1.38648,0.75,0.1
16.08.2021 00:00:31.833,1.3866,1.38649,1.5,0.1
16.08.2021 00:00:32.188,1.3866100000000001,1.38649,1.5,0.1
16.08.2021 00:00:32.492,1.3866100000000001,1.3865,1.5,0.1
16.08.2021 00:00:32.594,1.3866,1.3865,1.5,0.1
16.08.2021 00:00:33.547,1.3866100000000001,1.38648,1.5,0.1
16.08.2021 00:00:37.543,1.38659,1.38648,0.75,0.1
16.08.2021 00:00:42.746,1.38659,1.38647,0.75,0.1
16.08.2021 00:00:48.933,1.38659,1.38646,0.75,0.45
16.08.2021 00:00:49.419,1.38659,1.38648,1.5,0.1
16.08.2021 00:00:50.242,1.38659,1.38649,1.5,0.1
16.08.2021 00:00:50.760,1.3866,1.3865100000000001,0.75,0.1
16.08.2021 00:00:51.773,1.3866100000000001,1.38649,0.75,0.1
16.08.2021 00:00:52.280,1.3866,1.38648,1.5,0.1
16.08.2021 00:00:52.533,1.38659,1.38648,1.5,0.1
16.08.2021 00:00:52.635,1.38659,1.38647,0.75,0.1
16.08.2021 00:00:52.736,1.3866,1.38648,1.5,0.1
16.08.2021 00:00:52.838,1.38659,1.38648,1.5,0.1
16.08.2021 00:00:53.972,1.3866,1.38648,1.5,0.1
16.08.2021 00:00:54.268,1.38659,1.38648,1.5,0.1
16.08.2021 00:00:56.318,1.3866,1.38648,0.75,0.1
16.08.2021 00:00:56.621,1.38659,1.38648,0.75,0.1
16.08.2021 00:00:57.694,1.38659,1.38649,0.75,0.1
16.08.2021 00:00:58.754,1.3866100000000001,1.3865200000000002,0.75,0.75
16.08.2021 00:00:59.016,1.38659,1.38653,0.75,0.75
16.08.2021 00:01:00.687,1.38658,1.38653,0.75,0.75
16.08.2021 00:01:01.481,1.38658,1.3865200000000002,0.75,0.75
16.08.2021 00:01:01.788,1.38659,1.3865200000000002,0.75,0.75
16.08.2021 00:01:03.011,1.3866,1.3865200000000002,0.75,0.75
16.08.2021 00:01:04.594,1.3866100000000001,1.3865200000000002,0.75,0.75
16.08.2021 00:01:04.747,1.3866100000000001,1.3865100000000001,0.75,0.75
16.08.2021 00:01:04.848,1.3866200000000002,1.3865200000000002,1.95,0.75
16.08.2021 00:01:05.203,1.3866100000000001,1.3865,1.87,0.1
16.08.2021 00:01:05.310,1.3866200000000002,1.38648,1.95,0.82
16.08.2021 00:01:06.921,1.3866,1.38649,0.75,0.82
16.08.2021 00:01:08.441,1.38658,1.38649,0.75,0.75
16.08.2021 00:01:11.607,1.38659,1.38649,0.75,0.75
16.08.2021 00:01:13.064,1.38664,1.38656,0.37,1.69
16.08.2021 00:01:13.115,1.38666,1.38657,0.75,0.37
16.08.2021 00:01:13.217,1.38668,1.38656,1.69,0.37
16.08.2021 00:01:14.145,1.38668,1.38657,1.69,0.45
16.08.2021 00:01:15.134,1.38668,1.38658,1.69,0.1
16.08.2021 00:01:16.606,1.3866500000000002,1.38658,0.75,0.1
16.08.2021 00:01:18.920,1.38666,1.38656,0.75,0.64
16.08.2021 00:01:30.077,1.3866500000000002,1.38658,0.75,0.1
16.08.2021 00:01:31.142,1.3866500000000002,1.38657,0.75,1.01
16.08.2021 00:01:41.424,1.38666,1.38657,0.75,0.1
16.08.2021 00:01:43.277,1.3866500000000002,1.38659,0.75,0.1
16.08.2021 00:01:44.325,1.38666,1.38657,0.75,0.1
16.08.2021 00:01:47.498,1.38668,1.38657,0.75,0.1
16.08.2021 00:01:51.187,1.38668,1.38656,0.75,0.82
16.08.2021 00:01:59.002,1.3866200000000002,1.38656,0.75,1.12
16.08.2021 00:01:59.053,1.3866,1.38653,0.75,0.75
16.08.2021 00:01:59.154,1.38659,1.3865200000000002,1.69,7.5
16.08.2021 00:01:59.256,1.38659,1.3865,1.69,0.75
16.08.2021 00:01:59.307,1.38657,1.3865,0.75,0.75
16.08.2021 00:01:59.455,1.38657,1.38648,0.75,0.82
16.08.2021 00:02:00.061,1.38659,1.38648,1.69,0.45
16.08.2021 00:02:10.584,1.38657,1.38648,0.75,0.45
16.08.2021 00:02:11.609,1.38656,1.38648,0.75,0.45
16.08.2021 00:02:44.010,1.3865100000000001,1.38645,2.44,0.37
16.08.2021 00:02:44.112,1.38647,1.3864400000000001,0.75,8.25
16.08.2021 00:02:44.315,1.38647,1.38639,0.75,0.1
16.08.2021 00:02:46.499,1.38648,1.38639,0.75,0.1
16.08.2021 00:02:46.914,1.38654,1.38647,0.75,0.37
16.08.2021 00:02:47.016,1.3865500000000002,1.38648,0.75,0.1
16.08.2021 00:02:47.118,1.38656,1.38648,0.75,0.1
16.08.2021 00:02:47.219,1.38656,1.38647,0.75,0.1
16.08.2021 00:03:00.068,1.38657,1.38648,0.75,0.45
16.08.2021 00:03:03.681,1.38658,1.38648,0.75,0.1
16.08.2021 00:03:15.857,1.38663,1.38657,0.75,0.19
16.08.2021 00:03:15.908,1.38666,1.38657,0.94,0.37
16.08.2021 00:03:16.010,1.38668,1.38657,1.5,0.1
16.08.2021 00:03:21.785,1.38667,1.38656,0.75,0.1
