Gmt time,Ask,Bid,AskVolume,BidVolume
12.08.2021 00:00:00.099,0.9217000000000001,0.9216000000000001,1.12,1
12.08.2021 00:00:00.200,0.9217000000000001,0.92158,1.87,1.5
12.08.2021 00:00:01.455,0.92171,0.92159,1.87,1
12.08.2021 00:00:01.564,0.92171,0.92159,2,1
12.08.2021 00:00:13.747,0.92171,0.9216000000000001,1.12,1
12.08.2021 00:00:15.495,0.9217500000000001,0.92161,2,1
12.08.2021 00:00:15.597,0.92174,0.9216200000000001,1,1.31
12.08.2021 00:00:15.698,0.9217700000000001,0.9216500000000001,1.5,1.25
12.08.2021 00:00:15.849,0.9217700000000001,0.9216500000000001,1,1.82
12.08.2021 00:00:31.808,0.9217600000000001,0.9216500000000001,1,2.95
12.08.2021 00:00:48.222,0.9217600000000001,0.9216500000000001,1,3.26
12.08.2021 00:00:48.374,0.9217500000000001,0.92166,1,1.25
12.08.2021 00:00:48.475,0.9217600000000001,0.92166,1,1.69
12.08.2021 00:00:48.577,0.9217700000000001,0.92166,2.25,1.25
12.08.2021 00:00:49.236,0.9217700000000001,0.92166,1,3.25
12.08.2021 00:00:51.262,0.9217299999999999,0.9216500000000001,2.75,1
12.08.2021 00:00:51.363,0.9217299999999999,0.92164,1.5,1.69
12.08.2021 00:00:59.800,0.92171,0.9216200000000001,1,1.5
12.08.2021 00:00:59.901,0.9217000000000001,0.9216200000000001,1,1
12.08.2021 00:01:03.868,0.9217299999999999,0.92163,2.25,1.69
12.08.2021 00:01:03.969,0.92174,0.92164,1,2.44
12.08.2021 00:01:52.094,0.92171,0.9216200000000001,1,1.25
12.08.2021 00:01:52.195,0.92171,0.92161,1.12,1
12.08.2021 00:02:00.620,0.92169,0.92161,1,1
12.08.2021 00:02:02.667,0.92169,0.9216000000000001,1,1
12.08.2021 00:02:02.768,0.9216700000000001,0.9216000000000001,1,1
12.08.2021 00:02:02.820,0.92169,0.9216000000000001,1,1
12.08.2021 00:02:03.109,0.9216799999999999,0.92158,1,3.62
12.08.2021 00:02:03.210,0.9216799999999999,0.92158,1,2.25
12.08.2021 00:02:06.360,0.9216200000000001,0.9215700000000001,1,1.25
12.08.2021 00:02:07.351,0.9216799999999999,0.92158,1,2.25
12.08.2021 00:02:10.377,0.9216799999999999,0.92159,1,1
12.08.2021 00:02:10.572,0.9216700000000001,0.9215700000000001,1,1.5
12.08.2021 00:02:10.695,0.9216700000000001,0.92158,1,1.5
12.08.2021 00:02:16.697,0.9216700000000001,0.92159,1,1
