Gmt time,Ask,Bid,AskVolume,BidVolume
11.08.2021 00:00:00.122,1.25204,1.2519200000000001,1.6,1
11.08.2021 00:00:00.275,1.2520200000000001,1.2519200000000001,1.1,1.69
11.08.2021 00:00:01.059,1.25203,1.25191,1,1
11.08.2021 00:00:01.160,1.25204,1.25191,3.1,1
11.08.2021 00:00:08.419,1.25203,1.25191,2.32,1
11.08.2021 00:00:08.521,1.25197,1.2518799999999999,1,1
11.08.2021 00:00:08.625,1.25198,1.25187,1,1
11.08.2021 00:00:17.908,1.252,1.2518799999999999,2.25,1.25
11.08.2021 00:00:21.199,1.25199,1.2519,1,1
11.08.2021 00:00:21.950,1.2520200000000001,1.25191,1.5,1
11.08.2021 00:00:22.051,1.2520200000000001,1.2519,1.5,1
11.08.2021 00:00:22.455,1.25203,1.2519200000000001,1.5,1
11.08.2021 00:00:23.108,1.25203,1.2519200000000001,1.1,1
11.08.2021 00:00:23.159,1.2520200000000001,1.2519,1.22,1
11.08.2021 00:00:23.261,1.25199,1.25189,1.6,1
11.08.2021 00:00:23.413,1.25199,1.25187,1.1,1.12
11.08.2021 00:00:23.681,1.25198,1.25187,1.6,1
11.08.2021 00:00:23.782,1.25197,1.2518600000000002,1.1,1
11.08.2021 00:00:25.003,1.25198,1.2518600000000002,1.1,1.5
11.08.2021 00:00:26.624,1.25199,1.25187,1.6,1
11.08.2021 00:00:27.129,1.25199,1.25187,1.6,1
11.08.2021 00:00:28.826,1.25198,1.25187,1.1,1
11.08.2021 00:00:30.089,1.252,1.25189,1.1,1
11.08.2021 00:00:38.475,1.25203,1.2519200000000001,1.1,1
11.08.2021 00:00:39.993,1.25205,1.25193,2.35,1
11.08.2021 00:00:44.065,1.25205,1.25193,2.32,1
11.08.2021 00:00:44.166,1.2520200000000001,1.25194,1.6,1
11.08.2021 00:00:44.268,1.25198,1.25189,1,1
11.08.2021 00:00:44.382,1.25197,1.2518799999999999,1,1
11.08.2021 00:00:44.483,1.25197,1.25189,1.5,1
11.08.2021 00:00:48.724,1.2519600000000002,1.2518799999999999,1.6,1
11.08.2021 00:00:49.285,1.25198,1.2518799999999999,1,1
11.08.2021 00:00:52.585,1.25198,1.25187,1.5,1
11.08.2021 00:00:55.646,1.2519600000000002,1.25187,1,1
11.08.2021 00:00:55.697,1.25198,1.25187,1.5,1
11.08.2021 00:00:56.397,1.2519600000000002,1.25184,1.6,1
11.08.2021 00:00:57.241,1.25198,1.25187,1.5,1
11.08.2021 00:00:57.819,1.2519600000000002,1.2518799999999999,1.6,1
11.08.2021 00:00:57.921,1.2519600000000002,1.25187,1,1
11.08.2021 00:00:58.022,1.2519600000000002,1.2518600000000002,3.45,1
11.08.2021 00:00:58.561,1.25194,1.2518600000000002,1,1
11.08.2021 00:00:58.662,1.2519200000000001,1.2518600000000002,1,1
11.08.2021 00:00:58.763,1.25193,1.25184,1,1
11.08.2021 00:00:59.140,1.25189,1.25183,1,1
11.08.2021 00:00:59.801,1.25189,1.25181,1,1
11.08.2021 00:01:00.842,1.25191,1.2518,1,1
11.08.2021 00:01:03.050,1.2519200000000001,1.2518200000000002,2.35,1
11.08.2021 00:01:03.100,1.2519200000000001,1.2518200000000002,1,1
11.08.2021 00:01:03.811,1.25193,1.2518200000000002,3.45,1
11.08.2021 00:01:03.861,1.2519200000000001,1.25183,1.6,1
11.08.2021 00:01:04.063,1.2519200000000001,1.25183,1.1,1
11.08.2021 00:01:04.114,1.25191,1.25181,1.97,1
11.08.2021 00:01:04.215,1.25193,1.2518200000000002,3.45,1
11.08.2021 00:01:04.467,1.25193,1.2518200000000002,1.22,1
11.08.2021 00:01:04.656,1.2519500000000001,1.25184,1.1,1
11.08.2021 00:01:04.757,1.25194,1.25184,1.1,1
11.08.2021 00:01:05.490,1.2519500000000001,1.25184,1.1,1
11.08.2021 00:01:05.792,1.2519500000000001,1.25184,1.6,1
11.08.2021 00:01:06.059,1.2519500000000001,1.25184,1.5,1
11.08.2021 00:01:06.161,1.25193,1.25183,1,1
11.08.2021 00:01:06.476,1.2519200000000001,1.25183,1,1
11.08.2021 00:01:06.577,1.25193,1.25183,1,1
11.08.2021 00:01:07.326,1.25191,1.25183,1,1
11.08.2021 00:01:10.455,1.2519200000000001,1.25181,1.1,1
11.08.2021 00:01:10.750,1.2519200000000001,1.25181,2.7,1
11.08.2021 00:01:11.008,1.2519200000000001,1.2518200000000002,4.95,1
11.08.2021 00:01:11.262,1.2519200000000001,1.25181,2.7,1
11.08.2021 00:01:11.616,1.25191,1.2518200000000002,1.1,1
11.08.2021 00:01:12.502,1.25191,1.2518,1.5,1
11.08.2021 00:01:14.484,1.25193,1.25184,1.3,1
11.08.2021 00:01:14.585,1.2519500000000001,1.2518600000000002,1.1,1
11.08.2021 00:01:14.686,1.25197,1.2518600000000002,2.35,1
11.08.2021 00:01:15.413,1.25199,1.25187,1.2,1
11.08.2021 00:01:15.514,1.252,1.2518799999999999,2.1,1
11.08.2021 00:01:25.265,1.25199,1.2518799999999999,1.97,1
11.08.2021 00:01:27.058,1.25199,1.2518799999999999,3.45,1
11.08.2021 00:01:27.109,1.25199,1.25187,3.47,1
11.08.2021 00:01:28.116,1.25197,1.25187,1.6,1.5
11.08.2021 00:01:35.231,1.25198,1.2518600000000002,3.47,1
11.08.2021 00:01:37.054,1.25197,1.25187,1.1,1
11.08.2021 00:01:38.630,1.25198,1.25187,1.2,1
11.08.2021 00:01:46.719,1.25197,1.25187,1,1
11.08.2021 00:01:47.025,1.25198,1.25187,1.1,1
11.08.2021 00:01:48.528,1.25201,1.25191,2.72,1
11.08.2021 00:01:48.629,1.25199,1.2519,1.1,1
11.08.2021 00:01:48.732,1.25198,1.25189,1.1,1
11.08.2021 00:01:49.035,1.25199,1.25189,1,1
11.08.2021 00:01:49.136,1.25201,1.2519,1.79,1
11.08.2021 00:01:49.288,1.252,1.25189,1.1,1
11.08.2021 00:01:49.590,1.25199,1.2519,1.57,1
11.08.2021 00:01:50.484,1.252,1.2519200000000001,1,1
11.08.2021 00:01:50.585,1.2520200000000001,1.25191,3.07,1
11.08.2021 00:01:50.686,1.2520200000000001,1.25191,3.1,1
11.08.2021 00:01:50.787,1.25201,1.2519,1.76,1.5
11.08.2021 00:01:50.938,1.25201,1.2519,2.35,1
11.08.2021 00:01:51.039,1.25199,1.2519,1.79,1
11.08.2021 00:01:53.075,1.25201,1.25189,1.6,1.5
11.08.2021 00:01:54.053,1.25201,1.25189,1.57,1.5
11.08.2021 00:01:54.158,1.25201,1.25189,2.35,1.5
11.08.2021 00:01:54.259,1.25201,1.2519,1.1,1.5
11.08.2021 00:01:54.562,1.25201,1.2519200000000001,1.57,1
11.08.2021 00:01:54.842,1.25201,1.25191,1.57,1
11.08.2021 00:01:55.142,1.252,1.25193,1,1.75
11.08.2021 00:01:55.193,1.2520700000000002,1.25197,1,1
11.08.2021 00:01:55.294,1.2521,1.25201,1.8,1
11.08.2021 00:01:55.395,1.2521200000000001,1.252,1.6,1
11.08.2021 00:01:55.496,1.2521200000000001,1.2520200000000001,1.1,1
11.08.2021 00:01:57.446,1.25214,1.25203,1.1,1
11.08.2021 00:01:57.598,1.25218,1.2520600000000002,1.82,1
11.08.2021 00:01:57.700,1.25219,1.2520700000000002,1.6,1
11.08.2021 00:01:57.814,1.25219,1.25209,2.35,1
11.08.2021 00:02:00.719,1.2522,1.25209,1.6,1
11.08.2021 00:02:02.162,1.25219,1.25208,1.1,1
11.08.2021 00:02:02.272,1.25219,1.2520700000000002,1.57,1
11.08.2021 00:02:02.441,1.25218,1.25209,1.1,1
11.08.2021 00:02:02.693,1.2521600000000002,1.25208,1,1
11.08.2021 00:02:02.864,1.25218,1.25209,1.1,1
11.08.2021 00:02:03.575,1.25219,1.2521,1.97,1
11.08.2021 00:02:05.292,1.25219,1.2521,1.2,1
11.08.2021 00:02:06.228,1.25221,1.25209,1.57,1
11.08.2021 00:02:07.341,1.25221,1.2521,1.1,1
11.08.2021 00:02:10.088,1.25214,1.2520600000000002,1.25,1
11.08.2021 00:02:10.190,1.2521,1.2520200000000001,1.75,1
11.08.2021 00:02:10.241,1.2520700000000002,1.25199,1.22,1
11.08.2021 00:02:10.342,1.25209,1.25197,2.85,1
11.08.2021 00:02:10.543,1.2520700000000002,1.2519600000000002,1.1,1
11.08.2021 00:02:10.645,1.2520600000000002,1.2519600000000002,1.1,1
11.08.2021 00:02:11.344,1.2520600000000002,1.2519600000000002,1.5,1
11.08.2021 00:02:12.448,1.25205,1.2519600000000002,1,1
11.08.2021 00:02:12.499,1.25203,1.2519200000000001,1.1,1
11.08.2021 00:02:13.097,1.25203,1.2519200000000001,1.1,1
11.08.2021 00:02:13.198,1.2520200000000001,1.25193,1.1,1
11.08.2021 00:02:14.170,1.2520200000000001,1.25194,1.1,1
11.08.2021 00:02:14.709,1.25204,1.2519200000000001,1.6,1
11.08.2021 00:02:16.356,1.25203,1.25194,1.6,1
11.08.2021 00:02:16.558,1.25203,1.2519200000000001,1.6,1
