Gmt time,Ask,Bid,AskVolume,BidVolume
23.08.2021 00:00:00.078,1.3623200000000002,1.36216,1,1
23.08.2021 00:00:02.235,1.3623200000000002,1.3621400000000001,1,2.75
23.08.2021 00:00:02.286,1.3623,1.36213,1,1.1
23.08.2021 00:00:02.387,1.36229,1.36209,1,2.85
23.08.2021 00:00:02.488,1.36225,1.3621,1,1.6
23.08.2021 00:00:02.589,1.3622400000000001,1.3621,1,1.5
23.08.2021 00:00:02.639,1.3622400000000001,1.3621,1,1.5
23.08.2021 00:00:02.899,1.36225,1.36209,1,1
23.08.2021 00:00:03.000,1.36223,1.3621,1,1
23.08.2021 00:00:08.384,1.36223,1.36209,1,1
23.08.2021 00:00:08.535,1.3622200000000002,1.36209,1,1
23.08.2021 00:00:08.835,1.3622200000000002,1.36205,1,3.87
23.08.2021 00:00:10.412,1.3622200000000002,1.36205,1,1.5
23.08.2021 00:00:12.358,1.36218,1.3620200000000002,1,1.72
23.08.2021 00:00:12.459,1.3621400000000001,1.362,1,2.37
23.08.2021 00:00:12.610,1.36213,1.3619700000000001,1,1.1
23.08.2021 00:00:13.160,1.36213,1.3619700000000001,1,1.72
23.08.2021 00:00:13.544,1.36213,1.36196,1,1.6
23.08.2021 00:00:14.698,1.3621200000000002,1.36198,1,1.12
23.08.2021 00:00:16.295,1.36209,1.3619200000000002,1,2.1
23.08.2021 00:00:16.396,1.36208,1.36189,1,1.6
23.08.2021 00:00:16.497,1.36205,1.36186,1,1.6
23.08.2021 00:00:16.648,1.3620400000000001,1.36186,1,1.6
23.08.2021 00:00:16.765,1.3620400000000001,1.36185,1,2.47
23.08.2021 00:00:16.866,1.3620400000000001,1.36186,1,1.2
23.08.2021 00:00:16.916,1.3620100000000002,1.3618700000000001,1,1.12
23.08.2021 00:00:17.067,1.362,1.36185,1,1.5
23.08.2021 00:00:18.319,1.3620100000000002,1.36182,1,4.32
23.08.2021 00:00:21.117,1.36199,1.36182,1,2.07
23.08.2021 00:00:21.218,1.362,1.3618100000000002,1,1.6
23.08.2021 00:00:24.000,1.362,1.36183,1,1
23.08.2021 00:00:24.151,1.36199,1.36184,1,1.6
23.08.2021 00:00:24.714,1.3620100000000002,1.36184,1,1
23.08.2021 00:00:25.107,1.3620200000000002,1.36184,1,2.32
23.08.2021 00:00:25.532,1.3620200000000002,1.36185,1,1
23.08.2021 00:00:26.515,1.3620100000000002,1.36186,1,1.62
23.08.2021 00:00:32.434,1.3620200000000002,1.36182,1,1.7
23.08.2021 00:00:32.485,1.36198,1.36183,1,1
23.08.2021 00:00:33.885,1.36198,1.36182,1,2.07
23.08.2021 00:00:50.130,1.3619700000000001,1.3618100000000002,1,1.7
23.08.2021 00:00:50.181,1.36196,1.3618100000000002,1,1
23.08.2021 00:00:50.282,1.36196,1.3618000000000001,1,1
23.08.2021 00:00:50.383,1.36195,1.3618000000000001,1,1
23.08.2021 00:01:05.384,1.36195,1.3618100000000002,1,1.5
23.08.2021 00:01:11.314,1.3619700000000001,1.3618100000000002,1,1.5
23.08.2021 00:01:12.885,1.3619700000000001,1.3618100000000002,1,1.12
23.08.2021 00:01:18.103,1.36199,1.3618100000000002,1,2
23.08.2021 00:01:18.305,1.3620100000000002,1.36183,1,2
23.08.2021 00:01:18.355,1.3620200000000002,1.36184,1,1.5
23.08.2021 00:01:18.506,1.36199,1.36182,1,1
23.08.2021 00:01:18.557,1.36198,1.36183,1,1
23.08.2021 00:01:19.090,1.36198,1.36185,1,1
23.08.2021 00:01:19.555,1.3620100000000002,1.36185,1,1
23.08.2021 00:01:19.656,1.3620200000000002,1.36183,1,1.12
23.08.2021 00:01:20.884,1.3620100000000002,1.36184,1,1.5
23.08.2021 00:01:22.623,1.3620100000000002,1.36183,1,1.5
23.08.2021 00:01:23.284,1.36198,1.36182,1,2.45
23.08.2021 00:01:23.991,1.36198,1.3618000000000001,1,3.2
23.08.2021 00:01:24.142,1.3619700000000001,1.3618100000000002,1,3.12
23.08.2021 00:01:24.394,1.3619700000000001,1.3618000000000001,1,1.62
23.08.2021 00:01:24.713,1.36194,1.3618000000000001,1,1.12
23.08.2021 00:01:24.864,1.36194,1.3617700000000001,1,1.7
23.08.2021 00:01:24.915,1.36196,1.3617700000000001,1,1.62
23.08.2021 00:01:24.966,1.36194,1.3617700000000001,1,1
23.08.2021 00:01:27.423,1.3619200000000002,1.36176,1,2.45
23.08.2021 00:01:28.423,1.36193,1.36175,1,1.6
23.08.2021 00:01:29.986,1.3619200000000002,1.36175,1,1.5
23.08.2021 00:01:30.475,1.36189,1.36174,1,1.6
23.08.2021 00:01:30.525,1.3619,1.3617299999999999,1,1.5
23.08.2021 00:01:30.783,1.36188,1.3617299999999999,1,1.12
23.08.2021 00:01:30.884,1.36188,1.3617100000000002,1,1.5
23.08.2021 00:01:32.579,1.36188,1.36172,1,2
23.08.2021 00:01:35.810,1.3618700000000001,1.36169,1,1.7
23.08.2021 00:01:36.385,1.3618700000000001,1.36169,1,1.6
23.08.2021 00:01:40.180,1.36189,1.3617000000000001,1,1.87
23.08.2021 00:01:44.394,1.36188,1.3617100000000002,1,1.5
23.08.2021 00:01:47.655,1.3618700000000001,1.36169,1,1.6
23.08.2021 00:02:10.276,1.36182,1.36169,1,1
23.08.2021 00:02:10.937,1.36184,1.36169,1,1
23.08.2021 00:02:12.972,1.36182,1.36168,1,1.62
23.08.2021 00:02:13.073,1.36183,1.36165,1,1.62
23.08.2021 00:02:13.174,1.3618000000000001,1.36164,1,1.57
23.08.2021 00:02:13.225,1.3617700000000001,1.36164,1,1
23.08.2021 00:02:13.376,1.3617700000000001,1.36163,1,1
23.08.2021 00:02:13.477,1.3617700000000001,1.36162,1,1
23.08.2021 00:02:13.987,1.36178,1.36162,1,1
23.08.2021 00:02:14.088,1.3617700000000001,1.36163,1,1.5
23.08.2021 00:02:19.065,1.3618000000000001,1.36162,1,2
23.08.2021 00:02:19.522,1.36178,1.36163,1,1.5
23.08.2021 00:02:20.179,1.3618000000000001,1.36162,1,2
23.08.2021 00:02:30.073,1.36178,1.3616000000000001,1,4.32
23.08.2021 00:02:30.227,1.36178,1.3616000000000001,1,2.07
23.08.2021 00:02:30.561,1.36176,1.3616000000000001,1,3.57
23.08.2021 00:02:30.611,1.36174,1.3616000000000001,1,1.5
23.08.2021 00:02:30.913,1.36175,1.36158,1,1
23.08.2021 00:03:02.385,1.36174,1.36158,1,1.62
23.08.2021 00:03:03.447,1.36168,1.36154,1.25,2
23.08.2021 00:03:03.498,1.36166,1.3615000000000002,1,1
23.08.2021 00:03:03.548,1.36162,1.3615000000000002,1,2.75
23.08.2021 00:03:03.649,1.3616000000000001,1.3614700000000002,1,1.5
