Gmt time,Ask,Bid,AskVolume,BidVolume
24.08.2021 00:00:00.057,7.79215,7.79152,0.75,0.37
24.08.2021 00:00:01.057,7.79214,7.79152,0.75,0.37
24.08.2021 00:00:01.415,7.79215,7.79152,0.75,0.47
24.08.2021 00:00:01.617,7.79215,7.79152,0.75,0.47
24.08.2021 00:00:01.744,7.79214,7.79152,0.75,0.47
24.08.2021 00:00:03.201,7.79215,7.79152,0.75,0.47
24.08.2021 00:00:05.587,7.79215,7.79152,0.75,0.47
24.08.2021 00:00:15.987,7.79214,7.791530000000001,0.75,0.47
24.08.2021 00:00:28.860,7.79214,7.791530000000001,0.75,0.45
24.08.2021 00:00:29.520,7.79214,7.791530000000001,0.75,0.47
24.08.2021 00:00:33.333,7.79215,7.79152,0.75,0.47
24.08.2021 00:00:35.300,7.79215,7.791650000000001,0.75,0.37
24.08.2021 00:00:37.122,7.79215,7.7916300000000005,0.75,0.37
24.08.2021 00:00:38.136,7.79215,7.79162,0.75,0.37
24.08.2021 00:01:05.178,7.79215,7.7915399999999995,0.75,0.45
24.08.2021 00:01:26.293,7.792160000000001,7.79152,0.75,1.22
24.08.2021 00:01:26.832,7.792160000000001,7.79152,0.75,2.72
24.08.2021 00:01:27.123,7.79214,7.79152,0.75,1.22
24.08.2021 00:01:27.174,7.79214,7.79152,0.75,1.2
24.08.2021 00:01:27.224,7.79214,7.7915399999999995,0.75,0.37
24.08.2021 00:01:28.274,7.79214,7.79162,0.75,0.37
24.08.2021 00:01:28.353,7.792160000000001,7.79162,0.75,0.37
24.08.2021 00:01:29.075,7.79214,7.79162,0.75,0.37
24.08.2021 00:01:29.238,7.79214,7.791600000000001,0.75,0.37
24.08.2021 00:01:30.927,7.792160000000001,7.791600000000001,0.75,0.37
24.08.2021 00:01:31.028,7.792160000000001,7.791610000000001,0.75,0.37
24.08.2021 00:01:31.120,7.79214,7.791610000000001,0.75,0.37
24.08.2021 00:01:33.234,7.79214,7.79162,0.75,0.37
24.08.2021 00:01:33.505,7.79215,7.79162,0.75,0.37
24.08.2021 00:01:35.374,7.79214,7.79162,0.75,0.37
24.08.2021 00:01:44.116,7.792160000000001,7.79162,0.75,0.37
24.08.2021 00:01:44.260,7.79214,7.79162,0.75,0.37
24.08.2021 00:01:44.776,7.79214,7.7915399999999995,0.75,0.47
24.08.2021 00:01:45.015,7.79214,7.7915399999999995,0.75,0.45
24.08.2021 00:01:45.766,7.79214,7.7915399999999995,0.75,0.47
24.08.2021 00:01:45.816,7.79214,7.791589999999999,0.75,0.37
24.08.2021 00:01:48.267,7.79214,7.791600000000001,0.75,0.37
24.08.2021 00:02:10.192,7.79227,7.791600000000001,0.85,0.37
24.08.2021 00:02:18.008,7.79227,7.791600000000001,0.85,0.37
24.08.2021 00:02:20.288,7.792160000000001,7.791600000000001,0.75,0.37
24.08.2021 00:02:20.539,7.79214,7.791600000000001,0.75,0.37
24.08.2021 00:02:21.333,7.79214,7.7915399999999995,0.75,0.47
24.08.2021 00:02:24.405,7.79214,7.79162,0.75,0.37
24.08.2021 00:02:26.095,7.79214,7.79167,0.75,0.37
24.08.2021 00:02:26.345,7.792160000000001,7.791560000000001,0.75,0.37
24.08.2021 00:02:27.376,7.792160000000001,7.79152,0.75,2.35
24.08.2021 00:02:29.074,7.792160000000001,7.79152,0.75,0.85
24.08.2021 00:02:29.125,7.79214,7.791510000000001,0.75,0.47
24.08.2021 00:02:30.294,7.792160000000001,7.79152,0.75,2.35
24.08.2021 00:02:30.395,7.792160000000001,7.79152,0.75,2.35
24.08.2021 00:02:30.834,7.79214,7.7915,0.75,0.85
24.08.2021 00:02:30.984,7.79214,7.79152,0.75,0.85
24.08.2021 00:02:31.401,7.79214,7.79152,0.75,0.85
24.08.2021 00:02:32.329,7.792260000000001,7.791530000000001,0.37,0.85
24.08.2021 00:02:32.430,7.792180000000001,7.791880000000001,0.75,0.75
24.08.2021 00:02:40.696,7.79219,7.791930000000001,0.75,0.75
24.08.2021 00:02:40.751,7.79224,7.791930000000001,0.75,0.75
24.08.2021 00:02:45.294,7.79224,7.791939999999999,0.75,0.37
24.08.2021 00:02:47.358,7.79224,7.79195,0.75,0.37
