Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:00:00.083,0.91805,0.9179600000000001,1,1.1
27.08.2021 00:00:04.270,0.91803,0.91795,1.5,1
27.08.2021 00:00:04.422,0.9180200000000002,0.91793,1.5,1
27.08.2021 00:00:04.473,0.91799,0.9179100000000001,1,1
27.08.2021 00:00:04.574,0.91798,0.91789,1,1.5
27.08.2021 00:00:04.883,0.9179700000000001,0.9178799999999999,1,1
27.08.2021 00:00:15.294,0.91798,0.9178799999999999,1.5,1
27.08.2021 00:00:36.370,0.918,0.9178799999999999,1,3.85
27.08.2021 00:00:36.472,0.918,0.9179,1,1.1
27.08.2021 00:00:39.753,0.918,0.9179,1,2.35
27.08.2021 00:00:39.854,0.918,0.9179,1,2.32
27.08.2021 00:00:41.216,0.918,0.9179,1,2.35
27.08.2021 00:00:42.433,0.9180200000000002,0.9179100000000001,1.5,1.1
27.08.2021 00:00:43.935,0.9180200000000002,0.91793,1,1
27.08.2021 00:00:44.037,0.91804,0.9179600000000001,1,1
27.08.2021 00:00:44.138,0.9180600000000001,0.91795,1,1.5
27.08.2021 00:00:45.496,0.9180600000000001,0.9179600000000001,1.5,1.5
27.08.2021 00:00:52.026,0.9180700000000002,0.9179700000000001,1,1.95
27.08.2021 00:00:52.128,0.91808,0.91799,1,1
27.08.2021 00:00:52.281,0.91808,0.918,1,1
27.08.2021 00:00:52.332,0.91808,0.91798,1,1.1
27.08.2021 00:00:53.164,0.9180700000000002,0.9179700000000001,2.75,1
27.08.2021 00:00:53.266,0.9180600000000001,0.91795,2.19,1.1
27.08.2021 00:00:53.372,0.9180600000000001,0.91795,2.19,1
27.08.2021 00:00:55.454,0.91803,0.91793,1.5,1.1
27.08.2021 00:00:55.757,0.91804,0.91794,3.12,1
27.08.2021 00:00:56.801,0.91803,0.91793,1.5,1
27.08.2021 00:01:01.617,0.9180200000000002,0.9179200000000001,1.75,1.1
27.08.2021 00:01:01.718,0.91803,0.91793,2.75,1
27.08.2021 00:01:02.332,0.9180200000000002,0.9179200000000001,1.5,1
27.08.2021 00:01:08.050,0.9180200000000002,0.9179200000000001,1,1
27.08.2021 00:01:11.220,0.9180100000000001,0.9179,1,1.1
