Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.649,1.26281,1.26269,2.35,1
18.08.2021 00:00:00.750,1.2628000000000001,1.26269,1.6,1.5
18.08.2021 00:00:01.079,1.2628000000000001,1.26268,1.6,1
18.08.2021 00:00:01.752,1.26278,1.26269,1.6,1
18.08.2021 00:00:02.162,1.26279,1.26269,1.6,1
18.08.2021 00:00:02.313,1.26279,1.26269,1.6,1
18.08.2021 00:00:03.796,1.26281,1.26268,2.35,1
18.08.2021 00:00:03.947,1.2628000000000001,1.2626700000000002,1.6,1
18.08.2021 00:00:05.085,1.2628000000000001,1.26268,2.35,1
18.08.2021 00:00:05.186,1.26281,1.26268,3.1,1
18.08.2021 00:00:05.529,1.2628000000000001,1.26268,1.6,1
18.08.2021 00:00:05.630,1.26281,1.26268,3.1,1
18.08.2021 00:00:06.980,1.26278,1.26265,3.1,1.12
18.08.2021 00:00:07.082,1.2627700000000002,1.26265,1.6,1
18.08.2021 00:00:07.134,1.26276,1.26263,2.35,1.5
18.08.2021 00:00:07.235,1.26274,1.26263,1.1,1
18.08.2021 00:00:07.337,1.26274,1.26261,1.1,1
18.08.2021 00:00:07.503,1.26274,1.2626000000000002,2.35,1.5
18.08.2021 00:00:07.706,1.26272,1.26261,1.6,1.5
18.08.2021 00:00:07.814,1.26273,1.26261,2.35,1.5
18.08.2021 00:00:08.017,1.26273,1.2626000000000002,2.35,1.5
18.08.2021 00:00:08.633,1.26273,1.2626000000000002,1.1,1.5
18.08.2021 00:00:11.826,1.26273,1.2626000000000002,2.35,1
18.08.2021 00:00:12.369,1.26272,1.2626000000000002,1.6,1
18.08.2021 00:00:12.622,1.26272,1.26259,2.35,1
18.08.2021 00:00:15.099,1.2627000000000002,1.2625700000000002,1.6,1
18.08.2021 00:00:15.353,1.26271,1.2625700000000002,2.35,1.5
18.08.2021 00:00:15.455,1.26271,1.2626000000000002,1.22,1
18.08.2021 00:00:16.113,1.26271,1.2626000000000002,2.35,1
18.08.2021 00:00:18.145,1.26272,1.26259,1.1,1
18.08.2021 00:00:19.901,1.26273,1.2626000000000002,2.35,1
18.08.2021 00:00:21.055,1.26276,1.26265,1.6,1
18.08.2021 00:00:21.106,1.26275,1.26263,1.79,1
18.08.2021 00:00:21.208,1.26274,1.26262,1.6,2.25
18.08.2021 00:00:23.738,1.26274,1.26261,1.79,1
18.08.2021 00:00:25.286,1.26273,1.2626000000000002,2.35,1
18.08.2021 00:00:25.337,1.26273,1.2626000000000002,1,1
18.08.2021 00:00:25.387,1.26272,1.26261,1.1,1
18.08.2021 00:00:29.837,1.26275,1.26262,1.6,1
18.08.2021 00:00:29.938,1.2627700000000002,1.26265,1.2,1
18.08.2021 00:00:30.039,1.26279,1.2626600000000001,1.22,1
18.08.2021 00:00:30.162,1.26279,1.26268,2.1,1
18.08.2021 00:00:30.264,1.2628000000000001,1.2626700000000002,1.6,1
18.08.2021 00:00:31.549,1.2628000000000001,1.26268,1.1,1
18.08.2021 00:00:34.057,1.2628000000000001,1.26268,1,1
18.08.2021 00:00:34.158,1.26279,1.26268,1.6,1
18.08.2021 00:00:40.544,1.2628000000000001,1.26268,1.6,1
18.08.2021 00:00:41.596,1.26278,1.26269,1.6,1
18.08.2021 00:00:42.204,1.26279,1.2627000000000002,1.6,1
18.08.2021 00:00:42.306,1.26279,1.26269,1.6,1
18.08.2021 00:00:42.407,1.2628000000000001,1.26269,1.6,1
18.08.2021 00:00:42.884,1.26278,1.2627000000000002,1.6,1
18.08.2021 00:00:43.373,1.2628000000000001,1.26268,1.6,1
18.08.2021 00:00:47.438,1.2628000000000001,1.26269,1.6,1
18.08.2021 00:00:49.026,1.2628000000000001,1.26268,1.6,1
18.08.2021 00:00:50.319,1.26278,1.26269,1.6,1
18.08.2021 00:00:51.101,1.26281,1.26268,1.1,1
18.08.2021 00:00:51.152,1.2628000000000001,1.26268,1.6,1
