Gmt time,Ask,Bid,AskVolume,BidVolume
03.08.2021 00:00:00.179,1.18743,1.1873799999999999,0.82,2.89
03.08.2021 00:00:00.500,1.18741,1.18739,0.75,2.89
03.08.2021 00:00:00.602,1.18741,1.1874,0.75,0.19
03.08.2021 00:00:00.704,1.18743,1.18739,0.75,1.2
03.08.2021 00:00:00.980,1.18744,1.18739,0.1,0.45
03.08.2021 00:00:01.257,1.18743,1.1873799999999999,0.1,2.51
03.08.2021 00:00:03.581,1.1874500000000001,1.18741,0.45,0.45
03.08.2021 00:00:03.682,1.1874600000000002,1.18741,2.7,1.01
03.08.2021 00:00:04.098,1.18747,1.1874200000000001,0.82,1.01
03.08.2021 00:00:05.006,1.1874600000000002,1.1874200000000001,0.75,0.1
03.08.2021 00:00:07.415,1.18748,1.18743,1.2,1.76
03.08.2021 00:00:07.517,1.18748,1.18744,1.2,0.19
03.08.2021 00:00:11.714,1.18748,1.18743,1.2,1.01
03.08.2021 00:00:19.798,1.18748,1.18744,0.1,0.94
03.08.2021 00:00:24.818,1.1874600000000002,1.18741,1.95,7.09
03.08.2021 00:00:28.117,1.1874500000000001,1.18741,0.1,1.5
03.08.2021 00:00:32.263,1.18743,1.1874,0.1,1.87
03.08.2021 00:00:32.415,1.1874200000000001,1.18739,0.1,2.7
03.08.2021 00:00:32.944,1.18741,1.1873799999999999,0.1,1.5
03.08.2021 00:00:33.046,1.1874200000000001,1.1873799999999999,0.1,1.12
03.08.2021 00:00:51.541,1.18744,1.1874,0.82,0.75
03.08.2021 00:00:51.642,1.1874500000000001,1.18741,0.82,1.5
03.08.2021 00:00:53.597,1.1874600000000002,1.18741,0.82,5.14
03.08.2021 00:00:54.069,1.1874600000000002,1.1874200000000001,0.82,0.75
03.08.2021 00:00:56.119,1.1874500000000001,1.1874200000000001,0.1,0.75
03.08.2021 00:00:59.070,1.1874600000000002,1.18743,0.82,0.75
03.08.2021 00:00:59.171,1.1874500000000001,1.18743,0.1,0.75
03.08.2021 00:01:00.176,1.18748,1.18744,1.57,0.75
03.08.2021 00:01:03.114,1.18747,1.18744,0.1,0.75
03.08.2021 00:01:09.035,1.18747,1.1874500000000001,0.1,0.75
03.08.2021 00:01:12.727,1.18748,1.1874500000000001,0.1,0.75
03.08.2021 00:01:25.555,1.18749,1.18747,0.1,0.75
03.08.2021 00:01:25.657,1.18751,1.18747,0.82,0.75
03.08.2021 00:01:25.759,1.1875,1.1874600000000002,2.32,0.75
03.08.2021 00:01:25.861,1.18749,1.1874500000000001,0.1,1.95
03.08.2021 00:01:26.232,1.18751,1.18747,5.52,1.5
03.08.2021 00:01:26.333,1.18751,1.18748,4.69,0.75
03.08.2021 00:01:26.434,1.1875200000000001,1.18748,0.82,0.75
03.08.2021 00:01:26.536,1.1875200000000001,1.18749,0.1,0.75
03.08.2021 00:01:26.637,1.18753,1.18749,2.14,0.75
03.08.2021 00:01:30.034,1.18754,1.18749,1.95,0.82
03.08.2021 00:01:30.135,1.18754,1.1875,1.57,0.75
03.08.2021 00:01:35.710,1.18753,1.1875,0.1,0.75
03.08.2021 00:01:40.657,1.18753,1.18749,0.1,0.75
03.08.2021 00:01:41.069,1.18753,1.1875,0.1,0.75
03.08.2021 00:01:42.078,1.18753,1.18749,0.1,0.75
03.08.2021 00:01:45.696,1.18753,1.1875,0.1,0.75
03.08.2021 00:01:47.189,1.1875200000000001,1.1875,0.82,0.75
03.08.2021 00:01:52.058,1.18755,1.18751,1.5,0.82
03.08.2021 00:01:52.159,1.18755,1.1875200000000001,0.82,1.76
03.08.2021 00:01:52.261,1.1875600000000002,1.1875200000000001,0.82,0.75
03.08.2021 00:01:52.362,1.18755,1.18751,2.32,0.45
03.08.2021 00:01:52.463,1.18753,1.1875,0.82,2.32
03.08.2021 00:01:52.565,1.18753,1.18749,0.75,2.32
03.08.2021 00:02:06.269,1.18751,1.18747,0.82,1.2
03.08.2021 00:02:06.471,1.18751,1.1874600000000002,1.57,1.2
03.08.2021 00:02:08.316,1.1875,1.1874600000000002,0.75,0.82
03.08.2021 00:02:08.418,1.1875,1.1874500000000001,1.57,2.32
03.08.2021 00:02:09.192,1.18749,1.1874500000000001,0.75,2.32
03.08.2021 00:02:10.961,1.18747,1.18744,0.75,0.75
03.08.2021 00:02:12.035,1.1874600000000002,1.18744,0.75,0.75
03.08.2021 00:02:12.137,1.1874600000000002,1.18743,0.75,1.12
03.08.2021 00:02:12.544,1.1874500000000001,1.18743,0.75,1.2
03.08.2021 00:02:16.249,1.18743,1.1874200000000001,0.75,1.2
03.08.2021 00:02:16.351,1.1874200000000001,1.1874,0.1,4.76
03.08.2021 00:02:16.452,1.18741,1.1873799999999999,0.75,0.37
03.08.2021 00:02:17.071,1.1874200000000001,1.1873799999999999,0.82,0.37
03.08.2021 00:02:18.193,1.18741,1.18737,0.75,7.38
03.08.2021 00:02:23.443,1.18739,1.1873600000000002,0.75,0.45
03.08.2021 00:02:23.645,1.18739,1.1873500000000001,0.75,2.32
03.08.2021 00:02:25.091,1.1874,1.18737,0.75,0.45
03.08.2021 00:02:25.192,1.18741,1.18737,0.75,0.82
03.08.2021 00:02:25.840,1.18739,1.18737,0.75,0.75
03.08.2021 00:02:25.890,1.18739,1.1873500000000001,1.5,0.82
03.08.2021 00:02:25.992,1.1873799999999999,1.1873500000000001,0.75,0.75
03.08.2021 00:02:26.093,1.1873799999999999,1.18734,0.75,1.57
03.08.2021 00:02:27.651,1.18737,1.18734,0.75,0.82
03.08.2021 00:02:38.667,1.1873799999999999,1.18733,0.82,1.57
03.08.2021 00:02:40.326,1.18737,1.18733,0.75,1.57
03.08.2021 00:02:43.744,1.18737,1.1873500000000001,1.5,0.1
03.08.2021 00:03:01.935,1.18739,1.18737,1.12,2.51
03.08.2021 00:03:02.036,1.18741,1.18737,2.25,1.2
03.08.2021 00:03:02.137,1.1874200000000001,1.1873799999999999,0.75,0.82
03.08.2021 00:03:09.684,1.18741,1.18737,2.25,1.2
03.08.2021 00:03:09.785,1.18739,1.1873600000000002,0.75,0.37
03.08.2021 00:03:17.738,1.18739,1.1873500000000001,0.75,3.26
03.08.2021 00:03:20.384,1.18741,1.18737,0.75,1.95
03.08.2021 00:03:20.485,1.1874200000000001,1.1873799999999999,0.75,0.82
03.08.2021 00:03:20.587,1.1874200000000001,1.18739,2.32,0.82
03.08.2021 00:03:38.880,1.1874200000000001,1.1873799999999999,0.75,0.1
03.08.2021 00:03:43.213,1.1874200000000001,1.18737,1.57,2.14
03.08.2021 00:03:44.349,1.1874200000000001,1.1873799999999999,1.5,0.1
03.08.2021 00:03:45.137,1.18743,1.1873799999999999,2.32,0.82
03.08.2021 00:04:00.088,1.1874200000000001,1.1873799999999999,0.75,0.82
03.08.2021 00:04:06.589,1.1874200000000001,1.18739,2.32,0.82
03.08.2021 00:04:13.073,1.1874500000000001,1.18741,1.5,1.95
03.08.2021 00:04:13.175,1.1874600000000002,1.18741,4.46,1.57
03.08.2021 00:04:13.276,1.1874500000000001,1.18741,0.75,1.57
03.08.2021 00:04:13.580,1.1874500000000001,1.1874,0.82,2.77
03.08.2021 00:04:15.432,1.18744,1.1874,0.75,2.7
03.08.2021 00:04:21.218,1.18744,1.1874200000000001,0.82,0.37
03.08.2021 00:04:21.420,1.18744,1.1874,0.75,1.95
03.08.2021 00:04:24.636,1.1874200000000001,1.1874,0.75,0.82
03.08.2021 00:04:24.738,1.1874200000000001,1.1873799999999999,0.75,2.02
03.08.2021 00:04:27.614,1.18741,1.18737,0.82,3.82
03.08.2021 00:04:27.715,1.1874200000000001,1.1873799999999999,1.5,0.1
03.08.2021 00:04:28.069,1.1874,1.1873600000000002,0.75,5.96
