Gmt time,Ask,Bid,AskVolume,BidVolume
26.08.2021 00:00:00.140,109.98200000000001,109.978,3.19,1
26.08.2021 00:00:00.191,109.984,109.98100000000001,1.7,1.5
26.08.2021 00:00:00.292,109.985,109.98200000000001,2.14,1
26.08.2021 00:00:00.444,109.98700000000001,109.98299999999999,3.85,1
26.08.2021 00:00:00.545,109.98700000000001,109.984,2.54,1
26.08.2021 00:00:01.688,109.988,109.984,2.91,1
26.08.2021 00:00:01.739,109.989,109.986,1.27,1
26.08.2021 00:00:01.841,109.991,109.98700000000001,1.86,1.69
26.08.2021 00:00:01.942,109.991,109.98700000000001,1.27,1.75
26.08.2021 00:00:02.764,109.992,109.988,1.1,1.69
26.08.2021 00:00:04.115,109.992,109.988,1.1,2.5
26.08.2021 00:00:06.033,109.993,109.989,1.57,1.25
26.08.2021 00:00:06.185,109.993,109.989,1.97,1.25
26.08.2021 00:00:08.148,109.992,109.988,1.1,1.25
26.08.2021 00:00:10.766,109.99000000000001,109.98700000000001,1,2.2
26.08.2021 00:00:11.540,109.989,109.986,1.39,1
26.08.2021 00:00:11.641,109.989,109.984,2.91,3.64
26.08.2021 00:00:11.743,109.98700000000001,109.984,1.1,1.25
26.08.2021 00:00:14.803,109.98700000000001,109.98200000000001,1.1,1
26.08.2021 00:00:14.904,109.986,109.98200000000001,1.1,2.25
26.08.2021 00:00:15.552,109.98700000000001,109.98299999999999,1.22,1
26.08.2021 00:00:17.120,109.98700000000001,109.98299999999999,1.2,1
26.08.2021 00:00:18.498,109.989,109.986,1.1,1.25
26.08.2021 00:00:18.599,109.99000000000001,109.986,2.21,1.25
26.08.2021 00:00:19.701,109.99000000000001,109.98700000000001,1.25,1
26.08.2021 00:00:19.942,109.991,109.98700000000001,1.76,1.25
26.08.2021 00:00:21.234,109.992,109.988,1.5,1.75
26.08.2021 00:00:21.285,109.993,109.989,2.14,1.25
26.08.2021 00:00:21.822,109.993,109.989,3.89,1
26.08.2021 00:00:25.148,109.993,109.989,1.39,1
26.08.2021 00:00:25.523,109.994,109.989,2.51,2.44
26.08.2021 00:00:27.567,109.994,109.988,1,3.19
26.08.2021 00:00:28.395,109.992,109.989,1,1
26.08.2021 00:00:37.767,109.995,109.992,1.95,1
26.08.2021 00:00:37.818,109.99700000000001,109.993,1.12,2.51
26.08.2021 00:00:37.868,109.99700000000001,109.995,1,1.25
26.08.2021 00:00:37.919,109.999,109.995,3.45,1.25
26.08.2021 00:00:38.020,110,109.99600000000001,3.45,1.25
26.08.2021 00:00:38.172,110,109.99700000000001,1.2,1.25
26.08.2021 00:00:40.620,110.001,109.99700000000001,2.7,1.75
26.08.2021 00:00:40.721,110.001,109.99700000000001,2.97,1.25
26.08.2021 00:00:41.808,110.001,109.99799999999999,2.22,1
26.08.2021 00:00:41.910,110.00200000000001,109.999,1.1,1.69
26.08.2021 00:00:41.961,110.003,110,1,1
26.08.2021 00:00:42.012,110.003,109.999,3.07,1.5
26.08.2021 00:00:42.063,110.006,110.00200000000001,7.65,1.5
26.08.2021 00:00:42.164,110.006,110.003,3.82,1.25
26.08.2021 00:00:43.979,110.008,110.006,1.12,1.69
26.08.2021 00:00:44.081,110.01,110.006,3.82,3.19
26.08.2021 00:00:44.131,110.01,110.008,1,1
26.08.2021 00:00:44.233,110.01100000000001,110.009,1.1,1
26.08.2021 00:00:44.486,110.01100000000001,110.006,1.5,1.25
26.08.2021 00:00:45.320,110.01,110.006,1,3.72
26.08.2021 00:00:45.537,110.01,110.006,1.69,2.51
26.08.2021 00:00:45.689,110.009,110.007,1,1
26.08.2021 00:00:45.740,110.008,110.005,2.25,1
26.08.2021 00:00:47.837,110.008,110.004,1,1
26.08.2021 00:00:47.939,110.007,110.004,1.39,1.5
26.08.2021 00:00:49.760,110.006,110.004,1,1
26.08.2021 00:00:49.861,110.006,110.00200000000001,1.12,2.57
26.08.2021 00:00:50.258,110.006,110.00200000000001,1.87,1.01
26.08.2021 00:00:50.410,110.007,110.00200000000001,3.07,3.26
26.08.2021 00:00:50.512,110.007,110.001,1.12,2.51
26.08.2021 00:00:54.269,110.005,110.00200000000001,1,1.57
26.08.2021 00:00:54.370,110.006,110.00200000000001,1.69,1.57
26.08.2021 00:00:58.684,110.004,110.001,1.69,1.57
26.08.2021 00:00:58.836,110.003,110.001,1,1
26.08.2021 00:00:58.937,110.003,110,1,1.57
26.08.2021 00:00:59.291,110.003,109.999,1.69,1.57
26.08.2021 00:00:59.392,110.001,109.99799999999999,1.69,1
26.08.2021 00:00:59.670,110.001,109.99700000000001,4.45,1.2
26.08.2021 00:00:59.771,110,109.99600000000001,1.69,1.95
26.08.2021 00:01:00.895,110.001,109.99600000000001,4,1.97
26.08.2021 00:01:01.895,110.001,109.99700000000001,2.44,1.1
26.08.2021 00:01:02.066,110.00200000000001,109.999,1.69,1.5
26.08.2021 00:01:02.217,110.004,109.999,2.76,1.76
26.08.2021 00:01:02.318,110.005,109.99799999999999,1.94,2.16
26.08.2021 00:01:02.571,110.005,110,4.26,1.01
26.08.2021 00:01:06.259,110.004,109.999,1.76,1.57
26.08.2021 00:01:06.699,110.004,110,1,1
26.08.2021 00:01:08.465,110.004,109.999,1,2.14
26.08.2021 00:01:17.319,110.004,109.999,4.82,2.32
26.08.2021 00:01:17.522,110.005,109.99799999999999,2.14,2.32
26.08.2021 00:01:17.734,110.00200000000001,109.999,1.25,1
26.08.2021 00:01:17.836,110.00200000000001,109.99799999999999,2.51,1
26.08.2021 00:01:17.938,110.00200000000001,109.99600000000001,2.14,1.5
26.08.2021 00:01:18.089,110.001,109.99600000000001,1.2,1
26.08.2021 00:01:18.757,109.999,109.99600000000001,1.94,1.5
26.08.2021 00:01:18.858,109.99799999999999,109.994,1.57,1.5
26.08.2021 00:01:18.960,109.99799999999999,109.992,1,3.52
26.08.2021 00:01:19.061,109.99600000000001,109.992,2.89,1
26.08.2021 00:01:19.627,109.99600000000001,109.991,1.25,1
26.08.2021 00:01:19.728,109.995,109.992,1.25,1
26.08.2021 00:01:22.593,109.995,109.991,3.89,1
26.08.2021 00:01:24.970,109.99600000000001,109.99000000000001,1.25,3.07
26.08.2021 00:01:25.072,109.99700000000001,109.992,3.89,2.32
26.08.2021 00:01:25.173,109.995,109.992,1,1.76
26.08.2021 00:01:25.326,109.994,109.992,1,1
