Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.058,7.792330000000001,7.79184,0.85,0.37
18.08.2021 00:00:00.109,7.792350000000001,7.79173,0.85,0.37
18.08.2021 00:00:00.209,7.792350000000001,7.79164,0.85,0.85
18.08.2021 00:00:00.310,7.792350000000001,7.79164,0.82,0.85
18.08.2021 00:00:00.637,7.792350000000001,7.7916300000000005,0.85,0.85
18.08.2021 00:00:00.886,7.792350000000001,7.7916300000000005,0.85,0.85
18.08.2021 00:00:03.142,7.792350000000001,7.791660000000001,0.85,0.47
18.08.2021 00:00:05.076,7.792280000000001,7.7918899999999995,0.75,0.75
18.08.2021 00:00:21.664,7.792350000000001,7.79174,0.85,0.37
18.08.2021 00:00:22.823,7.792350000000001,7.79174,0.85,0.37
18.08.2021 00:00:23.824,7.792360000000001,7.79174,0.85,0.37
18.08.2021 00:00:26.111,7.79237,7.79174,1.22,0.37
18.08.2021 00:00:26.372,7.792360000000001,7.79174,0.85,0.37
18.08.2021 00:00:27.579,7.792339999999999,7.79175,0.47,0.37
18.08.2021 00:00:28.589,7.792339999999999,7.791760000000001,0.47,0.37
18.08.2021 00:00:30.459,7.792339999999999,7.79177,0.47,0.37
18.08.2021 00:00:35.097,7.792280000000001,7.7918899999999995,0.75,0.75
18.08.2021 00:04:46.117,7.7923800000000005,7.79184,0.75,0.37
18.08.2021 00:04:46.218,7.7923800000000005,7.79179,0.75,0.37
18.08.2021 00:04:46.463,7.792280000000001,7.7918899999999995,0.75,0.75
18.08.2021 00:05:02.640,7.7922,7.791930000000001,0.75,0.75
18.08.2021 00:05:03.709,7.79225,7.791980000000001,0.75,0.75
18.08.2021 00:05:08.708,7.7923,7.7920300000000005,0.75,0.75
18.08.2021 00:05:15.990,7.79242,7.79182,0.75,2.25
18.08.2021 00:05:17.374,7.79243,7.79184,2.25,0.75
18.08.2021 00:05:17.524,7.79247,7.79192,0.37,0.75
18.08.2021 00:05:17.575,7.792560000000001,7.7918899999999995,0.75,0.75
18.08.2021 00:05:17.625,7.79257,7.79192,0.37,0.75
18.08.2021 00:05:17.675,7.79262,7.79192,0.75,0.75
18.08.2021 00:05:17.726,7.79272,7.791960000000001,0.85,0.75
18.08.2021 00:05:17.826,7.792660000000001,7.791930000000001,0.75,0.85
18.08.2021 00:05:17.997,7.79277,7.792000000000001,0.85,0.75
18.08.2021 00:05:18.047,7.79267,7.791930000000001,0.75,1.6
18.08.2021 00:05:18.098,7.792660000000001,7.791930000000001,0.75,0.75
18.08.2021 00:05:18.537,7.79264,7.791930000000001,0.75,0.75
18.08.2021 00:05:18.688,7.79264,7.79195,0.75,0.37
18.08.2021 00:05:18.839,7.79265,7.79202,0.75,0.75
18.08.2021 00:05:23.758,7.7925,7.792230000000001,0.75,0.75
18.08.2021 00:05:28.708,7.79255,7.792280000000001,0.75,0.75
18.08.2021 00:05:33.709,7.7926,7.792330000000001,0.75,0.75
18.08.2021 00:05:57.185,7.7927,7.792210000000001,0.75,0.37
