Gmt time,Ask,Bid,AskVolume,BidVolume
13.08.2021 00:00:00.041,0.70045,0.7003600000000001,1,1.5
13.08.2021 00:00:00.142,0.7004800000000001,0.70037,1,1
13.08.2021 00:00:00.958,0.70047,0.70035,1,1
13.08.2021 00:00:05.109,0.7004800000000001,0.7003600000000001,1.5,1
13.08.2021 00:00:06.067,0.70047,0.7004,1,1
13.08.2021 00:00:06.118,0.7005,0.70039,2.81,1
13.08.2021 00:00:06.168,0.7004800000000001,0.70037,1.69,1
13.08.2021 00:00:06.687,0.70047,0.70038,2.5,1
13.08.2021 00:00:06.788,0.70047,0.7003600000000001,1.25,1
13.08.2021 00:00:08.770,0.7004800000000001,0.70038,1.75,1
13.08.2021 00:00:10.429,0.70047,0.70039,1.5,1
13.08.2021 00:00:13.046,0.70047,0.70038,1.5,1
13.08.2021 00:00:15.346,0.7005,0.70039,3,1
13.08.2021 00:00:18.386,0.7004800000000001,0.70039,1.69,1
13.08.2021 00:00:21.086,0.70047,0.70038,1,1
13.08.2021 00:00:42.615,0.70047,0.70037,1,1
13.08.2021 00:00:44.741,0.7004800000000001,0.70037,1,1
13.08.2021 00:00:51.159,0.7004600000000001,0.70035,1.25,1
13.08.2021 00:00:51.261,0.7004600000000001,0.70035,1.82,1
13.08.2021 00:00:51.482,0.70045,0.70035,1.75,1
13.08.2021 00:00:56.158,0.70044,0.70034,1.25,1
13.08.2021 00:00:56.259,0.7004100000000001,0.7003100000000001,1,1
13.08.2021 00:00:58.517,0.7004100000000001,0.7003,1.69,1
13.08.2021 00:00:58.618,0.7004,0.70029,1.69,1
13.08.2021 00:00:59.228,0.70038,0.7002700000000001,1,1
13.08.2021 00:01:04.298,0.70038,0.70028,1.5,1
13.08.2021 00:01:05.698,0.70038,0.7002700000000001,1.5,1
13.08.2021 00:01:14.507,0.70037,0.70029,1.5,1
13.08.2021 00:01:16.162,0.70038,0.7002700000000001,1,1
13.08.2021 00:01:25.054,0.70037,0.7002700000000001,1,1
13.08.2021 00:01:25.539,0.7003600000000001,0.7002600000000001,1,1
13.08.2021 00:01:26.904,0.70034,0.70024,1,1.5
13.08.2021 00:01:28.162,0.7003,0.7002200000000001,1,1
13.08.2021 00:01:28.263,0.70029,0.7002100000000001,1,1
13.08.2021 00:01:38.410,0.7003100000000001,0.7002,1,1
13.08.2021 00:01:38.561,0.70028,0.7002,1,1
13.08.2021 00:01:38.663,0.70028,0.70018,1,1
13.08.2021 00:02:00.924,0.70029,0.70018,1,1
13.08.2021 00:02:09.747,0.7002100000000001,0.70012,1.1,1
13.08.2021 00:02:09.848,0.70019,0.7001100000000001,1,1
13.08.2021 00:02:10.103,0.7002200000000001,0.70013,1,1
13.08.2021 00:02:10.204,0.70024,0.70013,2.25,1
13.08.2021 00:02:10.940,0.70024,0.70015,2.25,1
13.08.2021 00:02:11.325,0.70024,0.70014,1,1
13.08.2021 00:02:11.957,0.7002600000000001,0.7001600000000001,1.5,1
13.08.2021 00:02:27.331,0.7002600000000001,0.70015,1,1
13.08.2021 00:02:38.127,0.70024,0.70015,2.25,1
13.08.2021 00:02:38.228,0.70024,0.70013,1.5,1
13.08.2021 00:02:39.922,0.7002200000000001,0.70012,1,1
