Gmt time,Ask,Bid,AskVolume,BidVolume
20.08.2021 00:00:01.867,1.28323,1.2831000000000001,1.41,1
20.08.2021 00:00:02.221,1.28318,1.28305,1,2.85
20.08.2021 00:00:02.322,1.28319,1.28306,1.1,1
20.08.2021 00:00:02.636,1.28318,1.28304,1.1,1
20.08.2021 00:00:02.737,1.28318,1.28304,1.1,1
20.08.2021 00:00:02.889,1.2831700000000001,1.28303,1.1,1
20.08.2021 00:00:02.990,1.2831700000000001,1.28303,1.1,1
20.08.2021 00:00:03.459,1.28315,1.28302,1.85,1
20.08.2021 00:00:03.560,1.28314,1.2830100000000002,2.16,1
20.08.2021 00:00:03.964,1.2831000000000001,1.2830100000000002,1.69,1
20.08.2021 00:00:04.014,1.28308,1.28296,1.82,1.57
20.08.2021 00:00:04.116,1.28306,1.28295,1.35,1
20.08.2021 00:00:08.687,1.28306,1.28294,1.35,1
20.08.2021 00:00:08.788,1.28306,1.28293,1.35,1.5
20.08.2021 00:00:12.213,1.28303,1.28292,1.35,1.5
20.08.2021 00:00:12.315,1.28299,1.2829000000000002,1.25,1.2
20.08.2021 00:00:12.365,1.2830000000000001,1.2828700000000002,1.25,1.87
20.08.2021 00:00:13.246,1.2830000000000001,1.2828700000000002,1.79,1
20.08.2021 00:00:14.750,1.28302,1.28289,1.2,1.5
20.08.2021 00:00:15.965,1.28303,1.2829000000000002,1.1,1
20.08.2021 00:00:16.509,1.28302,1.28289,1,1.5
20.08.2021 00:00:17.839,1.2830000000000001,1.28289,1.35,1.5
20.08.2021 00:00:17.890,1.2830000000000001,1.2828600000000001,1.76,3.07
20.08.2021 00:00:17.992,1.2830000000000001,1.2828600000000001,1.79,2.7
20.08.2021 00:00:33.610,1.28298,1.28285,1.76,1
20.08.2021 00:00:35.066,1.2829700000000002,1.28285,2.51,1.5
20.08.2021 00:00:35.907,1.28298,1.28285,1.76,1
20.08.2021 00:00:37.874,1.2829700000000002,1.28285,1.39,1.5
20.08.2021 00:00:38.639,1.28298,1.28285,1.39,1
20.08.2021 00:00:54.056,1.28299,1.2828600000000001,1.87,1
20.08.2021 00:00:54.750,1.28299,1.2828600000000001,1.69,1
