Gmt time,Ask,Bid,AskVolume,BidVolume
25.08.2021 00:00:14.706,7.78819,7.78784,0.75,0.37
25.08.2021 00:00:17.519,7.788250000000001,7.78784,0.75,0.37
25.08.2021 00:00:18.479,7.78823,7.78784,0.75,0.37
25.08.2021 00:00:18.597,7.78823,7.78782,0.75,0.37
25.08.2021 00:00:23.647,7.78827,7.7878300000000005,1.5,0.37
25.08.2021 00:00:23.748,7.78828,7.7878300000000005,2.62,0.37
25.08.2021 00:00:24.683,7.78828,7.787860000000001,2.62,0.37
25.08.2021 00:00:25.413,7.78827,7.787860000000001,0.75,0.37
25.08.2021 00:00:25.743,7.78827,7.78787,0.75,0.37
25.08.2021 00:00:26.734,7.78827,7.787850000000001,0.75,0.37
25.08.2021 00:00:29.532,7.78824,7.787850000000001,0.37,0.37
25.08.2021 00:00:45.099,7.78824,7.787860000000001,0.37,0.75
25.08.2021 00:00:46.270,7.78822,7.78794,0.37,0.37
25.08.2021 00:00:46.710,7.788210000000001,7.78787,0.37,0.37
25.08.2021 00:00:46.811,7.78824,7.78788,0.37,0.37
25.08.2021 00:00:48.853,7.78824,7.78789,0.37,0.37
25.08.2021 00:00:51.182,7.78824,7.787860000000001,0.37,0.75
25.08.2021 00:00:51.241,7.788210000000001,7.787860000000001,0.37,0.75
25.08.2021 00:00:58.097,7.78824,7.787860000000001,0.37,0.75
25.08.2021 00:00:58.148,7.788380000000001,7.787910000000001,0.75,0.75
25.08.2021 00:00:58.249,7.78847,7.78802,0.37,0.75
25.08.2021 00:00:58.299,7.7884899999999995,7.78799,0.75,1.12
25.08.2021 00:00:58.350,7.788530000000001,7.78802,0.75,0.75
25.08.2021 00:00:58.799,7.788550000000001,7.78799,0.75,1.12
25.08.2021 00:01:07.505,7.78857,7.78802,0.75,0.75
25.08.2021 00:01:08.000,7.78857,7.788,0.75,0.75
25.08.2021 00:01:14.377,7.78857,7.78802,0.45,0.75
25.08.2021 00:01:14.702,7.78857,7.788030000000001,0.37,0.75
25.08.2021 00:01:14.803,7.78857,7.78807,1.12,0.75
25.08.2021 00:01:43.405,7.78857,7.788060000000001,0.75,0.37
25.08.2021 00:01:43.506,7.7885800000000005,7.788060000000001,0.37,0.37
25.08.2021 00:01:44.345,7.78859,7.78804,0.75,1.12
25.08.2021 00:01:44.605,7.78859,7.78805,0.75,0.37
25.08.2021 00:01:45.476,7.78859,7.78804,0.75,1.12
25.08.2021 00:01:49.763,7.78857,7.78807,0.75,0.37
25.08.2021 00:01:49.864,7.788560000000001,7.78807,0.75,0.37
25.08.2021 00:01:51.258,7.788560000000001,7.788060000000001,0.75,1.12
25.08.2021 00:02:25.313,7.788550000000001,7.78805,0.75,0.75
25.08.2021 00:02:26.018,7.788550000000001,7.788060000000001,0.75,0.37
25.08.2021 00:02:27.292,7.788550000000001,7.7881,1.12,0.37
25.08.2021 00:02:43.337,7.788530000000001,7.7881,0.75,0.37
25.08.2021 00:02:47.221,7.788530000000001,7.788060000000001,0.75,0.37
25.08.2021 00:03:02.482,7.788530000000001,7.78805,0.75,0.75
25.08.2021 00:03:03.983,7.788530000000001,7.788060000000001,0.75,0.37
25.08.2021 00:03:27.094,7.788530000000001,7.78805,0.75,0.75
25.08.2021 00:03:27.145,7.788510000000001,7.78805,0.37,0.75
25.08.2021 00:03:28.024,7.788510000000001,7.788030000000001,0.37,0.75
25.08.2021 00:03:28.638,7.7885,7.788030000000001,0.37,0.75
25.08.2021 00:03:30.098,7.788510000000001,7.788030000000001,0.37,0.75
25.08.2021 00:03:31.047,7.788510000000001,7.78804,0.37,0.37
25.08.2021 00:03:33.100,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:34.056,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:35.059,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:36.064,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:41.940,7.78852,7.7880899999999995,0.37,0.75
25.08.2021 00:03:42.075,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:42.176,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:43.082,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:46.099,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:47.101,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:49.151,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:50.141,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:03:53.123,7.78852,7.78804,0.37,0.37
25.08.2021 00:03:54.125,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:00.142,7.78852,7.78804,0.37,0.37
25.08.2021 00:04:01.146,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:04.159,7.78852,7.78804,0.37,0.37
25.08.2021 00:04:05.163,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:11.272,7.78852,7.78804,0.37,0.37
25.08.2021 00:04:14.190,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:16.223,7.78852,7.78804,0.37,0.37
25.08.2021 00:04:17.214,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:19.196,7.78852,7.78804,0.37,0.37
25.08.2021 00:04:20.197,7.78852,7.788030000000001,0.37,1.12
25.08.2021 00:04:20.514,7.788530000000001,7.78817,0.75,0.37
