Gmt time,Ask,Bid,AskVolume,BidVolume
27.08.2021 00:00:00.133,1.3701,1.3699700000000001,0.75,0.75
27.08.2021 00:00:00.436,1.37003,1.36996,2.62,0.94
27.08.2021 00:00:00.487,1.3700200000000002,1.3699200000000002,1.95,1.84
27.08.2021 00:00:00.589,1.3700100000000002,1.36989,0.75,1.5
27.08.2021 00:00:00.690,1.37006,1.3699200000000002,0.82,1.5
27.08.2021 00:00:00.842,1.37005,1.3699200000000002,0.1,0.82
27.08.2021 00:00:00.893,1.3700100000000002,1.36989,0.1,4.87
27.08.2021 00:00:02.082,1.37,1.36988,0.1,1.76
27.08.2021 00:00:03.098,1.36999,1.36988,0.82,0.75
27.08.2021 00:00:03.199,1.36999,1.3698700000000001,0.1,0.75
27.08.2021 00:00:03.462,1.36999,1.3698700000000001,0.82,0.82
27.08.2021 00:00:05.910,1.3700100000000002,1.3699200000000002,0.75,1.5
27.08.2021 00:00:05.962,1.37004,1.3699100000000002,3.45,2.81
27.08.2021 00:00:06.064,1.37004,1.36993,1.27,0.19
27.08.2021 00:00:06.997,1.3700200000000002,1.3699000000000001,0.75,0.94
27.08.2021 00:00:07.998,1.3700100000000002,1.3699000000000001,0.82,0.75
27.08.2021 00:00:08.769,1.37,1.3699000000000001,0.75,0.75
27.08.2021 00:00:09.701,1.37,1.36989,0.75,1.57
27.08.2021 00:00:10.692,1.37,1.36988,0.75,1.12
27.08.2021 00:00:11.754,1.36999,1.36988,0.75,1.95
27.08.2021 00:00:17.149,1.36999,1.3698700000000001,0.75,1.95
27.08.2021 00:00:19.811,1.36996,1.36986,0.75,1.57
27.08.2021 00:00:19.913,1.36995,1.36984,0.75,0.45
27.08.2021 00:00:29.336,1.36994,1.36984,0.75,0.1
27.08.2021 00:00:36.207,1.3699000000000001,1.36982,0.75,0.75
27.08.2021 00:00:36.309,1.3699100000000002,1.3698000000000001,0.75,0.45
27.08.2021 00:00:36.411,1.36988,1.36978,0.75,0.26
27.08.2021 00:00:42.354,1.36988,1.3697700000000002,1.5,0.82
27.08.2021 00:00:42.456,1.36986,1.36975,0.82,0.94
27.08.2021 00:00:42.557,1.36984,1.36972,0.75,0.82
27.08.2021 00:00:43.935,1.36979,1.3697100000000002,0.75,0.75
27.08.2021 00:00:43.986,1.36978,1.36969,0.75,1.87
27.08.2021 00:00:44.088,1.36979,1.36965,0.75,3.45
27.08.2021 00:00:44.190,1.36974,1.36965,0.75,0.56
27.08.2021 00:00:44.241,1.36975,1.36961,0.75,2.25
27.08.2021 00:00:44.596,1.36973,1.36962,0.75,1.5
27.08.2021 00:00:45.182,1.3697000000000001,1.36959,0.75,0.75
27.08.2021 00:00:45.283,1.36969,1.36958,0.75,1.12
27.08.2021 00:00:45.384,1.36969,1.3695700000000002,0.75,1.2
27.08.2021 00:00:48.783,1.36969,1.36956,0.75,1.2
27.08.2021 00:00:48.885,1.36966,1.36956,0.75,2.51
27.08.2021 00:00:48.986,1.36965,1.36955,0.75,0.1
27.08.2021 00:00:49.087,1.36966,1.36953,0.75,0.82
27.08.2021 00:00:49.189,1.36965,1.36953,0.75,0.82
27.08.2021 00:00:51.090,1.36959,1.36952,0.75,0.75
27.08.2021 00:00:51.140,1.36959,1.3695000000000002,0.75,1.2
27.08.2021 00:00:51.877,1.36959,1.36948,0.75,0.75
27.08.2021 00:00:52.030,1.36958,1.36948,0.75,0.75
27.08.2021 00:00:52.182,1.36958,1.3694700000000002,0.75,3.07
27.08.2021 00:00:52.385,1.3695700000000002,1.36944,0.75,0.45
27.08.2021 00:00:52.487,1.36954,1.36944,0.75,0.45
27.08.2021 00:00:52.588,1.36954,1.36943,0.75,1.12
27.08.2021 00:00:56.749,1.36955,1.36943,0.75,0.56
27.08.2021 00:00:56.851,1.3695700000000002,1.36949,0.75,0.75
27.08.2021 00:00:57.104,1.36958,1.3694700000000002,0.75,0.45
27.08.2021 00:00:57.710,1.36958,1.3694600000000001,0.75,1.57
27.08.2021 00:01:00.808,1.3695700000000002,1.36948,0.75,0.1
27.08.2021 00:01:01.256,1.36958,1.36948,0.75,0.1
27.08.2021 00:01:01.743,1.3696000000000002,1.3694700000000002,0.75,0.82
27.08.2021 00:01:03.201,1.36959,1.3694700000000002,0.75,0.75
27.08.2021 00:01:05.582,1.36961,1.36949,0.75,0.75
27.08.2021 00:01:07.077,1.36961,1.36951,0.75,0.75
27.08.2021 00:01:10.515,1.3696000000000002,1.3695000000000002,0.75,0.94
27.08.2021 00:01:10.666,1.36959,1.3695000000000002,0.75,0.19
27.08.2021 00:01:10.818,1.3696000000000002,1.3695000000000002,0.75,0.19
27.08.2021 00:01:11.173,1.36962,1.36953,0.75,0.37
27.08.2021 00:01:11.275,1.3696700000000002,1.36956,0.75,1.5
27.08.2021 00:01:11.376,1.36969,1.36956,0.75,1.12
27.08.2021 00:01:12.948,1.36968,1.36958,0.75,0.37
27.08.2021 00:01:13.341,1.36969,1.36956,0.75,1.2
27.08.2021 00:01:13.493,1.36968,1.36956,0.75,0.75
27.08.2021 00:01:13.595,1.36968,1.3695700000000002,0.75,0.75
27.08.2021 00:01:30.822,1.36969,1.3695700000000002,0.82,0.37
27.08.2021 00:01:36.808,1.3697000000000001,1.3695700000000002,0.82,0.19
27.08.2021 00:01:40.106,1.3697000000000001,1.36958,0.82,0.19
27.08.2021 00:01:45.498,1.36969,1.3696000000000002,0.82,0.19
27.08.2021 00:01:54.030,1.3697000000000001,1.3696000000000002,0.82,0.19
27.08.2021 00:02:06.949,1.36969,1.3696000000000002,0.75,0.94
27.08.2021 00:02:10.178,1.3697000000000001,1.36958,0.75,1.2
27.08.2021 00:02:10.890,1.36968,1.36959,0.1,0.37
27.08.2021 00:02:13.646,1.3697000000000001,1.36958,0.82,0.75
27.08.2021 00:02:13.748,1.3697100000000002,1.36959,0.82,0.94
27.08.2021 00:02:17.233,1.3697000000000001,1.36959,0.1,0.94
27.08.2021 00:02:18.528,1.3697000000000001,1.3696000000000002,0.82,0.94
27.08.2021 00:02:27.705,1.36969,1.3696000000000002,0.1,0.94
27.08.2021 00:02:40.048,1.36964,1.36959,1.12,0.94
27.08.2021 00:02:40.099,1.3696700000000002,1.36958,1.76,0.37
27.08.2021 00:02:40.251,1.36968,1.36956,0.82,1.01
27.08.2021 00:02:40.403,1.36966,1.3695700000000002,0.1,0.75
27.08.2021 00:02:40.504,1.36966,1.36954,0.1,1.76
27.08.2021 00:02:40.608,1.36965,1.36956,0.1,0.75
27.08.2021 00:02:40.925,1.36965,1.36955,0.1,0.82
27.08.2021 00:02:44.115,1.36961,1.36951,0.1,0.64
27.08.2021 00:02:44.217,1.3696000000000002,1.36951,0.1,0.56
27.08.2021 00:02:51.802,1.36962,1.36954,1.01,0.75
27.08.2021 00:02:51.903,1.36964,1.36955,0.75,0.19
27.08.2021 00:02:52.006,1.36965,1.36955,1.5,0.19
27.08.2021 00:03:08.866,1.3696700000000002,1.36958,0.75,0.26
27.08.2021 00:03:08.968,1.36968,1.36959,0.75,0.1
27.08.2021 00:03:23.760,1.36969,1.36959,0.82,0.45
27.08.2021 00:03:25.579,1.36969,1.36958,0.1,0.37
27.08.2021 00:03:52.547,1.36969,1.36959,1.57,0.26
27.08.2021 00:04:03.008,1.36969,1.3696000000000002,1.57,0.19
27.08.2021 00:04:04.008,1.3697000000000001,1.36958,1.57,0.45
27.08.2021 00:04:10.014,1.3697000000000001,1.3696000000000002,1.57,0.1
27.08.2021 00:04:21.432,1.36972,1.3696000000000002,0.1,0.45
27.08.2021 00:04:21.533,1.36973,1.36961,1.57,0.1
27.08.2021 00:04:38.053,1.36973,1.36962,1.57,0.19
27.08.2021 00:04:40.605,1.36973,1.36963,0.75,0.37
27.08.2021 00:04:45.560,1.36974,1.36963,0.75,0.37
27.08.2021 00:04:58.990,1.36973,1.36963,0.75,0.37
27.08.2021 00:05:00.597,1.3697700000000002,1.3696700000000002,1.57,0.1
27.08.2021 00:05:00.698,1.3697700000000002,1.36968,0.75,0.1
27.08.2021 00:05:00.851,1.36979,1.3696700000000002,1.57,0.1
27.08.2021 00:05:26.890,1.36978,1.3696700000000002,0.75,0.26
27.08.2021 00:05:29.003,1.36978,1.36968,1.57,0.1
27.08.2021 00:05:29.156,1.3697700000000002,1.36968,0.75,0.1
27.08.2021 00:05:30.160,1.36979,1.3696700000000002,1.57,0.1
27.08.2021 00:05:45.244,1.3697700000000002,1.3696700000000002,0.1,0.1
27.08.2021 00:05:56.147,1.36974,1.36965,1.12,0.1
27.08.2021 00:05:57.083,1.36973,1.36964,0.75,0.45
27.08.2021 00:06:03.056,1.36976,1.36965,2.14,1.76
27.08.2021 00:06:03.157,1.3697700000000002,1.36965,0.37,0.82
27.08.2021 00:06:03.259,1.3697700000000002,1.36966,0.37,0.1
27.08.2021 00:06:03.360,1.3697700000000002,1.3696700000000002,1.5,0.1
27.08.2021 00:06:44.267,1.36973,1.36964,1.5,2.21
27.08.2021 00:06:44.369,1.36973,1.36963,1.5,1.01
27.08.2021 00:06:44.470,1.36974,1.36964,0.75,0.1
27.08.2021 00:06:44.780,1.36973,1.36964,0.75,0.1
27.08.2021 00:06:47.473,1.36974,1.36962,0.75,0.45
27.08.2021 00:06:49.315,1.36974,1.36963,0.82,1.2
27.08.2021 00:06:50.073,1.36974,1.36962,0.75,1.2
27.08.2021 00:06:53.872,1.36978,1.36965,4.2,0.82
27.08.2021 00:06:53.974,1.3697700000000002,1.3696700000000002,0.82,0.75
27.08.2021 00:06:54.540,1.3697700000000002,1.36968,0.75,0.75
27.08.2021 00:06:54.641,1.3698100000000002,1.36973,0.75,1.01
27.08.2021 00:06:54.743,1.36982,1.3697700000000002,0.75,0.82
27.08.2021 00:06:54.794,1.36986,1.36975,0.75,0.26
27.08.2021 00:06:54.896,1.36985,1.36974,0.75,0.37
27.08.2021 00:06:54.997,1.36986,1.36974,1.57,1.12
27.08.2021 00:06:55.800,1.36985,1.36974,0.82,1.2
27.08.2021 00:07:00.144,1.36982,1.36972,0.75,3.26
27.08.2021 00:07:00.245,1.36985,1.36972,3.07,1.2
27.08.2021 00:07:00.347,1.36984,1.36974,3,0.1
27.08.2021 00:07:00.499,1.36984,1.36975,0.75,0.75
27.08.2021 00:07:10.407,1.36986,1.36975,1.76,1.01
27.08.2021 00:07:25.202,1.36986,1.36976,1.01,0.75
27.08.2021 00:07:37.511,1.36986,1.36975,0.75,0.75
27.08.2021 00:07:37.562,1.3698100000000002,1.3697000000000001,0.75,1.2
27.08.2021 00:07:37.867,1.3698000000000001,1.36968,0.1,0.82
27.08.2021 00:07:37.968,1.36974,1.36964,0.19,0.75
27.08.2021 00:07:38.070,1.3697100000000002,1.36963,0.75,0.1
