Gmt time,Ask,Bid,AskVolume,BidVolume
18.08.2021 00:00:00.616,0.7255600000000001,0.7254600000000001,2.8,1.5
18.08.2021 00:00:01.577,0.72558,0.7254700000000001,2,1.25
18.08.2021 00:00:01.678,0.7255600000000001,0.7254600000000001,1.2,1
18.08.2021 00:00:02.132,0.7255600000000001,0.7254600000000001,2.72,1
18.08.2021 00:00:03.953,0.72557,0.7254700000000001,1.01,1
18.08.2021 00:00:04.055,0.72557,0.72548,1.39,1
18.08.2021 00:00:05.068,0.7255600000000001,0.7254600000000001,1.86,1
18.08.2021 00:00:05.638,0.72553,0.72545,1,1
18.08.2021 00:00:05.953,0.72554,0.72545,2.14,1
18.08.2021 00:00:06.464,0.72554,0.72545,2.76,1
18.08.2021 00:00:07.876,0.72555,0.72544,1.25,1
18.08.2021 00:00:07.977,0.72554,0.7254600000000001,1.25,1
18.08.2021 00:00:11.549,0.7255600000000001,0.72545,1.76,1
18.08.2021 00:00:14.932,0.7255600000000001,0.7254600000000001,2.14,1.5
18.08.2021 00:00:15.033,0.7255600000000001,0.7254700000000001,1.69,1
18.08.2021 00:00:15.135,0.72558,0.7254700000000001,1.31,1
18.08.2021 00:00:15.236,0.72557,0.72549,1,1
18.08.2021 00:00:22.270,0.72559,0.72548,1.69,1
18.08.2021 00:00:28.505,0.72557,0.72548,2.44,1
18.08.2021 00:00:28.686,0.7255600000000001,0.72548,1,1
18.08.2021 00:00:29.515,0.72555,0.72548,1,1
18.08.2021 00:00:29.829,0.72554,0.7254600000000001,2.5,1
18.08.2021 00:00:29.880,0.72553,0.7254200000000001,1.25,1.5
18.08.2021 00:00:29.981,0.7255100000000001,0.72543,1,1
18.08.2021 00:00:32.143,0.7255100000000001,0.7254100000000001,1.25,1
18.08.2021 00:00:32.346,0.7255100000000001,0.7254200000000001,1.1,1
18.08.2021 00:00:36.161,0.7255100000000001,0.72543,1,1
18.08.2021 00:00:36.644,0.7255100000000001,0.7254200000000001,1,1
18.08.2021 00:00:38.912,0.72552,0.72544,1,1
18.08.2021 00:00:40.520,0.72549,0.7254,1,1.5
18.08.2021 00:00:40.722,0.72549,0.7254,1,1
18.08.2021 00:00:41.081,0.7255,0.7254,1,2.44
18.08.2021 00:00:41.183,0.7255100000000001,0.7254100000000001,1.69,1.5
18.08.2021 00:00:41.284,0.7255100000000001,0.7254200000000001,1.69,1
18.08.2021 00:00:43.247,0.7255,0.7254200000000001,1,1
18.08.2021 00:00:47.410,0.72549,0.7254200000000001,1,1
18.08.2021 00:00:47.512,0.72552,0.7254100000000001,4.76,1
18.08.2021 00:00:50.180,0.72553,0.7254200000000001,1.12,1
18.08.2021 00:00:50.282,0.72553,0.72544,1.5,1
18.08.2021 00:00:50.383,0.72553,0.72544,1,1
18.08.2021 00:00:52.333,0.72552,0.72544,1,1
18.08.2021 00:00:54.681,0.7255,0.7254200000000001,1,1
18.08.2021 00:00:54.885,0.7255100000000001,0.7254200000000001,1,1
18.08.2021 00:00:55.044,0.7255,0.7254200000000001,1,1
18.08.2021 00:00:58.735,0.72552,0.72543,1,1
18.08.2021 00:00:59.549,0.7255600000000001,0.72549,1,1.5
18.08.2021 00:00:59.600,0.72558,0.7255,1.25,1
18.08.2021 00:00:59.802,0.7255600000000001,0.7254600000000001,1.69,2
18.08.2021 00:00:59.954,0.7255600000000001,0.7254600000000001,1.31,1.5
18.08.2021 00:01:00.055,0.7255600000000001,0.7254700000000001,1.12,1.5
18.08.2021 00:01:00.560,0.7255600000000001,0.72548,1,1
18.08.2021 00:01:02.256,0.72557,0.72548,1.31,1
18.08.2021 00:01:02.660,0.7255600000000001,0.7254700000000001,1.5,1.5
18.08.2021 00:01:03.636,0.72555,0.7254600000000001,1,1.25
18.08.2021 00:01:06.238,0.7255600000000001,0.7254700000000001,3.45,1
18.08.2021 00:01:06.492,0.72555,0.7254600000000001,1,1.25
18.08.2021 00:01:12.828,0.72554,0.7254600000000001,1,1
18.08.2021 00:01:12.930,0.72557,0.72548,1.5,1.69
18.08.2021 00:01:13.032,0.72557,0.72549,1,1
18.08.2021 00:01:16.023,0.72557,0.7254600000000001,1,1.5
18.08.2021 00:01:16.124,0.72555,0.72545,1,1
18.08.2021 00:01:16.581,0.72555,0.7254600000000001,1,1.69
18.08.2021 00:01:16.683,0.72557,0.7254700000000001,1.57,2.44
18.08.2021 00:01:16.784,0.72557,0.72548,1,1
18.08.2021 00:01:20.156,0.72557,0.72549,1,1
18.08.2021 00:01:20.257,0.72558,0.72549,1,1.5
18.08.2021 00:01:21.268,0.72557,0.72549,1,1
18.08.2021 00:01:21.370,0.7255600000000001,0.72548,1,1
18.08.2021 00:01:21.522,0.72557,0.72548,1.1,1
18.08.2021 00:01:22.367,0.72558,0.72549,1,1
18.08.2021 00:01:24.559,0.72557,0.72548,1,1
18.08.2021 00:01:26.497,0.72557,0.7254700000000001,1,1.25
18.08.2021 00:01:26.649,0.72557,0.72548,1.1,1.69
18.08.2021 00:01:26.982,0.7255600000000001,0.72548,1,1
18.08.2021 00:01:27.083,0.72557,0.72548,1.2,1
18.08.2021 00:01:31.327,0.72557,0.7254700000000001,1.57,1.69
18.08.2021 00:01:31.530,0.72558,0.72549,1,1.5
18.08.2021 00:01:31.632,0.72559,0.72549,1,2.44
18.08.2021 00:01:34.104,0.72558,0.72549,1,1.5
18.08.2021 00:01:37.252,0.72559,0.7255,1,1.69
18.08.2021 00:01:47.520,0.72559,0.7255100000000001,1,1
18.08.2021 00:01:47.621,0.7256,0.7255100000000001,1,1.5
18.08.2021 00:01:47.723,0.7256100000000001,0.72552,1,1
18.08.2021 00:01:47.874,0.72562,0.72553,1.57,1
18.08.2021 00:01:50.200,0.72562,0.72552,1,1.5
18.08.2021 00:01:50.251,0.7256,0.7255,1.1,1.5
18.08.2021 00:01:50.352,0.7256,0.72549,1,1.5
18.08.2021 00:01:50.605,0.7256,0.7255,1.1,1.5
18.08.2021 00:01:51.069,0.72559,0.7255,1,1
18.08.2021 00:01:51.327,0.7256,0.7255,1.1,1.5
18.08.2021 00:01:53.099,0.72559,0.7255,1,1
18.08.2021 00:01:56.427,0.72558,0.72549,1,1
18.08.2021 00:01:56.579,0.72557,0.72549,1.5,1
18.08.2021 00:01:56.681,0.72559,0.72549,1,1.69
18.08.2021 00:02:00.070,0.72559,0.72548,1,1.25
18.08.2021 00:02:01.163,0.72557,0.72548,1,1.69
18.08.2021 00:02:01.314,0.72558,0.72548,1.57,1.69
18.08.2021 00:02:02.766,0.72557,0.72548,1,1
18.08.2021 00:02:05.643,0.7255600000000001,0.7254700000000001,1.5,1.5
18.08.2021 00:02:05.744,0.72558,0.7254600000000001,1,1.69
