Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:00.100,1.18375,1.18373,0.75,0.75
05.08.2021 00:00:00.504,1.18378,1.18374,1.5,0.75
05.08.2021 00:00:00.973,1.1837900000000001,1.18373,1.95,0.37
05.08.2021 00:00:05.005,1.18378,1.18374,0.75,0.75
05.08.2021 00:00:17.697,1.18378,1.18373,0.75,1.95
05.08.2021 00:00:27.492,1.1837700000000002,1.18373,1.87,0.75
05.08.2021 00:00:31.876,1.1837700000000002,1.18374,0.75,0.37
05.08.2021 00:00:33.283,1.1837900000000001,1.18374,1.5,1.39
05.08.2021 00:00:34.347,1.18378,1.18374,0.75,1.2
05.08.2021 00:00:40.471,1.1838,1.18378,1.2,2.7
05.08.2021 00:00:40.573,1.18381,1.18378,0.45,1.12
05.08.2021 00:00:40.674,1.18381,1.1837900000000001,0.75,1.87
05.08.2021 00:00:42.326,1.18382,1.1837900000000001,0.75,0.37
05.08.2021 00:00:43.354,1.18381,1.1837900000000001,0.75,1.95
05.08.2021 00:00:45.476,1.18383,1.1837900000000001,0.75,0.75
05.08.2021 00:01:08.871,1.18382,1.18378,1.69,0.75
05.08.2021 00:01:08.972,1.1837900000000001,1.18375,0.94,1.8
05.08.2021 00:01:09.074,1.18378,1.18374,0.75,8.25
05.08.2021 00:01:11.155,1.1837700000000002,1.18374,0.75,0.37
05.08.2021 00:01:12.251,1.1837700000000002,1.18373,0.75,0.75
05.08.2021 00:01:12.352,1.1837600000000001,1.18372,0.75,3.37
05.08.2021 00:01:13.030,1.18375,1.18371,0.75,1.12
05.08.2021 00:01:14.148,1.18375,1.1837,0.75,3.82
05.08.2021 00:01:15.102,1.18375,1.18371,0.75,0.37
05.08.2021 00:01:18.476,1.18374,1.18371,0.75,0.37
05.08.2021 00:01:24.315,1.18374,1.1837,0.75,2.62
05.08.2021 00:01:24.569,1.18374,1.18371,0.75,0.37
05.08.2021 00:01:31.645,1.18374,1.1837,0.75,3
05.08.2021 00:01:33.571,1.18372,1.18368,0.75,3.45
05.08.2021 00:01:39.120,1.18373,1.1836900000000001,0.75,0.75
05.08.2021 00:02:04.645,1.18374,1.1836900000000001,1.5,1.12
05.08.2021 00:02:18.888,1.18374,1.18372,1.5,0.37
05.08.2021 00:02:18.940,1.1837600000000001,1.18373,0.75,0.37
05.08.2021 00:02:21.463,1.18374,1.1837,0.75,1.8
05.08.2021 00:02:29.019,1.18373,1.1836900000000001,0.75,1.87
05.08.2021 00:02:29.223,1.18372,1.1836900000000001,0.75,0.37
05.08.2021 00:02:35.834,1.18372,1.18368,0.75,2.62
05.08.2021 00:03:06.739,1.18371,1.1836700000000002,0.75,2.25
05.08.2021 00:03:06.841,1.18371,1.1836900000000001,0.75,1.12
05.08.2021 00:03:11.535,1.1836900000000001,1.1836600000000002,0.75,0.75
05.08.2021 00:03:11.638,1.1836900000000001,1.18365,1.5,0.75
05.08.2021 00:03:11.892,1.18368,1.18364,0.75,1.12
05.08.2021 00:03:53.763,1.1837,1.1836600000000002,1.5,0.75
05.08.2021 00:03:54.067,1.18372,1.18368,1.87,0.75
05.08.2021 00:03:55.007,1.18371,1.1836700000000002,0.75,1.87
05.08.2021 00:03:59.594,1.18372,1.18368,2.25,0.75
05.08.2021 00:03:59.696,1.18371,1.1836700000000002,0.75,1.87
05.08.2021 00:03:59.868,1.18372,1.18368,2.25,0.75
05.08.2021 00:04:00.245,1.1837,1.1836700000000002,0.75,1.87
05.08.2021 00:04:00.396,1.1837,1.18368,0.75,0.37
05.08.2021 00:04:00.498,1.1837,1.1836700000000002,0.75,0.75
05.08.2021 00:04:00.599,1.18371,1.1836700000000002,0.75,2.62
05.08.2021 00:04:00.878,1.18372,1.18368,0.75,0.75
05.08.2021 00:04:02.794,1.18372,1.1836700000000002,0.75,4.12
05.08.2021 00:04:05.664,1.18372,1.18368,0.75,0.75
05.08.2021 00:04:06.682,1.18372,1.1836900000000001,0.75,0.75
05.08.2021 00:04:10.801,1.18373,1.1836900000000001,0.75,0.75
05.08.2021 00:04:11.755,1.18372,1.18368,0.75,2.25
05.08.2021 00:04:12.252,1.18371,1.18368,0.75,0.37
05.08.2021 00:04:15.345,1.18372,1.18368,0.75,1.2
05.08.2021 00:04:15.446,1.18373,1.1836900000000001,0.75,0.82
05.08.2021 00:04:29.754,1.18368,1.1836700000000002,0.75,3.49
05.08.2021 00:04:29.855,1.1836700000000002,1.18365,0.75,3.75
05.08.2021 00:04:36.014,1.18368,1.18365,0.75,0.37
05.08.2021 00:04:36.776,1.18368,1.18364,0.75,2.32
05.08.2021 00:04:37.078,1.18368,1.18365,0.75,0.37
05.08.2021 00:04:37.180,1.18368,1.18364,0.75,1.2
05.08.2021 00:04:38.061,1.18371,1.1836700000000002,3.45,1.12
05.08.2021 00:04:38.163,1.18371,1.18368,1.2,1.5
05.08.2021 00:04:38.265,1.18372,1.18368,0.75,1.2
05.08.2021 00:04:41.072,1.18372,1.1836900000000001,0.75,0.37
05.08.2021 00:04:44.150,1.18372,1.18368,0.75,3.38
05.08.2021 00:04:51.299,1.18372,1.1836900000000001,0.75,0.75
05.08.2021 00:04:51.619,1.18373,1.1836900000000001,1.5,0.82
05.08.2021 00:05:04.349,1.18372,1.1836900000000001,0.75,0.82
05.08.2021 00:05:11.058,1.18372,1.18368,0.75,1.95
05.08.2021 00:05:19.500,1.1837,1.1836700000000002,0.75,2.7
05.08.2021 00:05:19.947,1.1837,1.18368,0.75,0.37
05.08.2021 00:05:20.049,1.18371,1.18368,0.75,0.37
05.08.2021 00:05:20.150,1.18371,1.1836700000000002,0.75,2.7
05.08.2021 00:05:21.522,1.18368,1.18365,0.75,2.25
05.08.2021 00:05:21.624,1.1836700000000002,1.18365,0.75,1.95
05.08.2021 00:05:21.725,1.18368,1.18365,0.75,0.75
05.08.2021 00:05:22.451,1.18368,1.18364,0.75,2.7
05.08.2021 00:05:23.323,1.18368,1.1836600000000002,0.75,1.5
05.08.2021 00:05:23.374,1.1837,1.1836700000000002,0.75,2.7
05.08.2021 00:05:23.476,1.18371,1.1836700000000002,0.75,3.45
05.08.2021 00:05:23.581,1.1837,1.1836700000000002,0.75,0.82
05.08.2021 00:05:23.733,1.1836900000000001,1.1836600000000002,0.75,3
05.08.2021 00:05:24.038,1.18371,1.18368,0.75,0.75
05.08.2021 00:05:24.241,1.18372,1.18368,0.75,1.5
05.08.2021 00:05:30.164,1.18374,1.18372,0.75,0.75
05.08.2021 00:05:30.265,1.18375,1.18372,0.45,4.57
05.08.2021 00:05:30.367,1.1837700000000002,1.18374,0.75,0.82
05.08.2021 00:05:31.586,1.18378,1.18374,0.75,1.57
05.08.2021 00:06:02.743,1.1837900000000001,1.18378,0.75,0.37
05.08.2021 00:06:02.845,1.1838,1.1837700000000002,0.75,0.82
05.08.2021 00:06:02.947,1.18381,1.18378,0.75,1.95
05.08.2021 00:06:03.048,1.18382,1.1837900000000001,0.75,0.75
05.08.2021 00:08:04.374,1.18383,1.1837900000000001,0.75,1.5
05.08.2021 00:09:15.432,1.18382,1.1837900000000001,0.75,1.5
05.08.2021 00:09:21.944,1.18383,1.1837900000000001,0.75,0.82
05.08.2021 00:09:22.045,1.18382,1.18381,0.75,0.75
05.08.2021 00:09:22.197,1.18384,1.1838,1.57,1.5
05.08.2021 00:09:22.756,1.18384,1.18383,8.7,0.82
05.08.2021 00:09:22.857,1.1838600000000001,1.18382,1.2,2.32
05.08.2021 00:09:23.293,1.18384,1.1838,0.75,2.63
05.08.2021 00:09:23.395,1.18385,1.18381,1.57,0.75
05.08.2021 00:09:23.497,1.18383,1.1838,0.75,1.57
05.08.2021 00:09:23.650,1.18384,1.1838,1.5,1.57
05.08.2021 00:09:26.448,1.18382,1.18381,0.75,0.75
05.08.2021 00:09:33.623,1.18382,1.1837900000000001,0.75,0.75
05.08.2021 00:09:35.413,1.1837900000000001,1.1837600000000001,0.75,2.55
05.08.2021 00:09:35.515,1.18378,1.1837600000000001,0.75,0.75
05.08.2021 00:09:35.617,1.18378,1.18375,0.75,1.5
05.08.2021 00:09:36.512,1.1838,1.1837700000000002,0.75,1.12
05.08.2021 00:09:36.614,1.18381,1.1837700000000002,1.2,3
05.08.2021 00:09:36.715,1.18382,1.18378,3.07,0.75
05.08.2021 00:09:36.816,1.1838,1.1837600000000001,0.75,2.89
05.08.2021 00:09:36.917,1.18381,1.18378,0.75,0.75
05.08.2021 00:09:37.019,1.18383,1.1837900000000001,0.75,0.75
05.08.2021 00:09:40.398,1.18382,1.1837900000000001,0.37,1.5
05.08.2021 00:09:40.592,1.18383,1.1837900000000001,0.75,1.5
05.08.2021 00:09:42.476,1.18382,1.18381,0.75,0.75
05.08.2021 00:09:44.187,1.18383,1.1837900000000001,0.75,1.5
05.08.2021 00:09:47.882,1.18383,1.1838,0.75,0.75
05.08.2021 00:09:51.740,1.18383,1.1837900000000001,1.5,1.5
