Gmt time,Ask,Bid,AskVolume,BidVolume
05.08.2021 00:00:07.669,0.9066700000000001,0.90659,1,1
05.08.2021 00:00:09.555,0.9066700000000001,0.9065799999999999,1,1
05.08.2021 00:00:24.291,0.9066700000000001,0.9065799999999999,1,1.5
05.08.2021 00:00:24.496,0.9066700000000001,0.9065799999999999,1,1
05.08.2021 00:00:27.460,0.9066799999999999,0.9065799999999999,1.25,1.5
05.08.2021 00:00:28.177,0.90664,0.90656,1,1
05.08.2021 00:00:28.624,0.90664,0.90654,1,1.5
05.08.2021 00:00:33.427,0.9066299999999999,0.9065500000000001,1,2
05.08.2021 00:00:33.609,0.9066299999999999,0.9065500000000001,1,1.5
05.08.2021 00:00:40.489,0.9066299999999999,0.90654,1,1.5
05.08.2021 00:01:00.326,0.9066299999999999,0.90653,1,1
05.08.2021 00:01:08.425,0.9066200000000001,0.90653,1,1.57
05.08.2021 00:01:09.019,0.9066299999999999,0.90653,1,1
05.08.2021 00:01:13.040,0.90664,0.90653,1,1
05.08.2021 00:01:16.897,0.90664,0.90654,1.5,1.57
05.08.2021 00:01:24.370,0.90664,0.9065500000000001,1.5,1.1
05.08.2021 00:01:31.995,0.9066500000000001,0.9065500000000001,1.5,1.57
05.08.2021 00:01:32.102,0.9066500000000001,0.90656,1,1
05.08.2021 00:01:33.046,0.9066500000000001,0.9065700000000001,1,1.87
05.08.2021 00:01:33.148,0.9066500000000001,0.9065500000000001,1.5,1.1
05.08.2021 00:01:33.249,0.90664,0.9065500000000001,1,1.1
05.08.2021 00:01:38.287,0.9066299999999999,0.9065500000000001,1,1
05.08.2021 00:01:56.483,0.9066299999999999,0.90654,1,1.5
05.08.2021 00:02:23.706,0.9066299999999999,0.9065500000000001,1,1
05.08.2021 00:02:26.263,0.90664,0.9065500000000001,2.44,1
05.08.2021 00:02:56.170,0.9066500000000001,0.90656,1,1
05.08.2021 00:03:11.564,0.9066600000000001,0.90656,1,1
05.08.2021 00:03:42.462,0.9066600000000001,0.9065700000000001,1,1.12
05.08.2021 00:03:46.485,0.9066600000000001,0.9065700000000001,1,1.5
05.08.2021 00:03:46.802,0.9067000000000001,0.9066000000000001,1.5,1.12
05.08.2021 00:03:46.904,0.9067000000000001,0.9066000000000001,1.5,1.6
05.08.2021 00:03:48.864,0.9067100000000001,0.90661,1.5,1.2
05.08.2021 00:03:59.049,0.9067200000000001,0.90661,1,1
05.08.2021 00:04:00.968,0.9067200000000001,0.9066200000000001,1.69,1
05.08.2021 00:04:20.730,0.9067200000000001,0.9066200000000001,1.82,1
05.08.2021 00:04:29.798,0.9067200000000001,0.9066200000000001,1.76,1
05.08.2021 00:04:54.075,0.9067100000000001,0.90661,1,2.07
05.08.2021 00:05:16.172,0.9067299999999999,0.9066299999999999,1,1.1
05.08.2021 00:05:19.177,0.9067200000000001,0.9066200000000001,1.1,1.87
05.08.2021 00:05:19.561,0.9067200000000001,0.9066200000000001,1.5,1.6
05.08.2021 00:05:21.546,0.9067299999999999,0.9066299999999999,1,1.2
05.08.2021 00:05:23.361,0.9067200000000001,0.9066200000000001,1.1,1.12
05.08.2021 00:05:25.359,0.9067200000000001,0.90661,1,1
05.08.2021 00:05:25.410,0.9067299999999999,0.9066200000000001,1.5,2.1
05.08.2021 00:05:25.511,0.90674,0.9066299999999999,1,1
05.08.2021 00:05:30.164,0.9067299999999999,0.90661,1,1.6
05.08.2021 00:05:30.265,0.9067100000000001,0.90661,1.25,2.07
05.08.2021 00:06:02.771,0.9066700000000001,0.90659,2.25,1.5
05.08.2021 00:06:02.872,0.9066600000000001,0.9065500000000001,1.57,2.06
05.08.2021 00:06:02.974,0.9066600000000001,0.90654,1,1.12
05.08.2021 00:06:03.992,0.90664,0.90654,1.76,1.5
05.08.2021 00:06:34.976,0.9066500000000001,0.90653,2.26,1.5
05.08.2021 00:06:35.129,0.90664,0.90654,1.76,1.5
05.08.2021 00:07:39.123,0.90664,0.90654,1.76,1.87
05.08.2021 00:07:54.022,0.90664,0.9065500000000001,1,1
05.08.2021 00:08:04.375,0.9066500000000001,0.9065500000000001,2.51,1
05.08.2021 00:08:49.019,0.9066500000000001,0.90654,2.44,1.95
05.08.2021 00:09:22.217,0.90664,0.90654,1.76,1.87
05.08.2021 00:09:22.794,0.90664,0.90653,1,1.12
05.08.2021 00:09:23.440,0.90664,0.90654,1,1.95
05.08.2021 00:09:29.335,0.90664,0.90654,1,2.64
05.08.2021 00:09:35.415,0.9066600000000001,0.9065700000000001,1,1.1
05.08.2021 00:09:35.517,0.9066700000000001,0.9065799999999999,1,1
05.08.2021 00:09:38.140,0.90669,0.90659,1.69,1.95
05.08.2021 00:09:38.260,0.90669,0.90659,1.69,2.07
05.08.2021 00:09:38.626,0.90669,0.9066000000000001,1,1.5
05.08.2021 00:09:38.777,0.9067000000000001,0.9066000000000001,1.69,2.1
05.08.2021 00:10:28.667,0.9066500000000001,0.90656,1,2.7
05.08.2021 00:10:28.768,0.9066600000000001,0.90656,1.25,1.87
05.08.2021 00:10:28.870,0.9066500000000001,0.9065500000000001,1.69,1.5
05.08.2021 00:10:40.373,0.9066799999999999,0.9065799999999999,1.76,1.1
05.08.2021 00:10:40.474,0.9066700000000001,0.9065700000000001,1.01,2.07
05.08.2021 00:10:40.575,0.9066700000000001,0.9065700000000001,1.01,1.57
05.08.2021 00:10:45.382,0.9066700000000001,0.90659,1.1,1
05.08.2021 00:10:45.433,0.90669,0.9066000000000001,1,1.2
05.08.2021 00:10:45.584,0.90669,0.9066000000000001,1,1.6
05.08.2021 00:10:46.113,0.9067000000000001,0.9066000000000001,1.76,2.07
05.08.2021 00:11:25.307,0.90664,0.90656,1,1.25
05.08.2021 00:11:25.409,0.90664,0.90654,1.57,1.87
05.08.2021 00:11:35.836,0.90664,0.9065500000000001,1,1
05.08.2021 00:11:48.561,0.9066500000000001,0.90653,1,2.14
05.08.2021 00:11:59.720,0.9066500000000001,0.9065500000000001,1.76,1
05.08.2021 00:12:23.935,0.9066700000000001,0.9065700000000001,2.51,1.57
05.08.2021 00:12:24.037,0.9066700000000001,0.9065799999999999,1.25,1.5
05.08.2021 00:12:24.188,0.9066799999999999,0.9065799999999999,1.69,2.07
05.08.2021 00:12:24.554,0.9066799999999999,0.9065799999999999,1.69,1.57
05.08.2021 00:12:28.875,0.9066799999999999,0.90659,1.25,1
05.08.2021 00:12:29.983,0.9066799999999999,0.9065799999999999,1.25,1.57
05.08.2021 00:12:55.000,0.9066799999999999,0.90659,1.25,1
05.08.2021 00:13:16.452,0.90669,0.90659,1.25,1.87
05.08.2021 00:13:32.344,0.9067100000000001,0.90661,1,1.87
05.08.2021 00:13:32.497,0.9067200000000001,0.90661,1,1
05.08.2021 00:13:36.775,0.9067100000000001,0.90661,1.25,1.87
05.08.2021 00:13:37.113,0.9067200000000001,0.90661,1.25,1
05.08.2021 00:14:05.438,0.9067200000000001,0.9066000000000001,1.25,1.87
05.08.2021 00:14:05.589,0.9067000000000001,0.90661,1,1
05.08.2021 00:14:10.875,0.9067000000000001,0.9066000000000001,1,1.87
05.08.2021 00:14:11.495,0.9067000000000001,0.9066000000000001,1.25,2
05.08.2021 00:14:13.607,0.9067100000000001,0.90661,1.25,1.87
05.08.2021 00:14:28.916,0.9067299999999999,0.90661,1.69,1
05.08.2021 00:14:29.228,0.9067200000000001,0.9066200000000001,1.5,1.5
05.08.2021 00:15:00.561,0.9067200000000001,0.9066200000000001,1.69,1
05.08.2021 00:15:00.663,0.9067100000000001,0.90661,1,1.5
05.08.2021 00:15:01.628,0.90669,0.9066000000000001,1.25,1.12
05.08.2021 00:15:01.729,0.90669,0.90659,1.69,1.1
05.08.2021 00:15:02.829,0.9067000000000001,0.90661,1.25,1.12
05.08.2021 00:15:08.296,0.9067200000000001,0.9066200000000001,1,1.95
05.08.2021 00:15:08.776,0.9067200000000001,0.9066200000000001,1,2.07
05.08.2021 00:15:11.285,0.9067299999999999,0.90661,1.01,1.87
05.08.2021 00:15:20.500,0.9067200000000001,0.9066200000000001,1.51,1.87
05.08.2021 00:15:20.702,0.9067200000000001,0.9066200000000001,1.01,1.87
05.08.2021 00:15:37.715,0.9067299999999999,0.9066200000000001,1.01,1
05.08.2021 00:16:18.480,0.90674,0.9066200000000001,1,1
05.08.2021 00:16:18.581,0.90674,0.90664,1.95,1
05.08.2021 00:16:18.834,0.90674,0.90664,1,2
05.08.2021 00:16:19.125,0.90674,0.9066600000000001,1,1
05.08.2021 00:16:45.293,0.90674,0.9066500000000001,1,1.12
05.08.2021 00:16:55.703,0.9067500000000001,0.90664,1.37,1
05.08.2021 00:16:55.754,0.9067200000000001,0.9066299999999999,1,1.12
05.08.2021 00:17:36.604,0.9067299999999999,0.90661,1.25,1.5
05.08.2021 00:18:00.590,0.9067299999999999,0.9066200000000001,1.76,1.5
05.08.2021 00:18:22.780,0.9067299999999999,0.9066200000000001,1.76,2
05.08.2021 00:18:23.034,0.9067299999999999,0.9066200000000001,1.76,1.5
05.08.2021 00:18:55.780,0.9067299999999999,0.9066200000000001,1.69,2.07
05.08.2021 00:19:08.362,0.90674,0.9066799999999999,1.25,1
05.08.2021 00:19:08.464,0.9067799999999999,0.9066700000000001,1,1.87
05.08.2021 00:19:08.515,0.90679,0.90669,1.39,1
05.08.2021 00:19:08.566,0.9067799999999999,0.9066700000000001,1.69,1.12
05.08.2021 00:19:10.446,0.9068,0.90669,2.89,1.5
05.08.2021 00:19:10.548,0.90679,0.90669,1,1
05.08.2021 00:19:10.649,0.9067799999999999,0.9066799999999999,1.69,1.87
05.08.2021 00:19:22.135,0.90679,0.90669,1.5,1.5
05.08.2021 00:19:22.236,0.90679,0.9067000000000001,1,1
05.08.2021 00:19:23.492,0.9068100000000001,0.9067000000000001,1.76,1.5
05.08.2021 00:19:57.588,0.9068,0.9067000000000001,1,1
05.08.2021 00:19:57.922,0.90679,0.90669,1,1
05.08.2021 00:20:03.035,0.9067799999999999,0.9067000000000001,1,1.5
05.08.2021 00:20:03.237,0.9067799999999999,0.9067000000000001,1,1
05.08.2021 00:20:03.752,0.9067700000000001,0.9066700000000001,1,2.64
05.08.2021 00:20:03.854,0.9067700000000001,0.9066799999999999,1,1.5
05.08.2021 00:20:03.955,0.9067799999999999,0.90669,1,1.12
05.08.2021 00:20:07.135,0.9068,0.90669,2.44,1.12
05.08.2021 00:20:13.634,0.9068,0.9067000000000001,1.69,1
05.08.2021 00:20:16.266,0.90679,0.9067000000000001,1,1
05.08.2021 00:20:42.527,0.90679,0.9067000000000001,1,1.5
05.08.2021 00:20:42.730,0.90679,0.9067000000000001,1,1
05.08.2021 00:20:53.152,0.9068,0.9067000000000001,1,1.87
05.08.2021 00:21:23.463,0.90683,0.90674,1.5,2.07
05.08.2021 00:21:23.515,0.90685,0.9067600000000001,1.31,1
05.08.2021 00:21:23.616,0.9068600000000001,0.9067700000000001,1.12,1.2
05.08.2021 00:21:23.718,0.9068600000000001,0.9067799999999999,1.12,1
05.08.2021 00:21:24.307,0.90688,0.9067799999999999,2.64,1
05.08.2021 00:21:24.409,0.90688,0.9067799999999999,1.76,1
05.08.2021 00:21:28.098,0.90688,0.9067799999999999,2.26,1
05.08.2021 00:21:28.300,0.90688,0.9067799999999999,1.76,1
05.08.2021 00:21:31.826,0.90688,0.90679,1,1
05.08.2021 00:21:31.928,0.90689,0.90679,1.25,1.2
05.08.2021 00:21:32.576,0.90689,0.9068100000000001,1,1
05.08.2021 00:21:32.627,0.9069100000000001,0.9068200000000001,1,1
05.08.2021 00:21:32.729,0.9069200000000002,0.9068200000000001,1.2,1.5
