Gmt time,Ask,Bid,AskVolume,BidVolume
04.08.2021 00:00:00.138,0.9039200000000002,0.9038200000000001,1,2.72
04.08.2021 00:00:00.391,0.9039200000000002,0.9038100000000001,1,1.1
04.08.2021 00:00:00.492,0.9039100000000001,0.9038200000000001,1,1.22
04.08.2021 00:00:00.593,0.9039,0.9038200000000001,1,1.1
04.08.2021 00:00:00.958,0.90393,0.9038100000000001,1,1.1
04.08.2021 00:00:01.198,0.9039200000000002,0.9038200000000001,1,1.1
04.08.2021 00:00:01.299,0.9039200000000002,0.9038200000000001,1,1.1
04.08.2021 00:00:04.058,0.9039200000000002,0.9038200000000001,1,1.1
04.08.2021 00:00:04.159,0.9039200000000002,0.9038200000000001,1,1.1
04.08.2021 00:00:05.031,0.9039,0.9038200000000001,1,1.1
04.08.2021 00:00:06.493,0.9039100000000001,0.90383,1,1.1
04.08.2021 00:00:06.696,0.9039100000000001,0.90383,1,1.1
04.08.2021 00:00:07.255,0.9039100000000001,0.90383,1,1.1
04.08.2021 00:00:08.317,0.9039200000000002,0.90383,1,1.1
04.08.2021 00:00:10.421,0.9039100000000001,0.90383,1,1.1
04.08.2021 00:00:14.329,0.9039200000000002,0.9038,1,1.22
04.08.2021 00:00:17.799,0.9039200000000002,0.9038100000000001,1.5,1.22
04.08.2021 00:00:24.560,0.9039200000000002,0.9038,1,1.22
04.08.2021 00:00:41.242,0.90389,0.90379,1,1.6
04.08.2021 00:00:41.344,0.90389,0.90379,1,1.1
04.08.2021 00:00:41.445,0.90389,0.90379,1.62,1.1
04.08.2021 00:00:41.648,0.90389,0.9038,1,1.1
04.08.2021 00:00:42.104,0.90389,0.9038,1,1.1
04.08.2021 00:00:45.705,0.9039,0.9038,2.06,1.1
04.08.2021 00:00:47.048,0.9039,0.9038,2.19,1.1
04.08.2021 00:00:48.048,0.9039,0.9038,2.06,1.1
04.08.2021 00:00:49.434,0.9039,0.9037799999999999,1.12,1.1
04.08.2021 00:01:10.205,0.90389,0.90379,1,1.1
04.08.2021 00:01:20.108,0.9039,0.9037799999999999,1.12,1.1
04.08.2021 00:01:24.825,0.9038700000000001,0.90379,1,1
04.08.2021 00:01:24.926,0.9038600000000001,0.9037600000000001,1.12,1.6
04.08.2021 00:01:27.384,0.9038600000000001,0.9037600000000001,2.44,1.1
04.08.2021 00:01:27.853,0.90385,0.90375,1,1.6
04.08.2021 00:01:37.925,0.90388,0.90379,1.12,1.1
04.08.2021 00:01:38.026,0.90389,0.90379,1.87,1.1
04.08.2021 00:01:38.127,0.9039,0.9038,2.37,1.1
04.08.2021 00:01:38.778,0.9039,0.9038,1.12,1.1
04.08.2021 00:01:39.583,0.9039100000000001,0.9038100000000001,3.12,1.1
04.08.2021 00:01:43.117,0.9039100000000001,0.9038100000000001,1.87,1.35
04.08.2021 00:01:58.103,0.9039100000000001,0.9038100000000001,1,1.6
04.08.2021 00:01:58.352,0.9039100000000001,0.9038100000000001,1,1.6
04.08.2021 00:02:08.904,0.9039,0.9038100000000001,1,1.6
04.08.2021 00:02:10.161,0.9039100000000001,0.9038200000000001,1.5,1.1
04.08.2021 00:02:23.094,0.9039200000000002,0.90383,1.12,1.1
04.08.2021 00:02:23.397,0.9039200000000002,0.9038200000000001,1.12,1.1
04.08.2021 00:02:23.498,0.9039100000000001,0.9038100000000001,1,2.35
04.08.2021 00:02:24.182,0.9039100000000001,0.9038100000000001,1,1.6
04.08.2021 00:02:24.284,0.9039100000000001,0.9038100000000001,1,1.6
04.08.2021 00:02:42.346,0.9039200000000002,0.9038200000000001,1,1.6
04.08.2021 00:02:42.448,0.90393,0.9038200000000001,1,2.85
04.08.2021 00:02:42.553,0.90394,0.90384,1,1.1
04.08.2021 00:02:46.094,0.90395,0.90385,2.06,1.1
04.08.2021 00:02:46.398,0.90395,0.90385,1,5.54
04.08.2021 00:02:46.499,0.9039600000000001,0.9038600000000001,1,1.1
04.08.2021 00:03:00.069,0.9039600000000001,0.9038600000000001,1.5,1.2
04.08.2021 00:03:02.205,0.9039600000000001,0.9038600000000001,1.62,1.2
04.08.2021 00:03:03.193,0.9039600000000001,0.9038600000000001,2.37,1.1
04.08.2021 00:03:06.776,0.9039600000000001,0.9038600000000001,2.37,1.1
04.08.2021 00:03:07.319,0.9039600000000001,0.9038600000000001,1.5,1.1
