Gmt time,Ask,Bid,AskVolume,BidVolume
03.08.2021 00:00:00.123,0.73609,0.73599,1,1.57
03.08.2021 00:00:00.225,0.7360800000000001,0.736,1,1
03.08.2021 00:00:00.951,0.73612,0.73599,2.87,1
03.08.2021 00:00:03.563,0.73614,0.73602,2,1.1
03.08.2021 00:00:03.614,0.7361500000000001,0.73605,3.5,1
03.08.2021 00:00:03.716,0.73616,0.73605,2.06,1.1
03.08.2021 00:00:05.038,0.73614,0.73605,1,1.1
03.08.2021 00:00:05.180,0.73616,0.73604,1,1.1
03.08.2021 00:00:05.331,0.73614,0.73605,1,1.1
03.08.2021 00:00:07.227,0.7361500000000001,0.73605,1,1.57
03.08.2021 00:00:07.592,0.73614,0.73605,1,1.57
03.08.2021 00:00:08.529,0.73616,0.73604,1,1.57
03.08.2021 00:00:08.631,0.73616,0.73605,1,1
03.08.2021 00:00:08.733,0.73616,0.73606,1.25,1.57
03.08.2021 00:00:12.278,0.7361500000000001,0.73606,1,1.57
03.08.2021 00:00:15.343,0.73616,0.73606,2.81,1
03.08.2021 00:00:15.939,0.73617,0.73607,1.69,1.57
03.08.2021 00:00:16.041,0.73619,0.73607,2.06,1.1
03.08.2021 00:00:19.716,0.73619,0.7361000000000001,1,1.1
03.08.2021 00:00:19.817,0.73621,0.73611,2.06,1
03.08.2021 00:00:23.556,0.73621,0.73609,1,1.1
03.08.2021 00:00:24.726,0.7361800000000001,0.7361000000000001,1.25,1
03.08.2021 00:00:24.777,0.73617,0.73607,1.69,1.6
03.08.2021 00:00:24.878,0.7361800000000001,0.73606,2.06,1
03.08.2021 00:00:28.919,0.73616,0.73606,2.06,1.1
03.08.2021 00:00:31.224,0.73617,0.73606,1.25,1
03.08.2021 00:00:32.955,0.7361500000000001,0.73606,1.25,1
03.08.2021 00:00:33.108,0.73616,0.73604,1.25,1.57
03.08.2021 00:00:33.210,0.73614,0.73605,1,1.1
03.08.2021 00:00:33.312,0.73614,0.73604,1,1.57
03.08.2021 00:00:48.683,0.73617,0.73607,2.81,1
03.08.2021 00:00:51.541,0.7362000000000001,0.7361000000000001,2.25,3
03.08.2021 00:00:51.643,0.73622,0.73614,1.5,1
03.08.2021 00:00:53.216,0.73623,0.73614,1.25,1
03.08.2021 00:00:53.317,0.73623,0.7361300000000001,1.69,1.5
03.08.2021 00:00:53.544,0.73624,0.7361500000000001,1.69,1
03.08.2021 00:00:53.645,0.7362500000000001,0.7361500000000001,1.69,1
03.08.2021 00:00:54.056,0.73627,0.73616,2.69,1.87
03.08.2021 00:01:00.266,0.73627,0.73616,1,3.37
03.08.2021 00:01:02.534,0.73628,0.73619,1,1
03.08.2021 00:01:02.635,0.73629,0.73619,2.06,1
03.08.2021 00:01:03.298,0.7363000000000001,0.73619,1,1
03.08.2021 00:01:03.762,0.7363000000000001,0.7362000000000001,2.44,1
03.08.2021 00:01:08.757,0.73629,0.73619,1,1
03.08.2021 00:01:21.145,0.73629,0.7361800000000001,1.5,2.7
03.08.2021 00:01:22.185,0.73629,0.73617,1,1.5
03.08.2021 00:01:22.453,0.73627,0.7361800000000001,1,1
03.08.2021 00:01:22.998,0.73628,0.7361800000000001,1.5,1
03.08.2021 00:01:24.264,0.73628,0.73616,1,1.2
03.08.2021 00:01:27.102,0.73628,0.73617,2.44,1.5
03.08.2021 00:01:28.787,0.73628,0.73619,1,1
03.08.2021 00:01:28.889,0.7363000000000001,0.7361800000000001,1.69,1
03.08.2021 00:01:29.342,0.73628,0.73619,1,1
03.08.2021 00:01:29.443,0.73626,0.73616,1,1
03.08.2021 00:01:29.595,0.73626,0.73614,1,2.25
03.08.2021 00:01:29.696,0.73626,0.7361500000000001,1.69,2.32
03.08.2021 00:01:30.058,0.73627,0.73616,3.56,1
03.08.2021 00:01:33.064,0.7362500000000001,0.73616,1.25,1
03.08.2021 00:01:33.115,0.7362500000000001,0.7361300000000001,1,2.62
03.08.2021 00:01:33.626,0.7362500000000001,0.7361500000000001,1,1
03.08.2021 00:01:40.711,0.73626,0.7361500000000001,1.69,2.25
03.08.2021 00:01:43.693,0.73626,0.73614,1,1.5
03.08.2021 00:01:45.845,0.73624,0.7361500000000001,1,1.1
03.08.2021 00:01:45.946,0.7362500000000001,0.7361500000000001,1,1.1
03.08.2021 00:01:46.047,0.7362500000000001,0.73616,1,1
03.08.2021 00:01:46.910,0.73626,0.73616,1,1.95
03.08.2021 00:01:47.193,0.7362500000000001,0.73616,1,1.95
03.08.2021 00:01:48.265,0.73626,0.7361800000000001,1,1.5
03.08.2021 00:01:48.367,0.73629,0.73619,1,1
03.08.2021 00:01:48.468,0.73631,0.73623,1.5,1
03.08.2021 00:01:48.570,0.73632,0.73624,1,1
03.08.2021 00:01:49.570,0.7363500000000001,0.7362500000000001,1,1
03.08.2021 00:01:50.810,0.7363600000000001,0.73627,1,1
03.08.2021 00:01:52.002,0.73639,0.73629,1,2.32
03.08.2021 00:01:52.104,0.73639,0.7363000000000001,1,1.1
03.08.2021 00:01:52.205,0.7364,0.73632,1,1
03.08.2021 00:01:56.518,0.7364,0.7363000000000001,1,2.32
03.08.2021 00:01:57.615,0.7364,0.73628,1,2.32
03.08.2021 00:01:58.622,0.7364,0.73631,1,1
03.08.2021 00:01:58.826,0.7364,0.73632,1,1
03.08.2021 00:01:58.988,0.7364,0.73631,1,1
03.08.2021 00:02:00.411,0.7364,0.73632,1,1
03.08.2021 00:02:00.614,0.7364,0.73631,1,2.32
03.08.2021 00:02:02.757,0.73639,0.73631,1,1
03.08.2021 00:02:03.212,0.73639,0.7363000000000001,1,1
03.08.2021 00:02:03.273,0.73638,0.73629,1,3.07
03.08.2021 00:02:06.240,0.7363500000000001,0.73626,1,1.6
03.08.2021 00:02:06.291,0.7363500000000001,0.73626,1.5,1.1
03.08.2021 00:02:06.392,0.7363500000000001,0.7362500000000001,1,1
03.08.2021 00:02:06.606,0.73634,0.73623,1.5,1
03.08.2021 00:02:08.731,0.73634,0.73622,1.5,1.2
03.08.2021 00:02:10.122,0.73631,0.73623,1,1.2
03.08.2021 00:02:11.376,0.73629,0.73622,1,1
03.08.2021 00:02:11.580,0.73627,0.73619,1,2.7
03.08.2021 00:02:11.783,0.73626,0.7361800000000001,1,1.2
03.08.2021 00:02:13.114,0.7362500000000001,0.73616,1.5,3.07
03.08.2021 00:02:13.216,0.73624,0.7361500000000001,1,1.6
03.08.2021 00:02:13.317,0.73623,0.7361500000000001,1,1.1
03.08.2021 00:02:15.226,0.73622,0.7361500000000001,1,1
03.08.2021 00:02:16.310,0.73622,0.73611,1,2.1
03.08.2021 00:02:17.175,0.73622,0.7361500000000001,1,1
03.08.2021 00:02:17.328,0.73623,0.7361500000000001,1,1.1
03.08.2021 00:02:18.483,0.73624,0.7361300000000001,1.5,1.1
03.08.2021 00:02:19.318,0.73622,0.7361300000000001,1,1
03.08.2021 00:02:21.158,0.73622,0.7361500000000001,1,1
03.08.2021 00:02:23.493,0.73622,0.7361300000000001,1,1.95
03.08.2021 00:02:24.929,0.73622,0.7361300000000001,1,2.72
03.08.2021 00:02:25.717,0.73623,0.73614,1,1
03.08.2021 00:02:33.369,0.73623,0.7361300000000001,1,1
03.08.2021 00:02:38.770,0.73622,0.7361300000000001,1,1
03.08.2021 00:02:42.058,0.73621,0.7361300000000001,1,1.1
03.08.2021 00:02:42.234,0.7362000000000001,0.7361300000000001,1,2.32
03.08.2021 00:02:43.605,0.73621,0.7361300000000001,1,1.1
03.08.2021 00:02:43.707,0.73624,0.7361500000000001,1.5,2.25
03.08.2021 00:02:43.808,0.7362500000000001,0.7361500000000001,1,1.1
03.08.2021 00:02:43.909,0.7362500000000001,0.7361500000000001,1,1.57
03.08.2021 00:02:44.364,0.73624,0.7361500000000001,1,1.1
03.08.2021 00:02:47.244,0.73627,0.73616,1,1.57
03.08.2021 00:02:47.345,0.73626,0.7361800000000001,1,1
03.08.2021 00:02:47.447,0.73627,0.7361800000000001,1,1.1
03.08.2021 00:02:47.649,0.73627,0.73619,1,1
03.08.2021 00:02:50.809,0.73628,0.73617,1,2.7
03.08.2021 00:02:54.476,0.73627,0.7361800000000001,1,2.35
03.08.2021 00:02:56.767,0.73627,0.7361800000000001,1,3.45
03.08.2021 00:02:57.596,0.73627,0.7361800000000001,1,3.47
03.08.2021 00:03:00.943,0.73628,0.73617,1,1.95
03.08.2021 00:03:01.867,0.73627,0.7361800000000001,1,3.47
03.08.2021 00:03:01.968,0.7363000000000001,0.73622,1,1
03.08.2021 00:03:02.069,0.73632,0.73622,1,1.1
03.08.2021 00:03:02.171,0.73632,0.73623,1,1.2
03.08.2021 00:03:02.646,0.73632,0.73623,1,1.22
03.08.2021 00:03:02.849,0.73632,0.7362500000000001,1,1
03.08.2021 00:03:03.204,0.73634,0.7362500000000001,1,1.1
03.08.2021 00:03:03.755,0.73634,0.73624,1,1.1
03.08.2021 00:03:05.144,0.73634,0.7362500000000001,1,1.1
03.08.2021 00:03:07.222,0.73633,0.7362500000000001,1,1.2
03.08.2021 00:03:07.424,0.73634,0.7362500000000001,1,1.1
03.08.2021 00:03:08.302,0.7363500000000001,0.7362500000000001,1,1.22
03.08.2021 00:03:09.024,0.7363600000000001,0.7362500000000001,1,1.1
03.08.2021 00:03:09.530,0.73633,0.73621,1,1.95
03.08.2021 00:03:09.632,0.73629,0.7362000000000001,1.5,1.5
03.08.2021 00:03:09.784,0.7363000000000001,0.73619,1.5,1
03.08.2021 00:03:11.973,0.73626,0.73616,1,2.72
03.08.2021 00:03:12.074,0.73626,0.73614,1.5,1.97
03.08.2021 00:03:12.175,0.73624,0.7361500000000001,1,1.2
03.08.2021 00:03:15.320,0.7362500000000001,0.7361500000000001,1,1.2
03.08.2021 00:03:15.573,0.73624,0.7361500000000001,1,1.1
03.08.2021 00:03:15.725,0.73626,0.73614,1,1.1
03.08.2021 00:03:17.368,0.73627,0.73614,1.69,1.2
03.08.2021 00:03:17.780,0.7362500000000001,0.7361500000000001,1,1.2
03.08.2021 00:03:17.935,0.73627,0.73614,1.69,1.1
03.08.2021 00:03:19.763,0.73626,0.7361500000000001,1.5,1.1
03.08.2021 00:03:20.370,0.73628,0.7361800000000001,1.5,1.1
03.08.2021 00:03:32.442,0.73629,0.7362000000000001,1,1.1
03.08.2021 00:03:32.543,0.73631,0.7362000000000001,1,1.1
03.08.2021 00:03:35.434,0.73629,0.73622,1,1
03.08.2021 00:03:35.485,0.7363000000000001,0.73619,1,2.7
03.08.2021 00:03:35.586,0.7363000000000001,0.73621,1,1.5
03.08.2021 00:03:35.744,0.73631,0.73622,1,1
03.08.2021 00:03:36.435,0.7363000000000001,0.73622,1,1
03.08.2021 00:03:38.660,0.7363000000000001,0.73621,1,2.25
03.08.2021 00:03:38.761,0.73629,0.7362000000000001,1,1.5
03.08.2021 00:03:38.863,0.73628,0.73619,1,2.25
03.08.2021 00:03:43.152,0.73627,0.73619,1,1
03.08.2021 00:03:44.349,0.73628,0.73619,1,1
03.08.2021 00:03:55.551,0.73629,0.73619,1,1.57
03.08.2021 00:03:57.779,0.73632,0.73621,2.44,1
03.08.2021 00:03:58.931,0.7363000000000001,0.73621,1,1
03.08.2021 00:03:59.597,0.73629,0.7362000000000001,1,1.5
03.08.2021 00:03:59.956,0.73629,0.73619,1,1
03.08.2021 00:04:02.094,0.73629,0.7362000000000001,1,1
03.08.2021 00:04:06.521,0.7363000000000001,0.7362000000000001,1,1
03.08.2021 00:04:06.623,0.73631,0.73622,1,1
03.08.2021 00:04:08.731,0.73632,0.73622,1,1.95
03.08.2021 00:04:08.833,0.73633,0.73622,1,1.87
03.08.2021 00:04:24.629,0.7363000000000001,0.73622,1,1.12
03.08.2021 00:04:24.731,0.7363000000000001,0.7362000000000001,2.5,1
03.08.2021 00:04:24.782,0.73628,0.73619,1,1.5
03.08.2021 00:04:24.934,0.73628,0.7361800000000001,1,1.1
03.08.2021 00:04:27.638,0.73626,0.73616,1,2.82
03.08.2021 00:04:27.689,0.73626,0.7361500000000001,1.5,2.14
03.08.2021 00:04:28.472,0.73624,0.7361500000000001,1,1.87
03.08.2021 00:04:28.625,0.7362500000000001,0.7361500000000001,1,1.87
03.08.2021 00:04:30.826,0.7362500000000001,0.73616,1,1
03.08.2021 00:04:31.918,0.73626,0.73616,1.5,1
03.08.2021 00:04:32.020,0.73628,0.73617,1,1
03.08.2021 00:04:32.642,0.73629,0.73619,1,1.57
03.08.2021 00:04:32.744,0.7363000000000001,0.73619,1.5,2.32
03.08.2021 00:04:32.845,0.7363000000000001,0.7362000000000001,1.5,1
03.08.2021 00:04:34.126,0.73629,0.7362000000000001,1,1
03.08.2021 00:04:35.735,0.73629,0.73621,1,1
03.08.2021 00:04:35.836,0.7363000000000001,0.73619,1.5,1
03.08.2021 00:04:47.522,0.73628,0.7361800000000001,1.5,2.62
03.08.2021 00:04:47.624,0.73628,0.73616,3.44,3.57
03.08.2021 00:04:47.725,0.73628,0.73616,3.44,2.7
03.08.2021 00:04:47.827,0.73627,0.7361500000000001,1,1.12
03.08.2021 00:04:47.877,0.73624,0.73616,1,1.12
03.08.2021 00:04:47.979,0.73624,0.73614,1,1.95
03.08.2021 00:04:50.527,0.73624,0.7361300000000001,1,4.2
03.08.2021 00:04:50.680,0.73624,0.7361300000000001,1,4.6
03.08.2021 00:04:52.614,0.7362500000000001,0.7361500000000001,1,1.1
03.08.2021 00:04:52.716,0.73627,0.73616,2,1
03.08.2021 00:04:52.817,0.73627,0.73616,2.44,1.12
03.08.2021 00:04:52.969,0.73628,0.73614,3.19,2.7
03.08.2021 00:04:53.097,0.73626,0.7361500000000001,1,1.95
