Gmt time,Ask,Bid,AskVolume,BidVolume
16.08.2021 00:00:00.425,3.87161,3.86919,1,1
16.08.2021 00:00:00.506,3.87162,3.86899,1,1
16.08.2021 00:00:00.627,3.87161,3.86919,1,1
16.08.2021 00:00:01.034,3.87162,3.86899,1,1
16.08.2021 00:00:01.259,3.87161,3.86919,1,1
16.08.2021 00:00:02.355,3.87161,3.869,1,1
16.08.2021 00:00:02.456,3.87162,3.8689800000000005,1,1
16.08.2021 00:00:02.507,3.8714800000000005,3.8687199999999997,1,1
16.08.2021 00:00:02.557,3.87147,3.8688900000000004,1,1
16.08.2021 00:00:02.608,3.8714800000000005,3.8687199999999997,1,1
16.08.2021 00:00:02.708,3.87147,3.86867,1,1
16.08.2021 00:00:02.759,3.87132,3.86861,1,1
16.08.2021 00:00:03.060,3.87132,3.8686800000000003,1,1
16.08.2021 00:00:03.110,3.87132,3.86861,1,1
16.08.2021 00:00:03.712,3.8711800000000003,3.86862,1,1
16.08.2021 00:00:20.963,3.8711800000000003,3.86879,1,1
16.08.2021 00:00:21.085,3.8711900000000004,3.86861,1,1
16.08.2021 00:00:24.937,3.8711800000000003,3.86862,1,1.5
16.08.2021 00:00:29.975,3.8711900000000004,3.8687800000000006,1,1.5
16.08.2021 00:00:30.190,3.8711900000000004,3.8687800000000006,1,1.5
16.08.2021 00:00:30.243,3.8711900000000004,3.8687800000000006,1,1.5
16.08.2021 00:00:33.065,3.8711800000000003,3.86859,1,1.5
16.08.2021 00:00:37.491,3.8711900000000004,3.8686800000000003,1,1.5
16.08.2021 00:00:51.119,3.8711900000000004,3.8686800000000003,1,1.5
16.08.2021 00:01:12.793,3.8710199999999997,3.8685800000000006,1,1.5
16.08.2021 00:01:12.965,3.8710199999999997,3.8685800000000006,1,1.5
16.08.2021 00:01:15.083,3.8710199999999997,3.8684800000000004,1,1.5
16.08.2021 00:01:15.346,3.8708800000000005,3.8684900000000004,1,1.5
16.08.2021 00:01:51.045,3.87089,3.8684800000000004,1,1.5
16.08.2021 00:01:51.095,3.8710199999999997,3.8684800000000004,1,1.5
16.08.2021 00:01:51.247,3.87101,3.8684900000000004,1,1.5
16.08.2021 00:01:59.064,3.87101,3.8686900000000004,1,1.5
16.08.2021 00:01:59.114,3.8711800000000003,3.8686800000000003,1,1.5
16.08.2021 00:02:00.892,3.87132,3.8687800000000006,1,1.5
16.08.2021 00:02:01.157,3.87132,3.8687800000000006,1,1.5
16.08.2021 00:02:07.228,3.8713100000000003,3.86879,1,1.5
16.08.2021 00:02:08.480,3.87132,3.8687800000000006,1,1.5
16.08.2021 00:02:11.578,3.87132,3.8688800000000003,1,1.5
16.08.2021 00:02:15.718,3.87132,3.8689800000000005,1,1.5
16.08.2021 00:02:18.394,3.87135,3.8688800000000003,1,1.5
16.08.2021 00:02:18.524,3.87135,3.8688800000000003,1,1.5
16.08.2021 00:02:18.748,3.8713400000000004,3.8688900000000004,1,1.5
16.08.2021 00:02:21.267,3.87135,3.8688800000000003,1,1.5
16.08.2021 00:02:26.585,3.8711900000000004,3.8689800000000005,1,1.5
