Gmt time,Ask,Bid,AskVolume,BidVolume
12.08.2021 00:00:00.506,1.3569200000000001,1.3568200000000001,1,1
12.08.2021 00:00:00.607,1.35698,1.35681,1,1
12.08.2021 00:00:00.658,1.3569600000000002,1.3568,1,1.5
12.08.2021 00:00:02.286,1.3569700000000002,1.35679,1,1.62
12.08.2021 00:00:02.490,1.3569700000000002,1.3568200000000001,1,1
12.08.2021 00:00:08.964,1.357,1.3568200000000001,1,1
12.08.2021 00:00:11.314,1.35693,1.3568200000000001,1,1
12.08.2021 00:00:13.822,1.3569200000000001,1.3568500000000001,1,1
12.08.2021 00:00:13.873,1.35698,1.3568500000000001,1,1.87
12.08.2021 00:00:14.169,1.35698,1.3568600000000002,1,1
12.08.2021 00:00:14.220,1.35703,1.3568600000000002,1.62,1
12.08.2021 00:00:14.421,1.3570200000000001,1.3568700000000002,1,1
12.08.2021 00:00:15.483,1.35705,1.3568700000000002,1,1
12.08.2021 00:00:45.742,1.35703,1.3568700000000002,1,1.62
12.08.2021 00:00:47.429,1.35704,1.35688,1,1.12
12.08.2021 00:00:48.955,1.3570600000000002,1.3568700000000002,1,1.12
12.08.2021 00:00:49.337,1.3570600000000002,1.35688,1,1
12.08.2021 00:00:49.438,1.35705,1.3568700000000002,1,1.12
12.08.2021 00:00:49.822,1.35704,1.3568600000000002,1,1.62
12.08.2021 00:00:50.907,1.3570200000000001,1.35684,1,1.62
12.08.2021 00:00:51.267,1.35701,1.3568500000000001,1,1.12
12.08.2021 00:00:51.317,1.35699,1.35681,1,1.7
12.08.2021 00:00:51.468,1.3569700000000002,1.35681,1,1.62
12.08.2021 00:00:51.569,1.35699,1.3568,1,1.62
12.08.2021 00:00:59.819,1.3569600000000002,1.3568,1,1.62
12.08.2021 00:00:59.869,1.3569700000000002,1.35679,1,1.12
12.08.2021 00:01:00.878,1.3569600000000002,1.35679,1,1.5
12.08.2021 00:01:00.929,1.35695,1.35677,1,2.1
12.08.2021 00:01:01.080,1.35694,1.3567500000000001,1,1.72
12.08.2021 00:01:01.436,1.35694,1.3567500000000001,1,1.72
12.08.2021 00:01:08.185,1.35694,1.3567500000000001,1,1.2
12.08.2021 00:01:16.792,1.35693,1.35673,1,1.72
12.08.2021 00:01:18.630,1.3569200000000001,1.35673,1,1.1
12.08.2021 00:01:33.201,1.35695,1.3567500000000001,1,1.2
12.08.2021 00:01:33.780,1.35694,1.3567600000000002,1,1.22
12.08.2021 00:01:36.403,1.35694,1.3567600000000002,1,1.2
12.08.2021 00:01:36.841,1.35695,1.3567500000000001,1,1.22
12.08.2021 00:01:37.940,1.3569200000000001,1.3567600000000002,1,1.2
12.08.2021 00:01:39.686,1.3569200000000001,1.3567500000000001,1,1.6
12.08.2021 00:01:50.440,1.3569200000000001,1.3567200000000001,1,3.97
12.08.2021 00:01:50.569,1.35693,1.3567200000000001,1,3.97
12.08.2021 00:01:52.125,1.3569,1.35673,1,3.97
12.08.2021 00:01:52.226,1.35691,1.35673,1,3.97
12.08.2021 00:02:06.251,1.35689,1.35673,1,1
12.08.2021 00:02:06.352,1.3568700000000002,1.35671,1,1.1
12.08.2021 00:02:06.403,1.3568700000000002,1.35671,1,1.1
12.08.2021 00:02:09.803,1.3568700000000002,1.3566799999999999,1,1.72
12.08.2021 00:02:10.770,1.3568600000000002,1.3566799999999999,1,3.22
12.08.2021 00:02:15.435,1.3569,1.35671,1,1.57
12.08.2021 00:02:15.486,1.3569,1.3567200000000001,1,1.6
