Gmt time,Ask,Bid,AskVolume,BidVolume
04.08.2021 00:00:00.020,3.8384,3.8337800000000004,1,1
04.08.2021 00:00:00.071,3.83841,3.8336699999999997,1,1
04.08.2021 00:00:00.122,3.83841,3.83361,1,1.5
04.08.2021 00:00:00.236,3.83841,3.8332300000000004,1,1
04.08.2021 00:00:00.472,3.83856,3.8338,1,1
04.08.2021 00:00:01.145,3.8388,3.8338,1.5,1
04.08.2021 00:00:01.246,3.8388,3.8337800000000004,1,1
04.08.2021 00:00:01.300,3.8388,3.8337800000000004,1,1
04.08.2021 00:00:01.559,3.8387800000000003,3.8335800000000004,1,1.5
04.08.2021 00:00:02.854,3.83852,3.8335800000000004,1,1.5
04.08.2021 00:00:03.626,3.83851,3.8335900000000005,1.5,1.5
04.08.2021 00:00:04.163,3.8386300000000007,3.8335900000000005,1,1.5
04.08.2021 00:00:06.493,3.83841,3.8337000000000003,1,1.5
04.08.2021 00:00:06.714,3.8388500000000003,3.8339800000000004,1,1.5
04.08.2021 00:00:06.877,3.83876,3.8339800000000004,1,1.5
04.08.2021 00:00:09.573,3.83875,3.8339900000000005,1,1.5
04.08.2021 00:00:10.622,3.83876,3.8339800000000004,1,1.5
04.08.2021 00:00:11.639,3.8386800000000005,3.8340300000000003,1,1
04.08.2021 00:00:11.840,3.83857,3.8341800000000004,1,1.5
04.08.2021 00:00:11.891,3.8391800000000003,3.8342500000000004,1.5,1
04.08.2021 00:00:11.941,3.83892,3.8342500000000004,1,1
04.08.2021 00:00:11.992,3.8391,3.8342800000000006,1,1
04.08.2021 00:00:12.093,3.8390800000000005,3.83394,1.5,1.5
04.08.2021 00:00:12.143,3.83877,3.8342800000000006,1,1
04.08.2021 00:00:12.222,3.83877,3.8342800000000006,1,1
04.08.2021 00:00:12.327,3.8385000000000002,3.8342800000000006,1,1
04.08.2021 00:00:14.671,3.8385000000000002,3.8342800000000006,1,1
04.08.2021 00:00:17.449,3.83849,3.8341900000000004,1,1
04.08.2021 00:00:17.550,3.8386300000000007,3.8339900000000005,1,1.5
04.08.2021 00:00:17.600,3.8384500000000004,3.8340300000000003,1,1.5
04.08.2021 00:00:17.705,3.8384800000000006,3.8341800000000004,1,1.5
04.08.2021 00:00:17.756,3.8384800000000006,3.8340199999999998,1,1.5
04.08.2021 00:00:17.957,3.8386500000000003,3.8341800000000004,1,1.5
04.08.2021 00:00:18.615,3.8385000000000002,3.8342800000000006,1,1.5
04.08.2021 00:00:21.596,3.8385300000000004,3.83429,1,1.5
04.08.2021 00:00:29.359,3.83846,3.83432,1,1
04.08.2021 00:00:33.493,3.83852,3.8344300000000007,1,1.5
04.08.2021 00:00:34.397,3.8384400000000003,3.8344199999999997,1,1.5
04.08.2021 00:00:39.399,3.83849,3.83495,1,1
04.08.2021 00:00:39.450,3.8385000000000002,3.83451,1,1.5
04.08.2021 00:00:39.564,3.8385000000000002,3.83451,1,1.5
04.08.2021 00:00:40.366,3.8383900000000004,3.83489,1,1
04.08.2021 00:00:48.390,3.8385400000000005,3.8349900000000003,1,1
04.08.2021 00:01:07.876,3.83869,3.83522,1,1
04.08.2021 00:01:07.926,3.83869,3.83522,1,1
04.08.2021 00:01:08.156,3.83877,3.83501,1,1
04.08.2021 00:01:08.323,3.8387800000000003,3.8348300000000006,1,1.5
04.08.2021 00:01:08.767,3.83877,3.8348300000000006,1,1.5
04.08.2021 00:01:08.932,3.83877,3.8348300000000006,1,1.5
04.08.2021 00:01:09.167,3.83877,3.8348300000000006,1,1.5
04.08.2021 00:01:09.218,3.8387900000000004,3.8349699999999998,1,1
04.08.2021 00:01:09.870,3.8387800000000003,3.83526,1,1
04.08.2021 00:01:09.921,3.83881,3.83495,1,1.5
04.08.2021 00:01:10.021,3.8388,3.83495,1,1.5
04.08.2021 00:01:10.188,3.83881,3.83495,1,1.5
04.08.2021 00:01:10.424,3.8388199999999997,3.83487,1,1
04.08.2021 00:01:10.626,3.83881,3.8348800000000005,1,1
04.08.2021 00:01:10.828,3.83881,3.83532,1,1
04.08.2021 00:01:12.215,3.8388300000000006,3.8353400000000004,1,1
04.08.2021 00:01:14.061,3.8388300000000006,3.8353400000000004,1,1
04.08.2021 00:01:21.386,3.8388400000000003,3.8353699999999997,1,1
04.08.2021 00:01:23.138,3.8388500000000003,3.83536,1,1
04.08.2021 00:01:25.020,3.8387400000000005,3.83527,1,1
04.08.2021 00:01:25.205,3.83875,3.83526,1,1
04.08.2021 00:01:29.682,3.8387400000000005,3.83527,1,1
04.08.2021 00:01:37.912,3.83875,3.83526,1,1
04.08.2021 00:01:38.113,3.8388400000000003,3.83535,1,1
04.08.2021 00:01:40.139,3.83891,3.8354500000000002,1.62,1
04.08.2021 00:01:40.325,3.8389,3.8354300000000006,1.5,1
