Gmt time,Ask,Bid,AskVolume,BidVolume
25.08.2021 00:00:00.778,6.47015,6.46956,1,1.5
25.08.2021 00:00:00.997,6.47012,6.46956,1,1.5
25.08.2021 00:00:01.784,6.47011,6.46957,1,1
25.08.2021 00:00:05.633,6.47006,6.46957,1,1
25.08.2021 00:00:18.325,6.47003,6.46957,1,1
25.08.2021 00:00:19.232,6.47003,6.46956,1,1
25.08.2021 00:00:21.536,6.47003,6.46957,1,1.1
25.08.2021 00:00:30.455,6.47008,6.46957,1,1.1
25.08.2021 00:00:35.615,6.470090000000001,6.4695800000000006,1,1.57
25.08.2021 00:01:01.861,6.47004,6.46957,1,1
25.08.2021 00:01:06.370,6.4699800000000005,6.46957,1,1
25.08.2021 00:01:08.390,6.46997,6.46956,1,1
25.08.2021 00:01:08.952,6.46999,6.46956,1,1
25.08.2021 00:01:22.338,6.4699800000000005,6.4695,1,1.6
25.08.2021 00:01:23.267,6.46999,6.46949,1,1.1
25.08.2021 00:01:24.332,6.4699800000000005,6.4695,1,1.6
25.08.2021 00:01:27.961,6.46989,6.46941,1,1.5
25.08.2021 00:01:28.012,6.46989,6.46941,1,1
25.08.2021 00:01:28.113,6.4698400000000005,6.46942,1,1
25.08.2021 00:01:28.213,6.46985,6.46932,1.5,1
25.08.2021 00:01:28.264,6.4698,6.46933,1.1,1
25.08.2021 00:01:28.464,6.46976,6.46933,1,1
25.08.2021 00:01:34.813,6.46973,6.46932,1,1
25.08.2021 00:01:34.914,6.46967,6.46932,1,1
25.08.2021 00:01:35.145,6.46966,6.46931,1,1
25.08.2021 00:01:44.531,6.46967,6.46932,1,1
25.08.2021 00:01:51.492,6.46967,6.4693000000000005,1,1
25.08.2021 00:01:51.995,6.46966,6.46933,1,1
25.08.2021 00:01:52.956,6.46962,6.46933,1,1
25.08.2021 00:01:53.107,6.4695,6.46932,1,1
25.08.2021 00:01:53.157,6.4695,6.469080000000001,1,1.5
25.08.2021 00:01:53.258,6.46946,6.469080000000001,1,1
25.08.2021 00:01:53.308,6.4694,6.46902,1,1
25.08.2021 00:01:53.409,6.469340000000001,6.46897,1,1.5
25.08.2021 00:01:53.459,6.4693000000000005,6.4688300000000005,1,1.5
25.08.2021 00:01:53.510,6.46921,6.4688300000000005,1,1.5
25.08.2021 00:01:53.611,6.469200000000001,6.46884,1,1
25.08.2021 00:01:54.467,6.4691600000000005,6.46884,1,1
25.08.2021 00:02:11.076,6.46917,6.4687,1,1.6
25.08.2021 00:02:11.562,6.46917,6.4687,1,1.1
25.08.2021 00:02:12.412,6.46917,6.4687600000000005,1,1.1
25.08.2021 00:02:14.148,6.469180000000001,6.4687600000000005,1,1.1
25.08.2021 00:02:20.968,6.469180000000001,6.468730000000001,1,1.1
25.08.2021 00:02:21.025,6.46914,6.468730000000001,1,1.1
25.08.2021 00:02:21.236,6.46914,6.4687,1,1
25.08.2021 00:02:21.286,6.4691,6.4687,1,1
25.08.2021 00:02:21.400,6.468850000000001,6.46849,1,2.25
25.08.2021 00:02:21.501,6.46872,6.468330000000001,1,2
25.08.2021 00:02:21.602,6.46871,6.468330000000001,1,1
25.08.2021 00:02:21.968,6.46872,6.46834,1,1
25.08.2021 00:02:24.737,6.4687,6.468330000000001,1,1
